source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	34038	0	0.0	0.0
0	1037	93	0	0.0	0.0
0	1180	93	0	0.0	0.0
0	1563	93	0	0.0	0.0
0	1656	93	0	0.0	0.0
0	1658	93	0	0.0	0.0
0	1815	93	0	0.0	0.0
0	1858	93	0	0.0	0.0
0	2055	93	0	0.0	0.0
0	2069	93	0	0.0	0.0
0	2125	93	0	0.0	0.0
0	2285	93	0	0.0	0.0
0	2294	93	0	0.0	0.0
0	2299	93	0	0.0	0.0
0	2436	93	0	0.0	0.0
0	2469	93	0	0.0	0.0
0	2543	93	0	0.0	0.0
0	2545	93	0	0.0	0.0
0	2617	93	0	0.0	0.0
0	2626	93	0	0.0	0.0
0	2642	93	0	0.0	0.0
0	2645	93	0	0.0	0.0
0	2739	93	0	0.0	0.0
0	2812	93	0	0.0	0.0
0	2841	93	0	0.0	0.0
0	2846	93	0	0.0	0.0
0	2869	93	0	0.0	0.0
0	2872	93	0	0.0	0.0
0	3113	93	0	0.0	0.0
0	3210	93	0	0.0	0.0
0	3441	93	0	0.0	0.0
0	3728	93	0	0.0	0.0
0	3845	93	0	0.0	0.0
0	4461	93	0	0.0	0.0
0	4623	93	0	0.0	0.0
0	4939	93	0	0.0	0.0
0	5092	93	0	0.0	0.0
1	0	366	0	0.0	0.0
1	1037	1	0	0.0	0.0
1	1180	1	0	0.0	0.0
1	1563	1	0	0.0	0.0
1	1656	1	0	0.0	0.0
1	1658	1	0	0.0	0.0
1	1815	1	0	0.0	0.0
1	1858	1	0	0.0	0.0
1	2055	1	0	0.0	0.0
1	2069	1	0	0.0	0.0
1	2125	1	0	0.0	0.0
1	2285	1	0	0.0	0.0
1	2294	1	0	0.0	0.0
1	2299	1	0	0.0	0.0
1	2436	1	0	0.0	0.0
1	2469	1	0	0.0	0.0
1	2543	1	0	0.0	0.0
1	2545	1	0	0.0	0.0
1	2617	1	0	0.0	0.0
1	2626	1	0	0.0	0.0
1	2642	1	0	0.0	0.0
1	2645	1	0	0.0	0.0
1	2739	1	0	0.0	0.0
1	2812	1	0	0.0	0.0
1	2841	1	0	0.0	0.0
1	2846	1	0	0.0	0.0
1	2869	1	0	0.0	0.0
1	2872	1	0	0.0	0.0
1	3113	1	0	0.0	0.0
1	3210	1	0	0.0	0.0
1	3441	1	0	0.0	0.0
1	3728	1	0	0.0	0.0
1	3845	1	0	0.0	0.0
1	4461	1	0	0.0	0.0
1	4623	1	0	0.0	0.0
1	4939	1	0	0.0	0.0
1	5092	1	0	0.0	0.0
2	0	366	0	0.0	0.0
2	1037	1	1	3.1815646446331085	10.122353587979399
2	1180	1	1	3.155815042424615	9.959168581993474
2	1563	1	1	3.4129299060645293	11.648090543709637
2	1656	1	1	3.091521700484618	9.557506424567304
2	1658	1	1	2.7433619180652524	7.526034613490661
2	1815	1	1	3.5249418756905206	12.425215226996606
2	1858	1	1	3.4803045093421594	12.11251947774737
2	2055	1	1	3.1795176779867456	10.109332664630227
2	2069	1	1	3.372472620643372	11.373571576989173
2	2125	1	1	3.7091875065322437	13.758071958614883
2	2285	1	1	3.573969332493278	12.77325678960245
2	2294	1	1	3.8158175094565956	14.560463265475535
2	2299	1	1	3.469438976055187	12.037006808570865
2	2436	1	1	3.676516197973144	13.516771353958902
2	2469	1	1	3.1957490423066646	10.212811941403963
2	2543	1	1	3.4155911306593767	11.666262771839
2	2545	1	1	3.1730891694885113	10.068494877525291
2	2617	1	1	3.377298501726691	11.406145169765352
2	2626	1	1	3.527029075071458	12.439934096399426
2	2642	1	1	3.626327937927188	13.150254313391253
2	2645	1	1	3.5321390672367503	12.4760063903001
2	2739	1	1	3.2937045234568445	10.848489487840078
2	2812	1	1	3.619320187213711	13.099478617572691
2	2841	1	1	3.4772851465228993	12.091511990228781
2	2846	1	1	3.8922761483903776	15.149813615328632
2	2869	1	1	3.453353785419993	11.925652367274594
2	2872	1	1	3.411354215408116	11.637337582982722
2	3113	1	1	3.663134483394803	13.418554243436112
2	3210	1	1	3.2361472154776605	10.472648800243816
2	3441	1	1	3.662170677643328	13.41149407219059
2	3728	1	1	3.3847487275462407	11.456523948625895
2	3845	1	1	3.790939429160062	14.371221755560416
2	4461	1	1	3.409223442452845	11.622804480570027
2	4623	1	1	3.812479722895434	14.535001637488845
2	4939	1	1	3.7402570507754276	13.9895228058753
2	5092	1	1	3.891441224598493	15.14331480450462
3	0	732	0	0.0	0.0
3	1037	2	1	2.5922173732075477	6.719590909959039
3	1180	2	1	2.887008041380521	8.334815430995793
3	1563	2	1	3.056848762784048	9.344324358534365
3	1656	2	1	2.4415947418243737	5.96138488330443
3	1658	2	1	2.685287050315174	7.210766542590368
3	1815	2	1	2.9181883508269117	8.51582325090189
3	1858	2	1	3.361586414438702	11.300263221738849
3	2055	2	1	3.428600096188179	11.755298619581591
3	2069	2	1	2.8871332733844586	8.335538538283659
3	2125	2	1	3.12611480267038	9.772593759474871
3	2285	2	1	3.266231947544101	10.66827113515773
3	2294	2	1	3.0298946140084895	9.180261371997654
3	2299	2	1	2.8463330460307255	8.101611808926547
3	2436	2	1	3.3824074723656414	11.440680309114928
3	2469	2	1	2.935768994805936	8.618739590863855
3	2543	2	1	3.1132700565267153	9.692450444865857
3	2545	2	1	3.7015317165769344	13.701337048824985
3	2617	2	1	3.2434418890917356	10.519915287914966
3	2626	2	1	3.0760825417729136	9.462283803800108
3	2642	2	1	3.2716612373278124	10.703767251833353
3	2645	2	1	3.2238973049551265	10.393513832896929
3	2739	2	1	3.2208485759382945	10.37386554912374
3	2812	2	1	3.343043455819631	11.175939547498462
3	2841	2	1	3.2318821006386997	10.445061912428814
3	2846	2	1	2.7840291485947706	7.7508183002253235
3	2869	2	1	2.972702523104353	8.836960290870987
3	2872	2	1	2.7197218213525294	7.39688678554112
3	3113	2	1	3.31767725400663	11.006982361752973
3	3210	2	1	3.492991102534186	12.200986842382989
3	3441	2	1	3.453243254098712	11.92488897197826
3	3728	2	1	3.358089794344511	11.276767066880762
3	3845	2	1	3.2070500646238833	10.285170117004053
