source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	8649	0	0.0	0.0
0	1	93	0	0.0	0.0
0	2	93	0	0.0	0.0
0	4	186	0	0.0	0.0
0	5	93	0	0.0	0.0
0	9	93	0	0.0	0.0
0	10	93	0	0.0	0.0
0	24	93	0	0.0	0.0
0	27	93	0	0.0	0.0
0	43	93	0	0.0	0.0
0	50	93	0	0.0	0.0
0	63	93	0	0.0	0.0
0	74	93	0	0.0	0.0
0	77	93	0	0.0	0.0
0	163	93	0	0.0	0.0
0	190	93	0	0.0	0.0
0	235	93	0	0.0	0.0
0	250	2511	0	0.0	0.0
1	0	93	0	0.0	0.0
1	1	1	0	0.0	0.0
1	2	1	0	0.0	0.0
1	4	2	0	0.0	0.0
1	5	1	0	0.0	0.0
1	9	1	0	0.0	0.0
1	10	1	0	0.0	0.0
1	24	1	0	0.0	0.0
1	27	1	0	0.0	0.0
1	43	1	0	0.0	0.0
1	50	1	0	0.0	0.0
1	63	1	0	0.0	0.0
1	74	1	0	0.0	0.0
1	77	1	0	0.0	0.0
1	163	1	0	0.0	0.0
1	190	1	0	0.0	0.0
1	235	1	0	0.0	0.0
1	250	27	6	22.11142898340323	84.2037331650942
2	0	93	0	0.0	0.0
2	1	1	0	0.0	0.0
2	2	1	0	0.0	0.0
2	4	2	0	0.0	0.0
2	5	1	0	0.0	0.0
2	9	1	0	0.0	0.0
2	10	1	0	0.0	0.0
2	24	1	0	0.0	0.0
2	27	1	0	0.0	0.0
2	43	1	1	4.437469258354395	19.6911334188403
2	50	1	0	0.0	0.0
2	63	1	0	0.0	0.0
2	74	1	0	0.0	0.0
2	77	1	0	0.0	0.0
2	163	1	0	0.0	0.0
2	190	1	1	3.5270455427143785	12.440050260381366
2	235	1	0	0.0	0.0
2	250	27	3	8.921653921817065	28.23167291547383
4	0	186	0	0.0	0.0
4	1	2	0	0.0	0.0
4	2	2	0	0.0	0.0
4	4	4	0	0.0	0.0
4	5	2	0	0.0	0.0
4	9	2	0	0.0	0.0
4	10	2	0	0.0	0.0
4	24	2	0	0.0	0.0
4	27	2	0	0.0	0.0
4	43	2	0	0.0	0.0
4	50	2	0	0.0	0.0
4	63	2	0	0.0	0.0
4	74	2	0	0.0	0.0
4	77	2	0	0.0	0.0
4	163	2	0	0.0	0.0
4	190	2	0	0.0	0.0
4	235	2	0	0.0	0.0
4	250	54	3	9.440620815039631	29.98578034108283
5	0	93	0	0.0	0.0
5	1	1	0	0.0	0.0
5	2	1	0	0.0	0.0
5	4	2	0	0.0	0.0
5	5	1	0	0.0	0.0
5	9	1	0	0.0	0.0
5	10	1	0	0.0	0.0
5	24	1	0	0.0	0.0
5	27	1	0	0.0	0.0
5	43	1	0	0.0	0.0
5	50	1	0	0.0	0.0
5	63	1	0	0.0	0.0
5	74	1	0	0.0	0.0
5	77	1	0	0.0	0.0
5	163	1	0	0.0	0.0
5	190	1	0	0.0	0.0
5	235	1	0	0.0	0.0
5	250	27	3	9.172682021023032	29.881255985468833
9	0	93	0	0.0	0.0
9	1	1	0	0.0	0.0
9	2	1	0	0.0	0.0
9	4	2	0	0.0	0.0
9	5	1	0	0.0	0.0
9	9	1	0	0.0	0.0
9	10	1	0	0.0	0.0
9	24	1	0	0.0	0.0
9	27	1	0	0.0	0.0
9	43	1	0	0.0	0.0
9	50	1	0	0.0	0.0
9	63	1	0	0.0	0.0
9	74	1	0	0.0	0.0
9	77	1	0	0.0	0.0
9	163	1	0	0.0	0.0
9	190	1	0	0.0	0.0
9	235	1	0	0.0	0.0
9	250	27	4	8.581723505036045	23.1078699344001
10	0	93	0	0.0	0.0
10	1	1	0	0.0	0.0
10	2	1	0	0.0	0.0
10	4	2	0	0.0	0.0
10	5	1	0	0.0	0.0
10	9	1	0	0.0	0.0
10	10	1	0	0.0	0.0
10	24	1	0	0.0	0.0
10	27	1	0	0.0	0.0
10	43	1	0	0.0	0.0
10	50	1	0	0.0	0.0
10	63	1	0	0.0	0.0
10	74	1	0	0.0	0.0
10	77	1	1	1.5402069721526168	2.3722375170675316
10	163	1	0	0.0	0.0
10	190	1	1	0.666894962517319	0.44474889103097626
10	235	1	1	2.5645682329672055	6.577010221544535
10	250	27	20	38.78303984259731	95.06243568683463
24	0	93	0	0.0	0.0
24	1	1	0	0.0	0.0
24	2	1	0	0.0	0.0
24	4	2	0	0.0	0.0
24	5	1	0	0.0	0.0
24	9	1	0	0.0	0.0
24	10	1	0	0.0	0.0
24	24	1	0	0.0	0.0
24	27	1	0	0.0	0.0
24	43	1	0	0.0	0.0
24	50	1	1	1.2882690101231866	1.6596370424437752
24	63	1	0	0.0	0.0
24	74	1	1	4.167721587201426	17.369903228424775
24	77	1	1	2.250138008767162	5.063121058498648
24	163	1	1	1.2682609120052069	1.608485740920279
24	190	1	1	1.892387123970521	3.58112902696942
24	235	1	0	0.0	0.0
24	250	27	26	54.622465525419386	133.68085233187145
27	0	93	0	0.0	0.0
27	1	1	0	0.0	0.0
27	2	1	0	0.0	0.0
27	4	2	0	0.0	0.0
27	5	1	0	0.0	0.0
27	9	1	0	0.0	0.0
27	10	1	0	0.0	0.0
27	24	1	0	0.0	0.0
27	27	1	0	0.0	0.0
27	43	1	1	3.102772154295618	9.62719504147227
27	50	1	1	2.446503449955048	5.985379130641953
27	63	1	1	1.7519741167809864	3.0694133058705173
27	74	1	0	0.0	0.0
27	77	1	1	0.9725511773363631	0.945855792538346
27	163	1	0	0.0	0.0
27	190	1	1	0.5422475827125265	0.29403244095757824
27	235	1	1	2.24172209174726	5.02531793662771
27	250	27	26	56.07356671988075	147.31304303399637
43	0	93	0	0.0	0.0
43	1	1	0	0.0	0.0
43	2	1	1	4.437469258354394	19.691133418840295
43	4	2	0	0.0	0.0
43	5	1	0	0.0	0.0
43	9	1	0	0.0	0.0
43	10	1	0	0.0	0.0
43	24	1	0	0.0	0.0
43	27	1	1	3.102772154295618	9.62719504147227
43	43	1	0	0.0	0.0
43	50	1	0	0.0	0.0
43	63	1	0	0.0	0.0
43	74	1	1	2.528905612797203	6.395363598437197
43	77	1	0	0.0	0.0
43	163	1	1	2.585605295509666	6.685354744167626
43	190	1	1	0.7525216776256257	0.5662888752964862
43	235	1	1	1.8886283421197274	3.56691701465791
43	250	27	22	51.89923495874829	140.06986836723075
50	0	93	0	0.0	0.0
50	1	1	0	0.0	0.0
50	2	1	0	0.0	0.0
50	4	2	0	0.0	0.0
50	5	1	0	0.0	0.0
50	9	1	0	0.0	0.0
50	10	1	0	0.0	0.0
50	24	1	1	1.2882690101231866	1.6596370424437752
50	27	1	1	2.446503449955048	5.985379130641953
50	43	1	0	0.0	0.0
50	50	1	0	0.0	0.0
50	63	1	1	0.7043285970827187	0.49607877266851064
50	74	1	1	1.5017820966635778	2.2553494658592514
50	77	1	1	1.7373094085711653	3.0182439811098924
50	163	1	1	2.6645918467573297	7.100049709805637
50	190	1	1	1.9403867984824965	3.7651009277251526
50	235	1	1	1.3643255287933056	1.861384148517133
50	250	27	26	64.17424594900672	175.7786074400742
63	0	93	0	0.0	0.0
63	1	1	0	0.0	0.0
63	2	1	0	0.0	0.0
63	4	2	0	0.0	0.0
63	5	1	0	0.0	0.0
63	9	1	0	0.0	0.0
63	10	1	0	0.0	0.0
63	24	1	0	0.0	0.0
63	27	1	1	1.7519741167809864	3.0694133058705173
63	43	1	0	0.0	0.0
63	50	1	1	0.7043285970827187	0.49607877266851064
63	63	1	0	0.0	0.0
63	74	1	0	0.0	0.0
63	77	1	0	0.0	0.0
63	163	1	1	1.9170346494974166	3.675021847373683
63	190	1	1	2.804575363653759	7.865642970413614
63	235	1	1	1.8529497652334996	3.4334228324788816
63	250	27	27	66.27583302480517	183.0172735531906
74	0	93	0	0.0	0.0
74	1	1	0	0.0	0.0
74	2	1	0	0.0	0.0
74	4	2	0	0.0	0.0
74	5	1	0	0.0	0.0
74	9	1	0	0.0	0.0
74	10	1	0	0.0	0.0
74	24	1	1	4.167721587201426	17.369903228424775
74	27	1	0	0.0	0.0
74	43	1	1	2.528905612797203	6.395363598437197
74	50	1	1	1.5017820966635778	2.2553494658592514
74	63	1	0	0.0	0.0
74	74	1	0	0.0	0.0
74	77	1	1	0.8926004270976818	0.796735522454964
74	163	1	1	1.8673519901582247	3.4870034551478826
74	190	1	1	2.7204065129095207	7.400611595480538
74	235	1	1	3.385123404235751	11.459060461904642
74	250	27	26	69.33784996791731	196.50120946959163
77	0	93	0	0.0	0.0
77	1	1	0	0.0	0.0
77	2	1	0	0.0	0.0
77	4	2	0	0.0	0.0
77	5	1	0	0.0	0.0
77	9	1	0	0.0	0.0
77	10	1	1	1.5402069721526168	2.3722375170675316
77	24	1	1	2.2501380087671614	5.063121058498647
77	27	1	1	0.9725511773363631	0.945855792538346
77	43	1	0	0.0	0.0
77	50	1	1	1.7373094085711656	3.018243981109893
77	63	1	0	0.0	0.0
77	74	1	1	0.8926004270976818	0.796735522454964
77	77	1	0	0.0	0.0
