source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	5580	0	0.0	0.0
0	1	60	0	0.0	0.0
0	2	60	0	0.0	0.0
0	3	120	0	0.0	0.0
0	8	120	0	0.0	0.0
0	16	60	0	0.0	0.0
0	31	60	0	0.0	0.0
0	37	60	0	0.0	0.0
0	45	60	0	0.0	0.0
0	51	60	0	0.0	0.0
0	54	60	0	0.0	0.0
0	73	60	0	0.0	0.0
0	108	60	0	0.0	0.0
0	132	60	0	0.0	0.0
0	143	60	0	0.0	0.0
0	160	60	0	0.0	0.0
0	248	60	0	0.0	0.0
0	250	1560	0	0.0	0.0
1	0	1302	0	0.0	0.0
1	1	14	0	0.0	0.0
1	2	14	0	0.0	0.0
1	3	28	0	0.0	0.0
1	8	28	0	0.0	0.0
1	16	14	1	4.248306384283816	18.04810713474663
1	31	14	0	0.0	0.0
1	37	14	0	0.0	0.0
1	45	14	0	0.0	0.0
1	51	14	2	10.386415286702471	53.93892888283277
1	54	14	0	0.0	0.0
1	73	14	0	0.0	0.0
1	108	14	0	0.0	0.0
1	132	14	2	7.619637040476545	29.503772000876516
1	143	14	1	4.001533386762283	16.012269445373224
1	160	14	2	2.458287119246434	3.399863209196611
1	248	14	0	0.0	0.0
1	250	364	49	155.8191033767559	568.4371086816125
2	0	465	0	0.0	0.0
2	1	5	0	0.0	0.0
2	2	5	0	0.0	0.0
2	3	10	0	0.0	0.0
2	8	10	0	0.0	0.0
2	16	5	0	0.0	0.0
2	31	5	0	0.0	0.0
2	37	5	0	0.0	0.0
2	45	5	0	0.0	0.0
2	51	5	2	7.247522126890418	29.216881937130104
2	54	5	0	0.0	0.0
2	73	5	1	4.795605184908581	22.997829089522064
2	108	5	0	0.0	0.0
2	132	5	0	0.0	0.0
2	143	5	1	2.9398823997200183	8.642908524183534
2	160	5	4	7.307543301151558	15.218990643121272
2	248	5	1	3.364135651991854	11.317408685002656
2	250	130	41	97.81698321116271	275.86626208749726
3	0	372	0	0.0	0.0
3	1	4	0	0.0	0.0
3	2	4	0	0.0	0.0
3	3	8	0	0.0	0.0
3	8	8	0	0.0	0.0
3	16	4	0	0.0	0.0
3	31	4	0	0.0	0.0
3	37	4	0	0.0	0.0
3	45	4	0	0.0	0.0
3	51	4	1	2.710644788402914	7.347595168895878
3	54	4	0	0.0	0.0
3	73	4	0	0.0	0.0
3	108	4	0	0.0	0.0
3	132	4	1	2.9890118590351915	8.934191893453011
3	143	4	1	2.883815493955364	8.31639180317702
3	160	4	4	5.271367462493283	7.644641078592547
3	248	4	2	5.980359661438115	18.061610803760814
3	250	104	54	132.1823402353604	380.40367014863693
4	0	651	0	0.0	0.0
4	1	7	0	0.0	0.0
4	2	7	0	0.0	0.0
4	3	14	0	0.0	0.0
4	8	14	0	0.0	0.0
4	16	7	1	3.5557709932825885	12.643507356669845
4	31	7	1	3.169359566108508	10.04484005928351
4	37	7	0	0.0	0.0
4	45	7	1	5.313493875611591	28.233217166161882
4	51	7	3	11.687232910690458	47.66707040212855
4	54	7	1	2.8931669526325328	8.370415015805015
4	73	7	2	7.704752584260891	30.393764343703175
4	108	7	0	0.0	0.0
4	132	7	1	2.88676288941432	8.333399979699713
4	143	7	2	5.938266635821358	17.863051369714544
