source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	34038	0	0.0	0.0
0	1037	93	0	0.0	0.0
0	1180	93	0	0.0	0.0
0	1563	93	0	0.0	0.0
0	1656	93	0	0.0	0.0
0	1658	93	0	0.0	0.0
0	1815	93	0	0.0	0.0
0	1858	93	0	0.0	0.0
0	2055	93	0	0.0	0.0
0	2069	93	0	0.0	0.0
0	2125	93	0	0.0	0.0
0	2285	93	0	0.0	0.0
0	2294	93	0	0.0	0.0
0	2299	93	0	0.0	0.0
0	2436	93	0	0.0	0.0
0	2469	93	0	0.0	0.0
0	2543	93	0	0.0	0.0
0	2545	93	0	0.0	0.0
0	2617	93	0	0.0	0.0
0	2626	93	0	0.0	0.0
0	2642	93	0	0.0	0.0
0	2645	93	0	0.0	0.0
0	2739	93	0	0.0	0.0
0	2812	93	0	0.0	0.0
0	2841	93	0	0.0	0.0
0	2846	93	0	0.0	0.0
0	2869	93	0	0.0	0.0
0	2872	93	0	0.0	0.0
0	3113	93	0	0.0	0.0
0	3210	93	0	0.0	0.0
0	3441	93	0	0.0	0.0
0	3728	93	0	0.0	0.0
0	3845	93	0	0.0	0.0
0	4461	93	0	0.0	0.0
0	4623	93	0	0.0	0.0
0	4939	93	0	0.0	0.0
0	5092	93	0	0.0	0.0
1	0	366	0	0.0	0.0
1	1037	1	0	0.0	0.0
1	1180	1	0	0.0	0.0
1	1563	1	0	0.0	0.0
1	1656	1	0	0.0	0.0
1	1658	1	0	0.0	0.0
1	1815	1	0	0.0	0.0
1	1858	1	0	0.0	0.0
1	2055	1	0	0.0	0.0
1	2069	1	0	0.0	0.0
1	2125	1	0	0.0	0.0
1	2285	1	0	0.0	0.0
1	2294	1	0	0.0	0.0
1	2299	1	0	0.0	0.0
1	2436	1	0	0.0	0.0
1	2469	1	0	0.0	0.0
1	2543	1	0	0.0	0.0
1	2545	1	0	0.0	0.0
1	2617	1	0	0.0	0.0
1	2626	1	0	0.0	0.0
1	2642	1	0	0.0	0.0
1	2645	1	0	0.0	0.0
1	2739	1	0	0.0	0.0
1	2812	1	0	0.0	0.0
1	2841	1	0	0.0	0.0
1	2846	1	0	0.0	0.0
1	2869	1	0	0.0	0.0
1	2872	1	0	0.0	0.0
1	3113	1	0	0.0	0.0
1	3210	1	0	0.0	0.0
1	3441	1	0	0.0	0.0
1	3728	1	0	0.0	0.0
1	3845	1	0	0.0	0.0
1	4461	1	0	0.0	0.0
1	4623	1	0	0.0	0.0
1	4939	1	0	0.0	0.0
1	5092	1	0	0.0	0.0
2	0	366	0	0.0	0.0
2	1037	1	1	0.43801148370653387	0.1918540598587992
2	1180	1	1	1.3205563695460814	1.7438691251487266
2	1563	1	1	1.702467309148773	2.898394938720264
2	1656	1	1	0.4994287609093233	0.24942908722342202
2	1658	1	1	0.8835106104504391	0.7805909987785076
2	1815	1	1	0.3267918464003013	0.10679291087371812
2	1858	1	1	1.9429095480512493	3.77489751190871
2	2055	1	1	1.4532545217923898	2.1119487051100276
2	2069	1	0	0.0	0.0
2	2125	1	1	1.5913516263815197	2.532399998787108
2	2285	1	1	1.0803991426585902	1.1672623074574167
2	2294	1	1	1.5262255242991694	2.3293643510222743
2	2299	1	1	1.834429954410625	3.365133257638968
2	2436	1	1	0.4591882671960578	0.2108538647305182
2	2469	1	1	2.3267339718095195	5.413690975572502
2	2543	1	1	0.8669833430111112	0.7516601170587222
2	2545	1	1	1.4691009883985122	2.1582577141134855
2	2617	1	1	1.455015669280571	2.117070597851988
2	2626	1	1	0.5131538591146521	0.26332688312426017
2	2642	1	1	0.9633689457077577	0.9280797255540766
2	2645	1	1	1.1432478228360639	1.3070155844194
2	2739	1	1	0.9894759479689852	0.9790626516091219
2	2812	1	1	1.1321602508004567	1.281786833492553
2	2841	1	1	1.870073598664826	3.497175264423213
2	2846	1	1	1.3404299369662496	1.7967524159153438
2	2869	1	1	1.3361073644489692	1.7851828893347705
2	2872	1	1	0.7738196358929276	0.598796828893463
2	3113	1	1	0.49069563378910097	0.2407822050196875
2	3210	1	1	1.3070522794991961	1.7083856613440447
2	3441	1	1	1.5268951297665385	2.3314087373047747
2	3728	1	1	1.1203330120254853	1.2551460578340963
2	3845	1	1	1.4435896218045692	2.083950996181859
2	4461	1	1	1.8653717417928464	3.4796117350792777
2	4623	1	1	1.8960121155786038	3.5948619424208528
2	4939	1	1	1.6495210554897572	2.7209197125040427
2	5092	1	1	2.1019733791210062	4.4182920865333815
4	0	732	0	0.0	0.0
4	1037	2	0	0.0	0.0
4	1180	2	1	1.008153678651461	1.0163738397784734
4	1563	2	0	0.0	0.0
4	1656	2	1	3.434861978690376	11.798276812652766
4	1658	2	1	0.7851768515475896	0.6165026882061856
4	1815	2	0	0.0	0.0
4	1858	2	1	0.7484494480096315	0.5601765762259221
4	2055	2	1	0.5824046223627646	0.3391951441495144
4	2069	2	1	0.5632214885291987	0.31721844514104636
4	2125	2	1	1.081139840110237	1.1688633538735889
4	2285	2	1	0.7739703946032513	0.5990301717223125
4	2294	2	1	0.6300090699788665	0.39691142825563636
4	2299	2	1	0.7719893195629782	0.5959675095193101
4	2436	2	1	0.9125096641028794	0.8326738870811498
4	2469	2	1	1.0205040116483675	1.0414284377904113
4	2543	2	1	3.2627336375976976	10.645430789911504
4	2545	2	1	0.528488300450303	0.27929988371284975
4	2617	2	1	0.4633101183763216	0.21465626578988112
4	2626	2	1	0.520948061804188	0.27138688309754005
4	2642	2	0	0.0	0.0
4	2645	2	1	1.6081430150623082	2.586123956893691
4	2739	2	1	0.582044018665351	0.3387752396641115
4	2812	2	1	0.4893067324309571	0.23942107840226026
4	2841	2	1	3.251639838494873	10.573161639286964
4	2846	2	1	0.9958571514437105	0.9917314660815812
4	2869	2	1	0.4847728600563743	0.23500472584723708
4	2872	2	1	0.44356771536636463	0.19675231811533628
4	3113	2	0	0.0	0.0
4	3210	2	0	0.0	0.0
4	3441	2	1	1.5206294688111128	2.312313981416767
4	3728	2	1	0.7784511558877512	0.6059862021029758
4	3845	2	0	0.0	0.0
