source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	31842	0	0.0	0.0
0	1149	87	0	0.0	0.0
0	1215	87	0	0.0	0.0
0	1229	87	0	0.0	0.0
0	1358	87	0	0.0	0.0
0	1463	87	0	0.0	0.0
0	1624	87	0	0.0	0.0
0	1688	87	0	0.0	0.0
0	1749	87	0	0.0	0.0
0	1801	87	0	0.0	0.0
0	1805	87	0	0.0	0.0
0	2022	87	0	0.0	0.0
0	2052	87	0	0.0	0.0
0	2172	87	0	0.0	0.0
0	2300	87	0	0.0	0.0
0	2361	87	0	0.0	0.0
0	2407	87	0	0.0	0.0
0	2410	87	0	0.0	0.0
0	2447	87	0	0.0	0.0
0	2648	87	0	0.0	0.0
0	2818	87	0	0.0	0.0
0	2909	87	0	0.0	0.0
0	2919	87	0	0.0	0.0
0	2947	87	0	0.0	0.0
0	3031	87	0	0.0	0.0
0	3093	87	0	0.0	0.0
0	3248	87	0	0.0	0.0
0	3581	87	0	0.0	0.0
0	3891	87	0	0.0	0.0
0	4130	87	0	0.0	0.0
0	4177	87	0	0.0	0.0
0	4224	87	0	0.0	0.0
0	4263	87	0	0.0	0.0
0	4320	87	0	0.0	0.0
0	4741	87	0	0.0	0.0
0	5866	87	0	0.0	0.0
0	6182	87	0	0.0	0.0
1	0	3660	0	0.0	0.0
1	1149	10	1	3.248614037681462	10.55349316582105
1	1215	10	1	3.2207744563006013	10.373388098358435
1	1229	10	1	2.7575875362097007	7.604289019859087
1	1358	10	1	2.9903759527755955	8.942348338938551
1	1463	10	1	2.671205844878579	7.135340665713484
1	1624	10	3	11.297000067553789	42.59603265359052
1	1688	10	1	4.579158368513203	20.968691363924496
1	1749	10	3	9.206119871259851	28.604954586180185
1	1801	10	3	9.86711322674927	33.18099369710433
1	1805	10	2	8.155358977758524	33.26459701497902
1	2022	10	3	8.20374310697166	22.514400335050883
1	2052	10	2	7.296799750879256	28.749156137967457
1	2172	10	1	3.8917009213936167	15.145336061575925
1	2300	10	3	8.186775537679905	22.461976550334843
1	2361	10	1	3.4678057491048784	12.025676713524847
1	2407	10	1	2.780281657457464	7.729966094794423
1	2410	10	2	6.776439301044125	24.346928103337422
1	2447	10	2	6.945357148139433	24.734319749880868
1	2648	10	3	7.94445199730204	21.152284174882745
1	2818	10	2	7.535208283676704	28.461286107935706
1	2909	10	5	15.434564283539098	48.76712381939911
1	2919	10	3	11.197644033821074	41.850815747604074
1	2947	10	5	16.088668670292062	52.71099439232687
1	3031	10	2	6.836202149470181	24.217118051573543
1	3093	10	3	10.661400625379443	39.12760091807853
1	3248	10	4	14.109730717515951	50.82080524551809
1	3581	10	5	16.41344114290773	54.495025457356036
1	3891	10	3	9.966749087614822	34.9512538745287
1	4130	10	3	10.525812165143005	38.60718929446933
1	4177	10	4	14.705614001873824	54.56080272201716
1	4224	10	4	13.293558798634592	45.71214138075483
1	4263	10	4	11.264151809595297	33.83613054724247
1	4320	10	4	11.288186696552636	32.93378418631199
1	4741	10	4	11.108529737886895	31.30743611575671
1	5866	10	6	18.525247118376285	59.77707878909698
1	6182	10	6	20.097616587417274	69.34666614036443
2	0	2928	0	0.0	0.0
2	1149	8	3	14.33374609143873	71.13262565324551
2	1215	8	5	18.74636214531121	70.91680059102626
2	1229	8	5	19.818096826249736	78.96562587813611
2	1358	8	4	13.928761819893328	50.70094272513285
2	1463	8	5	17.06881363319279	60.82963664389614
2	1624	8	5	18.333404821296742	69.94131061304005
2	1688	8	5	18.45378183673484	68.43287522988541
2	1749	8	4	14.265724904454169	51.393558487259725
2	1801	8	6	22.81108123366655	99.06555447832989
