source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	61260	0	0.0	0.0
0	1	16632	0	0.0	0.0
0	2	4204	0	0.0	0.0
0	3	1096	0	0.0	0.0
0	4	420	0	0.0	0.0
0	5	124	0	0.0	0.0
0	6	28	0	0.0	0.0
0	7	4	0	0.0	0.0
0	8	8	0	0.0	0.0
0	9	4	0	0.0	0.0
1	0	15315	0	0.0	0.0
1	1	4158	0	0.0	0.0
1	2	1051	0	0.0	0.0
1	3	274	0	0.0	0.0
1	4	105	0	0.0	0.0
1	5	31	0	0.0	0.0
1	6	7	0	0.0	0.0
1	7	1	0	0.0	0.0
1	8	2	0	0.0	0.0
1	9	1	0	0.0	0.0
3	0	45945	0	0.0	0.0
3	1	12474	3556	6077.691813899923	12215.18549320855
3	2	3153	1531	2346.1119529188672	4411.947768165319
3	3	822	541	796.6181314491679	1498.4615623365473
3	4	315	237	350.0908519081608	652.108797221437
3	5	93	78	115.83644057160652	217.19086755679066
3	6	21	19	31.160087879862925	63.521682636444375
3	7	3	3	2.620787739269747	2.9075659753364054
3	8	6	6	11.234199831489489	24.263864585003866
3	9	3	3	5.530428490337968	12.126362133025737
4	0	30630	0	0.0	0.0
4	1	8316	2647	5007.586601036104	10438.63325669742
4	2	2102	1141	1944.9588259946588	3722.4953883716244
4	3	548	367	624.7017434307419	1214.0874528031204
4	4	210	158	277.2937247711461	545.2673405326493
4	5	62	53	98.63667528168756	199.1918722947859
4	6	14	11	18.355173948718686	35.1712528206948
4	7	2	2	4.122143972561915	9.202391157031956
4	8	4	4	6.564620001928485	11.914559579316315
4	9	2	2	4.006990612583856	8.107518983831362
5	0	61260	0	0.0	0.0
5	1	16632	7657	13930.91120803867	28390.452122992534
5	2	4204	2908	5027.313970056167	9907.11098305803
5	3	1096	896	1587.3315178213236	3165.8370316273695
5	4	420	378	702.1909721942793	1483.8622314697823
5	5	124	119	232.1681282191596	496.54177820497307
5	6	28	27	43.56806198679595	79.99615561827008
5	7	4	4	9.387469317723028	22.559294179514062
5	8	8	8	13.189597728704982	23.189713770488545
5	9	4	4	8.515254474621198	19.246590722694982
6	0	30630	0	0.0	0.0
6	1	8316	4086	7793.872736872683	16666.38803248926
6	2	2102	1529	2789.87958953173	5815.002285440727
6	3	548	464	876.0412384348092	1875.6283685197614
6	4	210	195	393.75163240108316	876.6127132231516
6	5	62	61	122.48313203403771	269.19348792602153
6	6	14	13	29.277612946223847	71.30433380191346
6	7	2	2	3.0377456187946406	5.959787301715716
6	8	4	4	6.849800331909447	12.677666726000698
6	9	2	2	4.565832126545565	10.760068257633822
7	0	122520	0	0.0	0.0
7	1	33264	17284	29005.427290876873	55909.89396762896
7	2	8408	6496	10551.660415153381	20100.734697044376
7	3	2192	1964	3268.5368003296553	6377.544087389479
7	4	840	814	1441.2967817208093	2930.3095676435005
7	5	248	239	433.4536268006642	884.1742178372724
7	6	56	56	104.93139823746475	221.89115459723112
7	7	8	8	14.902921152091423	28.549465638582
7	8	16	16	36.328407617545416	84.875925797764
7	9	8	8	18.929028115765803	45.40138547415707
8	0	91890	0	0.0	0.0
8	1	24948	13240	24576.18572161658	50840.613956398905
8	2	6306	4904	8826.89346604506	17953.44355776441
8	3	1644	1478	2748.504168120806	5783.4734540931395
8	4	630	597	1184.1265723124648	2603.4766887789983
8	5	186	183	378.92525103351454	847.4383165018635
8	6	42	42	89.75927128544642	209.38378066109235
8	7	6	6	14.894725823722702	37.79851418238215
8	8	12	12	26.254341912053384	58.75538247141617
8	9	6	6	11.741632297108625	23.575314470137993
10	0	15315	0	0.0	0.0
10	1	4158	2893	5604.546320944657	11941.081462998663
10	2	1051	956	1929.1910007039073	4279.682238609092
10	3	274	273	591.8502369843961	1387.7174197254808
10	4	105	105	245.50549703559906	601.180954266476
10	5	31	31	79.09047732191755	205.2520726699319
10	6	7	7	18.434864969060992	48.84137146137679
10	7	1	1	2.5973134024785227	6.746036910694561
10	8	2	2	6.168878037379527	19.075045438115275
10	9	1	1	3.159302931991825	9.98119501609214
11	0	30630	0	0.0	0.0
11	1	8316	3912	7022.0659778766885	13801.499778064752
11	2	2102	1569	2685.9126787530568	5137.250783492349
11	3	548	484	858.395020281408	1718.0493538976175
11	4	210	198	359.43029151911213	716.5285425771525
11	5	62	62	111.0883838354428	223.4316990552234
11	6	14	14	26.74319062299182	53.57250642166141
11	7	2	2	4.6167209298503336	10.877007977147851
11	8	4	4	9.049079004008076	20.54215469952246
11	9	2	2	3.9826846373828966	7.9554644056926636
12	0	76575	0	0.0	0.0
12	1	20790	13999	23658.681996116524	46256.40734782328
12	2	5255	4708	8245.044088741664	16692.022352747063
