source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	34038	0	0.0	0.0
0	1037	93	0	0.0	0.0
0	1180	93	0	0.0	0.0
0	1563	93	0	0.0	0.0
0	1656	93	0	0.0	0.0
0	1658	93	0	0.0	0.0
0	1815	93	0	0.0	0.0
0	1858	93	0	0.0	0.0
0	2055	93	0	0.0	0.0
0	2069	93	0	0.0	0.0
0	2125	93	0	0.0	0.0
0	2285	93	0	0.0	0.0
0	2294	93	0	0.0	0.0
0	2299	93	0	0.0	0.0
0	2436	93	0	0.0	0.0
0	2469	93	0	0.0	0.0
0	2543	93	0	0.0	0.0
0	2545	93	0	0.0	0.0
0	2617	93	0	0.0	0.0
0	2626	93	0	0.0	0.0
0	2642	93	0	0.0	0.0
0	2645	93	0	0.0	0.0
0	2739	93	0	0.0	0.0
0	2812	93	0	0.0	0.0
0	2841	93	0	0.0	0.0
0	2846	93	0	0.0	0.0
0	2869	93	0	0.0	0.0
0	2872	93	0	0.0	0.0
0	3113	93	0	0.0	0.0
0	3210	93	0	0.0	0.0
0	3441	93	0	0.0	0.0
0	3728	93	0	0.0	0.0
0	3845	93	0	0.0	0.0
0	4461	93	0	0.0	0.0
0	4623	93	0	0.0	0.0
0	4939	93	0	0.0	0.0
0	5092	93	0	0.0	0.0
1	0	366	0	0.0	0.0
1	1037	1	1	1.9416197005969944	3.769887061746362
1	1180	1	1	1.5183363043973543	2.3053451332510155
1	1563	1	1	1.0111802732293946	1.0224855449682733
1	1656	1	1	1.933297357760532	3.737638673523854
1	1658	1	1	0.9887126872653685	0.9775527779595065
1	1815	1	1	1.6765464102058305	2.810807865574057
1	1858	1	0	0.0	0.0
1	2055	1	0	0.0	0.0
1	2069	1	1	1.1262857739402614	1.2685196445802136
1	2125	1	0	0.0	0.0
1	2285	1	1	1.0864308372262144	1.180331964076053
1	2294	1	1	1.568244851371394	2.459391913852886
1	2299	1	1	1.084002436241252	1.1750612817769694
1	2436	1	1	0.23818844620685456	0.05673373590643565
1	2469	1	0	0.0	0.0
1	2543	1	1	1.521209984524452	2.3140798170168835
1	2545	1	1	1.043994292438048	1.0899240826432206
1	2617	1	1	1.7161781591221148	2.9452674738477707
1	2626	1	0	0.0	0.0
1	2642	1	1	1.0294699889587404	1.059808458166709
1	2645	1	0	0.0	0.0
1	2739	1	1	1.4875784086008244	2.2128895217353612
1	2812	1	0	0.0	0.0
1	2841	1	1	0.7973231769101251	0.6357242484380546
1	2846	1	1	1.470309450504834	2.161809880243827
1	2869	1	0	0.0	0.0
1	2872	1	1	1.5614434554192	2.4381056644714514
1	3113	1	1	0.9670743010394272	0.9352327037308966
1	3210	1	1	1.6979664355292479	2.8830900161838993
1	3441	1	1	0.20095403167742268	0.0403825228474106
1	3728	1	1	0.19316249425575008	0.03731174918710268
1	3845	1	1	0.8900331685758572	0.7921590411651803
1	4461	1	0	0.0	0.0
1	4623	1	0	0.0	0.0
1	4939	1	1	1.229757403073825	1.512303270414878
1	5092	1	1	0.7936588577776065	0.629894382528855
2	0	366	0	0.0	0.0
2	1037	1	1	0.7781513515229779	0.6055195258770371
2	1180	1	1	2.050768899264348	4.205653078189906
2	1563	1	1	1.9129277262396673	3.6592924858164637
2	1656	1	1	1.4732838121957377	2.1705651912780057
2	1658	1	1	1.3462079918777885	1.812275957395628
2	1815	1	1	1.1007275290693443	1.2116010932511043
2	1858	1	1	1.5768489100710137	2.4864524851921437
2	2055	1	1	2.0118987304954654	4.047736501769266
2	2069	1	1	1.9396342924803787	3.762181188565859
2	2125	1	1	1.5929330193824582	2.5374356042389152
2	2285	1	1	2.2768991915381616	5.184269928427134
2	2294	1	1	1.6273447595939552	2.648250966577908
2	2299	1	1	2.4818818370636357	6.159737453146367
2	2436	1	1	1.9528542613409638	3.8136397660375616
2	2469	1	1	1.9337406126069674	3.7393527568455696
2	2543	1	1	2.4312393953641074	5.91092499757043
2	2545	1	1	1.6951462785915343	2.8735209058227276
2	2617	1	1	1.8229962832924427	3.32331544889806
2	2626	1	1	2.003072611017096	4.012299885006846
2	2642	1	1	2.266434370962752	5.136724757881325
2	2645	1	1	2.036478864663445	4.147246166220914
2	2739	1	1	1.8400228133460992	3.3856839536340937
2	2812	1	1	2.447660920656136	5.991043982507244
2	2841	1	1	2.363502686019963	5.58614494682358
2	2846	1	1	2.168945428273358	4.7043242708279
2	2869	1	1	1.9352839540903402	3.7453239829595417
2	2872	1	1	2.2130300098588944	4.897501824536058
2	3113	1	1	1.8626515394840941	3.469470757542466
2	3210	1	1	2.2034335272419856	4.855119308974058
2	3441	1	1	2.1507327659911235	4.625651430707829
2	3728	1	1	2.2223015859293116	4.938624338823933
2	3845	1	1	1.9324097840913539	3.734207573651993
2	4461	1	1	2.082315095714316	4.336036157839721
2	4623	1	1	2.593368351956831	6.72555940893129
2	4939	1	1	2.314601115188826	5.357378322433358
2	5092	1	1	2.3864266685411177	5.695032244324258
4	0	732	0	0.0	0.0
4	1037	2	0	0.0	0.0
4	1180	2	2	2.8692704222100804	5.0522477823936125
4	1563	2	2	3.68267238057082	7.881359265617255
4	1656	2	2	2.2951825357902322	2.6848309481502732
4	1658	2	2	2.856162889518248	6.162801837713174
4	1815	2	2	2.536087079692488	4.42376800263525
4	1858	2	2	1.330908890078807	1.0420262001583762
4	2055	2	2	2.06828859846662	3.4064967394572943
4	2069	2	2	1.8023791973969292	2.34349001977025
4	2125	2	1	1.554720946182659	2.4171572204991025
4	2285	2	2	3.7684044069811535	7.147519358049286
4	2294	2	2	2.376186147310262	3.49585223876847
4	2299	2	2	3.884485148246984	8.08298116165956
4	2436	2	2	2.6746797663861894	3.582408615877194
4	2469	2	2	3.0272954260465577	5.742587322925428
4	2543	2	2	2.85302580059117	4.990902461165924
4	2545	2	2	3.8726221816579676	7.672242611263483
4	2617	2	2	2.4307524635232207	2.971303360753269
4	2626	2	2	4.030679511975175	8.257020621613332
4	2642	2	2	4.087162322461203	8.882922022711778
4	2645	2	2	4.164537582328569	8.67926198998146
4	2739	2	2	3.218931714808889	5.181820778968061
