source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	372	0	0.0	0.0
0	1	1209	0	0.0	0.0
0	2	1302	0	0.0	0.0
0	3	2046	0	0.0	0.0
0	4	3255	0	0.0	0.0
0	5	2325	0	0.0	0.0
0	6	2883	0	0.0	0.0
0	7	2604	0	0.0	0.0
0	8	2325	0	0.0	0.0
0	9	3720	0	0.0	0.0
0	10	3627	0	0.0	0.0
0	11	2139	0	0.0	0.0
0	12	1395	0	0.0	0.0
0	13	1953	0	0.0	0.0
0	14	930	0	0.0	0.0
0	15	930	0	0.0	0.0
0	16	1116	0	0.0	0.0
0	17	744	0	0.0	0.0
0	18	744	0	0.0	0.0
0	19	465	0	0.0	0.0
0	20	372	0	0.0	0.0
0	21	93	0	0.0	0.0
0	22	372	0	0.0	0.0
0	23	93	0	0.0	0.0
0	24	93	0	0.0	0.0
0	27	93	0	0.0	0.0
0	36	186	0	0.0	0.0
1	0	4	0	0.0	0.0
1	1	13	0	0.0	0.0
1	2	14	0	0.0	0.0
1	3	22	0	0.0	0.0
1	4	35	0	0.0	0.0
1	5	25	0	0.0	0.0
1	6	31	0	0.0	0.0
1	7	28	0	0.0	0.0
1	8	25	0	0.0	0.0
1	9	40	0	0.0	0.0
1	10	39	0	0.0	0.0
1	11	23	0	0.0	0.0
1	12	15	0	0.0	0.0
1	13	21	0	0.0	0.0
1	14	10	0	0.0	0.0
1	15	10	0	0.0	0.0
1	16	12	0	0.0	0.0
1	17	8	0	0.0	0.0
1	18	8	0	0.0	0.0
1	19	5	0	0.0	0.0
1	20	4	0	0.0	0.0
1	21	1	0	0.0	0.0
1	22	4	0	0.0	0.0
1	23	1	0	0.0	0.0
1	24	1	0	0.0	0.0
1	27	1	0	0.0	0.0
1	36	2	0	0.0	0.0
2	0	4	0	0.0	0.0
2	1	13	0	0.0	0.0
2	2	14	0	0.0	0.0
2	3	22	0	0.0	0.0
2	4	35	0	0.0	0.0
2	5	25	0	0.0	0.0
2	6	31	0	0.0	0.0
2	7	28	0	0.0	0.0
2	8	25	0	0.0	0.0
2	9	40	0	0.0	0.0
2	10	39	0	0.0	0.0
2	11	23	0	0.0	0.0
2	12	15	0	0.0	0.0
2	13	21	0	0.0	0.0
2	14	10	0	0.0	0.0
2	15	10	0	0.0	0.0
2	16	12	0	0.0	0.0
2	17	8	0	0.0	0.0
2	18	8	0	0.0	0.0
2	19	5	0	0.0	0.0
2	20	4	0	0.0	0.0
2	21	1	0	0.0	0.0
2	22	4	0	0.0	0.0
2	23	1	0	0.0	0.0
2	24	1	0	0.0	0.0
2	27	1	0	0.0	0.0
2	36	2	0	0.0	0.0
3	0	8	0	0.0	0.0
3	1	26	1	3.259946186944977	10.627249141777096
3	2	28	0	0.0	0.0
3	3	44	1	2.9469270808911934	8.684379220089891
3	4	70	5	14.16075054212106	40.50502370701568
3	5	50	7	19.4215364228118	54.257893110640495
3	6	62	7	19.328248630039113	53.769545655103165
3	7	56	10	25.069257425814047	63.16845554641602
3	8	50	3	6.648645674839586	14.736032177291698
3	9	80	18	45.48859073150207	115.82887380656452
3	10	78	11	25.918176755522683	61.91136219255131
3	11	46	13	30.865247255737568	74.1220856434949
3	12	30	10	23.60465081356338	56.41534955121
3	13	42	14	33.06120488106269	80.40704977787276
3	14	20	7	14.99982565019302	32.47953149044363
3	15	20	5	10.99355525461297	24.5089692111213
3	16	24	6	13.181740384328503	29.363039856238615
3	17	16	10	21.902846315547837	48.4531879041603
3	18	16	7	16.432126894419014	40.57086779415791
3	19	10	5	11.990323740932649	28.92930262638198
3	20	8	2	4.578690139767952	10.634281026278925
3	21	2	0	0.0	0.0
3	22	8	3	5.455662583263482	9.954777522609351
3	23	2	0	0.0	0.0
3	24	2	0	0.0	0.0
3	27	2	2	4.762350867724476	11.863382653350945
3	36	4	1	1.9913243145264035	3.9653725256240504
8	0	8	0	0.0	0.0
8	1	26	0	0.0	0.0
8	2	28	0	0.0	0.0
8	3	44	1	3.67877408112976	13.53337873999211
8	4	70	2	6.121540211052248	19.18669117187921
8	5	50	5	13.328702875530889	36.24915496454952
8	6	62	5	14.771449352673127	44.71387900718565
8	7	56	5	14.389497650830704	42.48358010634989
8	8	50	6	16.98866059919053	48.48687320893319
8	9	80	14	39.49001886051992	113.88921917680224
8	10	78	8	22.496148913060686	64.16760004356803
8	11	46	1	3.030827884171396	9.18591766347086
8	12	30	4	10.071420757790136	26.240769894295184
8	13	42	6	14.871718555606577	38.18168439024794
8	14	20	4	11.411877230553916	32.571150249604926
8	15	20	7	18.01617853504968	47.186889213093934
8	16	24	8	19.703500610285943	49.694381330023255
8	17	16	6	14.053300521388861	34.19415603417109
8	18	16	4	8.346647944517303	18.068854268296928
8	19	10	2	5.518485521684765	15.226841226522186
8	20	8	1	2.7338063574122167	7.473697199827453
8	21	2	0	0.0	0.0
8	22	8	1	2.1551944626047734	4.644863171642278
8	23	2	0	0.0	0.0
8	24	2	0	0.0	0.0
8	27	2	1	1.6625689968275212	2.76413566921207
8	36	4	2	4.604477766828175	11.792975606869382
16	0	4	0	0.0	0.0
16	1	13	1	3.4137056732124242	11.65338642332269
16	2	14	0	0.0	0.0
16	3	22	2	4.96241706888671	12.609779249009886
16	4	35	3	6.332752515678367	13.403478366813314
16	5	25	3	5.779888920492118	11.170723575325656
16	6	31	5	10.565438085468617	22.920815989798072
16	7	28	3	6.585875596450345	14.838614544721512
16	8	25	3	6.616482646889446	14.778435252780763
16	9	40	4	7.642908702445563	15.45679962672316
16	10	39	5	9.12491249792595	17.318936167038306
16	11	23	8	14.047630642649528	25.373420699240455
16	12	15	2	3.627645682004259	6.852420193911469
16	13	21	4	7.574623208068304	14.632153715914127
16	14	10	3	5.075481417291447	8.869689176208615
16	15	10	4	7.054620329091039	12.851216582249606
16	16	12	5	7.527322272701842	11.727404264001642
16	17	8	0	0.0	0.0
16	18	8	2	3.7001299516980035	7.524595589064346
16	19	5	2	2.4887469189397255	3.0969306132659886
16	20	4	1	1.9358002023333882	3.747322423353987
16	21	1	0	0.0	0.0
16	22	4	1	1.3872782413068379	1.924540918803393
16	23	1	1	1.1646241899176049	1.3563495037412374
16	24	1	0	0.0	0.0
16	27	1	1	1.0995583068674017	1.2090284702011072
16	36	2	0	0.0	0.0
31	0	4	0	0.0	0.0
31	1	13	1	2.8350396332566	8.037449722135717
31	2	14	4	8.834829246544286	19.77226778089419
31	3	22	7	18.02884193552412	47.48490283476876
31	4	35	11	20.72261663217096	40.122119464969366
31	5	25	9	16.32169779982923	30.61047271539678
31	6	31	14	28.474803380854564	63.366709665174355
31	7	28	12	21.77221875800055	42.18572033707452
31	8	25	9	16.96423005003507	33.51559847842382
31	9	40	28	42.69460711586859	71.3222944498659
31	10	39	25	43.34536962746692	83.75832935730097
31	11	23	17	26.958150347327553	47.50224996114336
31	12	15	11	16.698380558875062	27.732028821171834
31	13	21	15	21.642797457086328	35.085138750769296
31	14	10	7	12.010567936164188	22.447034386505646
31	15	10	9	13.994760622223309	23.491085003439842
31	16	12	9	15.335974861277844	32.16075842251169
31	17	8	6	7.235721061875696	10.180096706457341
31	18	8	6	9.774766835173171	17.97677346566259
31	19	5	4	6.483023191746805	11.102415999555802
31	20	4	3	5.818573661329761	11.52524716692524
31	21	1	1	2.472978469188261	6.115622509068715
31	22	4	3	3.7404395627860203	5.427448333822117
31	23	1	1	2.9509209530721736	8.707934471280385
31	24	1	1	1.4574667170957585	2.124209231441888
31	27	1	1	2.0755991189555245	4.30811170260895
31	36	2	2	3.461445485075008	6.656905836727976
37	0	4	0	0.0	0.0
37	1	13	0	0.0	0.0
37	2	14	1	2.0661496228590788	4.268974264040714
37	3	22	6	10.345978404344002	20.794244163686027
37	4	35	14	24.59599319882499	49.00345709550103
