source_degree	target_degree	n	nnz	sum	sum_of_squares
0	2	5220	0	0.0	0.0
0	3	5568	0	0.0	0.0
0	4	5046	0	0.0	0.0
0	5	6264	0	0.0	0.0
0	6	4698	0	0.0	0.0
0	7	4002	0	0.0	0.0
0	8	4350	0	0.0	0.0
0	9	4611	0	0.0	0.0
0	10	4263	0	0.0	0.0
0	11	3828	0	0.0	0.0
0	12	3219	0	0.0	0.0
0	13	3741	0	0.0	0.0
0	14	2610	0	0.0	0.0
0	15	3045	0	0.0	0.0
0	16	3306	0	0.0	0.0
0	17	3132	0	0.0	0.0
0	18	1392	0	0.0	0.0
0	19	2871	0	0.0	0.0
0	20	1914	0	0.0	0.0
0	21	2523	0	0.0	0.0
0	22	1740	0	0.0	0.0
0	23	2349	0	0.0	0.0
0	24	2175	0	0.0	0.0
0	25	2523	0	0.0	0.0
0	26	2175	0	0.0	0.0
0	27	1392	0	0.0	0.0
0	28	1827	0	0.0	0.0
0	29	2349	0	0.0	0.0
0	30	2436	0	0.0	0.0
0	31	1914	0	0.0	0.0
0	32	2436	0	0.0	0.0
0	33	1914	0	0.0	0.0
0	34	1566	0	0.0	0.0
0	35	783	0	0.0	0.0
0	36	1218	0	0.0	0.0
0	37	783	0	0.0	0.0
0	38	1479	0	0.0	0.0
0	39	870	0	0.0	0.0
0	40	957	0	0.0	0.0
0	41	1218	0	0.0	0.0
0	42	1479	0	0.0	0.0
0	43	1044	0	0.0	0.0
0	44	957	0	0.0	0.0
0	45	1305	0	0.0	0.0
0	46	870	0	0.0	0.0
0	47	1044	0	0.0	0.0
0	48	1044	0	0.0	0.0
0	49	1044	0	0.0	0.0
0	50	1044	0	0.0	0.0
0	51	957	0	0.0	0.0
0	52	783	0	0.0	0.0
0	53	783	0	0.0	0.0
0	54	1131	0	0.0	0.0
0	55	870	0	0.0	0.0
0	56	696	0	0.0	0.0
0	57	348	0	0.0	0.0
0	58	609	0	0.0	0.0
0	59	522	0	0.0	0.0
0	60	522	0	0.0	0.0
0	61	957	0	0.0	0.0
0	62	609	0	0.0	0.0
0	63	522	0	0.0	0.0
0	64	435	0	0.0	0.0
0	65	435	0	0.0	0.0
0	66	1218	0	0.0	0.0
0	67	435	0	0.0	0.0
0	68	957	0	0.0	0.0
0	69	522	0	0.0	0.0
0	70	783	0	0.0	0.0
0	71	609	0	0.0	0.0
0	72	87	0	0.0	0.0
0	73	87	0	0.0	0.0
0	74	261	0	0.0	0.0
0	75	435	0	0.0	0.0
0	76	174	0	0.0	0.0
0	77	174	0	0.0	0.0
0	78	435	0	0.0	0.0
0	79	435	0	0.0	0.0
0	80	609	0	0.0	0.0
0	81	435	0	0.0	0.0
0	82	261	0	0.0	0.0
0	84	957	0	0.0	0.0
0	85	522	0	0.0	0.0
0	86	435	0	0.0	0.0
0	87	348	0	0.0	0.0
0	88	522	0	0.0	0.0
0	89	435	0	0.0	0.0
0	90	174	0	0.0	0.0
0	91	261	0	0.0	0.0
0	92	435	0	0.0	0.0
0	93	87	0	0.0	0.0
0	94	348	0	0.0	0.0
0	95	261	0	0.0	0.0
0	96	174	0	0.0	0.0
0	97	174	0	0.0	0.0
0	98	261	0	0.0	0.0
0	99	261	0	0.0	0.0
0	100	174	0	0.0	0.0
0	101	261	0	0.0	0.0
0	102	609	0	0.0	0.0
0	103	87	0	0.0	0.0
0	104	435	0	0.0	0.0
0	105	609	0	0.0	0.0
0	106	174	0	0.0	0.0
0	107	261	0	0.0	0.0
0	108	174	0	0.0	0.0
0	109	261	0	0.0	0.0
0	110	87	0	0.0	0.0
0	112	87	0	0.0	0.0
0	113	609	0	0.0	0.0
0	115	261	0	0.0	0.0
0	116	87	0	0.0	0.0
0	117	87	0	0.0	0.0
0	118	261	0	0.0	0.0
0	119	174	0	0.0	0.0
0	122	174	0	0.0	0.0
0	123	174	0	0.0	0.0
0	124	87	0	0.0	0.0
0	125	87	0	0.0	0.0
0	126	174	0	0.0	0.0
0	127	87	0	0.0	0.0
0	130	174	0	0.0	0.0
0	132	87	0	0.0	0.0
0	135	87	0	0.0	0.0
0	136	348	0	0.0	0.0
0	138	174	0	0.0	0.0
0	139	174	0	0.0	0.0
0	140	174	0	0.0	0.0
0	141	261	0	0.0	0.0
0	142	87	0	0.0	0.0
0	143	87	0	0.0	0.0
0	144	174	0	0.0	0.0
0	145	174	0	0.0	0.0
0	146	87	0	0.0	0.0
0	147	87	0	0.0	0.0
0	149	261	0	0.0	0.0
0	151	87	0	0.0	0.0
0	152	87	0	0.0	0.0
0	155	174	0	0.0	0.0
0	156	87	0	0.0	0.0
0	160	174	0	0.0	0.0
0	161	87	0	0.0	0.0
0	162	261	0	0.0	0.0
0	163	87	0	0.0	0.0
0	164	87	0	0.0	0.0
0	167	87	0	0.0	0.0
0	168	87	0	0.0	0.0
0	169	87	0	0.0	0.0
0	171	87	0	0.0	0.0
0	172	174	0	0.0	0.0
0	175	87	0	0.0	0.0
0	177	261	0	0.0	0.0
0	179	87	0	0.0	0.0
0	180	87	0	0.0	0.0
0	181	87	0	0.0	0.0
0	182	87	0	0.0	0.0
0	186	87	0	0.0	0.0
0	187	87	0	0.0	0.0
0	188	87	0	0.0	0.0
0	190	261	0	0.0	0.0
0	191	87	0	0.0	0.0
0	195	87	0	0.0	0.0
0	200	87	0	0.0	0.0
0	201	87	0	0.0	0.0
0	206	87	0	0.0	0.0
0	208	87	0	0.0	0.0
0	215	87	0	0.0	0.0
0	216	87	0	0.0	0.0
0	217	87	0	0.0	0.0
0	218	87	0	0.0	0.0
0	219	87	0	0.0	0.0
0	221	87	0	0.0	0.0
0	227	87	0	0.0	0.0
0	231	87	0	0.0	0.0
0	235	87	0	0.0	0.0
0	249	87	0	0.0	0.0
0	252	87	0	0.0	0.0
0	258	87	0	0.0	0.0
0	259	87	0	0.0	0.0
0	260	87	0	0.0	0.0
0	264	174	0	0.0	0.0
0	266	87	0	0.0	0.0
0	269	87	0	0.0	0.0
0	279	87	0	0.0	0.0
0	280	87	0	0.0	0.0
0	286	87	0	0.0	0.0
0	295	87	0	0.0	0.0
0	313	87	0	0.0	0.0
0	317	87	0	0.0	0.0
0	324	87	0	0.0	0.0
0	329	87	0	0.0	0.0
0	357	87	0	0.0	0.0
0	440	87	0	0.0	0.0
0	458	87	0	0.0	0.0
0	473	87	0	0.0	0.0
0	494	87	0	0.0	0.0
0	506	87	0	0.0	0.0
0	544	87	0	0.0	0.0
0	569	87	0	0.0	0.0
0	577	87	0	0.0	0.0
0	606	87	0	0.0	0.0
0	607	87	0	0.0	0.0
0	683	87	0	0.0	0.0
0	898	87	0	0.0	0.0
0	1013	87	0	0.0	0.0
0	1134	87	0	0.0	0.0
0	1142	87	0	0.0	0.0
0	1253	87	0	0.0	0.0
0	1564	87	0	0.0	0.0
0	1956	87	0	0.0	0.0
1	2	600	1	4.92725043996717	24.277796898156673
1	3	640	0	0.0	0.0
1	4	580	2	9.19443594313162	42.26936990525229
1	5	720	0	0.0	0.0
1	6	540	0	0.0	0.0
1	7	460	1	5.401935737211107	29.18090970895851
1	8	500	1	4.96975419791357	24.69845678767955
1	9	530	0	0.0	0.0
1	10	490	4	19.716847092802894	98.18117167823344
1	11	440	2	9.449702458989595	45.409256442295465
1	12	370	3	12.329632234261819	50.929176981344185
1	13	430	1	4.482903384605205	20.0964227557048
1	14	300	0	0.0	0.0
1	15	350	3	12.06844305603861	48.69767805598712
1	16	380	5	20.828890861326013	88.22348823636469
1	17	360	2	7.619941192355357	29.04474325872952
1	18	160	1	4.50404928562895	20.286459967374654
1	19	330	3	14.34273409717246	68.66034428501507
1	20	220	1	5.042724604586496	25.429071437702035
1	21	290	2	8.239353372692548	34.21375420283479
1	22	200	2	8.867779268245268	39.32057243895903
1	23	270	5	19.986436911121523	81.5841235902277
1	24	250	4	15.852500380694426	63.13595929969378
1	25	290	3	12.072994119386813	48.81632533934716
1	26	250	2	8.025940453916169	32.47806809875179
1	27	160	2	8.021171129110293	32.41611519033558
1	28	210	2	7.5867419384755195	28.874513898300897
1	29	270	5	22.55436190501089	105.51689963397595
1	30	280	4	17.088346554791304	74.05853679300273
1	31	220	3	11.04266925404687	40.76481794327438
1	32	280	2	8.221563420780033	33.85214459727667
1	33	220	5	20.656983722129567	87.11597314789151
1	34	180	3	11.484063262408174	44.294693609640206
1	35	90	2	7.668691963785687	29.632002262338684
1	36	140	5	20.25384776771935	84.37831506732333
1	37	90	1	3.960154752176934	15.682825661189552
1	38	170	5	19.777034020649957	79.27965209515136
1	39	100	1	4.17788097947005	17.454689478617624
1	40	110	0	0.0	0.0
1	41	140	2	7.936263787617127	32.09729891406569
1	42	170	2	7.843817841637097	31.365625585350223
1	43	120	3	10.917683131898505	40.091876476704314
1	44	110	1	4.738593906907036	22.45427221457649
1	45	150	2	8.870716482404514	39.647868924913624
1	46	100	1	3.393563602419354	11.516273923665421
1	47	120	7	26.045248362750684	97.82685506603795
1	48	120	3	11.67211952818148	45.88566438575711
1	49	120	2	7.392957431431585	27.597777128197194
1	50	120	2	7.007796195490528	24.64963490615134
1	51	110	6	21.300307451401775	76.15073483905806
1	52	90	3	13.494262573708806	60.725266375395265
1	53	90	2	7.677580252806862	30.00488431263083
1	54	130	1	3.954987850288734	15.641928895931501
1	55	100	2	6.415146001768946	20.58523419940346
1	56	80	3	11.196468871601951	42.119564964232794
1	57	40	1	3.2537392368288085	10.586819021279316
1	58	70	1	3.2779566486676304	10.744999790544323
1	59	60	1	3.2694339080822337	10.689198079317867
1	60	60	1	3.7186670978284995	13.828484984472235
1	61	110	3	10.299204179556831	35.77840828042321
1	62	70	4	15.915943689195881	65.40769992092733
1	63	60	2	6.440587467570106	20.741123972736265
1	64	50	2	7.491620957155089	28.666761633518753
1	65	50	0	0.0	0.0
1	66	140	3	10.148480080358457	34.763531673349924
1	67	50	1	3.575742716033862	12.78593597126922
1	68	110	6	21.228804624248205	76.11361106355378
1	69	60	2	8.757500169286104	38.39553736993163
1	70	90	4	12.967928554219618	42.26570840739535
1	71	70	1	3.818255429671349	14.579074526214738
1	72	10	1	3.137323690054911	9.842799936179762
1	73	10	1	3.0026439129397406	9.015870467914077
1	74	30	2	6.981516490253979	24.64028438640212
1	75	50	2	6.968125596082604	24.546870551595774
1	76	20	0	0.0	0.0
1	77	20	0	0.0	0.0
1	78	50	5	18.47355447021917	70.96224937854666
1	79	50	1	3.1239678490464122	9.759175121875668
1	80	70	2	7.554950315478775	29.884680776045844
1	81	50	1	3.812690187930554	14.536606469141924
1	82	30	2	6.547462796731123	21.515575910672425
1	84	110	5	18.661059068327262	70.49110763844168
1	85	60	0	0.0	0.0
1	86	50	4	13.422422752873246	46.515587841566585
1	87	40	2	7.779453910232842	30.354339086821394
1	88	60	2	7.869785955416592	32.57773181726375
1	89	50	1	3.521805517560629	12.40311410352049
1	90	20	0	0.0	0.0
1	91	30	4	15.057322701623995	58.79722838216468
1	92	50	1	2.887618905884552	8.338342945621898
1	93	10	1	3.0099048614865413	9.059527275200315
1	94	40	4	14.864961652284258	57.560104102564765
1	95	30	2	7.581232740940701	29.888105214749974
1	96	20	0	0.0	0.0
1	97	20	2	7.113739579856646	25.35761526955325
1	98	30	2	6.000523239684503	18.003678180146107
1	99	30	0	0.0	0.0
1	100	20	1	4.0373776241393635	16.300418079901213
1	101	30	1	2.9688528213831633	8.814087075034768
1	102	70	3	12.820351501059994	55.50656349520261
1	103	10	2	5.823431724201075	16.969041784766986
1	104	50	3	13.05736873704926	57.62200973403674
1	105	70	1	2.9164822242454678	8.50586856433979
1	106	20	1	3.8987568733427604	15.200305157437418
1	107	30	2	5.913115890349761	17.48300788410087
1	108	20	1	4.034118261743705	16.274110149734053
1	109	30	2	7.008656640926915	25.145083340925048
1	110	10	0	0.0	0.0
1	112	10	0	0.0	0.0
1	113	70	4	14.58005496099157	53.87743582035769
1	115	30	0	0.0	0.0
1	116	10	0	0.0	0.0
1	117	10	0	0.0	0.0
1	118	30	0	0.0	0.0
1	119	20	0	0.0	0.0
1	122	20	1	3.364436426025221	11.319432464765361
1	123	20	1	3.2726507258422233	10.710242773355631
