source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	8091	0	0.0	0.0
0	1	87	0	0.0	0.0
0	2	87	0	0.0	0.0
0	4	174	0	0.0	0.0
0	5	87	0	0.0	0.0
0	9	87	0	0.0	0.0
0	10	87	0	0.0	0.0
0	24	87	0	0.0	0.0
0	27	87	0	0.0	0.0
0	43	87	0	0.0	0.0
0	50	87	0	0.0	0.0
0	63	87	0	0.0	0.0
0	74	87	0	0.0	0.0
0	77	87	0	0.0	0.0
0	163	87	0	0.0	0.0
0	190	87	0	0.0	0.0
0	235	87	0	0.0	0.0
0	250	2349	0	0.0	0.0
1	0	930	0	0.0	0.0
1	1	10	0	0.0	0.0
1	2	10	0	0.0	0.0
1	4	20	0	0.0	0.0
1	5	10	0	0.0	0.0
1	9	10	1	5.933288409394518	35.20391134905533
1	10	10	0	0.0	0.0
1	24	10	0	0.0	0.0
1	27	10	0	0.0	0.0
1	43	10	0	0.0	0.0
1	50	10	0	0.0	0.0
1	63	10	1	5.128597536585886	26.302512692274817
1	74	10	0	0.0	0.0
1	77	10	1	4.550582903634966	20.707804762854842
1	163	10	0	0.0	0.0
1	190	10	0	0.0	0.0
1	235	10	0	0.0	0.0
1	250	270	10	44.09943162962725	202.6423881681874
2	0	744	0	0.0	0.0
2	1	8	0	0.0	0.0
2	2	8	0	0.0	0.0
2	4	16	0	0.0	0.0
2	5	8	0	0.0	0.0
2	9	8	0	0.0	0.0
2	10	8	0	0.0	0.0
2	24	8	0	0.0	0.0
2	27	8	0	0.0	0.0
2	43	8	1	3.9814299871275063	15.851784742398134
2	50	8	0	0.0	0.0
2	63	8	0	0.0	0.0
2	74	8	0	0.0	0.0
2	77	8	1	3.665947688753649	13.43917245667822
2	163	8	2	9.662506950412709	46.6834077252407
2	190	8	1	3.386566974390862	11.468835872034877
2	235	8	3	12.774843916992062	56.20950318431272
2	250	216	40	161.26974474136574	668.1233498103277
3	0	279	0	0.0	0.0
3	1	3	0	0.0	0.0
3	2	3	0	0.0	0.0
3	4	6	0	0.0	0.0
3	5	3	0	0.0	0.0
3	9	3	0	0.0	0.0
3	10	3	0	0.0	0.0
3	24	3	0	0.0	0.0
3	27	3	0	0.0	0.0
3	43	3	0	0.0	0.0
3	50	3	0	0.0	0.0
3	63	3	0	0.0	0.0
3	74	3	1	4.593915187415703	21.104056749168656
3	77	3	0	0.0	0.0
3	163	3	0	0.0	0.0
3	190	3	0	0.0	0.0
3	235	3	1	3.0611570363953384	9.370682401472692
3	250	81	19	66.56579801646345	243.93181711481088
4	0	279	0	0.0	0.0
4	1	3	0	0.0	0.0
4	2	3	0	0.0	0.0
4	4	6	0	0.0	0.0
4	5	3	0	0.0	0.0
4	9	3	0	0.0	0.0
4	10	3	0	0.0	0.0
4	24	3	0	0.0	0.0
4	27	3	0	0.0	0.0
4	43	3	0	0.0	0.0
4	50	3	0	0.0	0.0
4	63	3	1	3.532756202815428	12.480366388530882
4	74	3	0	0.0	0.0
4	77	3	1	2.8606054922454605	8.183063782264894
4	163	3	1	3.3161738015468036	10.99700868206538
4	190	3	2	6.442155243267335	24.41638175755242
4	235	3	3	11.26153593207722	44.94294424519044
4	250	81	39	135.8549605714202	496.0018674802343
5	0	372	0	0.0	0.0
5	1	4	0	0.0	0.0
5	2	4	0	0.0	0.0
5	4	8	1	3.786787493710468	14.339759522522007
5	5	4	0	0.0	0.0
5	9	4	2	8.14998254882938	33.57067703984282
5	10	4	0	0.0	0.0
5	24	4	0	0.0	0.0
5	27	4	1	3.966758479706483	15.735172836323288
5	43	4	2	8.36781058870585	35.01250572888199
5	50	4	1	1.700143006320555	2.8904862419406943
5	63	4	2	6.811314134599888	23.568819489394357
5	74	4	0	0.0	0.0
5	77	4	3	12.48048438261721	52.04012226571371
5	163	4	2	7.4182253950303085	27.5170460268156
5	190	4	2	8.205412841966623	33.76714458034715
5	235	4	3	10.694353293657542	39.092111575881816
5	250	108	70	288.2270064837925	1210.7019754399178
6	0	186	0	0.0	0.0
6	1	2	0	0.0	0.0
6	2	2	0	0.0	0.0
6	4	4	1	3.9083496695088873	15.275197139150228
6	5	2	0	0.0	0.0
6	9	2	0	0.0	0.0
6	10	2	0	0.0	0.0
6	24	2	1	2.9418781382608814	8.65464698037731
6	27	2	1	3.3011072575119838	10.89730912559829
6	43	2	0	0.0	0.0
6	50	2	1	2.41042106288835	5.810129700415803
6	63	2	1	3.846231372126529	14.793495767930322
6	74	2	1	2.329101512320431	5.424713854693319
6	77	2	1	2.98609479947658	8.916762151461077
6	163	2	1	4.475183680261848	20.02726897208198
6	190	2	2	5.089669832168879	13.65174729029199
6	235	2	2	8.804178518565548	39.26585659235732
6	250	54	45	146.32369498248306	527.7790976110061
7	0	186	0	0.0	0.0
7	1	2	0	0.0	0.0
7	2	2	0	0.0	0.0
7	4	4	0	0.0	0.0
7	5	2	0	0.0	0.0
7	9	2	0	0.0	0.0
7	10	2	0	0.0	0.0
7	24	2	0	0.0	0.0
7	27	2	0	0.0	0.0
7	43	2	1	2.9696939004646836	8.819081862457146
7	50	2	0	0.0	0.0
7	63	2	1	3.0246898347661686	9.148748596537793
7	74	2	0	0.0	0.0
7	77	2	1	3.3889108778824335	11.484716938229885
7	163	2	1	4.363036269015869	19.036085484747918
7	190	2	2	7.6098685673133435	29.044340785736296
7	235	2	1	4.688780468763316	21.984662284256338
7	250	54	23	86.07570847267678	335.6869889431025
8	0	93	0	0.0	0.0
8	1	1	0	0.0	0.0
8	2	1	0	0.0	0.0
8	4	2	0	0.0	0.0
8	5	1	0	0.0	0.0
8	9	1	0	0.0	0.0
8	10	1	0	0.0	0.0
8	24	1	0	0.0	0.0
8	27	1	0	0.0	0.0
8	43	1	1	2.9301789919690107	8.585948924976528
8	50	1	0	0.0	0.0
8	63	1	1	2.9453431905835035	8.675046510316612
8	74	1	0	0.0	0.0
8	77	1	0	0.0	0.0
8	163	1	0	0.0	0.0
8	190	1	1	3.407218673342592	11.609139087974453
8	235	1	0	0.0	0.0
8	250	27	18	68.87491248948689	276.46536482896755
9	0	186	0	0.0	0.0
9	1	2	0	0.0	0.0
9	2	2	0	0.0	0.0
9	4	4	1	3.705818448252792	13.733090371410732
9	5	2	0	0.0	0.0
9	9	2	2	8.747700678283142	39.31774943489782
9	10	2	0	0.0	0.0
9	24	2	1	4.258818543920384	18.13753539004014
9	27	2	1	3.0990517755225016	9.60412190736917
9	43	2	1	1.2944834132514873	1.6756873071832208
9	50	2	2	3.9993656333002487	8.643919480445557
9	63	2	2	7.369585648737605	28.098624673897703
9	74	2	1	2.1310336050479144	4.54130422584351
9	77	2	2	7.386855227238728	27.916460669070787
9	163	2	2	5.5331064587564995	22.601061797339497
9	190	2	2	7.568616977326036	28.666351862081367
9	235	2	2	6.5783171884566105	22.595399180240882
9	250	54	54	208.95914003429002	832.3758356053477
10	0	279	0	0.0	0.0
10	1	3	0	0.0	0.0
10	2	3	0	0.0	0.0
10	4	6	0	0.0	0.0
10	5	3	0	0.0	0.0
10	9	3	0	0.0	0.0
10	10	3	0	0.0	0.0
10	24	3	3	11.723817818101624	53.32059610458204
10	27	3	0	0.0	0.0
10	43	3	1	2.8193169922751724	7.948548302931525
10	50	3	1	3.3682963027369617	11.345419983031485
10	63	3	2	7.981169967355026	33.752015150771925
