source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	1464	0	0.0	0.0
0	1037	4	0	0.0	0.0
0	1180	4	0	0.0	0.0
0	1563	4	0	0.0	0.0
0	1656	4	0	0.0	0.0
0	1658	4	0	0.0	0.0
0	1815	4	0	0.0	0.0
0	1858	4	0	0.0	0.0
0	2055	4	0	0.0	0.0
0	2069	4	0	0.0	0.0
0	2125	4	0	0.0	0.0
0	2285	4	0	0.0	0.0
0	2294	4	0	0.0	0.0
0	2299	4	0	0.0	0.0
0	2436	4	0	0.0	0.0
0	2469	4	0	0.0	0.0
0	2543	4	0	0.0	0.0
0	2545	4	0	0.0	0.0
0	2617	4	0	0.0	0.0
0	2626	4	0	0.0	0.0
0	2642	4	0	0.0	0.0
0	2645	4	0	0.0	0.0
0	2739	4	0	0.0	0.0
0	2812	4	0	0.0	0.0
0	2841	4	0	0.0	0.0
0	2846	4	0	0.0	0.0
0	2869	4	0	0.0	0.0
0	2872	4	0	0.0	0.0
0	3113	4	0	0.0	0.0
0	3210	4	0	0.0	0.0
0	3441	4	0	0.0	0.0
0	3728	4	0	0.0	0.0
0	3845	4	0	0.0	0.0
0	4461	4	0	0.0	0.0
0	4623	4	0	0.0	0.0
0	4939	4	0	0.0	0.0
0	5092	4	0	0.0	0.0
4	0	1098	0	0.0	0.0
4	1037	3	3	4.024879708104088	6.062835055944155
4	1180	3	3	4.017519946162612	6.000787939426857
4	1563	3	3	4.303434426307542	6.831839043693961
4	1656	3	3	4.4657285998116425	7.270608469610201
4	1658	3	3	4.495438991604167	7.352308307915772
4	1815	3	3	4.537740396377551	7.594164247865011
4	1858	3	3	4.837325344677861	8.316402203473423
4	2055	3	3	4.89719405189668	8.567906385535858
4	2069	3	3	4.775103917635864	8.263549682939423
4	2125	3	3	4.60298842479496	7.897275977140706
4	2285	3	3	5.029744647186043	8.933671665813907
4	2294	3	3	2.85436313232593	3.6222835559849322
4	2299	3	3	4.9189327281225435	8.629533392968865
4	2436	3	3	5.058408632507382	9.481635016248958
4	2469	3	3	5.1708880566326965	9.466373713787942
4	2543	3	3	4.920596818515895	8.955737766577117
4	2545	3	3	5.04615779805119	9.289190939317638
4	2617	3	3	5.233777921810136	9.671397730016707
4	2626	3	3	5.027627149124466	9.180675496162525
4	2642	3	3	5.268047647010322	9.791647068122886
4	2645	3	3	4.934841125906371	8.968262698409005
4	2739	3	3	5.157438808070385	9.660563565914659
4	2812	3	3	5.066646509323254	9.354461041983022
4	2841	3	3	5.110317044919887	9.457793451770964
4	2846	3	3	5.206129094222377	9.805226799483048
4	2869	3	3	5.063626557447845	9.287882119601774
4	2872	3	3	5.298814580268591	10.050239835900264
4	3113	3	3	5.16229456712936	9.6634124424816
4	3210	3	3	5.484075297440905	10.72598030079211
4	3441	3	3	5.256873295070109	10.100113542219145
4	3728	3	3	5.527933654311106	10.961405668444867
4	3845	3	3	5.621486772451422	11.302377309833796
4	4461	3	3	5.710726218400687	11.79491799611425
4	4623	3	3	5.770574077334235	11.922708084805326
4	4939	3	3	6.052564254257458	12.973195510943935
4	5092	3	3	5.904519311952416	12.440971293911527
6	0	1830	0	0.0	0.0
6	1037	5	5	11.310335360427114	26.312249952843672
6	1180	5	5	11.525157444019284	27.34366716334171
6	1563	5	5	12.145297988646345	30.329825382288547
6	1656	5	5	12.317145335415223	31.224422150321438
6	1658	5	5	12.50888763403487	31.961261600891696
6	1815	5	5	12.669909987161514	32.862176786356876
6	1858	5	5	11.29938533809996	29.054259703510695
6	2055	5	5	12.896956975336357	34.07807952164017
6	2069	5	5	12.573901163204999	32.20576202465358
6	2125	5	5	13.038753800306093	34.718338405798136
6	2285	5	5	12.849434393344893	33.785663703183346
6	2294	5	5	13.342170507198434	36.260864207766936
6	2299	5	5	13.225895843391987	35.72663571076753
6	2436	5	5	12.915237088962511	33.70425594282303
6	2469	5	5	13.507220452649197	37.24854886336928
6	2543	5	5	13.457917186028363	36.99144985572672
6	2545	5	5	13.526351710080547	37.36928084016094
6	2617	5	5	13.684363370760757	38.17434826426456
6	2626	5	5	13.100466230956723	34.943563530582466
6	2642	5	5	13.589762787405371	37.757794047021676
6	2645	5	5	11.56897394151169	32.898339615272945
6	2739	5	5	13.719032471828154	38.449233675474346
6	2812	5	5	13.802001636682283	38.82176928085766
6	2841	5	5	13.748826685015993	38.62379628258854
6	2846	5	5	13.832221005678436	38.99164293040564
6	2869	5	5	13.740312824151129	38.50199830659824
6	2872	5	5	13.90347988374485	39.331876663658235
6	3113	5	5	12.975556678234948	34.91635953276618
6	3210	5	5	14.106715523321022	40.59595019157929
6	3441	5	5	14.2390943687695	41.38785154547386
6	3728	5	5	14.483259370576121	42.76616331230888
6	3845	5	5	14.097072896666752	40.34037974409676
6	4461	5	5	14.908507697743891	45.24464478611412
6	4623	5	5	15.056363112703533	46.11006492838334
6	4939	5	5	15.298763609089331	47.59327544055378
6	5092	5	5	15.23773888542109	47.27633323156351
7	0	366	0	0.0	0.0
7	1037	1	1	2.488332468150568	6.191798472052297
7	1180	1	1	2.489130242481542	6.195769364036219
7	1563	1	1	2.7148150571428444	7.370220794489506
7	1656	1	1	2.6783984530345033	7.173818273217621
7	1658	1	1	2.7104690725861125	7.346642593445821
7	1815	1	1	2.7192491476366487	7.394315926922641
7	1858	1	1	2.7617958901719493	7.62751653897067
7	2055	1	1	2.828950904117074	8.00296321790481
7	2069	1	1	2.806220069068005	7.874871076040038
7	2125	1	1	2.7977520786808103	7.827416693762795
7	2285	1	1	2.826864288062828	7.991161703124958
7	2294	1	1	2.813011830470255	7.913035558365616
7	2299	1	1	2.8861292892409502	8.329742274214473
7	2436	1	1	2.8917264856816063	8.362082067992493
7	2469	1	1	2.898539193571704	8.401529456671303
7	2543	1	1	2.8686533781277004	8.229172203843467
7	2545	1	1	2.932317479109447	8.598485798290783
7	2617	1	1	2.9309387153865134	8.590401753351545
7	2626	1	1	2.896636546233683	8.390503280976601
7	2642	1	1	2.9229137057056014	8.543424531001651
7	2645	1	1	2.914497235875643	8.494294137926763
7	2739	1	1	2.964762614062605	8.789817357743331
7	2812	1	1	3.004771973741358	9.028654614181537
7	2841	1	1	3.0009095769651175	9.005458289120961
7	2846	1	1	3.0022070433727586	9.013247131277002
7	2869	1	1	2.966734812746122	8.80151544915977
7	2872	1	1	3.007269586382781	9.043670365182862
7	3113	1	1	3.0033955978207016	9.02038511700877
7	3210	1	1	3.0577992614795084	9.350136323504627
7	3441	1	1	3.0697698330530567	9.423486827922591
7	3728	1	1	3.102987131613811	9.628529138960907
7	3845	1	1	3.1364720219259743	9.83745674432441
7	4461	1	1	3.2078104332922592	10.290047775938671
7	4623	1	1	3.2231254511652443	10.388537673949159
7	4939	1	1	3.2548219850152535	10.593866154138635
7	5092	1	1	3.2724137777849136	10.70869193303653
8	0	2196	0	0.0	0.0
8	1037	6	6	13.521039743684803	31.339965903759648
8	1180	6	6	13.574132571138342	31.84328606334252
8	1563	6	6	14.622203741840224	36.63977018757392
8	1656	6	6	14.769918461772715	37.40165163522468
8	1658	6	6	14.426882451184456	35.49568947619136
8	1815	6	6	15.059965764235567	38.88440430242465
8	1858	6	6	15.155878062559852	39.32179266940798
8	2055	6	6	15.288830484590637	40.09859991868097
8	2069	6	6	15.148308652465246	39.20185150075305
8	2125	6	6	15.334092938691043	40.30953629157798
8	2285	6	6	15.715110140934609	42.288164140575574
8	2294	6	6	15.724575188283588	42.49960278689794
8	2299	6	6	15.78482829178855	42.58559076857587
8	2436	6	6	15.386440027223747	40.888624850006224
8	2469	6	6	15.893146242187258	43.191221201742
8	2543	6	6	14.789369498813308	40.08186429264497
8	2545	6	6	15.909944038790746	43.40886517498955
8	2617	6	6	16.1930851555562	44.74042086053987
8	2626	6	6	16.112124641354974	44.37988548209841
8	2642	6	6	16.00481795750308	43.90987029291853
8	2645	6	6	16.05452480480561	44.126297388667126
8	2739	6	6	16.16606053689076	44.72556508709879
8	2812	6	6	16.216740723776624	45.015487909955
8	2841	6	6	16.449543041978323	46.21052090181959
8	2846	6	6	16.391513887987035	45.87974534610533
8	2869	6	6	16.344008437441445	45.731358325323015
8	2872	6	6	16.38482186317188	45.88255425766411
8	3113	6	6	16.660615674599867	47.29806495303528
8	3210	6	6	15.462784270387187	41.11446950345542
8	3441	6	6	16.18404260889508	44.62851251676397
8	3728	6	6	17.124518216698924	50.036962398259895
8	3845	6	6	16.478572618034143	47.25527750428325
8	4461	6	6	17.739448987982307	53.602961037118405
8	4623	6	6	17.901769720278917	54.45711156734146
8	4939	6	6	16.185573422082932	48.94009546618287
8	5092	6	6	18.205471156536685	56.3369993521562
9	0	1464	0	0.0	0.0
9	1037	4	4	6.677015724666016	11.280257193147808
9	1180	4	4	7.143586298524721	12.859906221604101
9	1563	4	4	7.28628143684328	13.357855943006944
9	1656	4	4	7.447720665074113	13.9961048573788
9	1658	4	4	7.634740027609074	14.776360397392622
9	1815	4	4	7.6776613718751205	14.800091056853805
9	1858	4	4	7.774197082503335	15.209637702885544
9	2055	4	4	8.223262116389567	16.99040024480761
9	2069	4	4	6.988703317715913	12.920246696922137
9	2125	4	4	7.884364564706571	15.619688887779624
9	2285	4	4	8.259441386594647	17.11331553208499
9	2294	4	4	8.306327624521444	17.338725682875186
9	2299	4	4	8.214288488000554	16.94680965092521
9	2436	4	4	8.486127645086768	18.121127170171672
9	2469	4	4	8.395460736986646	17.704749034883594
9	2543	4	4	8.420372035252662	17.831650396406594
9	2545	4	4	8.290404563110817	17.27654356449249
9	2617	4	4	8.527101281289204	18.263117165318086
9	2626	4	4	8.544740094881487	18.35532967636783
9	2642	4	4	8.47390156204327	18.05056529162841
9	2645	4	4	8.54263218636324	18.3454335201618
9	2739	4	4	8.56559355686173	18.486389475502545
9	2812	4	4	8.635768439244892	18.781078441000222
9	2841	4	4	8.614871595714316	18.6675036679977
9	2846	4	4	8.679150327960821	18.925259481905776
9	2869	4	4	8.635503832268528	18.771247520715466
9	2872	4	4	7.391771388783611	15.103396302657154
9	3113	4	4	8.797794200029843	19.448774482267268
9	3210	4	4	8.951770391312358	20.123822107716393
9	3441	4	4	8.952360665405	20.136994870958063
9	3728	4	4	9.158405661148784	21.078220085348168
9	3845	4	4	9.292891480658524	21.706499161825498
9	4461	4	4	9.567820314194787	22.99274194443102
9	4623	4	4	9.617609183795542	23.23993324469059
9	4939	4	4	9.789081389917015	24.057664020715528
9	5092	4	4	9.820261495733346	24.253301970019812
11	0	1098	0	0.0	0.0
11	1037	3	3	5.766002728839583	12.265696271160428
11	1180	3	3	5.337513463068708	11.207643153525549
11	1563	3	3	6.126672751435981	14.016992095195578
11	1656	3	3	6.398777627398525	14.923984573830989
11	1658	3	3	6.368636892911457	14.839052648879488
11	1815	3	3	6.39817702016674	15.138809404701059
11	1858	3	3	6.501437615907261	15.336183034956855
11	2055	3	3	6.642103250490526	16.06408305857931
11	2069	3	3	6.629572611996052	15.997688325610197
11	2125	3	3	6.51743149620372	15.641908873608564
11	2285	3	3	6.780169961805207	16.702087478856015
11	2294	3	3	6.623400901130279	16.160667547618804
11	2299	3	3	6.506014261453611	15.050119313090288
11	2436	3	3	6.803436382962042	16.347113080541735
11	2469	3	3	6.845096188454452	17.058728647635817
11	2543	3	3	6.787131457604727	16.83981181351583
11	2545	3	3	7.02843698637191	17.708486994889306
11	2617	3	3	6.937272245549554	17.485565882119047
11	2626	3	3	6.787542321466331	16.89115538342937
11	2642	3	3	6.932852285707548	17.47480052377952
11	2645	3	3	6.938977452094998	17.458733808107493
11	2739	3	3	6.974335794036903	17.63256124151658
11	2812	3	3	7.1204604052395775	18.209160611325846
11	2841	3	3	7.07842843131724	18.122283336557523
11	2846	3	3	7.120974418653219	18.2547596651482
11	2869	3	3	6.994255725667275	17.78413471896766
11	2872	3	3	6.875512212946473	16.857520349225346
11	3113	3	3	7.1995821347225855	18.624271864973444
11	3210	3	3	7.241276604996404	18.892824656766606
11	3441	3	3	7.425067571879257	19.711824400639305
11	3728	3	3	7.378103244975051	19.644946431081607
11	3845	3	3	7.521884765472673	20.305136914625947
11	4461	3	3	7.696906807171693	21.229815732052984
11	4623	3	3	7.87087904210564	21.99580623838667
11	4939	3	3	7.890752940415105	22.17132236341716
11	5092	3	3	7.888500256775208	22.19016747144148
12	0	1830	0	0.0	0.0
12	1037	5	5	11.464519287990111	26.832423959302186
12	1180	5	5	11.497419027280275	27.130314059774705
12	1563	5	5	12.48384934620135	31.60106851431009
12	1656	5	5	12.517109753761524	31.78457676098928
12	1658	5	5	11.77191078652854	29.40338673968391
12	1815	5	5	12.868099781134891	33.57755655557686
12	1858	5	5	12.936340593905179	33.859314797502186
12	2055	5	5	13.056820632562175	34.611871672793455
12	2069	5	5	12.812686328167114	33.16829641582077
12	2125	5	5	13.087054328412117	34.74314355939415
12	2285	5	5	13.136384700901342	34.92098404491956
12	2294	5	5	13.287954008813479	35.81387984668093
12	2299	5	5	13.064783984294781	34.55228242033948
12	2436	5	5	13.476405382887258	36.830333076781216
12	2469	5	5	13.61099171292668	37.51741687639594
12	2543	5	5	13.406565706058728	36.24199628055388
12	2545	5	5	13.557603813799389	37.24152358985381
12	2617	5	5	13.651227002765408	37.7907967511712
12	2626	5	5	13.321894278359878	35.84967069525798
12	2642	5	5	13.632750628256751	37.66348952352298
12	2645	5	5	13.318961760585278	35.78294057765508
12	2739	5	5	13.775446532058739	38.44522409004012
12	2812	5	5	13.745018930842173	38.31533968690337
12	2841	5	5	13.951082634804997	39.35161762381304
12	2846	5	5	13.877768524036615	39.022428737215876
12	2869	5	5	13.752782172310306	38.363373010808424
12	2872	5	5	13.537217749257662	37.54421037314696
12	3113	5	5	14.064966159329426	40.04867630795868
12	3210	5	5	14.103311956117409	40.31288840116593
12	3441	5	5	14.284082474688773	41.34173762307498
12	3728	5	5	14.52506613864517	42.73692872370992
12	3845	5	5	14.659746874942815	43.470023201562725
12	4461	5	5	14.957952739069531	45.25552523511405
12	4623	5	5	15.043730952532092	45.80117971432677
12	4939	5	5	15.213533255975097	46.8427125322581
12	5092	5	5	15.291504760645518	47.31576923680403
13	0	366	0	0.0	0.0
13	1037	1	1	2.405526499755664	5.786557741026737
13	1180	1	1	2.452017975742846	6.012392153366045
13	1563	1	1	2.5867395460433857	6.691221479064741
13	1656	1	1	2.6099822990646415	6.812007601430752
13	1658	1	1	2.6238078740963995	6.884367760170267
13	1815	1	1	2.690283898640224	7.237627455282843
13	1858	1	1	2.6846189659187454	7.2071789921706335
13	2055	1	1	2.4735590021388423	6.118494137062105
13	2069	1	1	2.7249416678822427	7.425307093360859
13	2125	1	1	2.7419140746612114	7.5180927928252475
13	2285	1	1	2.5258998810456674	6.380170209066517
13	2294	1	1	2.7754125152516522	7.702914629815503
13	2299	1	1	2.7729882372036143	7.689463763669608
13	2436	1	1	2.8298255397201713	8.007912585252559
13	2469	1	1	2.438311364232007	5.945362308942951
13	2543	1	1	2.8416683323517744	8.075078911090914
13	2545	1	1	2.837745726574293	8.052800808690662
13	2617	1	1	2.838280519167538	8.055836305485949
13	2626	1	1	2.8310353957170027	8.014761411802526
13	2642	1	1	2.8512732557381337	8.129759178887538
13	2645	1	1	2.8517735763418077	8.132612530721344
13	2739	1	1	2.8642232377794934	8.203774755836044
13	2812	1	1	2.8845170489615195	8.320438605749674
13	2841	1	1	2.8845867820221653	8.320840903016991
13	2846	1	1	2.875022594003338	8.265754916029683
13	2869	1	1	2.89497737663266	8.380894011214918
13	2872	1	1	2.894089354962065	8.375753194504743
13	3113	1	1	2.942755400620981	8.65980934788395
13	3210	1	1	2.9695792577905675	8.818400968299978
13	3441	1	1	2.9836779748623066	8.902334257678435
13	3728	1	1	3.0230558003620858	9.138866372102852
13	3845	1	1	3.036992235182014	9.223321836555845
13	4461	1	1	3.113494837011162	9.693850100095162
13	4623	1	1	3.135003393771551	9.828246278959144
13	4939	1	1	3.1824792985108004	10.128174485449795
13	5092	1	1	3.1734388247079934	10.07071397416405
14	0	2196	0	0.0	0.0
14	1037	6	6	13.081864747702028	30.62659756604058
14	1180	6	6	13.152973995684619	30.359353394900992
14	1563	6	6	14.18351902604619	35.3446593908995
14	1656	6	6	14.368931072080809	36.89262761965358
14	1658	6	6	14.724353575495648	37.779984909799325
