source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	15159	0	0.0	0.0
0	1	15717	0	0.0	0.0
0	2	15903	0	0.0	0.0
0	3	12834	0	0.0	0.0
0	4	11160	0	0.0	0.0
0	5	10695	0	0.0	0.0
0	6	8091	0	0.0	0.0
0	7	5766	0	0.0	0.0
0	8	6975	0	0.0	0.0
0	9	4650	0	0.0	0.0
0	10	4557	0	0.0	0.0
0	11	4464	0	0.0	0.0
0	12	3441	0	0.0	0.0
0	13	1860	0	0.0	0.0
0	14	2325	0	0.0	0.0
0	15	1860	0	0.0	0.0
0	16	2046	0	0.0	0.0
0	17	1395	0	0.0	0.0
0	18	1302	0	0.0	0.0
0	19	1674	0	0.0	0.0
0	20	1302	0	0.0	0.0
0	21	1116	0	0.0	0.0
0	22	651	0	0.0	0.0
0	23	837	0	0.0	0.0
0	24	744	0	0.0	0.0
0	25	837	0	0.0	0.0
0	26	1209	0	0.0	0.0
0	27	651	0	0.0	0.0
0	28	279	0	0.0	0.0
0	29	744	0	0.0	0.0
0	30	279	0	0.0	0.0
0	31	744	0	0.0	0.0
0	32	465	0	0.0	0.0
0	33	93	0	0.0	0.0
0	34	372	0	0.0	0.0
0	36	372	0	0.0	0.0
0	37	93	0	0.0	0.0
0	39	93	0	0.0	0.0
0	40	93	0	0.0	0.0
0	41	279	0	0.0	0.0
0	43	279	0	0.0	0.0
0	44	93	0	0.0	0.0
0	46	93	0	0.0	0.0
0	47	93	0	0.0	0.0
0	50	93	0	0.0	0.0
0	52	93	0	0.0	0.0
0	56	93	0	0.0	0.0
0	64	93	0	0.0	0.0
0	85	93	0	0.0	0.0
0	104	93	0	0.0	0.0
0	132	93	0	0.0	0.0
1	0	163	0	0.0	0.0
1	1	169	0	0.0	0.0
1	2	171	0	0.0	0.0
1	3	138	0	0.0	0.0
1	4	120	0	0.0	0.0
1	5	115	0	0.0	0.0
1	6	87	0	0.0	0.0
1	7	62	0	0.0	0.0
1	8	75	0	0.0	0.0
1	9	50	0	0.0	0.0
1	10	49	0	0.0	0.0
1	11	48	0	0.0	0.0
1	12	37	0	0.0	0.0
1	13	20	0	0.0	0.0
1	14	25	0	0.0	0.0
1	15	20	0	0.0	0.0
1	16	22	0	0.0	0.0
1	17	15	0	0.0	0.0
1	18	14	0	0.0	0.0
1	19	18	0	0.0	0.0
1	20	14	0	0.0	0.0
1	21	12	0	0.0	0.0
1	22	7	0	0.0	0.0
1	23	9	0	0.0	0.0
1	24	8	0	0.0	0.0
1	25	9	0	0.0	0.0
1	26	13	0	0.0	0.0
1	27	7	0	0.0	0.0
1	28	3	0	0.0	0.0
1	29	8	0	0.0	0.0
1	30	3	0	0.0	0.0
1	31	8	0	0.0	0.0
1	32	5	0	0.0	0.0
1	33	1	0	0.0	0.0
1	34	4	0	0.0	0.0
1	36	4	0	0.0	0.0
1	37	1	0	0.0	0.0
1	39	1	0	0.0	0.0
1	40	1	0	0.0	0.0
1	41	3	0	0.0	0.0
1	43	3	0	0.0	0.0
1	44	1	0	0.0	0.0
1	46	1	0	0.0	0.0
1	47	1	0	0.0	0.0
1	50	1	0	0.0	0.0
1	52	1	0	0.0	0.0
1	56	1	0	0.0	0.0
1	64	1	0	0.0	0.0
1	85	1	0	0.0	0.0
1	104	1	0	0.0	0.0
1	132	1	0	0.0	0.0
2	0	163	0	0.0	0.0
2	1	169	1	3.5578506364376206	12.658301151199582
2	2	171	1	3.2120876521325736	10.31750708498255
2	3	138	2	7.8832252591345835	32.80781431197944
2	4	120	2	7.00281925297746	25.324361578434782
2	5	115	5	15.050004193960461	46.5871748049469
2	6	87	7	19.929484185078138	58.117567015212956
2	7	62	2	5.179459884159471	13.413402345808619
2	8	75	3	7.571289666132092	19.108142402826196
2	9	50	6	16.059260641106246	44.31735241653112
2	10	49	2	4.827567403533502	11.652703517829599
2	11	48	4	9.467687643743753	22.409277329874534
2	12	37	3	9.273242851679509	32.192912293151274
2	13	20	2	4.569951717627649	10.442229350723952
2	14	25	0	0.0	0.0
2	15	20	1	2.214999014755692	4.906220635368686
2	16	22	3	9.070131389021734	28.480483455244077
2	17	15	0	0.0	0.0
2	18	14	0	0.0	0.0
2	19	18	2	6.149928918318911	20.812197831177265
2	20	14	2	4.150119986890042	8.6117479527921
2	21	12	0	0.0	0.0
2	22	7	2	4.057906266565532	8.233301634115909
2	23	9	0	0.0	0.0
2	24	8	4	9.202051809584335	22.34900963056341
2	25	9	1	3.221110495027237	10.375552821174612
2	26	13	3	7.098194765287301	17.840945458465562
2	27	7	0	0.0	0.0
2	28	3	0	0.0	0.0
2	29	8	2	5.042973210894566	13.497781137962452
2	30	3	0	0.0	0.0
2	31	8	1	3.1135647415523837	9.694285399838162
2	32	5	1	1.849242809464578	3.419698968356446
2	33	1	0	0.0	0.0
2	34	4	2	6.766973905697922	27.782216275242384
2	36	4	1	1.7933582541491067	3.216133827724732
2	37	1	0	0.0	0.0
2	39	1	1	1.7555747661377217	3.082042759499516
2	40	1	0	0.0	0.0
2	41	3	0	0.0	0.0
2	43	3	0	0.0	0.0
2	44	1	0	0.0	0.0
2	46	1	0	0.0	0.0
2	47	1	0	0.0	0.0
2	50	1	1	3.91157366634632	15.300408547253992
2	52	1	0	0.0	0.0
2	56	1	0	0.0	0.0
2	64	1	0	0.0	0.0
2	85	1	1	2.6126489243414612	6.825934401862594
2	104	1	0	0.0	0.0
2	132	1	0	0.0	0.0
4	0	326	0	0.0	0.0
4	1	338	0	0.0	0.0
4	2	342	0	0.0	0.0
4	3	276	1	5.702128182906351	32.51426581429488
4	4	240	1	4.476364626994715	20.037840273809536
4	5	230	0	0.0	0.0
