source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	45600	0	0.0	0.0
0	1	12999	0	0.0	0.0
0	2	3195	0	0.0	0.0
0	3	768	0	0.0	0.0
0	4	210	0	0.0	0.0
0	5	42	0	0.0	0.0
0	6	21	0	0.0	0.0
1	0	76000	0	0.0	0.0
1	1	21665	0	0.0	0.0
1	2	5325	0	0.0	0.0
1	3	1280	0	0.0	0.0
1	4	350	0	0.0	0.0
1	5	70	0	0.0	0.0
1	6	35	0	0.0	0.0
2	0	15200	0	0.0	0.0
2	1	4333	145	634.1002939344125	2772.987467363506
2	2	1065	59	237.57476220276334	956.6401294186362
2	3	256	30	114.72351763832653	438.7161833103805
2	4	70	6	22.082610399282775	81.27361367441864
2	5	14	3	10.707066190266078	38.213755467579645
2	6	7	4	13.912079928027511	48.38649198095649
3	0	45600	0	0.0	0.0
3	1	12999	295	1008.4467449683402	3467.822533706318
3	2	3195	120	375.09511580406706	1177.3382777683441
3	3	768	53	155.0963868667762	455.84868348659086
3	4	210	17	49.754037828837646	147.4599708409673
3	5	42	4	11.436533321660871	33.09072648132349
3	6	21	1	2.721333116378637	7.405653930299064
4	0	60800	0	0.0	0.0
4	1	17332	677	2329.8412077987578	8184.077430395272
4	2	4260	356	1121.0307149144182	3618.1165835361153
4	3	1024	129	376.58260438997956	1129.3145944680914
4	4	280	45	122.45218678077023	343.0603425507919
4	5	56	10	25.91219655245647	68.63789888001898
4	6	28	9	19.87281138005441	43.8957645905347
5	0	15200	0	0.0	0.0
5	1	4333	276	661.6602759636302	1595.8842031633817
5	2	1065	138	286.1841668825241	598.6277300104244
5	3	256	54	105.35798349320744	208.79266655691265
5	4	70	21	38.238982307776354	70.59174499326178
5	5	14	3	4.371637741040096	6.370405512962051
5	6	7	0	0.0	0.0
6	0	30400	0	0.0	0.0
6	1	8666	859	2381.9412103714085	7358.830498512586
6	2	2130	403	981.1598034948981	2709.1997276435886
6	3	512	131	280.2666331725902	707.8764563852211
6	4	140	52	118.78458080066545	311.07786868972977
6	5	28	15	31.542913847851167	80.00630528045536
6	6	14	5	7.018330014074293	11.73817796829891
7	0	30400	0	0.0	0.0
7	1	8666	1156	3516.526933587232	10986.285914791122
7	2	2130	517	1423.6713987722815	4042.1574385564763
7	3	512	170	441.3188735466031	1190.082642626158
7	4	140	60	151.82815444080813	401.81681324089493
7	5	28	14	35.149921025671944	94.5798379756949
7	6	14	10	24.89579277713165	64.59803352760399
8	0	15200	0	0.0	0.0
8	1	4333	427	1102.528557763745	2886.882348688524
8	2	1065	196	450.6382286554616	1056.5924930702188
