source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	644	0	0.0	0.0
0	1	40	0	0.0	0.0
0	2	28	0	0.0	0.0
0	3	52	0	0.0	0.0
0	4	48	0	0.0	0.0
0	5	16	0	0.0	0.0
0	6	24	0	0.0	0.0
0	7	28	0	0.0	0.0
0	8	24	0	0.0	0.0
0	9	24	0	0.0	0.0
0	10	16	0	0.0	0.0
0	11	8	0	0.0	0.0
0	12	12	0	0.0	0.0
0	14	32	0	0.0	0.0
0	15	12	0	0.0	0.0
0	16	12	0	0.0	0.0
0	17	16	0	0.0	0.0
0	19	4	0	0.0	0.0
0	20	8	0	0.0	0.0
0	21	4	0	0.0	0.0
0	22	8	0	0.0	0.0
0	23	4	0	0.0	0.0
0	24	8	0	0.0	0.0
0	25	4	0	0.0	0.0
0	26	4	0	0.0	0.0
0	30	8	0	0.0	0.0
0	31	4	0	0.0	0.0
0	34	4	0	0.0	0.0
0	36	16	0	0.0	0.0
0	37	4	0	0.0	0.0
0	40	4	0	0.0	0.0
0	42	4	0	0.0	0.0
0	46	4	0	0.0	0.0
0	50	4	0	0.0	0.0
0	52	4	0	0.0	0.0
0	53	4	0	0.0	0.0
0	54	4	0	0.0	0.0
0	55	8	0	0.0	0.0
0	56	8	0	0.0	0.0
0	58	4	0	0.0	0.0
0	65	4	0	0.0	0.0
0	66	4	0	0.0	0.0
0	69	4	0	0.0	0.0
0	71	4	0	0.0	0.0
0	72	4	0	0.0	0.0
0	78	4	0	0.0	0.0
0	89	4	0	0.0	0.0
0	94	4	0	0.0	0.0
0	97	4	0	0.0	0.0
0	99	4	0	0.0	0.0
0	101	4	0	0.0	0.0
0	103	4	0	0.0	0.0
0	105	4	0	0.0	0.0
0	106	4	0	0.0	0.0
0	108	4	0	0.0	0.0
0	109	4	0	0.0	0.0
0	113	4	0	0.0	0.0
0	118	8	0	0.0	0.0
0	124	4	0	0.0	0.0
0	134	4	0	0.0	0.0
0	136	4	0	0.0	0.0
0	155	4	0	0.0	0.0
0	160	4	0	0.0	0.0
0	181	4	0	0.0	0.0
0	189	4	0	0.0	0.0
0	201	4	0	0.0	0.0
0	293	4	0	0.0	0.0
0	306	4	0	0.0	0.0
0	344	4	0	0.0	0.0
0	351	4	0	0.0	0.0
0	366	4	0	0.0	0.0
0	434	4	0	0.0	0.0
0	562	4	0	0.0	0.0
0	573	4	0	0.0	0.0
0	679	4	0	0.0	0.0
0	698	4	0	0.0	0.0
0	988	4	0	0.0	0.0
0	1014	4	0	0.0	0.0
0	1222	4	0	0.0	0.0
0	1511	4	0	0.0	0.0
0	1532	4	0	0.0	0.0
0	1560	4	0	0.0	0.0
0	1605	4	0	0.0	0.0
0	1687	4	0	0.0	0.0
0	1850	4	0	0.0	0.0
0	2045	4	0	0.0	0.0
0	2713	4	0	0.0	0.0
0	2810	4	0	0.0	0.0
0	3071	4	0	0.0	0.0
0	3245	4	0	0.0	0.0
0	3710	4	0	0.0	0.0
0	3957	4	0	0.0	0.0
0	4197	4	0	0.0	0.0
0	4228	4	0	0.0	0.0
0	4465	4	0	0.0	0.0
0	4543	4	0	0.0	0.0
0	4702	4	0	0.0	0.0
0	4942	4	0	0.0	0.0
0	4958	4	0	0.0	0.0
0	5015	4	0	0.0	0.0
0	5109	4	0	0.0	0.0
0	5523	4	0	0.0	0.0
0	5587	4	0	0.0	0.0
0	5671	4	0	0.0	0.0
0	5788	4	0	0.0	0.0
0	5954	4	0	0.0	0.0
0	5968	4	0	0.0	0.0
0	5980	4	0	0.0	0.0
0	6178	4	0	0.0	0.0
0	6208	4	0	0.0	0.0
0	6378	4	0	0.0	0.0
0	6725	4	0	0.0	0.0
0	6741	4	0	0.0	0.0
0	6745	4	0	0.0	0.0
0	6857	4	0	0.0	0.0
0	7184	4	0	0.0	0.0
0	7337	4	0	0.0	0.0
0	7422	4	0	0.0	0.0
0	7496	4	0	0.0	0.0
0	7627	4	0	0.0	0.0
0	7632	4	0	0.0	0.0
0	7711	4	0	0.0	0.0
0	7762	4	0	0.0	0.0
0	7840	4	0	0.0	0.0
0	7845	4	0	0.0	0.0
0	7853	4	0	0.0	0.0
0	7937	4	0	0.0	0.0
0	7939	4	0	0.0	0.0
0	8074	4	0	0.0	0.0
0	9170	4	0	0.0	0.0
0	9381	4	0	0.0	0.0
0	10136	4	0	0.0	0.0
0	10502	4	0	0.0	0.0
0	11139	4	0	0.0	0.0
0	11246	4	0	0.0	0.0
0	11261	4	0	0.0	0.0
0	11380	4	0	0.0	0.0
0	11437	4	0	0.0	0.0
0	11574	4	0	0.0	0.0
0	11580	4	0	0.0	0.0
0	11702	4	0	0.0	0.0
0	11923	4	0	0.0	0.0
0	11952	4	0	0.0	0.0
0	12082	4	0	0.0	0.0
0	12138	4	0	0.0	0.0
0	12157	4	0	0.0	0.0
0	12589	4	0	0.0	0.0
0	13003	4	0	0.0	0.0
0	14853	4	0	0.0	0.0
0	15036	4	0	0.0	0.0
4	0	483	0	0.0	0.0
4	1	30	0	0.0	0.0
4	2	21	4	0.6783803860256072	0.11746058577375443
4	3	39	7	1.0737403111801669	0.17792676833791263
4	4	36	10	2.108455747286295	0.5915915455123206
4	5	12	2	0.2873258758736593	0.04589801787729689
4	6	18	4	0.5545584472454037	0.0928798825650866
4	7	21	6	0.6809264936355818	0.09623228316977067
4	8	18	6	1.1783674447002526	0.4475773319998223
4	9	18	5	0.8021689099462342	0.13236899256604123
4	10	12	3	0.4185175382665254	0.05908034598178269
4	11	6	2	0.24713692269851184	0.03632043045069816
4	12	9	3	0.5169525640408941	0.1158943409071947
4	14	24	7	0.9590718591363669	0.14532413632272745
4	15	9	3	0.549982596530654	0.12754564425672968
4	16	9	3	0.646244565891227	0.14141221998621908
4	17	12	4	0.6384499382254026	0.12601933301593238
4	19	3	1	0.1663637260581552	0.027676889347952906
4	20	6	2	0.39391375953334645	0.0776088535275043
4	21	3	1	0.255094048971051	0.06507297382044495
4	22	6	2	0.40150036926460836	0.0837657087281214
4	23	3	1	0.3061618230560798	0.09373506189702233
4	24	6	2	0.39283778151484344	0.08229281158608556
4	25	3	1	0.172958852155254	0.02991476453886301
4	26	3	1	0.3244897837266161	0.10529361974294607
4	30	6	1	0.3870717982347763	0.14982457698870336
4	31	3	1	0.18548240910083363	0.03440372408584901
4	34	3	1	0.22483385847043502	0.0505502639147036
4	36	12	4	1.4122863850951035	0.5902754365784932
4	37	3	1	0.19208892795326832	0.036898156242235906
4	40	3	1	0.3462925023802643	0.11991849720478537
4	42	3	1	0.26315300089831456	0.06924950188178834
4	46	3	1	0.5734542113020166	0.32884973246001786
4	50	3	1	0.319806740737693	0.10227635142126598
4	52	3	1	0.45607414195443313	0.20800362295947242
4	53	3	1	0.1934864695627581	0.037437013903860124
4	54	3	1	0.28349145878105797	0.08036740720181229
4	55	6	2	0.5994406613378591	0.18317489885485735
4	56	6	2	0.6033103670255519	0.18210317034879803
4	58	3	1	0.2767521514214569	0.07659175331640503
4	65	3	1	0.47465666249207744	0.22529894724811791
4	66	3	1	0.3368510156204485	0.11346860672452765
4	69	3	1	0.3996936942461491	0.15975504922013412
4	71	3	1	0.3380899375148398	0.11430480584878827
4	72	3	1	0.35249214745658264	0.1242507140185532
4	78	3	1	0.3755795617785521	0.14106000722576925
4	89	3	1	0.5146982857823824	0.264914325387323
4	94	3	1	0.5529908945494235	0.30579892945457166
4	97	3	1	0.5097117508545328	0.25980606895919334
4	99	3	1	0.5575977082388326	0.3109152042331983
4	101	3	1	0.43525753070408146	0.18944911803461442
4	103	3	1	0.4000857619209091	0.16006861689183435
4	105	3	1	0.41902201206849155	0.17557944659792707
4	106	3	1	0.699266445740869	0.48897356213906773
4	108	3	1	0.6770262760214801	0.4583645784235134
4	109	3	1	0.5792044372461409	0.3354777801256188
4	113	3	1	0.7083556246642299	0.5017676909934513
4	118	6	2	0.9869294415217704	0.48705344225321706
4	124	3	1	0.6564873716990286	0.43097566920029856
4	134	3	1	0.45570293941673923	0.20766516899305631
4	136	3	1	0.3918116323921156	0.15351635527777432
4	155	3	1	0.40810582876950996	0.16655036747564858
4	160	3	1	0.5186571217443796	0.2690052099361642
4	181	3	1	0.6203641629930317	0.38485169472604475
4	189	3	1	0.5951533776422147	0.3542075429189366
4	201	3	1	0.632545271024656	0.40011351989565547
4	293	3	1	0.7255901056508359	0.5264810014183913
4	306	3	1	0.8566310098784544	0.7338166870853807
4	344	3	1	0.9275101524563041	0.8602750829095165
4	351	3	1	0.7761914395044479	0.602473150759987
4	366	3	1	0.8697759884821454	0.7565102701400932
4	434	3	1	0.8002227014617894	0.6403563719348041
4	562	3	1	1.0441595917513717	1.0902692530463913
4	573	3	1	0.9838627213126027	0.96798585438864
4	679	3	1	1.0017115169478839	1.0034259631860305
4	698	3	1	1.0200797015861185	1.0405625975880246
4	988	3	1	1.2310761209850714	1.5155484156596501
4	1014	3	1	1.285107032743683	1.6515000856072737
4	1222	3	1	1.2891542664846782	1.661918722795649
4	1511	3	1	1.4126466989802382	1.9955706961397637
4	1532	3	1	1.364023191896958	1.8605592680327658
4	1560	3	1	1.3491430435818355	1.8201869520452583
4	1605	3	1	1.4717027980648418	2.1659091258318846
4	1687	3	1	1.4612970352360914	2.1353890251897907
4	1850	3	1	1.5286580711569389	2.336795498513253
4	2045	3	1	1.5791685688248005	2.4937733687641686
4	2713	3	1	1.7759340228099525	3.153941653373941
4	2810	3	1	1.678193240685883	2.8163325530837864
4	3071	3	1	1.7244193118528244	2.9736219630909684
4	3245	3	1	1.795681418981402	3.2244717584750617
4	3710	3	1	1.828029189328517	3.341690717037075
4	3957	3	1	1.9074409851135554	3.6383311116909707
4	4197	3	1	1.9474262627167158	3.792469048718795
4	4228	3	1	1.9090409785988958	3.6444374579698295
4	4465	3	1	1.9484671495346404	3.7965242328156465
4	4543	3	1	1.908852623952741	3.6437183399712647
4	4702	3	1	1.9904976964713703	3.9620810796578314
4	4942	3	1	2.0231373574122666	4.093084766957089
4	4958	3	1	2.027231966863712	4.109669447474115
4	5015	3	1	2.05070425622591	4.205387946503063
4	5109	3	1	2.0683607704788685	4.278116276855938
4	5523	3	1	2.0473932026371044	4.191818926204619
4	5587	3	1	2.073995688041019	4.301458114012739
4	5671	3	1	2.101196967252903	4.415028695192797
4	5788	3	1	2.06822781890223	4.277566310881075
4	5954	3	1	2.08473654282984	4.346126453010114
