source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	1424295	0	0.0	0.0
0	1	386694	0	0.0	0.0
0	2	97743	0	0.0	0.0
0	3	25482	0	0.0	0.0
0	4	9765	0	0.0	0.0
0	5	2883	0	0.0	0.0
0	6	651	0	0.0	0.0
0	7	93	0	0.0	0.0
0	8	186	0	0.0	0.0
0	9	93	0	0.0	0.0
1	0	15315	0	0.0	0.0
1	1	4158	0	0.0	0.0
1	2	1051	0	0.0	0.0
1	3	274	0	0.0	0.0
1	4	105	0	0.0	0.0
1	5	31	0	0.0	0.0
1	6	7	0	0.0	0.0
1	7	1	0	0.0	0.0
1	8	2	0	0.0	0.0
1	9	1	0	0.0	0.0
2	0	15315	0	0.0	0.0
2	1	4158	0	0.0	0.0
2	2	1051	0	0.0	0.0
2	3	274	0	0.0	0.0
2	4	105	0	0.0	0.0
2	5	31	0	0.0	0.0
2	6	7	0	0.0	0.0
2	7	1	0	0.0	0.0
2	8	2	0	0.0	0.0
2	9	1	0	0.0	0.0
4	0	30630	0	0.0	0.0
4	1	8316	285	1150.5985994637224	4660.575214281682
4	2	2102	148	544.4131852641249	2010.0138137336912
4	3	548	57	196.75698104223687	680.7100087643773
4	4	210	28	95.36894071405717	327.2942003476813
4	5	62	12	40.71464176803282	139.54388600676413
4	6	14	1	3.0918325561942086	9.559428555542414
4	7	2	0	0.0	0.0
4	8	4	2	5.897354035924261	17.389392312516083
4	9	2	0	0.0	0.0
5	0	15315	0	0.0	0.0
5	1	4158	279	1288.971393650441	5964.957939235415
5	2	1051	126	538.0440755263717	2302.516968867346
5	3	274	46	186.59353229335136	759.9419672860021
5	4	105	26	104.08854727921576	418.39250055291836
5	5	31	10	37.7045318891281	142.50551378786116
5	6	7	2	7.434331791286825	27.705936974787008
5	7	1	1	3.828959991134858	14.660934613711452
5	8	2	2	7.668599332334272	29.807790326853173
5	9	1	1	3.703437625668867	13.715450247219856
9	0	15315	0	0.0	0.0
9	1	4158	350	1460.916337914037	6130.0889222908145
9	2	1051	159	619.5464268373488	2432.115807843512
9	3	274	47	172.19245544037116	635.9459900871653
9	4	105	33	113.9712460014627	397.5314956117678
9	5	31	10	34.842408422987255	122.52695878815268
9	6	7	3	10.002348739803946	33.604461831109205
9	7	1	1	2.8448335237431617	8.093077777812933
9	8	2	1	2.778548813581207	7.720333509453534
9	9	1	1	2.7201375906341023	7.399148511980699
10	0	15315	0	0.0	0.0
10	1	4158	258	897.3534637728231	3191.6716657759307
10	2	1051	138	435.87767362980355	1416.1805623808054
10	3	274	59	168.11587303594024	495.10515419036074
10	4	105	29	82.22028568783466	240.8526083599026
10	5	31	6	17.064929750439926	49.96827190150478
10	6	7	2	6.197791755938003	19.20631132498654
10	7	1	1	1.9900736089049977	3.960392968860162
10	8	2	1	1.9259178338323601	3.7091595026735305
10	9	1	0	0.0	0.0
24	0	15315	0	0.0	0.0
24	1	4158	1070	3073.245509594494	9964.926671091023
24	2	1051	455	1216.8305653067216	3717.1719687442364
24	3	274	153	399.27395297698035	1207.1878687115816
24	4	105	75	195.44843944923824	578.5558001974915
24	5	31	26	69.08595068476477	208.8042619739367
24	6	7	6	14.001800275943964	39.155843777701435
24	7	1	1	1.2030687980634605	1.4473745328738594
24	8	2	2	6.309157060644602	19.902857298984557
24	9	1	1	2.9019313805202342	8.421205737248073
27	0	15315	0	0.0	0.0
27	1	4158	1075	3609.9929772925134	12570.801508731987
27	2	1051	485	1517.65522334985	4973.263686047759
27	3	274	146	450.2949606595579	1466.4830346057834
27	4	105	82	244.980444786808	770.0626496784046
27	5	31	20	64.40128525531509	224.519073179966
27	6	7	6	15.781295403678241	43.69436289899535
27	7	1	1	2.9138952836703003	8.49078572419602
27	8	2	2	6.3115115864776055	20.228491872334914
27	9	1	1	2.8665716339209775	8.217232932400382
43	0	15315	0	0.0	0.0
43	1	4158	979	3133.343046335581	10681.410954671646
43	2	1051	453	1322.4955473586442	4168.452037105228
43	3	274	146	412.41659173842766	1286.101430689293
43	4	105	75	217.77573414008978	683.1424997028565
43	5	31	27	74.10833383734234	223.57495402318554
43	6	7	5	10.38722956423435	26.55887169464366
43	7	1	1	3.022619104900088	9.136226253307008
43	8	2	2	6.208026554090539	19.612916214747877
43	9	1	0	0.0	0.0
50	0	15315	0	0.0	0.0
50	1	4158	792	2215.99565814546	6585.928029077559
50	2	1051	370	932.8069561293522	2524.9472914677167
50	3	274	117	276.885102655427	715.6060689839424
50	4	105	63	150.5573682584758	401.22206413858214
50	5	31	21	50.024476493802396	130.06415000737456
50	6	7	7	13.999278087554975	30.239921463021204
50	7	1	1	2.6824413514133134	7.1954916037720835
50	8	2	1	1.2878939360228816	1.6586707904445102
50	9	1	0	0.0	0.0
63	0	15315	0	0.0	0.0
63	1	4158	2355	7273.76204268565	23642.964123847916
63	2	1051	875	2679.853358468181	8696.019366407643
63	3	274	250	770.5952942095818	2528.105866104336
63	4	105	104	349.36661364368615	1223.4794921127789
63	5	31	31	102.46411963057903	352.4619360339848
63	6	7	7	23.62488169428311	81.74443411642218
63	7	1	1	3.7013820187197535	13.700228848501917
63	8	2	2	7.570427963925964	28.68677309918761
63	9	1	1	3.3505656460905513	11.226290148762194
74	0	15315	0	0.0	0.0
