source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	34038	0	0.0	0.0
0	1149	93	0	0.0	0.0
0	1215	93	0	0.0	0.0
0	1229	93	0	0.0	0.0
0	1358	93	0	0.0	0.0
0	1463	93	0	0.0	0.0
0	1624	93	0	0.0	0.0
0	1688	93	0	0.0	0.0
0	1749	93	0	0.0	0.0
0	1801	93	0	0.0	0.0
0	1805	93	0	0.0	0.0
0	2022	93	0	0.0	0.0
0	2052	93	0	0.0	0.0
0	2172	93	0	0.0	0.0
0	2300	93	0	0.0	0.0
0	2361	93	0	0.0	0.0
0	2407	93	0	0.0	0.0
0	2410	93	0	0.0	0.0
0	2447	93	0	0.0	0.0
0	2648	93	0	0.0	0.0
0	2818	93	0	0.0	0.0
0	2909	93	0	0.0	0.0
0	2919	93	0	0.0	0.0
0	2947	93	0	0.0	0.0
0	3031	93	0	0.0	0.0
0	3093	93	0	0.0	0.0
0	3248	93	0	0.0	0.0
0	3581	93	0	0.0	0.0
0	3891	93	0	0.0	0.0
0	4130	93	0	0.0	0.0
0	4177	93	0	0.0	0.0
0	4224	93	0	0.0	0.0
0	4263	93	0	0.0	0.0
0	4320	93	0	0.0	0.0
0	4741	93	0	0.0	0.0
0	5866	93	0	0.0	0.0
0	6182	93	0	0.0	0.0
1	0	366	0	0.0	0.0
1	1149	1	0	0.0	0.0
1	1215	1	0	0.0	0.0
1	1229	1	0	0.0	0.0
1	1358	1	0	0.0	0.0
1	1463	1	0	0.0	0.0
1	1624	1	0	0.0	0.0
1	1688	1	0	0.0	0.0
1	1749	1	0	0.0	0.0
1	1801	1	0	0.0	0.0
1	1805	1	0	0.0	0.0
1	2022	1	0	0.0	0.0
1	2052	1	0	0.0	0.0
1	2172	1	0	0.0	0.0
1	2300	1	0	0.0	0.0
1	2361	1	0	0.0	0.0
1	2407	1	0	0.0	0.0
1	2410	1	0	0.0	0.0
1	2447	1	0	0.0	0.0
1	2648	1	0	0.0	0.0
1	2818	1	0	0.0	0.0
1	2909	1	0	0.0	0.0
1	2919	1	0	0.0	0.0
1	2947	1	0	0.0	0.0
1	3031	1	0	0.0	0.0
1	3093	1	0	0.0	0.0
1	3248	1	0	0.0	0.0
1	3581	1	0	0.0	0.0
1	3891	1	0	0.0	0.0
1	4130	1	0	0.0	0.0
1	4177	1	0	0.0	0.0
1	4224	1	0	0.0	0.0
1	4263	1	0	0.0	0.0
1	4320	1	0	0.0	0.0
1	4741	1	0	0.0	0.0
1	5866	1	0	0.0	0.0
1	6182	1	0	0.0	0.0
2	0	366	0	0.0	0.0
2	1149	1	0	0.0	0.0
2	1215	1	1	1.5098522881118523	2.279653931916596
2	1229	1	1	0.9251087989189095	0.8558262898371873
2	1358	1	1	1.5992924788036584	2.55773643275795
2	1463	1	1	1.4085816259268447	1.9841021968987134
2	1624	1	1	1.182666989520049	1.3987012081004158
2	1688	1	1	0.7356857487812729	0.5412335209598622
2	1749	1	1	1.0699300634476954	1.1447503406691895
2	1801	1	1	0.7377529305089553	0.5442793864745514
2	1805	1	1	0.6821726682365035	0.4653595492889106
2	2022	1	1	1.6654407602528016	2.77369292591143
2	2052	1	1	1.2452595099270138	1.5506712470636668
2	2172	1	1	0.47816573992746314	0.2286424748403783
2	2300	1	1	0.8100901561985886	0.6562460611698536
2	2361	1	1	1.4857715795610924	2.2075171866314633
2	2407	1	1	1.4313083490653666	2.0486435901042253
2	2410	1	1	1.7196912351776872	2.9573379443469596
2	2447	1	1	1.6372625221935446	2.6806285665795673
2	2648	1	1	1.3246223125970276	1.7546242710298974
2	2818	1	1	0.8130169092870915	0.6609964947867347
2	2909	1	1	1.6515944608109514	2.727764262981417
2	2919	1	1	0.8125959863138926	0.660312236973448
2	2947	1	1	1.5852575868950431	2.5130416168082954
2	3031	1	1	1.4426511520968637	2.081242346646408
2	3093	1	1	2.281402836814022	5.204798903823067
2	3248	1	1	1.6575712044454114	2.747542297806612
2	3581	1	1	1.4339631619622812	2.0562503498648637
2	3891	1	1	1.6422592080145366	2.697015306308533
2	4130	1	1	1.5946858607745236	2.543022994554183
2	4177	1	1	1.5477994460585962	2.395683125219297
2	4224	1	1	1.593993029050836	2.540813776662659
2	4263	1	1	2.120411345186502	4.496144272795631
2	4320	1	1	1.48197468309529	2.1962489613353853
2	4741	1	1	2.1043628197091633	4.4283428769743
2	5866	1	1	1.2398137311010893	1.5371380878268042
2	6182	1	1	1.9122150022783502	3.656566214938391
4	0	732	0	0.0	0.0
4	1149	2	0	0.0	0.0
4	1215	2	1	3.261570678187002	10.63784328880922
4	1229	2	0	0.0	0.0
4	1358	2	1	0.6032467844941146	0.36390668300248874
4	1463	2	0	0.0	0.0
4	1624	2	1	1.0920374965863597	1.1925458939506037
