source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	652	0	0.0	0.0
0	1	676	0	0.0	0.0
0	2	684	0	0.0	0.0
0	3	552	0	0.0	0.0
0	4	480	0	0.0	0.0
0	5	460	0	0.0	0.0
0	6	348	0	0.0	0.0
0	7	248	0	0.0	0.0
0	8	300	0	0.0	0.0
0	9	200	0	0.0	0.0
0	10	196	0	0.0	0.0
0	11	192	0	0.0	0.0
0	12	148	0	0.0	0.0
0	13	80	0	0.0	0.0
0	14	100	0	0.0	0.0
0	15	80	0	0.0	0.0
0	16	88	0	0.0	0.0
0	17	60	0	0.0	0.0
0	18	56	0	0.0	0.0
0	19	72	0	0.0	0.0
0	20	56	0	0.0	0.0
0	21	48	0	0.0	0.0
0	22	28	0	0.0	0.0
0	23	36	0	0.0	0.0
0	24	32	0	0.0	0.0
0	25	36	0	0.0	0.0
0	26	52	0	0.0	0.0
0	27	28	0	0.0	0.0
0	28	12	0	0.0	0.0
0	29	32	0	0.0	0.0
0	30	12	0	0.0	0.0
0	31	32	0	0.0	0.0
0	32	20	0	0.0	0.0
0	33	4	0	0.0	0.0
0	34	16	0	0.0	0.0
0	36	16	0	0.0	0.0
0	37	4	0	0.0	0.0
0	39	4	0	0.0	0.0
0	40	4	0	0.0	0.0
0	41	12	0	0.0	0.0
0	43	12	0	0.0	0.0
0	44	4	0	0.0	0.0
0	46	4	0	0.0	0.0
0	47	4	0	0.0	0.0
0	50	4	0	0.0	0.0
0	52	4	0	0.0	0.0
0	56	4	0	0.0	0.0
0	64	4	0	0.0	0.0
0	85	4	0	0.0	0.0
0	104	4	0	0.0	0.0
0	132	4	0	0.0	0.0
4	0	489	0	0.0	0.0
4	1	507	20	36.234114991150555	75.79940468990942
4	2	513	38	57.09210734319236	104.13802485191559
4	3	414	38	54.81467753138146	96.79909420709507
4	4	360	37	46.74893393481627	70.48188473987959
4	5	345	64	74.93920755436451	109.63833139111779
4	6	261	40	56.21808641606478	95.8355296348706
4	7	186	34	37.548269280225895	48.741884856042546
4	8	225	45	55.48173685528095	84.02254003430843
4	9	150	36	47.60215469521246	81.30596599854618
4	10	147	33	42.51307920475091	68.63064736712315
4	11	144	37	46.598393369524004	74.00254780946211
4	12	111	26	31.77429360147131	47.685406889313036
4	13	60	16	19.99645641657037	33.113969545256616
4	14	75	21	24.98603766146436	40.55739303626995
4	15	60	11	13.008417947793465	22.307222703034043
4	16	66	13	15.471450437160671	23.238983293531064
4	17	45	10	10.50415439737207	16.314259192905823
4	18	42	14	16.06165619565569	24.10876711282465
4	19	54	17	21.843745137937308	32.30225365572943
4	20	42	13	14.271203381569284	18.051827963413714
4	21	36	11	14.682009147297897	25.058008588205354
4	22	21	5	7.223209761081486	14.366472072982877
4	23	27	8	12.560986155977396	24.032207669211687
4	24	24	8	11.803829555571937	20.611968939037496
4	25	27	9	16.289543549883717	33.533308123079834
4	26	39	13	17.093342715898864	26.654105374450687
4	27	21	7	10.269353862587208	17.027191295320822
4	28	9	3	2.6475583448226545	4.14196177332707
4	29	24	8	14.125673799238161	27.639794466487675
4	30	9	3	5.941195893323274	11.82622801789229
4	31	24	8	10.80309610395585	18.160110712025112
4	32	15	5	9.969410612146767	23.23785265343178
4	33	3	1	1.9041892440564132	3.6259366771801345
4	34	12	4	6.4706401781641265	10.997826013885179
4	36	12	4	5.085163774844778	7.148749920617033
4	37	3	1	2.188957097499526	4.79153317469355
4	39	3	1	2.6414785113707686	6.977408726033532
4	40	3	1	2.6571028111875	7.060195349220515
4	41	9	3	4.42752562876074	8.175876817153657
4	43	9	3	5.547902524292934	11.587851685423782
4	44	3	1	1.3423769272530237	1.8019758148212697
4	46	3	1	2.0573193865949704	4.2325630584595055
4	47	3	1	2.3044231194377858	5.310365913399376
4	50	3	1	1.2213703052759892	1.4917454226099631
4	52	3	1	1.8948139457123907	3.5903198888661585
4	56	3	1	1.9374767691441765	3.753816230973357
4	64	3	1	1.912644034143468	3.6582072013445996
4	85	3	1	2.881663235329366	8.303983001848907
4	104	3	1	2.071900102654581	4.292770035380064
4	132	3	1	2.6229657076394473	6.879949103452506
6	0	815	0	0.0	0.0
