source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	5220	0	0.0	0.0
0	1	1218	0	0.0	0.0
0	2	435	0	0.0	0.0
0	3	348	0	0.0	0.0
0	4	609	0	0.0	0.0
0	5	174	0	0.0	0.0
0	6	348	0	0.0	0.0
0	7	435	0	0.0	0.0
0	8	261	0	0.0	0.0
0	9	435	0	0.0	0.0
0	10	261	0	0.0	0.0
0	11	435	0	0.0	0.0
0	12	87	0	0.0	0.0
0	13	174	0	0.0	0.0
0	14	87	0	0.0	0.0
0	15	261	0	0.0	0.0
0	16	261	0	0.0	0.0
0	21	261	0	0.0	0.0
0	22	87	0	0.0	0.0
0	25	87	0	0.0	0.0
0	28	87	0	0.0	0.0
0	29	87	0	0.0	0.0
0	37	87	0	0.0	0.0
0	51	87	0	0.0	0.0
0	68	87	0	0.0	0.0
1	0	600	0	0.0	0.0
1	1	140	2	9.59504370794219	47.87141867549221
1	2	50	2	7.079255485987602	25.06236950826272
1	3	40	3	16.538878437460472	91.33138329992428
1	4	70	6	18.84721539181068	59.24509463339717
1	5	20	4	13.611465727815677	46.39466047190072
1	6	40	4	15.942144206122808	68.08871973890655
1	7	50	5	19.077048222074964	75.19391324328602
1	8	30	4	17.776214586105446	82.3023248892567
1	9	50	7	24.59289676806749	88.92363670614418
1	10	30	3	12.062994918940369	52.41083948104165
1	11	50	8	29.248672006767322	112.48518767719632
1	12	10	2	6.510851122324863	21.59418209416553
1	13	20	4	15.408905699177026	59.77739223430801
1	14	10	3	11.730382955578168	49.21832163403542
1	15	30	6	22.19995280510299	83.32152029777303
1	16	30	9	27.92473724936228	92.61362296028679
1	21	30	13	47.91728827772832	192.64852584893998
1	22	10	5	17.411067995608438	66.25546537267701
1	25	10	4	11.814316587905939	35.42789932752354
1	28	10	4	15.30765840116929	62.14667814277384
1	29	10	6	22.11732426601732	84.15109610333151
1	37	10	3	12.80012394685872	57.456508796410496
1	51	10	5	18.05738750898908	68.93217309219276
1	68	10	5	18.579568237659764	70.99383496905128
2	0	480	0	0.0	0.0
2	1	112	1	3.6460062584406403	13.293361636588317
2	2	40	2	7.263339254813763	26.59790886547423
2	3	32	0	0.0	0.0
2	4	56	4	13.14381654374072	43.62838069841446
2	5	16	2	5.915150429450485	17.494502301514128
2	6	32	2	8.430430802997087	36.81791816541839
2	7	40	3	10.51903447810335	37.9863967035354
2	8	24	1	3.2711606553729116	10.700492033259737
2	9	40	1	4.418928991798836	19.526933434560277
2	10	24	0	0.0	0.0
2	11	40	3	7.545948222766606	19.003153803159964
2	12	8	1	2.5953140206550023	6.735654865808433
2	13	16	3	8.740661108368881	25.66639218372073
2	14	8	2	7.347014257675995	30.57139344952278
2	15	24	2	5.622676563985371	16.020077638457348
2	16	24	5	16.875573835629112	62.85333163293912
