source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	8091	0	0.0	0.0
0	1	87	0	0.0	0.0
0	2	87	0	0.0	0.0
0	3	174	0	0.0	0.0
0	8	174	0	0.0	0.0
0	16	87	0	0.0	0.0
0	31	87	0	0.0	0.0
0	37	87	0	0.0	0.0
0	45	87	0	0.0	0.0
0	51	87	0	0.0	0.0
0	54	87	0	0.0	0.0
0	73	87	0	0.0	0.0
0	108	87	0	0.0	0.0
0	132	87	0	0.0	0.0
0	143	87	0	0.0	0.0
0	160	87	0	0.0	0.0
0	248	87	0	0.0	0.0
0	250	2262	0	0.0	0.0
1	0	930	0	0.0	0.0
1	1	10	0	0.0	0.0
1	2	10	0	0.0	0.0
1	3	20	0	0.0	0.0
1	8	20	0	0.0	0.0
1	16	10	0	0.0	0.0
1	31	10	0	0.0	0.0
1	37	10	0	0.0	0.0
1	45	10	0	0.0	0.0
1	51	10	0	0.0	0.0
1	54	10	0	0.0	0.0
1	73	10	0	0.0	0.0
1	108	10	0	0.0	0.0
1	132	10	0	0.0	0.0
1	143	10	0	0.0	0.0
1	160	10	2	8.329224725956166	34.756733215209536
1	248	10	1	4.13096924627326	17.064906913655467
1	250	260	14	62.45020290239487	285.1846479094903
2	0	744	0	0.0	0.0
2	1	8	0	0.0	0.0
2	2	8	0	0.0	0.0
2	3	16	0	0.0	0.0
2	8	16	0	0.0	0.0
2	16	8	1	5.162342383398563	26.64977888343316
2	31	8	0	0.0	0.0
2	37	8	0	0.0	0.0
2	45	8	1	3.1330705239015657	9.816130907740831
2	51	8	0	0.0	0.0
2	54	8	0	0.0	0.0
2	73	8	1	3.5177374690527015	12.374476901177307
2	108	8	1	3.334209603042855	11.116953677023194
2	132	8	0	0.0	0.0
2	143	8	1	4.410011891637531	19.448204884384435
2	160	8	1	4.209736447280696	17.7218809555635
2	248	8	2	11.284519128199392	64.7055152289013
2	250	208	33	127.3061236640957	506.564847010297
3	0	279	0	0.0	0.0
3	1	3	0	0.0	0.0
3	2	3	0	0.0	0.0
3	3	6	0	0.0	0.0
3	8	6	0	0.0	0.0
3	16	3	0	0.0	0.0
3	31	3	0	0.0	0.0
3	37	3	0	0.0	0.0
3	45	3	0	0.0	0.0
3	51	3	1	4.523917249200126	20.465827277610437
3	54	3	0	0.0	0.0
3	73	3	0	0.0	0.0
3	108	3	0	0.0	0.0
3	132	3	0	0.0	0.0
3	143	3	1	2.8129522714404414	7.912700481401939
3	160	3	0	0.0	0.0
3	248	3	0	0.0	0.0
3	250	78	15	49.578726167304175	175.93985347211384
4	0	279	0	0.0	0.0
4	1	3	0	0.0	0.0
4	2	3	0	0.0	0.0
4	3	6	0	0.0	0.0
4	8	6	0	0.0	0.0
4	16	3	0	0.0	0.0
4	31	3	0	0.0	0.0
4	37	3	0	0.0	0.0
4	45	3	1	2.992123444979526	8.952802709996146
4	51	3	0	0.0	0.0
4	54	3	0	0.0	0.0
4	73	3	0	0.0	0.0
4	108	3	2	9.068622138773016	41.640678147605875
4	132	3	1	2.683578826944819	7.201595320426531
4	143	3	0	0.0	0.0
4	160	3	1	2.2940209299268335	5.262532026942374
4	248	3	0	0.0	0.0
4	250	78	29	96.04931722253933	336.5804285600522
5	0	372	0	0.0	0.0
5	1	4	0	0.0	0.0
5	2	4	0	0.0	0.0
5	3	8	1	4.521756420832668	20.44628112934146
5	8	8	0	0.0	0.0
5	16	4	1	3.8307148311080916	14.674376117271494
5	31	4	2	6.98074706456389	24.365414789708684
5	37	4	0	0.0	0.0
5	45	4	2	8.09693525126595	33.11883395846218
5	51	4	1	2.1836500961738596	4.768327742520106
5	54	4	3	11.452398582147694	44.16308226869379
5	73	4	2	7.617104574851652	29.664080656935052
5	108	4	2	7.879705245852668	31.602523837467302
5	132	4	3	12.22246591319131	49.95515886731132
5	143	4	2	7.840968632130759	31.175760105008948
5	160	4	2	7.148112365327231	25.628001649967366
5	248	4	2	9.668955290621753	46.860529738361066
5	250	104	63	258.56927398370397	1079.3579651244183
6	0	186	0	0.0	0.0
6	1	2	0	0.0	0.0
6	2	2	0	0.0	0.0
6	3	4	2	6.383734687262202	20.76184752482254
6	8	4	1	4.477165752513276	20.04501317547777
6	16	2	0	0.0	0.0
6	31	2	0	0.0	0.0
6	37	2	0	0.0	0.0
6	45	2	1	3.4650774167824387	12.006761504295659
6	51	2	1	3.30942646754775	10.952303544105579
6	54	2	1	3.103179620159406	9.629723754972675
6	73	2	1	6.24762327763423	39.03279661923708
6	108	2	2	4.073167542897874	8.295929234203175
6	132	2	2	4.081026457423697	8.587854546273425
6	143	2	1	2.736278432744176	7.487219661500924
6	160	2	2	5.2514371133394775	13.793073791612493
6	248	2	1	2.8689717021903247	8.23099862796885
6	250	52	44	147.04330848454882	550.4849844291227
7	0	186	0	0.0	0.0
7	1	2	0	0.0	0.0
7	2	2	0	0.0	0.0
7	3	4	0	0.0	0.0
7	8	4	0	0.0	0.0
7	16	2	0	0.0	0.0
7	31	2	0	0.0	0.0
7	37	2	0	0.0	0.0
7	45	2	1	3.46345590842171	11.995526829581253
7	51	2	0	0.0	0.0
7	54	2	0	0.0	0.0
7	73	2	1	5.075458304460566	25.76027700031773
7	108	2	1	2.7076297583372875	7.331258908233638
7	132	2	0	0.0	0.0
7	143	2	1	2.4560695537602526	6.032277652908086
7	160	2	0	0.0	0.0
7	248	2	1	3.545184361806843	12.568332159199793
7	250	52	18	56.669856486843486	190.82918515560152
8	0	93	0	0.0	0.0
8	1	1	0	0.0	0.0
8	2	1	0	0.0	0.0
8	3	2	0	0.0	0.0
8	8	2	0	0.0	0.0
8	16	1	0	0.0	0.0
8	31	1	0	0.0	0.0
8	37	1	0	0.0	0.0
8	45	1	1	3.3838719106707313	11.450589107826387
8	51	1	0	0.0	0.0
8	54	1	1	3.794826899977577	14.400711200793427
8	73	1	1	4.758853652087938	22.646688081990703
8	108	1	1	3.8321086555149644	14.685056747672707
8	132	1	1	3.806052096591725	14.486032561970266
8	143	1	1	3.2072012906918324	10.286140119015355
8	160	1	0	0.0	0.0
8	248	1	1	4.329331702602388	18.74311299115809
8	250	26	18	63.204194566075515	227.89587049024496
9	0	186	0	0.0	0.0
9	1	2	0	0.0	0.0
9	2	2	0	0.0	0.0
9	3	4	2	6.183020361235345	19.69713878639231
9	8	4	0	0.0	0.0
9	16	2	2	7.5750479746266075	28.816002492680195
9	31	2	0	0.0	0.0
9	37	2	0	0.0	0.0
9	45	2	2	6.926475805610256	24.304264638883325
9	51	2	2	3.7992636462404095	7.217202126821985
9	54	2	2	6.887103752013014	23.83935347658692
9	73	2	2	7.990035769209623	32.089865284362816
9	108	2	2	8.008762050219966	32.07619778219592
9	132	2	2	6.321190868081693	20.049458165658642
9	143	2	2	6.331383568300893	20.83716258175198
9	160	2	2	7.402076856585444	27.395402452196976
9	248	2	2	7.104181267720858	25.317872313338327
9	250	52	51	187.21241592758886	705.1124798411425
10	0	279	0	0.0	0.0
10	1	3	0	0.0	0.0
10	2	3	0	0.0	0.0
10	3	6	2	7.757796523876149	30.266869793307144
10	8	6	1	4.221839036001073	17.82392484590247
10	16	3	2	6.116772970544777	18.70746575290901
10	31	3	0	0.0	0.0
10	37	3	0	0.0	0.0
10	45	3	0	0.0	0.0
10	51	3	1	3.054901261872024	9.332421719787286
