source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	372	0	0.0	0.0
0	4	279	0	0.0	0.0
0	6	465	0	0.0	0.0
0	7	93	0	0.0	0.0
0	8	558	0	0.0	0.0
0	9	372	0	0.0	0.0
0	11	279	0	0.0	0.0
0	12	465	0	0.0	0.0
0	13	93	0	0.0	0.0
0	14	558	0	0.0	0.0
0	15	279	0	0.0	0.0
0	16	558	0	0.0	0.0
0	17	372	0	0.0	0.0
0	18	372	0	0.0	0.0
0	19	93	0	0.0	0.0
0	20	372	0	0.0	0.0
0	21	465	0	0.0	0.0
0	22	465	0	0.0	0.0
0	23	465	0	0.0	0.0
0	24	558	0	0.0	0.0
0	25	186	0	0.0	0.0
0	26	186	0	0.0	0.0
0	27	372	0	0.0	0.0
0	28	372	0	0.0	0.0
0	29	465	0	0.0	0.0
0	31	93	0	0.0	0.0
0	32	93	0	0.0	0.0
0	33	93	0	0.0	0.0
0	34	186	0	0.0	0.0
0	35	93	0	0.0	0.0
0	36	279	0	0.0	0.0
0	37	93	0	0.0	0.0
0	38	279	0	0.0	0.0
0	39	372	0	0.0	0.0
0	40	93	0	0.0	0.0
0	41	93	0	0.0	0.0
0	42	93	0	0.0	0.0
0	43	93	0	0.0	0.0
0	44	186	0	0.0	0.0
0	48	93	0	0.0	0.0
0	49	279	0	0.0	0.0
0	52	93	0	0.0	0.0
0	55	93	0	0.0	0.0
0	57	93	0	0.0	0.0
0	58	93	0	0.0	0.0
0	59	93	0	0.0	0.0
0	63	93	0	0.0	0.0
0	66	93	0	0.0	0.0
0	76	93	0	0.0	0.0
0	89	93	0	0.0	0.0
0	91	93	0	0.0	0.0
0	101	93	0	0.0	0.0
0	128	93	0	0.0	0.0
1	0	4	0	0.0	0.0
1	4	3	1	1.300098631199548	1.6902564508469382
1	6	5	4	3.762252067069946	3.594549924418545
1	7	1	0	0.0	0.0
1	8	6	2	2.1900231880370686	2.5956080119922342
1	9	4	1	0.88211237293915	0.7781222384923381
1	11	3	0	0.0	0.0
1	12	5	2	2.2040790026634838	3.0303775836917453
1	13	1	1	0.5338386463749001	0.2849837003633856
1	14	6	2	1.3597828901316413	0.9334765197837058
1	15	3	1	0.47419073393400346	0.22485685214886886
1	16	6	3	2.138821300650191	1.6381192864762961
1	17	4	1	0.4003198881398327	0.16025601284028818
1	18	4	2	1.0455126448228484	0.5820172622106892
1	19	1	0	0.0	0.0
1	20	4	2	1.7445705063743517	1.5243233082662875
1	21	5	1	0.6997083781372114	0.48959181443540684
1	22	5	2	1.7253491606653286	1.4975592860717302
1	23	5	3	1.4990976982707358	0.7700415034759583
1	24	6	4	3.0401856408315693	2.5041785604838744
1	25	2	1	0.33282165700236865	0.11077025536980233
1	26	2	0	0.0	0.0
1	27	4	3	1.7122233988053224	1.0842783966138123
1	28	4	2	1.6527813897959365	1.3665145408447295
1	29	5	4	2.819934530346428	2.2246094947904145
1	31	1	0	0.0	0.0
1	32	1	1	0.580985710869969	0.3375443962350832
1	33	1	0	0.0	0.0
1	34	2	1	0.8314507581214753	0.691310363180776
1	35	1	1	0.49682426361177257	0.24683434891338007
1	36	3	2	1.6579770269667764	1.4664317110736396
1	37	1	0	0.0	0.0
1	38	3	3	1.933746588795255	1.3226720259343279
1	39	4	3	2.326001841395424	1.9943274549179137
1	40	1	0	0.0	0.0
1	41	1	1	0.4615861417665278	0.2130617662709091
1	42	1	1	0.5133014232500515	0.2634783511105285
1	43	1	1	0.44331029362193664	0.19652401643116768
1	44	2	2	1.4615817566644598	1.0692213878400452
1	48	1	1	0.3703657366428962	0.13717077887903514
1	49	3	2	1.9188485726580078	1.8811332825623697
1	52	1	1	0.8996056856798007	0.8092903897074244
1	55	1	1	1.1848656369522312	1.4039065776302166
1	57	1	1	0.7678573582295913	0.589604922587327
1	58	1	1	1.2095848545690624	1.4630955204028597
1	59	1	0	0.0	0.0
1	63	1	1	0.8503558626374313	0.72310509312185
1	66	1	0	0.0	0.0
1	76	1	1	0.7871244297201426	0.6195648678622597
1	89	1	1	1.0250787653128506	1.0507864750953182
1	91	1	1	0.9781724984124186	0.9568214366503931
1	101	1	1	0.2929831376977883	0.08583911897524117
1	128	1	1	1.2530282929832302	1.5700799030164676
2	0	4	0	0.0	0.0
2	4	3	0	0.0	0.0
2	6	5	1	1.3392932977527474	1.7937065374054293
2	7	1	0	0.0	0.0
2	8	6	1	1.0182084768154762	1.0367485022588923
2	9	4	0	0.0	0.0
2	11	3	0	0.0	0.0
2	12	5	1	1.051734299576726	1.1061450369061465
2	13	1	1	1.0325278244614355	1.066113708287065
2	14	6	1	0.9422809874581508	0.8878934593251078
2	15	3	1	0.39752649171630255	0.15802731161627157
