source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	3993	0	0.0	0.0
0	1	408	0	0.0	0.0
0	2	129	0	0.0	0.0
0	3	51	0	0.0	0.0
0	4	45	0	0.0	0.0
0	5	21	0	0.0	0.0
0	6	3	0	0.0	0.0
0	7	3	0	0.0	0.0
0	9	3	0	0.0	0.0
1	0	6655	0	0.0	0.0
1	1	680	0	0.0	0.0
1	2	215	0	0.0	0.0
1	3	85	0	0.0	0.0
1	4	75	0	0.0	0.0
1	5	35	0	0.0	0.0
1	6	5	0	0.0	0.0
1	7	5	0	0.0	0.0
1	9	5	0	0.0	0.0
2	0	1331	0	0.0	0.0
2	1	136	0	0.0	0.0
2	2	43	0	0.0	0.0
2	3	17	0	0.0	0.0
2	4	15	0	0.0	0.0
2	5	7	0	0.0	0.0
2	6	1	0	0.0	0.0
2	7	1	0	0.0	0.0
2	9	1	0	0.0	0.0
3	0	3993	0	0.0	0.0
3	1	408	2	11.21686926338289	63.01402078038065
3	2	129	1	5.032815993821906	25.32923682766958
3	3	51	0	0.0	0.0
3	4	45	2	9.372569829885114	43.922532608036335
3	5	21	1	4.574734392952921	20.928194766066333
3	6	3	0	0.0	0.0
3	7	3	0	0.0	0.0
3	9	3	0	0.0	0.0
4	0	5324	0	0.0	0.0
4	1	544	1	6.146724632880993	37.78222371246598
4	2	172	0	0.0	0.0
4	3	68	1	5.597427651698224	31.331196315995893
4	4	60	0	0.0	0.0
4	5	28	2	10.231013131379914	52.439435145786575
4	6	4	0	0.0	0.0
4	7	4	0	0.0	0.0
4	9	4	1	5.048148995306805	25.483808278817108
5	0	1331	0	0.0	0.0
5	1	136	2	9.623846471592971	46.30921045439624
5	2	43	0	0.0	0.0
5	3	17	0	0.0	0.0
5	4	15	0	0.0	0.0
5	5	7	0	0.0	0.0
5	6	1	0	0.0	0.0
5	7	1	0	0.0	0.0
5	9	1	0	0.0	0.0
6	0	2662	0	0.0	0.0
6	1	272	20	60.41379193989074	202.43403585101845
