source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	62212	0	0.0	0.0
0	1	12456	0	0.0	0.0
0	2	4156	0	0.0	0.0
0	3	1756	0	0.0	0.0
0	4	972	0	0.0	0.0
0	5	568	0	0.0	0.0
0	6	404	0	0.0	0.0
0	7	316	0	0.0	0.0
0	8	168	0	0.0	0.0
0	9	116	0	0.0	0.0
0	10	108	0	0.0	0.0
0	11	92	0	0.0	0.0
0	12	64	0	0.0	0.0
0	13	76	0	0.0	0.0
0	14	32	0	0.0	0.0
0	15	36	0	0.0	0.0
0	16	36	0	0.0	0.0
0	17	12	0	0.0	0.0
0	18	4	0	0.0	0.0
0	19	32	0	0.0	0.0
0	20	16	0	0.0	0.0
0	21	28	0	0.0	0.0
0	22	12	0	0.0	0.0
0	24	20	0	0.0	0.0
0	25	4	0	0.0	0.0
0	26	24	0	0.0	0.0
0	27	16	0	0.0	0.0
0	28	4	0	0.0	0.0
0	30	4	0	0.0	0.0
0	31	4	0	0.0	0.0
0	33	4	0	0.0	0.0
0	34	4	0	0.0	0.0
0	35	4	0	0.0	0.0
0	37	4	0	0.0	0.0
0	39	4	0	0.0	0.0
0	40	4	0	0.0	0.0
0	46	4	0	0.0	0.0
0	47	4	0	0.0	0.0
4	0	46659	0	0.0	0.0
4	1	9342	3170	5545.739612266915	10951.008619676779
4	2	3117	1843	2936.126480291251	5397.1358592107945
4	3	1317	946	1510.2672744687966	2819.8074009379807
4	4	729	605	960.8056453457352	1766.922225315219
4	5	426	383	652.4684479824753	1275.593448539812
4	6	303	279	495.751876316461	989.3639108272314
4	7	237	226	379.2809100524918	724.3532439260333
4	8	126	122	225.2606567974518	462.41116732531236
4	9	87	86	158.57002654060864	320.16614699253324
4	10	81	78	154.08869686829948	329.36662501635936
4	11	69	69	135.1005902793997	284.0151032200884
4	12	48	48	96.7662454472754	209.47819036509645
4	13	57	57	125.95330501018013	292.22324397635646
4	14	24	24	48.246567002967225	104.40111890406519
4	15	27	27	58.74430614546336	136.68912556551186
4	16	27	27	61.4260494013564	147.3826426198638
4	17	9	9	20.369073481608744	47.98428826434589
4	18	3	3	8.217848373151472	23.042781780375844
4	19	24	24	57.707069631497674	141.19969198285776
4	20	12	12	30.171170939172935	78.32087594345928
4	21	21	21	50.18806200773755	125.03515066712774
4	22	9	9	22.111742346539216	55.09324143769969
4	24	15	15	38.41053014601635	100.20058529858878
4	25	3	3	7.567330773682373	19.13081623519507
4	26	18	18	44.371312486911926	111.61720478824206
4	27	12	12	30.90955374714411	80.7336067892324
4	28	3	3	7.616505618677821	19.610872960014856
4	30	3	3	7.253103311618443	17.552341376032718
4	31	3	3	8.619981098848347	24.846387273834903
4	33	3	3	7.091002037880276	16.764043692310846
4	34	3	3	8.523618007197165	24.329204360343944
4	35	3	3	8.014095642163337	21.43880654372393
4	37	3	3	8.459760214939482	23.92073825681102
4	39	3	3	8.252595068653104	22.921987618394244
4	40	3	3	8.444487852079638	24.631953531681084
4	46	3	3	9.2758710743488	28.782542655640796
4	47	3	3	8.766801315765024	25.64049291490658
6	0	77765	0	0.0	0.0
6	1	15570	6965	11500.036946779343	22368.674161815863
6	2	5195	3693	5872.116332527475	11137.139175310003
6	3	2195	1815	2926.332269251343	5578.85693341695
6	4	1215	1097	1874.6293898725357	3698.1433837074337
6	5	710	670	1197.0012707419141	2411.997290839117
6	6	505	487	910.4818451532135	1884.436899289816
6	7	395	387	715.5060542305622	1455.0667662810824
6	8	210	209	417.10014735359596	912.8250402343239
6	9	145	143	293.1912195451239	643.0780518013888
6	10	135	135	290.8374266629563	659.6026528886159
6	11	115	115	250.63852090946347	577.2629144477512
6	12	80	79	171.3314758839053	387.4007156528827
6	13	95	95	228.56492287020828	567.9036662836762
6	14	40	40	97.14083875552359	241.53097448305328
6	15	45	45	105.61374674203948	259.20011645661003
6	16	45	45	112.72132672281832	287.9470667621743
6	17	15	15	35.52834984689801	86.82195518187667
6	18	5	5	13.326273692606186	35.69035407080102
6	19	40	40	99.38291467756554	250.3518226220746
6	20	20	20	49.936059866357695	126.33164043654206
6	21	35	35	95.30914175600017	262.14996546229065
6	22	15	15	40.279130076118804	109.58694693388397
6	24	25	25	68.72307000946152	191.06271136553974
6	25	5	5	13.789692883230158	38.25740795743745
6	26	30	30	78.84749859912603	210.83899851449561
6	27	20	20	56.852660985964974	162.8068247038769
6	28	5	5	14.061182046267767	39.57942357509996
6	30	5	5	14.180085275353457	40.61417656225021
6	31	5	5	14.454832681830268	42.08669180132879
6	33	5	5	14.592668380406067	43.16707263006484
6	34	5	5	15.999902782019044	51.21314585332139
6	35	5	5	14.12718875874594	40.03507731805473
6	37	5	5	15.706998008252329	49.3783706987455
6	39	5	5	15.461884789360981	48.086034593580116
6	40	5	5	15.243039701897125	46.820970370204314
6	46	5	5	15.830373140479693	50.27465618648608
6	47	5	5	15.448938915585844	47.955103809593865
7	0	15553	0	0.0	0.0
7	1	3114	1145	2135.3479143056416	4501.968606868162
7	2	1039	638	1103.5428453887343	2210.6665145299917
7	3	439	324	549.5258104301869	1077.4885685340796
7	4	243	208	368.16200065499606	753.6953221669543
7	5	142	129	243.43632341639145	507.29681444071156
7	6	101	97	183.16602386631484	385.1516436175618
7	7	79	76	143.63210553143756	297.0609949665343
7	8	42	41	86.37520957589491	197.59644807842
7	9	29	29	59.20966658913016	127.12817320212251
7	10	27	27	62.99811285623049	152.44355470319425
7	11	23	23	57.76265643256786	149.41369691542144
7	12	16	16	35.5205218331044	81.70808781798968
