source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	3600	0	0.0	0.0
0	1	840	0	0.0	0.0
0	2	300	0	0.0	0.0
0	3	240	0	0.0	0.0
0	4	420	0	0.0	0.0
0	5	120	0	0.0	0.0
0	6	240	0	0.0	0.0
0	7	300	0	0.0	0.0
0	8	180	0	0.0	0.0
0	9	300	0	0.0	0.0
0	10	180	0	0.0	0.0
0	11	300	0	0.0	0.0
0	12	60	0	0.0	0.0
0	13	120	0	0.0	0.0
0	14	60	0	0.0	0.0
0	15	180	0	0.0	0.0
0	16	180	0	0.0	0.0
0	21	180	0	0.0	0.0
0	22	60	0	0.0	0.0
0	25	60	0	0.0	0.0
0	28	60	0	0.0	0.0
0	29	60	0	0.0	0.0
0	37	60	0	0.0	0.0
0	51	60	0	0.0	0.0
0	68	60	0	0.0	0.0
1	0	840	0	0.0	0.0
1	1	196	0	0.0	0.0
1	2	70	0	0.0	0.0
1	3	56	0	0.0	0.0
1	4	98	2	6.735317419106122	22.682250368057172
1	5	28	0	0.0	0.0
1	6	56	1	3.1655190223588185	10.02051068091553
1	7	70	0	0.0	0.0
1	8	42	0	0.0	0.0
1	9	70	1	2.9636737985927657	8.783362384465272
1	10	42	4	12.899735762709044	42.93130852286154
1	11	70	3	12.352793490145132	53.97333951812887
1	12	14	0	0.0	0.0
1	13	28	0	0.0	0.0
1	14	14	0	0.0	0.0
1	15	42	1	3.7652491453447348	14.177101126519256
1	16	42	3	10.692985243257759	42.82621535128295
1	21	42	3	8.684329052527424	25.879346645020348
1	22	14	2	6.153390298415866	19.550627615652513
1	25	14	1	3.8512998944733483	14.832510877170424
1	28	14	2	6.629043582576992	28.045187732897023
1	29	14	2	5.396199557974631	14.756181666274358
1	37	14	1	2.1303829703270605	4.538531600259549
1	51	14	5	14.872076647654504	50.591833535095695
1	68	14	4	12.540284331397427	41.12700172741343
2	0	300	0	0.0	0.0
2	1	70	0	0.0	0.0
2	2	25	4	18.129011061778833	82.16526051952482
2	3	20	0	0.0	0.0
2	4	35	2	4.276986171760244	9.2525985518608
2	5	10	2	8.148561770087941	33.19952946046936
2	6	20	2	7.03317343296285	24.79260511377035
2	7	25	1	5.952934605795996	35.43743042088354
2	8	15	0	0.0	0.0
2	9	25	0	0.0	0.0
2	10	15	4	10.269915966399783	29.13964760102481
2	11	25	6	19.21227593922445	64.40850422117674
2	12	5	0	0.0	0.0
2	13	10	1	1.7986847982060241	3.2352670032974458
2	14	5	1	3.6714012030825693	13.479186793996137
2	15	15	1	3.8716928333420793	14.990005395752418
2	16	15	0	0.0	0.0
2	21	15	0	0.0	0.0
2	22	5	0	0.0	0.0
2	25	5	0	0.0	0.0
2	28	5	1	1.264421682983078	1.5987621923977597
2	29	5	0	0.0	0.0
2	37	5	2	4.202917429253241	9.01710583850521
2	51	5	5	10.90766204368121	25.330841475312514
2	68	5	0	0.0	0.0
3	0	240	0	0.0	0.0
3	1	56	0	0.0	0.0
3	2	20	0	0.0	0.0
3	3	16	0	0.0	0.0
3	4	28	0	0.0	0.0
3	5	8	0	0.0	0.0
3	6	16	0	0.0	0.0
3	7	20	1	2.86925952968451	8.232650248685376
3	8	12	1	2.6824845961091626	7.195723608362937
3	9	20	2	5.24834910148058	13.772584145506004
3	10	12	2	5.577022299554725	15.645278289682892
3	11	20	5	13.852900495641467	39.32068259860981
3	12	4	2	5.084117633287102	12.931322916533668
3	13	8	2	5.124958823535779	13.132601471468616
3	14	4	1	3.775099585502216	14.251376880459004
3	15	12	3	7.355903897003108	18.04597804386759
3	16	12	1	2.340534747960224	5.478102906409228
3	21	12	1	3.572629792306119	12.763683632873263
3	22	4	0	0.0	0.0
3	25	4	0	0.0	0.0
3	28	4	1	2.0675451550505906	4.274742968173171
3	29	4	0	0.0	0.0
3	37	4	0	0.0	0.0
3	51	4	1	2.002081179506128	4.00832904933265
3	68	4	2	3.404999802797114	5.803469706105409
4	0	420	0	0.0	0.0
4	1	98	2	6.735317419106122	22.682250368057172
4	2	35	2	4.276986171760244	9.2525985518608
4	3	28	0	0.0	0.0
4	4	49	10	21.540430316685942	51.629103802225046
4	5	14	4	2.7828102795154193	1.9360082629441715
4	6	28	7	16.761840058382667	43.489582153766
4	7	35	5	8.453942123308591	18.975720069475887
4	8	21	6	11.746426943929745	23.833089864623616
4	9	35	2	4.884507834101736	14.092773309918769
4	10	21	6	10.556701119074742	18.660867563125343
4	11	35	7	11.432582709081888	23.051746170964815
4	12	7	2	1.0030076795097043	0.5030122025777208
4	13	14	8	12.38907566092507	25.71993461282333
4	14	7	3	6.812810122265687	18.370312553900202
4	15	21	4	4.420751589422521	8.388176647040915
4	16	21	5	7.83669317084222	17.44703518553431
4	21	21	3	5.194062518811558	11.83307256999706
4	22	7	2	3.6923548639301744	6.816742220594408
4	25	7	4	8.451560711771602	20.25896686472606
4	28	7	3	7.53667211122292	19.30445482718817
4	29	7	4	7.12003161277026	18.01650980184384
4	37	7	5	10.049611012953871	21.108232478082424
4	51	7	6	9.814171036181731	16.248644331986675
