source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	1098	0	0.0	0.0
0	1149	3	0	0.0	0.0
0	1215	3	0	0.0	0.0
0	1229	3	0	0.0	0.0
0	1358	3	0	0.0	0.0
0	1463	3	0	0.0	0.0
0	1624	3	0	0.0	0.0
0	1688	3	0	0.0	0.0
0	1749	3	0	0.0	0.0
0	1801	3	0	0.0	0.0
0	1805	3	0	0.0	0.0
0	2022	3	0	0.0	0.0
0	2052	3	0	0.0	0.0
0	2172	3	0	0.0	0.0
0	2300	3	0	0.0	0.0
0	2361	3	0	0.0	0.0
0	2407	3	0	0.0	0.0
0	2410	3	0	0.0	0.0
0	2447	3	0	0.0	0.0
0	2648	3	0	0.0	0.0
0	2818	3	0	0.0	0.0
0	2909	3	0	0.0	0.0
0	2919	3	0	0.0	0.0
0	2947	3	0	0.0	0.0
0	3031	3	0	0.0	0.0
0	3093	3	0	0.0	0.0
0	3248	3	0	0.0	0.0
0	3581	3	0	0.0	0.0
0	3891	3	0	0.0	0.0
0	4130	3	0	0.0	0.0
0	4177	3	0	0.0	0.0
0	4224	3	0	0.0	0.0
0	4263	3	0	0.0	0.0
0	4320	3	0	0.0	0.0
0	4741	3	0	0.0	0.0
0	5866	3	0	0.0	0.0
0	6182	3	0	0.0	0.0
1	0	1830	0	0.0	0.0
1	1149	5	2	3.0038959037296076	5.1841311216104815
1	1215	5	2	2.812495716871292	4.2952850760181285
1	1229	5	2	4.32832912879075	9.368470175851108
1	1358	5	2	3.2935872394810213	5.642241108076416
1	1463	5	2	3.968301178865127	8.04484739058983
1	1624	5	3	6.46564641385265	14.364850609841227
1	1688	5	1	2.5683248979599234	6.596292781480851
1	1749	5	2	3.895218288570108	7.5872309531330675
1	1801	5	3	4.894474785038288	7.9853461654686635
1	1805	5	3	6.415524500270916	15.095920731163426
1	2022	5	3	6.189213797009967	12.865150967755458
1	2052	5	4	6.41220701329331	12.845172195235815
1	2172	5	2	3.467101515202378	6.022759018632577
