source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	12	0	0.0	0.0
0	1	39	0	0.0	0.0
0	2	42	0	0.0	0.0
0	3	66	0	0.0	0.0
0	4	105	0	0.0	0.0
0	5	75	0	0.0	0.0
0	6	93	0	0.0	0.0
0	7	84	0	0.0	0.0
0	8	75	0	0.0	0.0
0	9	120	0	0.0	0.0
0	10	117	0	0.0	0.0
0	11	69	0	0.0	0.0
0	12	45	0	0.0	0.0
0	13	63	0	0.0	0.0
0	14	30	0	0.0	0.0
0	15	30	0	0.0	0.0
0	16	36	0	0.0	0.0
0	17	24	0	0.0	0.0
0	18	24	0	0.0	0.0
0	19	15	0	0.0	0.0
0	20	12	0	0.0	0.0
0	21	3	0	0.0	0.0
0	22	12	0	0.0	0.0
0	23	3	0	0.0	0.0
0	24	3	0	0.0	0.0
0	27	3	0	0.0	0.0
0	36	6	0	0.0	0.0
1	0	20	0	0.0	0.0
1	1	65	0	0.0	0.0
1	2	70	0	0.0	0.0
1	3	110	0	0.0	0.0
1	4	175	0	0.0	0.0
1	5	125	0	0.0	0.0
1	6	155	0	0.0	0.0
1	7	140	0	0.0	0.0
1	8	125	0	0.0	0.0
1	9	200	0	0.0	0.0
1	10	195	0	0.0	0.0
1	11	115	0	0.0	0.0
1	12	75	0	0.0	0.0
1	13	105	0	0.0	0.0
1	14	50	0	0.0	0.0
1	15	50	0	0.0	0.0
1	16	60	0	0.0	0.0
1	17	40	0	0.0	0.0
1	18	40	0	0.0	0.0
1	19	25	0	0.0	0.0
1	20	20	0	0.0	0.0
1	21	5	0	0.0	0.0
1	22	20	0	0.0	0.0
1	23	5	0	0.0	0.0
1	24	5	0	0.0	0.0
1	27	5	0	0.0	0.0
1	36	10	0	0.0	0.0
2	0	4	0	0.0	0.0
2	1	13	0	0.0	0.0
2	2	14	0	0.0	0.0
2	3	22	1	3.0791752442897122	9.48132018504661
2	4	35	2	5.872074450323527	17.240629175071177
2	5	25	1	2.82516698978801	7.981568520187846
2	6	31	1	2.734706281732574	7.478618447347599
2	7	28	1	2.6583295490412278	7.066715991305737
2	8	25	0	0.0	0.0
2	9	40	2	5.068130374059256	12.842972744231005
2	10	39	1	2.482079187505728	6.160717093049095
2	11	23	0	0.0	0.0
2	12	15	1	2.3923026233333777	5.723111841607761
2	13	21	2	4.705942477053061	11.07294729866615
2	14	10	3	6.94981741425944	16.099987363847923
2	15	10	0	0.0	0.0
2	16	12	4	9.004851954302548	20.271839679726607
2	17	8	1	2.2215850182378762	4.935439993258985
2	18	8	4	8.774755042564674	19.249081514253543
2	19	5	1	2.1673367143393096	4.697348433323114
2	20	4	1	2.1423702527018538	4.589750299661805
2	21	1	0	0.0	0.0
2	22	4	0	0.0	0.0
2	23	1	0	0.0	0.0
2	24	1	1	2.053916551498807	4.218573200520752
2	27	1	0	0.0	0.0
2	36	2	0	0.0	0.0
