source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	8649	0	0.0	0.0
0	1	93	0	0.0	0.0
0	2	93	0	0.0	0.0
0	4	186	0	0.0	0.0
0	5	93	0	0.0	0.0
0	9	93	0	0.0	0.0
0	10	93	0	0.0	0.0
0	24	93	0	0.0	0.0
0	27	93	0	0.0	0.0
0	43	93	0	0.0	0.0
0	50	93	0	0.0	0.0
0	63	93	0	0.0	0.0
0	74	93	0	0.0	0.0
0	77	93	0	0.0	0.0
0	163	93	0	0.0	0.0
0	190	93	0	0.0	0.0
0	235	93	0	0.0	0.0
0	250	2511	0	0.0	0.0
1	0	93	0	0.0	0.0
1	1	1	0	0.0	0.0
1	2	1	0	0.0	0.0
1	4	2	0	0.0	0.0
1	5	1	0	0.0	0.0
1	9	1	0	0.0	0.0
1	10	1	0	0.0	0.0
1	24	1	0	0.0	0.0
1	27	1	0	0.0	0.0
1	43	1	0	0.0	0.0
1	50	1	0	0.0	0.0
1	63	1	0	0.0	0.0
1	74	1	0	0.0	0.0
1	77	1	1	2.113680941721235	4.467647123395568
1	163	1	0	0.0	0.0
1	190	1	0	0.0	0.0
1	235	1	1	1.5840842099371826	2.509322784172308
1	250	27	6	13.636299304462835	33.846152432686324
2	0	93	0	0.0	0.0
2	1	1	0	0.0	0.0
2	2	1	0	0.0	0.0
2	4	2	0	0.0	0.0
2	5	1	0	0.0	0.0
2	9	1	0	0.0	0.0
2	10	1	0	0.0	0.0
2	24	1	0	0.0	0.0
2	27	1	0	0.0	0.0
2	43	1	0	0.0	0.0
2	50	1	0	0.0	0.0
2	63	1	0	0.0	0.0
2	74	1	0	0.0	0.0
2	77	1	1	1.5359181571217038	2.3590445853761306
2	163	1	0	0.0	0.0
2	190	1	0	0.0	0.0
2	235	1	0	0.0	0.0
2	250	27	6	14.926463563928273	43.00683806398591
3	0	186	0	0.0	0.0
3	1	2	0	0.0	0.0
3	2	2	0	0.0	0.0
3	4	4	0	0.0	0.0
3	5	2	0	0.0	0.0
3	9	2	0	0.0	0.0
3	10	2	0	0.0	0.0
3	24	2	0	0.0	0.0
3	27	2	0	0.0	0.0
3	43	2	0	0.0	0.0
3	50	2	0	0.0	0.0
3	63	2	0	0.0	0.0
3	74	2	0	0.0	0.0
3	77	2	2	1.2692325124146326	0.8771472600921509
3	163	2	0	0.0	0.0
3	190	2	0	0.0	0.0
3	235	2	0	0.0	0.0
3	250	54	19	33.53243808589245	71.85265593003354
8	0	186	0	0.0	0.0
8	1	2	0	0.0	0.0
8	2	2	1	1.358923972850698	1.846674363988325
8	4	4	0	0.0	0.0
8	5	2	0	0.0	0.0
8	9	2	0	0.0	0.0
8	10	2	1	1.034568963682127	1.07033294061431
8	24	2	0	0.0	0.0
8	27	2	1	1.2911702267373348	1.6671205544129406
8	43	2	2	3.6442247633923257	6.645931609730813
8	50	2	2	2.7906647826243334	3.95051718862521
8	63	2	2	3.421805555054374	9.783782543203504
8	74	2	1	1.108703243061058	1.2292228811741073
8	77	2	2	4.054895381353004	8.804130397298163
8	163	2	2	1.2485646496333638	0.8294687387809355
8	190	2	1	1.6776956887595733	2.814662824082459
8	235	2	2	1.7560171534092612	1.6209463367879968
8	250	54	49	83.76067657957776	171.98433059801556
16	0	93	0	0.0	0.0
16	1	1	0	0.0	0.0
16	2	1	0	0.0	0.0
16	4	2	0	0.0	0.0
16	5	1	1	1.1376782779624925	1.2943118641477025
16	9	1	0	0.0	0.0
16	10	1	0	0.0	0.0
16	24	1	1	1.0731684292553791	1.1516904775504577
16	27	1	1	1.2481863870962906	1.557969256932491
16	43	1	0	0.0	0.0
16	50	1	1	0.4972697301598731	0.247277184533273
16	63	1	1	2.484981132718328	6.175131229966065
16	74	1	1	2.52742191307725	6.387861526703067
16	77	1	1	3.3858241458637224	11.463805146713804
16	163	1	1	0.8883711643593346	0.7892033256651599
16	190	1	1	2.0612385959277506	4.248704549342205
16	235	1	1	1.8176780053955774	3.3039533312988447
16	250	27	27	55.659239467858924	123.11446644613692
31	0	93	0	0.0	0.0
31	1	1	0	0.0	0.0
31	2	1	0	0.0	0.0
31	4	2	0	0.0	0.0
31	5	1	0	0.0	0.0
31	9	1	0	0.0	0.0
31	10	1	0	0.0	0.0
31	24	1	0	0.0	0.0
31	27	1	0	0.0	0.0
31	43	1	0	0.0	0.0
31	50	1	0	0.0	0.0
31	63	1	1	1.8415134552944932	3.3911718060306635
31	74	1	0	0.0	0.0
31	77	1	1	2.6694873162845063	7.126162531803856
31	163	1	1	0.340227985780554	0.11575508230829287
31	190	1	1	2.3787334912970466	5.658373022618236
31	235	1	1	1.2800161386442916	1.6384413151898425
31	250	27	27	46.885036992016744	94.88378998799583
37	0	93	0	0.0	0.0
37	1	1	0	0.0	0.0
37	2	1	0	0.0	0.0
37	4	2	0	0.0	0.0
37	5	1	0	0.0	0.0
37	9	1	0	0.0	0.0
37	10	1	0	0.0	0.0
37	24	1	0	0.0	0.0
37	27	1	1	0.6743423414549004	0.45473759347887743
37	43	1	0	0.0	0.0
37	50	1	1	1.9486970662478156	3.797420256002843
37	63	1	1	1.9884878583386076	3.9540839627600626
37	74	1	1	1.692629996753421	2.8649963059094863
37	77	1	1	1.9569823665366919	3.829779982935551
37	163	1	1	1.869757073084994	3.495991512351363
37	190	1	1	2.1120041198038084	4.46056140206826
37	235	1	1	2.87503888631881	8.265848597845302
37	250	27	27	73.46269241860239	206.6027673691441
45	0	93	0	0.0	0.0
45	1	1	0	0.0	0.0
45	2	1	0	0.0	0.0
45	4	2	0	0.0	0.0
45	5	1	0	0.0	0.0
45	9	1	0	0.0	0.0
45	10	1	0	0.0	0.0
45	24	1	1	2.6137459382236403	6.831667829580578
45	27	1	0	0.0	0.0
45	43	1	0	0.0	0.0
45	50	1	1	1.833420911956618	3.361432240399837
45	63	1	1	2.6309885379142677	6.922100686636256
45	74	1	0	0.0	0.0
45	77	1	1	2.451363111901735	6.009181106392559
45	163	1	1	1.8247517614874886	3.3297189910516924
45	190	1	1	1.4595923551182115	2.1304098431195273
45	235	1	1	2.516812209743339	6.334343699113149
45	250	27	27	67.2156872525665	175.85052302114767
51	0	93	0	0.0	0.0
51	1	1	0	0.0	0.0
51	2	1	0	0.0	0.0
51	4	2	0	0.0	0.0
51	5	1	0	0.0	0.0
51	9	1	0	0.0	0.0
51	10	1	0	0.0	0.0
51	24	1	0	0.0	0.0
51	27	1	0	0.0	0.0
51	43	1	0	0.0	0.0
51	50	1	1	2.6056061868936955	6.789183601178704
51	63	1	1	1.9568771738296948	3.8293682734556937
51	74	1	1	2.631645935075603	6.925560327599944
51	77	1	1	3.107154564181113	9.654409485711522
51	163	1	1	1.3664595087265523	1.8672115889892107
51	190	1	1	2.1312463492513927	4.542211001197389
51	235	1	1	1.6441776825894285	2.7033202519251436
51	250	27	27	64.70323494335928	158.86949907982776
54	0	93	0	0.0	0.0
54	1	1	0	0.0	0.0
54	2	1	0	0.0	0.0
54	4	2	0	0.0	0.0
54	5	1	0	0.0	0.0
54	9	1	0	0.0	0.0
54	10	1	0	0.0	0.0
54	24	1	0	0.0	0.0
54	27	1	1	1.6893593387193775	2.8539349753183725
54	43	1	1	0.6728930860457345	0.45278510524815224
54	50	1	0	0.0	0.0
54	63	1	1	0.9437743432738979	0.8907100110220773
54	74	1	1	2.7803412090971564	7.730297239003837
54	77	1	1	3.0972383749688794	9.592885551379865
54	163	1	1	2.7221862582355016	7.410298024526202
54	190	1	1	2.1719941176620234	4.7175584471584315
54	235	1	1	1.4474766589313186	2.095188678150973
54	250	27	27	71.88399657241384	193.8082641817027
73	0	93	0	0.0	0.0
73	1	1	0	0.0	0.0
73	2	1	1	1.7226957761276414	2.9676807370880165
73	4	2	0	0.0	0.0
73	5	1	0	0.0	0.0
73	9	1	0	0.0	0.0
73	10	1	1	0.5253052914359665	0.2759456492106257
73	24	1	1	1.8022555180061781	3.2481249521837174
73	27	1	1	2.737273824216069	7.492667988738462
73	43	1	1	2.3170842291153915	5.368879324815268
73	50	1	1	2.775461264675622	7.703185231714802
73	63	1	1	3.1686593916667993	10.040402340398211
73	74	1	1	1.8239496181705446	3.3267922096244753
73	77	1	0	0.0	0.0
73	163	1	1	2.0344042054815814	4.138800471281145
73	190	1	1	2.379926461745498	5.664049963316446
73	235	1	1	3.4169617812677258	11.67562781464431
73	250	27	27	79.65971977206996	237.8334971001666
108	0	93	0	0.0	0.0
108	1	1	0	0.0	0.0
108	2	1	0	0.0	0.0
108	4	2	0	0.0	0.0
108	5	1	1	1.0005422761903862	1.001084846444239
108	9	1	0	0.0	0.0
108	10	1	1	0.8076968206106881	0.6523741540246142
108	24	1	1	1.0244377981127855	1.0494728022021722
108	27	1	1	2.2166099875859575	4.913359837065819
108	43	1	1	1.8412262046967802	3.3901139368621096
108	50	1	1	3.2134866061232836	10.32649616773374
108	63	1	0	0.0	0.0
108	74	1	1	2.165550800354888	4.689610268917695
108	77	1	1	3.303957185619806	10.916133084408747
