source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	21960	0	0.0	0.0
0	1149	60	0	0.0	0.0
0	1215	60	0	0.0	0.0
0	1229	60	0	0.0	0.0
0	1358	60	0	0.0	0.0
0	1463	60	0	0.0	0.0
0	1624	60	0	0.0	0.0
0	1688	60	0	0.0	0.0
0	1749	60	0	0.0	0.0
0	1801	60	0	0.0	0.0
0	1805	60	0	0.0	0.0
0	2022	60	0	0.0	0.0
0	2052	60	0	0.0	0.0
0	2172	60	0	0.0	0.0
0	2300	60	0	0.0	0.0
0	2361	60	0	0.0	0.0
0	2407	60	0	0.0	0.0
0	2410	60	0	0.0	0.0
0	2447	60	0	0.0	0.0
0	2648	60	0	0.0	0.0
0	2818	60	0	0.0	0.0
0	2909	60	0	0.0	0.0
0	2919	60	0	0.0	0.0
0	2947	60	0	0.0	0.0
0	3031	60	0	0.0	0.0
0	3093	60	0	0.0	0.0
0	3248	60	0	0.0	0.0
0	3581	60	0	0.0	0.0
0	3891	60	0	0.0	0.0
0	4130	60	0	0.0	0.0
0	4177	60	0	0.0	0.0
0	4224	60	0	0.0	0.0
0	4263	60	0	0.0	0.0
0	4320	60	0	0.0	0.0
0	4741	60	0	0.0	0.0
0	5866	60	0	0.0	0.0
0	6182	60	0	0.0	0.0
1	0	5124	0	0.0	0.0
1	1149	14	4	10.1758727466459	27.508806192065144
1	1215	14	5	12.105405012840844	32.62515604817209
1	1229	14	3	7.825243968977066	21.755586866397422
1	1358	14	6	14.862187767935673	39.134532642260666
1	1463	14	6	16.42503211935444	47.412430124689244
1	1624	14	6	16.210964983248253	45.08931817422839
1	1688	14	5	15.303427547547038	48.577389165523094
1	1749	14	5	13.591494024269739	40.30290518787354
1	1801	14	7	20.373657105084465	61.0779617750809
1	1805	14	7	19.513236794154267	56.12638193951192
1	2022	14	4	12.802353299455964	40.99108084154334
1	2052	14	6	16.37602788063786	48.09798158869769
1	2172	14	5	15.008491939211936	47.209281102624175
1	2300	14	6	17.974599670087187	55.9021431625975
1	2361	14	5	14.331445400871441	45.59348140213646
1	2407	14	5	12.863444519644089	36.23026250694767
1	2410	14	7	21.892361070746585	69.70255726356345
1	2447	14	7	18.736129329433854	52.79319651306555
1	2648	14	7	19.337012338603557	57.3902926613027
1	2818	14	7	19.950271863962197	61.680697723951184
1	2909	14	7	19.94976705972649	61.44432962808259
1	2919	14	6	16.031263857593235	49.5654351740557
1	2947	14	5	15.373517107786979	47.825758881835284
1	3031	14	5	16.5235891862435	56.52868161383829
1	3093	14	4	10.842208074312383	31.97511880472186
1	3248	14	8	21.099726964548296	62.477407835951546
1	3581	14	7	19.816732329217196	60.81252914142118
1	3891	14	7	21.212415427607187	67.21090411388573
1	4130	14	7	19.50454620847863	58.532179279182216
1	4177	14	7	19.97607586496441	64.14301936584862
1	4224	14	8	25.05669945204638	80.48803154391749
1	4263	14	5	13.798980524855152	41.4386205023275
1	4320	14	9	26.07414512084207	79.45167401800352
1	4741	14	9	25.774618554012406	77.34410247934257
1	5866	14	8	23.68609490413793	77.83646306031959
1	6182	14	9	26.758601917712753	82.26973000960098
2	0	1830	0	0.0	0.0
2	1149	5	3	5.421691288808125	17.385910728899784
2	1215	5	5	10.446577403737692	25.652209234970883
2	1229	5	3	6.7186613978338094	18.696056062342844
2	1358	5	5	11.199412234315403	28.893428577428597
2	1463	5	4	12.325225237789525	38.365966699268995
2	1624	5	4	11.258090592192072	32.46139977105889
2	1688	5	5	12.265208439820448	32.30034865919435
2	1749	5	5	13.159093474916771	38.193901035996845
2	1801	5	5	13.565143650152828	38.30741171967434
2	1805	5	5	14.791086793494866	44.553655566526785
2	2022	5	3	7.678180514900414	20.18481951251021
2	2052	5	5	9.948622474471772	24.923550211680784
2	2172	5	4	10.798978428180042	31.051289047216745
2	2300	5	5	12.766979473509096	34.82287034958239
2	2361	5	5	13.08947101544158	40.520791400108926
2	2407	5	5	11.157767318997141	28.5751963217366
2	2410	5	4	12.131710594057548	37.71211193223033
2	2447	5	4	10.800038885400962	32.17414498708198
2	2648	5	4	11.297129437676642	36.12137978612032
2	2818	5	5	11.83931017488499	31.303664770566986
2	2909	5	5	13.673260368073382	44.15624958677785
2	2919	5	5	11.168404018497398	31.224444535850797
2	2947	5	5	12.684728791341453	35.34965663497255
2	3031	5	4	10.801404931346076	29.935768490487597
2	3093	5	4	11.188902731949412	35.13609685211803
2	3248	5	5	9.663205885906414	25.911895829588186
2	3581	5	4	12.791472190809056	41.564335883985606
2	3891	5	5	13.566666215652882	40.681655278998036
2	4130	5	5	14.080085866290178	43.46309703864623
2	4177	5	5	13.83472321756617	44.544216977594424
2	4224	5	4	13.934993839831431	48.735589393923135
2	4263	5	4	11.27155235697528	34.75604391943513
2	4320	5	4	11.85249149418845	36.881211360272715
2	4741	5	5	16.321251491059442	54.55707595846797
2	5866	5	5	15.637114114693073	53.856913000620516
2	6182	5	5	16.200842338997948	55.42686206095936
3	0	1464	0	0.0	0.0
3	1149	4	4	9.264873186067573	27.966780599750123
3	1215	4	3	9.092648671957367	27.81628810721599
3	1229	4	3	6.771621955388826	19.594939073471707
3	1358	4	4	8.668928249189571	23.452357177347817
3	1463	4	4	10.114021549451918	27.888232985687402
3	1624	4	4	12.380328521704559	38.4469595177545
3	1688	4	3	8.1714673835126	25.39139029332238
3	1749	4	3	7.835323970715672	22.437882856246503
3	1801	4	4	11.128244553457243	34.341603004783494
3	1805	4	3	7.983614498653079	23.789751885286734
3	2022	4	3	8.196189020529783	25.192708050949328
3	2052	4	4	8.897692676937274	29.06954967118808
3	2172	4	4	9.894405112421694	29.921456862561215
3	2300	4	4	12.809965198945902	42.55614937309517
3	2361	4	4	10.311595182617761	31.149506041593753
3	2407	4	4	11.977338912486823	38.600820734090206
3	2410	4	4	9.927487461434572	31.98997391306493
3	2447	4	4	11.029031765073647	36.530920929334734
3	2648	4	3	9.324173705626572	31.213041728828586
3	2818	4	4	9.69411137481325	30.93743134282152
3	2909	4	4	11.441323347362713	37.48191182930049
3	2919	4	4	9.899143067516635	27.751700592039608
3	2947	4	4	11.39069744453621	34.30082518015038
3	3031	4	4	13.02235959473332	43.89912244443982
3	3093	4	4	11.932601534263101	38.321567115942024
3	3248	4	4	11.898683655107714	38.35941786283756
3	3581	4	4	11.156157628571798	32.90624517933828
3	3891	4	4	11.27155170563421	35.30625182368526
3	4130	4	4	12.626176783298153	42.72399940659378
3	4177	4	4	11.875326366782954	38.99113106332528
3	4224	4	4	13.284970340895867	45.903121634441284
3	4263	4	4	10.889427158895884	37.09893173920014
3	4320	4	4	13.119827233719148	44.568035685347006
3	4741	4	4	13.550014171879436	46.76963882451557
3	5866	4	4	12.340940176207546	42.07409351687052
3	6182	4	4	13.356585982575005	48.211841093278636
4	0	2562	0	0.0	0.0
4	1149	7	7	20.79384069049623	64.3208711093338
4	1215	7	7	20.06272702557463	62.33024440087214
4	1229	7	7	19.922852084236933	60.49862066798532
4	1358	7	7	20.549205231664235	64.06163860812721
4	1463	7	7	22.971422928144467	77.83943881164245
4	1624	7	7	23.669895082920497	82.79250683357776
4	1688	7	7	22.12060377428034	73.47245527349888
4	1749	7	7	22.954015481639605	78.19783261294047
4	1801	7	7	24.88973537784559	91.45285942579281
4	1805	7	7	22.04662702083057	72.80790216519506
4	2022	7	7	22.461872785884715	76.10383196092796
4	2052	7	7	22.2350660988918	74.64840937345058
4	2172	7	7	23.029524950547316	79.39334591444262
4	2300	7	7	24.621363147950838	90.22802798719067
4	2361	7	7	24.196175355009665	88.06879737713875
4	2407	7	7	23.66435337079079	82.694280355406
4	2410	7	7	24.14254010332281	86.47376435959305
4	2447	7	7	22.969277917415972	81.10293803077799
4	2648	7	7	24.49595199448899	88.71131137403268
4	2818	7	7	23.379380285548244	81.54914449681718
4	2909	7	7	25.483676187796505	96.25751055890301
4	2919	7	7	25.424752286314067	93.95089790264024
4	2947	7	7	25.84146970756841	97.82438658445652
4	3031	7	7	24.972460834488647	91.98787659976081
4	3093	7	7	24.475058679952333	88.2184188779596
4	3248	7	7	26.11647181188318	99.24114931871469
4	3581	7	7	24.676313752829145	90.66265223513496
4	3891	7	7	25.4812142308061	96.72218776079079
4	4130	7	7	26.442755133766614	103.1621460024485
4	4177	7	7	26.024782031930805	100.39786207180565
4	4224	7	7	26.386841509028848	103.10775309643697
4	4263	7	7	25.997256396327444	100.24848413647645
4	4320	7	7	26.673929589356707	104.82838916944596
4	4741	7	7	26.557351701351607	104.35716368460668
4	5866	7	7	27.593843771330626	112.14468402889878
4	6182	7	7	27.888416235248613	114.37189405060121
5	0	732	0	0.0	0.0
5	1149	2	2	4.446288825033281	11.756528379390188
5	1215	2	2	5.012115099286557	13.047853620910809
5	1229	2	2	5.032051362744191	13.039781770255257
5	1358	2	2	4.53944171932501	10.817205981343736
5	1463	2	2	4.483874229863315	12.710563354104615
5	1624	2	2	5.912405117228922	17.89280092563181
5	1688	2	2	3.1684450480986257	8.375616625669377
5	1749	2	2	4.427041175103581	10.321971690322169
5	1801	2	2	5.466829576731135	16.598561970853677
5	1805	2	2	3.461751867105542	8.363648299773782
5	2022	2	1	3.1872334098606454	10.158456808931916
5	2052	2	2	4.748850534364876	14.920878191782952
5	2172	2	2	5.467574722725534	15.103915842671332
5	2300	2	2	5.684312392236285	16.915484453077323
5	2361	2	2	4.615091557916595	13.102866335076362
5	2407	2	2	4.982819371949525	13.530315141499518
5	2410	2	2	5.888309646898943	19.025671998035275
5	2447	2	2	4.132730394497321	11.72253934073865
5	2648	2	2	5.087405957398058	15.3112325523756
5	2818	2	2	5.803676354269949	18.423421400707994
5	2909	2	2	4.994481637839021	13.861943393977885
5	2919	2	2	4.9129354932472244	16.369400568022357
5	2947	2	2	5.76334543084981	18.081507071850837
5	3031	2	2	4.858087638915049	13.269793377170853
5	3093	2	2	6.096102712851401	20.612544831740976
5	3248	2	2	5.735209169731742	17.976474734383117
5	3581	2	2	6.463086653238748	22.676972048195942
5	3891	2	2	5.734466028651521	18.9451810829205
5	4130	2	2	5.937017564938344	19.132889837905573
5	4177	2	2	5.663935880048369	18.964764170341105
5	4224	2	2	6.077206958523728	19.612718304081955
5	4263	2	2	5.924063363483164	20.318864715174747
5	4320	2	2	5.108038702713918	15.17145322349295
5	4741	2	2	5.217115238047567	15.856859668031532
5	5866	2	2	6.390187270781979	21.8989938307556
5	6182	2	2	6.173399468843359	21.020084291310052
6	0	1464	0	0.0	0.0
6	1149	4	4	7.2728431624736825	19.986806689610656
6	1215	4	3	9.857481403360943	33.71254344837217
6	1229	4	3	7.636857716775571	23.33869424204108
6	1358	4	3	10.00176802171676	33.35858748011606
6	1463	4	4	9.004518296870899	25.357616889018765
6	1624	4	4	11.364980590344581	37.890985928530085
6	1688	4	4	9.922691947012742	30.580677708994838
6	1749	4	3	8.811101155292167	27.806230679571065
6	1801	4	3	8.87676878573804	28.196038024034316
6	1805	4	3	9.65620769923548	31.294844190992563
6	2022	4	4	9.57753285884251	28.135199397729828
6	2052	4	4	10.382229346524745	32.62228311078982
6	2172	4	3	10.199738364365642	34.77620766481061
6	2300	4	4	11.687499582598443	42.43144070811001
6	2361	4	4	11.338340624635617	39.86385524116023
6	2407	4	4	11.781206817209885	43.731186605204456
6	2410	4	4	11.627138917095769	40.07234741865442
6	2447	4	3	11.007902589503031	40.92877849640608
6	2648	4	4	10.734833991544887	36.59219407419592
6	2818	4	3	11.118373609452254	41.5959186027564
6	2909	4	4	12.021283129265097	43.10374567586784
6	2919	4	4	10.871531415694859	37.59544245281559
6	2947	4	3	10.7453166607922	40.3215410419619
6	3031	4	4	11.859938367027855	41.01613261243567
6	3093	4	3	9.608016812206042	33.98634272407318
6	3248	4	3	10.321024329970218	37.69358874936399
6	3581	4	4	10.676234965681454	38.451284745902
6	3891	4	4	12.24688969766224	46.21615727492732
6	4130	4	4	12.253047993023067	46.50228246877019
6	4177	4	4	11.934494212717748	46.26531134716235
6	4224	4	4	12.374294431700733	45.84118293218104
6	4263	4	4	11.782877167673654	44.26135763557268
6	4320	4	4	12.61929571051182	48.69870248467208
6	4741	4	4	12.641603578946842	51.48609891895917
6	5866	4	4	12.830821339379032	49.64189893601353
6	6182	4	4	13.287865343238424	53.42949464530161
7	0	1830	0	0.0	0.0
7	1149	5	5	14.567584078908991	45.45347302301823
7	1215	5	5	16.289140880762115	53.86977673112642
7	1229	5	5	14.805299612365344	45.49741338463612
7	1358	5	5	18.035331398656844	66.13953866331669
7	1463	5	5	15.44862893405886	48.56196550926753
7	1624	5	5	17.611192831614808	63.17846922963406
7	1688	5	5	16.89671189926117	60.44272181123118
7	1749	5	5	17.212999455719824	60.27753561904032
7	1801	5	5	17.670065814601674	62.52397205337433
7	1805	5	5	15.634267026817106	51.75096646352812
7	2022	5	5	16.047142318929453	56.93120767673179
7	2052	5	5	17.725032542883163	63.61030664896442
7	2172	5	5	17.368517226749752	61.65753816459152
7	2300	5	5	18.261589770565962	67.14007708080479
7	2361	5	5	17.93942400146235	66.34389551083275
7	2407	5	5	17.56289799196805	64.05966029095912
7	2410	5	5	18.065214210413323	66.70245483754094
7	2447	5	5	18.851297980837895	73.31532291947384
7	2648	5	5	17.29788412979738	63.10105665553384
7	2818	5	5	19.141828523696187	75.78111144834344
7	2909	5	5	18.82400193721888	71.97589351060934
7	2919	5	5	18.879766752255644	71.61290053553923
7	2947	5	5	18.690337896666634	71.01307314939366
7	3031	5	5	18.69362183978749	71.06546923580126
7	3093	5	5	18.640144198677817	70.21567919605647
7	3248	5	5	19.48792634950935	76.88251655901954
7	3581	5	5	20.0550343517749	81.24663262732271
7	3891	5	5	19.24925159729362	74.86560613256181
7	4130	5	5	19.88136335850545	80.54196703879072
7	4177	5	5	19.697858353072945	78.33879509614971
7	4224	5	5	20.17472529271974	82.3913905847033
7	4263	5	5	19.51565788775033	77.31326312062265
7	4320	5	5	20.580435726280196	85.18163649467137
7	4741	5	5	20.060291901394113	81.04002690002531
7	5866	5	5	20.67433157496426	86.71861037357918
7	6182	5	5	21.25637788320785	91.27773004446784
8	0	1098	0	0.0	0.0
8	1149	3	3	9.363532667100017	30.736787234552867
8	1215	3	3	9.88827704811629	33.32425934544247
8	1229	3	3	9.378522914913349	29.865427001701946
8	1358	3	3	8.763280545943053	28.13311876564625
8	1463	3	3	10.310760680148084	35.5547557308587
8	1624	3	3	10.536425973604981	37.420584348663084
8	1688	3	3	10.469873412749166	36.7165105314854
8	1749	3	3	10.068999042236761	34.02238347562945
8	1801	3	3	9.973260893507382	33.44436064912457
8	1805	3	3	9.27464220420041	29.784449090733048
8	2022	3	3	11.120431690610927	41.84323293520797
8	2052	3	3	10.5346188749475	37.39018390670407
8	2172	3	3	11.44434508347691	43.719130226338
8	2300	3	3	10.905511011322002	40.456659584833645
8	2361	3	3	11.221718064634528	42.43587145914772
8	2407	3	3	11.812136995426322	46.56520436694098
8	2410	3	3	10.7530276812198	39.110870137658345
8	2447	3	3	11.68646963790444	47.438650026818244
8	2648	3	3	11.040513261786701	41.23366775124647
8	2818	3	3	10.494007582601036	38.18085094012265
8	2909	3	3	12.16390974818159	49.42798300373761
8	2919	3	3	10.686535951505824	38.746443850635075
8	2947	3	3	11.327619353002037	43.44126491110154
8	3031	3	3	12.178020873873802	49.49430523219405
8	3093	3	3	10.522516754442272	37.61401577247741
8	3248	3	3	11.28699618511514	43.13081604513481
8	3581	3	3	12.074348427523155	48.7318733591492
8	3891	3	3	11.952758932562539	47.869979476227996
8	4130	3	3	13.06805083610734	57.01373278954431
8	4177	3	3	12.907276198008113	55.5730029976337
8	4224	3	3	11.984946655108562	48.343967105297125
8	4263	3	3	11.713071982382173	46.008797766392725
8	4320	3	3	11.881429490261109	47.555379454617956
8	4741	3	3	12.927213625962832	55.77140653759771
8	5866	3	3	12.462653406346243	52.269312555406806
8	6182	3	3	13.220293699471357	58.359127955967296
9	0	1830	0	0.0	0.0
9	1149	5	5	17.79835316849037	63.86379706873393
9	1215	5	5	17.66206110326274	63.39078972108652
9	1229	5	5	17.172587996646755	59.532704323179146
9	1358	5	5	18.567496522944136	69.35756317170208
9	1463	5	5	18.60670465383702	69.89230853364622
9	1624	5	5	20.076365574700638	80.81404005158323
9	1688	5	5	18.494594156209136	69.48436995537948
9	1749	5	5	18.652620188546923	69.76188271540467
9	1801	5	5	19.028034940236605	73.11284897155221
9	1805	5	5	18.619020343729943	69.87389050196435
9	2022	5	5	18.877845346517894	71.79970266334712
9	2052	5	5	20.030989409884942	80.66561059561002
9	2172	5	5	19.936172859284827	79.87445059160332
9	2300	5	5	20.34897944965936	83.26645488394452
9	2361	5	5	19.98071036254836	80.15726122503924
9	2407	5	5	20.56479975869994	85.0253092753475
9	2410	5	5	20.323774503814192	83.00662927351641
9	2447	5	5	20.562391110533056	84.83912874927643
9	2648	5	5	20.348324047198673	83.48753012727464
9	2818	5	5	20.501895307144718	84.44862604972948
9	2909	5	5	21.16337683877858	89.9329517973638
9	2919	5	5	20.271958948028768	82.53099082453609
9	2947	5	5	20.5603748931823	84.97625741486564
9	3031	5	5	21.051305931244983	88.93696380478488
9	3093	5	5	20.262373269890464	82.4483712670486
9	3248	5	5	21.179733802428267	89.99589723764485
9	3581	5	5	20.475626916572143	84.23816001751842
9	3891	5	5	21.46484721549838	92.51232099573564
9	4130	5	5	21.420488886857733	92.31665113905758
9	4177	5	5	21.44783077660849	92.56303030605837
9	4224	5	5	22.20386469118474	98.80952237942931
9	4263	5	5	21.450353486525685	92.39876553946704
9	4320	5	5	21.938073566176925	96.53990029151265
9	4741	5	5	22.316718045614905	100.04494873444
9	5866	5	5	22.587815361580237	102.4754535838966
9	6182	5	5	23.24476337718677	108.38305219143251
10	0	1098	0	0.0	0.0
10	1149	3	3	9.42481241290124	31.419470990756253
10	1215	3	3	8.783149894952933	26.58186674378476
10	1229	3	3	9.853991447910037	32.83453381711896
10	1358	3	3	9.008411970967561	27.27811002807455
10	1463	3	3	10.537191723129439	38.159231867584786
10	1624	3	3	9.944297511927186	33.154867031346
10	1688	3	3	9.41379812937544	30.13581036864319
10	1749	3	3	9.792219301157644	33.24193007978102
10	1801	3	3	10.010222030355045	33.8696675277086
10	1805	3	3	10.661346995286197	37.9646378467583
10	2022	3	3	9.638859850299713	31.865891464060567
10	2052	3	3	9.575017817903095	30.666237876796473
10	2172	3	3	10.219625958020004	35.43493358675077
10	2300	3	3	10.839492586661146	39.165052665207796
10	2361	3	3	10.31648545141491	35.82811407794689
10	2407	3	3	10.104143689419022	34.78295631039569
10	2410	3	3	10.520340324537004	37.135493313250834
10	2447	3	3	10.02143762968651	33.69755563097608
10	2648	3	3	10.11941481243018	34.76181528180108
10	2818	3	3	10.505395307618167	37.393291360269686
10	2909	3	3	11.064416806882392	40.891921616320026
10	2919	3	3	9.898276686267174	33.285097744823624
10	2947	3	3	11.07915363533693	41.01132102392629
10	3031	3	3	11.294547861816929	42.54166537764933
10	3093	3	3	10.152392129992345	34.85337311473722
10	3248	3	3	10.775385035339905	38.72899636122457
10	3581	3	3	11.325107515573158	43.28465931003082
10	3891	3	3	10.41089261650269	37.1060515159632
10	4130	3	3	11.128959768286908	41.40784387238713
10	4177	3	3	11.242925837663817	42.452005262929646
10	4224	3	3	11.429844910949999	44.386215405556094
10	4263	3	3	11.48263916458303	44.35122613181774
10	4320	3	3	11.525293988369803	44.412807489518585
10	4741	3	3	11.197059035518453	42.219785160202385
10	5866	3	3	11.894295681567211	47.68201657351025
10	6182	3	3	12.472271639022924	52.04311022431491
11	0	1830	0	0.0	0.0
11	1149	5	5	15.754531709422066	50.8425949094422
11	1215	5	5	17.421218095000434	61.821047852107206
11	1229	5	5	15.768764283126206	50.68647416096182
11	1358	5	5	15.584693365505043	49.480292275731784
11	1463	5	5	17.293504203650166	60.12337676444843
11	1624	5	5	18.495579691205897	69.27859952882417
11	1688	5	5	17.555056129743853	62.1216850778313
11	1749	5	5	17.098928561451213	58.90619324433592
11	1801	5	5	18.095058842515623	65.67858034584157
11	1805	5	5	16.622778888544733	55.68281841616742
11	2022	5	5	17.973046941440092	65.90015103110095
11	2052	5	5	17.551516400942262	62.205068730674256
11	2172	5	5	17.53071083269779	62.32412948860346
11	2300	5	5	19.251936939883556	74.94278321266452
11	2361	5	5	18.376266317012558	68.2007555574325
11	2407	5	5	19.57364393805453	77.248644019317
11	2410	5	5	18.52786716626101	69.0017604347237
11	2447	5	5	18.46255269652167	69.38844840373787
11	2648	5	5	19.0803985420089	73.89473654373407
11	2818	5	5	18.252612468441068	67.61556210599596
11	2909	5	5	18.543009677674103	69.23768962961157
11	2919	5	5	19.468901087553686	75.88551355833556
11	2947	5	5	18.7960100323879	71.63874721385963
11	3031	5	5	19.39078048412275	76.158239676962
11	3093	5	5	18.882929980568267	72.07217669519387
11	3248	5	5	19.140872522919775	73.93808835303719
11	3581	5	5	19.535153529334234	77.07981605513557
11	3891	5	5	19.592052519882706	77.11688604041751
11	4130	5	5	19.985516799523122	80.80711407251609
11	4177	5	5	20.307639550109776	82.70194746609201
11	4224	5	5	20.38914123082858	83.72061872754176
11	4263	5	5	20.1832446161258	82.11463707023319
11	4320	5	5	20.03813192215456	81.2347235650868
11	4741	5	5	21.17934275151082	90.00299260629184
11	5866	5	5	21.570898633237977	93.40723420929825
11	6182	5	5	21.434152363291894	92.19915355318379
12	0	366	0	0.0	0.0
12	1149	1	1	3.4444909899091916	11.864518179565602
12	1215	1	1	2.856569523271667	8.159989441284518
12	1229	1	1	2.425978107019472	5.885369775737781
12	1358	1	1	2.9946002548497224	8.967630686346022
12	1463	1	1	2.8835654387893253	8.314949639780274
12	1624	1	1	3.2617014692312547	10.638696474385325
12	1688	1	1	2.958177329350218	8.750813111881588
12	1749	1	1	2.6713390017451295	7.136052062244665
12	1801	1	1	3.2164328050510456	10.345439989408538
12	1805	1	1	2.9322770366488715	8.598248619658287
12	2022	1	1	3.282003579135796	10.771547493460176
12	2052	1	1	3.008473472982986	9.050912637642309
12	2172	1	1	3.004295194760639	9.025789617261866
12	2300	1	1	3.3169957712572	11.002460946538145
12	2361	1	1	3.253821808546726	10.587356361774287
12	2407	1	1	3.1204850642884727	9.737427036447434
12	2410	1	1	3.2111822512868864	10.311691450979916
12	2447	1	1	3.457701930999236	11.955702643635846
12	2648	1	1	3.3412257076317076	11.163789229339004
12	2818	1	1	3.568425090636189	12.733657627481895
12	2909	1	1	3.6274222332137485	13.158192058013418
12	2919	1	1	3.2774486444345445	10.741669616905833
12	2947	1	1	3.3381910097455947	11.143519217546313
12	3031	1	1	3.338025079212126	11.14241142944912
12	3093	1	1	3.107708206406516	9.657850296166405
12	3248	1	1	3.316360470192121	10.998246768252907
12	3581	1	1	3.408820347865434	11.62005616402142
12	3891	1	1	3.402594584967566	11.577649909650603
12	4130	1	1	3.2719763820666685	10.705829444802086
12	4177	1	1	3.446337831341139	11.877244447733144
12	4224	1	1	3.620601885148504	13.108758010740901
12	4263	1	1	3.626104352551082	13.1486327755899
12	4320	1	1	3.566177204005045	12.71761985036524
12	4741	1	1	3.6840690913112852	13.57236506955516
12	5866	1	1	3.8277520165176737	14.651685499955118
12	6182	1	1	3.9088867938922984	15.279395967465613
13	0	732	0	0.0	0.0
13	1149	2	2	7.189219483843745	26.251210568831084
13	1215	2	2	6.4635844640552715	21.034943567933503
13	1229	2	2	7.170736721146042	26.24979431621484
13	1358	2	2	7.1422036471615264	26.30110048609169
13	1463	2	2	7.380554507673002	27.25011516703537
13	1624	2	2	7.216399222006428	26.29669497121104
13	1688	2	2	7.688594820198581	29.61690086614597
13	1749	2	2	6.501603011176355	21.75080940074936
13	1801	2	2	7.129385832898578	25.935638162379234
13	1805	2	2	6.33448340319522	20.85449708850689
13	2022	2	2	7.769276114832946	30.38563154252036
13	2052	2	2	7.336376581736625	27.200066115757387
13	2172	2	2	7.839628074680007	30.74167795419109
13	2300	2	2	8.03897936380018	32.38752856508903
13	2361	2	2	6.986997103758343	24.93862577437246
13	2407	2	2	7.441282191756175	27.82686802837963
13	2410	2	2	7.91319402020298	31.342256325669588
13	2447	2	2	8.253101389388268	34.190997133085496
13	2648	2	2	7.730274144406325	30.08995862040566
13	2818	2	2	7.929759533944147	31.67966494265859
13	2909	2	2	8.461226549602717	35.83360245009435
13	2919	2	2	8.009483185587111	32.33663816023117
13	2947	2	2	7.766050099648599	30.614297794661013
13	3031	2	2	7.880929434925785	31.286834507357092
13	3093	2	2	7.5198404957572205	28.340690737744637
13	3248	2	2	7.790425299222361	31.020264607300536
13	3581	2	2	8.182230078933978	33.80707263726719
13	3891	2	2	8.017102952727752	32.24277284366763
13	4130	2	2	8.692942655910894	38.18809515216237
13	4177	2	2	8.834671288567767	39.182499296789786
13	4224	2	2	8.22615717006505	34.249705059354454
13	4263	2	2	8.463454079032731	36.05590758812087
13	4320	2	2	8.765286403811992	38.75663787156179
13	4741	2	2	8.244328669606226	34.233938649329325
13	5866	2	2	9.153069852606341	42.026596949807924
13	6182	2	2	8.965797850647734	40.3797675050219
14	0	366	0	0.0	0.0
14	1149	1	1	3.442661711126147	11.85191965725401
14	1215	1	1	3.563247765388134	12.696734637543528
14	1229	1	1	2.9090556337052247	8.462604679992106
14	1358	1	1	3.4048900253158503	11.593276084495372
14	1463	1	1	2.832288676890212	8.021859149240507
14	1624	1	1	3.795812634654582	14.40819355740336
14	1688	1	1	2.9704856955520857	8.82378526747956
14	1749	1	1	3.1584643599023807	9.975897112773556
14	1801	1	1	3.3429330769112355	11.17520155670722
14	1805	1	1	3.4983498444979237	12.238451634498647
14	2022	1	1	3.2155851822526893	10.33998806432306
14	2052	1	1	3.622617616909185	13.123358398340782
14	2172	1	1	3.5620422963498872	12.688145320985578
14	2300	1	1	3.335161240846826	11.12330050244694
14	2361	1	1	3.592923916235504	12.909102267857069
14	2407	1	1	3.39777732619368	11.544890758395875
14	2410	1	1	3.2812533689495984	10.766623671243089
14	2447	1	1	3.3496518568945817	11.22016756239732
14	2648	1	1	3.4885547849428127	12.170014487547395
14	2818	1	1	3.2827610422960345	10.776520060816546
14	2909	1	1	3.2743399795947004	10.721302301972223
14	2919	1	1	3.8003414773986885	14.442595344836846
14	2947	1	1	3.976179047069456	15.809999814354168
14	3031	1	1	3.611401710406846	13.042222313929493
14	3093	1	1	3.612551369253215	13.050527395493278
14	3248	1	1	3.664956291637309	13.431904619611897
14	3581	1	1	3.7713855972890284	14.223349323439122
14	3891	1	1	3.7699917218628927	14.212837582914739
14	4130	1	1	3.855285723963578	14.863228013397368
14	4177	1	1	3.9029266730954473	15.232836615559897
14	4224	1	1	3.744257207005779	14.019462032214717
14	4263	1	1	3.8899147115828794	15.131436463388916
14	4320	1	1	4.084551137205768	16.683557992448932
14	4741	1	1	4.118011776378361	16.958020990390864
14	5866	1	1	4.06640604800119	16.53565814722066
14	6182	1	1	3.8432455328994073	14.770536226151249
15	0	1098	0	0.0	0.0
15	1149	3	3	9.61229451324284	30.864994877029297
15	1215	3	3	9.949056270360032	33.30927158342921
15	1229	3	3	8.988315307800518	26.977115485638905
15	1358	3	3	10.151167108754967	34.72389647181009
15	1463	3	3	9.589478261732317	30.74458462139553
15	1624	3	3	10.839299981698161	39.1945967313002
15	1688	3	3	10.048661708591286	33.69104366213193
15	1749	3	3	9.859402829959073	32.56587287534352
15	1801	3	3	10.397485906392243	36.12976152296068
15	1805	3	3	9.76315258063094	32.117326698970594
15	2022	3	3	10.412721307252841	36.27845818574366
15	2052	3	3	10.438150426639572	36.372194865550334
15	2172	3	3	10.690589941748403	38.55156318310134
15	2300	3	3	11.33854834128918	43.2605548120154
15	2361	3	3	10.631456810477728	38.19602913217175
