source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	744	0	0.0	0.0
0	1	744	0	0.0	0.0
0	2	1023	0	0.0	0.0
0	3	1302	0	0.0	0.0
0	4	1023	0	0.0	0.0
0	5	837	0	0.0	0.0
0	6	837	0	0.0	0.0
0	7	651	0	0.0	0.0
0	8	837	0	0.0	0.0
0	9	651	0	0.0	0.0
0	10	372	0	0.0	0.0
0	11	465	0	0.0	0.0
0	12	279	0	0.0	0.0
0	13	465	0	0.0	0.0
0	14	279	0	0.0	0.0
0	15	558	0	0.0	0.0
0	16	465	0	0.0	0.0
0	17	186	0	0.0	0.0
0	18	186	0	0.0	0.0
0	19	186	0	0.0	0.0
0	20	186	0	0.0	0.0
0	22	93	0	0.0	0.0
0	23	93	0	0.0	0.0
0	25	93	0	0.0	0.0
0	28	93	0	0.0	0.0
0	33	93	0	0.0	0.0
1	0	8	0	0.0	0.0
1	1	8	0	0.0	0.0
1	2	11	0	0.0	0.0
1	3	14	0	0.0	0.0
1	4	11	0	0.0	0.0
1	5	9	0	0.0	0.0
1	6	9	0	0.0	0.0
1	7	7	0	0.0	0.0
1	8	9	0	0.0	0.0
1	9	7	0	0.0	0.0
1	10	4	0	0.0	0.0
1	11	5	0	0.0	0.0
1	12	3	0	0.0	0.0
1	13	5	0	0.0	0.0
1	14	3	0	0.0	0.0
1	15	6	0	0.0	0.0
1	16	5	0	0.0	0.0
1	17	2	0	0.0	0.0
1	18	2	0	0.0	0.0
1	19	2	0	0.0	0.0
1	20	2	0	0.0	0.0
1	22	1	0	0.0	0.0
1	23	1	0	0.0	0.0
1	25	1	0	0.0	0.0
1	28	1	0	0.0	0.0
1	33	1	0	0.0	0.0
2	0	8	0	0.0	0.0
2	1	8	0	0.0	0.0
2	2	11	0	0.0	0.0
2	3	14	2	4.555625597461488	10.376862292123171
2	4	11	0	0.0	0.0
2	5	9	1	2.0292619099629396	4.117903899226437
2	6	9	1	1.9414803839199544	3.7693460811459736
2	7	7	2	3.7355016664865883	6.976986350162039
2	8	9	4	8.090345083290389	16.93521713674471
2	9	7	1	1.7486876837501024	3.057908615299298
2	10	4	0	0.0	0.0
2	11	5	0	0.0	0.0
2	12	3	0	0.0	0.0
2	13	5	1	1.577642190601018	2.488954881564379
2	14	3	1	1.5437187595057704	2.383067608450035
2	15	6	3	4.536973771095172	6.861376999868517
2	16	5	2	3.8186767823427994	7.654453598433623
2	17	2	0	0.0	0.0
2	18	2	0	0.0	0.0
2	19	2	1	2.2513563947059896	5.068605615983552
2	20	2	0	0.0	0.0
2	22	1	1	1.3417970335574678	1.8004192792636204
2	23	1	1	1.3224658380427794	1.7489158927901909
2	25	1	0	0.0	0.0
2	28	1	0	0.0	0.0
2	33	1	0	0.0	0.0
4	0	16	0	0.0	0.0
4	1	16	1	3.744641780020234	14.022342060673106
4	2	22	1	3.398626453207489	11.550661768441717
4	3	28	1	2.4770610990897097	6.1358316886235205
4	4	22	1	3.0531665951619114	9.321826257812578
4	5	18	3	8.110586553947936	22.268845910472926
4	6	18	3	7.777647827471995	20.47464892946607
4	7	14	3	6.900271090404565	16.209587648509743
4	8	18	7	16.829606038654614	41.328077712002184
4	9	14	1	1.9414803839199544	3.7693460811459736
4	10	8	1	2.5983403145819275	6.75137239038171
4	11	10	1	2.519982540216681	6.350312002996915
4	12	6	0	0.0	0.0
