source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	34038	0	0.0	0.0
0	1149	93	0	0.0	0.0
0	1215	93	0	0.0	0.0
0	1229	93	0	0.0	0.0
0	1358	93	0	0.0	0.0
0	1463	93	0	0.0	0.0
0	1624	93	0	0.0	0.0
0	1688	93	0	0.0	0.0
0	1749	93	0	0.0	0.0
0	1801	93	0	0.0	0.0
0	1805	93	0	0.0	0.0
0	2022	93	0	0.0	0.0
0	2052	93	0	0.0	0.0
0	2172	93	0	0.0	0.0
0	2300	93	0	0.0	0.0
0	2361	93	0	0.0	0.0
0	2407	93	0	0.0	0.0
0	2410	93	0	0.0	0.0
0	2447	93	0	0.0	0.0
0	2648	93	0	0.0	0.0
0	2818	93	0	0.0	0.0
0	2909	93	0	0.0	0.0
0	2919	93	0	0.0	0.0
0	2947	93	0	0.0	0.0
0	3031	93	0	0.0	0.0
0	3093	93	0	0.0	0.0
0	3248	93	0	0.0	0.0
0	3581	93	0	0.0	0.0
0	3891	93	0	0.0	0.0
0	4130	93	0	0.0	0.0
0	4177	93	0	0.0	0.0
0	4224	93	0	0.0	0.0
0	4263	93	0	0.0	0.0
0	4320	93	0	0.0	0.0
0	4741	93	0	0.0	0.0
0	5866	93	0	0.0	0.0
0	6182	93	0	0.0	0.0
1	0	366	0	0.0	0.0
1	1149	1	1	1.4757170780162392	2.177740894348787
1	1215	1	0	0.0	0.0
1	1229	1	1	1.3138222281049128	1.7261288470625575
1	1358	1	1	1.897328690341799	3.5998561591941263
1	1463	1	1	1.4382372792453288	2.068526471411006
1	1624	1	1	2.055217005223662	4.223916938560517
1	1688	1	1	1.092875422195624	1.1943766884392635
1	1749	1	1	2.0496023826902285	4.200869927129462
1	1801	1	0	0.0	0.0
1	1805	1	0	0.0	0.0
1	2022	1	1	1.0668363471763531	1.1381397916565843
1	2052	1	0	0.0	0.0
1	2172	1	1	1.9270419412803979	3.7134906434537243
1	2300	1	1	2.3731938014958676	5.632048819458407
1	2361	1	1	2.835543970835207	8.040309610539893
1	2407	1	1	1.993790385600942	3.975200101714753
1	2410	1	1	1.1017265295630558	1.213801345943055
1	2447	1	1	0.9500009072542539	0.9025017237839055
1	2648	1	1	2.2784853133132397	5.191495322984132
1	2818	1	1	2.1637155078662538	4.68166479898092
1	2909	1	0	0.0	0.0
1	2919	1	1	1.454695657090014	2.1161394547565475
1	2947	1	1	1.2701560050488832	1.6132962771617385
1	3031	1	1	1.5585557820773752	2.4290961258468187
1	3093	1	1	0.5686973108280271	0.32341663134302967
1	3248	1	1	1.5656961254206465	2.451404357157225
1	3581	1	1	1.364023999377202	1.8605614708769773
1	3891	1	1	1.171397326215032	1.3721716958637258
1	4130	1	1	1.1295894798702715	1.2759723930335904
1	4177	1	1	1.4516801842509244	2.1073753573467977
1	4224	1	1	2.259685142751096	5.106176944370041
1	4263	1	1	0.49098160162497023	0.24106293313422097
1	4320	1	1	2.6214591367169167	6.872048005476602
1	4741	1	1	1.9327227901982718	3.735417383751793
1	5866	1	1	1.2480362943873922	1.5575945921082135
1	6182	1	1	1.784729820193684	3.1852605310885798
2	0	366	0	0.0	0.0
2	1149	1	1	2.6649388282966537	7.101898958563142
2	1215	1	0	0.0	0.0
2	1229	1	0	0.0	0.0
2	1358	1	0	0.0	0.0
2	1463	1	1	3.7310468255384603	13.920710414360622
2	1624	1	0	0.0	0.0
2	1688	1	1	1.5382655682365372	2.3662609584220764
2	1749	1	0	0.0	0.0
2	1801	1	1	1.5088053713532739	2.2764936486244904
2	1805	1	0	0.0	0.0
2	2022	1	1	2.2827223122205655	5.210821154709605
2	2052	1	1	1.6259279488133107	2.64364169473226
2	2172	1	1	2.58178932303952	6.6656361085608635
2	2300	1	1	1.1068180885804777	1.2250462812089422
2	2361	1	0	0.0	0.0
2	2407	1	1	1.4409239915617538	2.076261949458257
2	2410	1	1	2.058020137329665	4.2354468856544125
2	2447	1	0	0.0	0.0
2	2648	1	1	1.48522318812521	2.2058879185448133
2	2818	1	0	0.0	0.0
2	2909	1	1	1.2966351967117904	1.6812628333518234
2	2919	1	1	3.1326585777819607	9.813549764950897
2	2947	1	1	0.3002911134337135	0.0901747528072594
2	3031	1	1	0.2962199647119937	0.08774626749397478
2	3093	1	1	2.4737620369258213	6.119498615335388
2	3248	1	1	3.2890275130735405	10.817701981754718
2	3581	1	0	0.0	0.0
2	3891	1	1	2.809802509680717	7.894990143408056
2	4130	1	1	2.0183126389918757	4.07358590871435
2	4177	1	1	1.7946023482828493	3.220597588462317
2	4224	1	1	2.007454742965316	4.029874545053943
2	4263	1	1	2.91719475042715	8.510025211919721
2	4320	1	1	2.3611080100683	5.574831035208688
2	4741	1	1	2.0050725408450303	4.0203158940507455
