source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	34038	0	0.0	0.0
0	1037	93	0	0.0	0.0
0	1180	93	0	0.0	0.0
0	1563	93	0	0.0	0.0
0	1656	93	0	0.0	0.0
0	1658	93	0	0.0	0.0
0	1815	93	0	0.0	0.0
0	1858	93	0	0.0	0.0
0	2055	93	0	0.0	0.0
0	2069	93	0	0.0	0.0
0	2125	93	0	0.0	0.0
0	2285	93	0	0.0	0.0
0	2294	93	0	0.0	0.0
0	2299	93	0	0.0	0.0
0	2436	93	0	0.0	0.0
0	2469	93	0	0.0	0.0
0	2543	93	0	0.0	0.0
0	2545	93	0	0.0	0.0
0	2617	93	0	0.0	0.0
0	2626	93	0	0.0	0.0
0	2642	93	0	0.0	0.0
0	2645	93	0	0.0	0.0
0	2739	93	0	0.0	0.0
0	2812	93	0	0.0	0.0
0	2841	93	0	0.0	0.0
0	2846	93	0	0.0	0.0
0	2869	93	0	0.0	0.0
0	2872	93	0	0.0	0.0
0	3113	93	0	0.0	0.0
0	3210	93	0	0.0	0.0
0	3441	93	0	0.0	0.0
0	3728	93	0	0.0	0.0
0	3845	93	0	0.0	0.0
0	4461	93	0	0.0	0.0
0	4623	93	0	0.0	0.0
0	4939	93	0	0.0	0.0
0	5092	93	0	0.0	0.0
1	0	366	0	0.0	0.0
1	1037	1	1	2.4883618576305233	6.191944734510429
1	1180	1	1	3.2362741788717413	10.473470560831963
1	1563	1	0	0.0	0.0
1	1656	1	1	3.110792192775126	9.677028066630678
1	1658	1	1	1.8346614631124165	3.365982684229793
1	1815	1	0	0.0	0.0
1	1858	1	1	1.7933607980690522	3.216142952050868
1	2055	1	0	0.0	0.0
1	2069	1	1	1.3168806064797798	1.7341745317225525
1	2125	1	1	2.741085594109635	7.513550234235369
1	2285	1	1	2.9419357210994113	8.654985787080713
1	2294	1	1	3.154550679204695	9.951189987670803
1	2299	1	1	3.11379351024289	9.695710024430738
1	2436	1	1	2.6796995062891362	7.1807894440062405
1	2469	1	1	3.538498642299737	12.520972641557083
1	2543	1	1	0.7141793778638458	0.5100521837659898
1	2545	1	1	2.6054498651334024	6.788368999723665
1	2617	1	1	2.5890568785939436	6.703215520594615
1	2626	1	1	2.22221376352343	4.938234010792966
1	2642	1	0	0.0	0.0
1	2645	1	1	3.868294943661796	14.963705771159416
1	2739	1	1	2.881808019219651	8.30481745963869
1	2812	1	1	3.0547426475559356	9.331452642797046
1	2841	1	1	3.6318050639983546	13.190008022884092
1	2846	1	1	3.3628342419093893	11.308654138558296
1	2869	1	1	3.675712173007143	13.510859978792894
1	2872	1	1	2.768103889729466	7.6623991443354
1	3113	1	1	2.7219277137845683	7.408890479068487
1	3210	1	1	2.4934467687606303	6.217276788642828
1	3441	1	1	2.75599568824012	7.595512233598132
1	3728	1	1	3.1624851537774963	10.001312347863074
1	3845	1	1	3.8320984752765654	14.684978724216977
1	4461	1	1	3.663014660151484	13.417676400484693
1	4623	1	1	2.9972684463893184	8.983618139721038
1	4939	1	1	3.267089212031586	10.67387191937317
1	5092	1	1	2.6179690556259345	6.8537619762149475
2	0	366	0	0.0	0.0
2	1037	1	1	1.946287085941494	3.7880334209026327
2	1180	1	0	0.0	0.0
2	1563	1	1	0.6097920593265799	0.3718463556177511
2	1656	1	1	2.8538303244869847	8.144347520961489
2	1658	1	1	2.0465644301768258	4.188425966864996
2	1815	1	1	3.04442367094425	9.268515488205663
2	1858	1	1	2.395840762100376	5.74005295734171
2	2055	1	0	0.0	0.0
2	2069	1	1	2.3470711965819286	5.508743201824526
2	2125	1	1	1.8807645528293113	3.537275303179239
2	2285	1	1	2.8464268507299995	8.102145816556703
2	2294	1	1	1.9755244134090344	3.9026967079751094
2	2299	1	1	3.211658492062127	10.314750269634775
2	2436	1	1	2.256398622655225	5.091334744320397
2	2469	1	1	2.6247968253337506	6.889558374282135
2	2543	1	1	2.514356207587734	6.321987138634972
2	2545	1	1	3.29954710227382	10.887011080123562
2	2617	1	1	1.9085982110111983	3.6427471310751467
2	2626	1	1	2.6230514837671013	6.880399086492791
2	2642	1	1	3.4719777562544603	12.054629539925756
2	2645	1	1	3.0202531043525527	9.121928814351232
2	2739	1	1	2.3070950098500402	5.322687384474957
2	2812	1	1	2.412347346705744	5.819419721158244
2	2841	1	1	1.9688255286762841	3.8762739623674496
2	2846	1	1	2.436365129753522	5.935875045478896
2	2869	1	1	2.8648214743092995	8.207202079663707
2	2872	1	1	2.1362636226310427	4.563622265376706
2	3113	1	1	1.6243333912307107	2.6384589658670614
2	3210	1	1	3.10097650490271	9.616055283958627
2	3441	1	1	3.3918150109966394	11.504409068822133
2	3728	1	1	2.865355662119865	8.21026307044237
2	3845	1	1	3.2443667548785853	10.525915640161402
2	4461	1	1	3.3243820347396102	11.051515912899472
2	4623	1	1	3.311943293093427	10.968968376666535
2	4939	1	1	3.5184122572845506	12.379224812210166
2	5092	1	1	3.3261683316730997	11.06339577062501
4	0	732	0	0.0	0.0
4	1037	2	1	1.9623889348601475	3.8509703316615442
4	1180	2	1	1.4702991910938785	2.1617797113313135
4	1563	2	2	3.9048600950273102	8.360283652926993
4	1656	2	0	0.0	0.0
4	1658	2	1	2.27455883507063	5.173617894197861
4	1815	2	1	1.2810184511838936	1.6410082722735815
4	1858	2	0	0.0	0.0
4	2055	2	1	1.6389124983187746	2.6860341771454874
4	2069	2	0	0.0	0.0
4	2125	2	1	1.2141997963801088	1.4742811455294975
4	2285	2	0	0.0	0.0
4	2294	2	1	0.9306801872419866	0.8661656109247793
4	2299	2	2	3.150309044175422	5.410797972451998
4	2436	2	1	2.0207751678176913	4.083532278868619
4	2469	2	1	1.6310214159666203	2.660230859341759
4	2543	2	1	1.0615339125293672	1.1268542474499064
4	2545	2	1	1.1396838763336827	1.298879337974969
4	2617	2	2	4.242775502388365	11.632853876487237
4	2626	2	2	2.9266628237337	4.626107048058689
4	2642	2	1	1.046574818914535	1.0953188515859917
4	2645	2	2	3.140841313058881	5.3309476373946945
4	2739	2	2	3.3881096598227067	6.825722121798055
