source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	372	0	0.0	0.0
0	1	4	0	0.0	0.0
0	2	4	0	0.0	0.0
0	3	8	0	0.0	0.0
0	8	8	0	0.0	0.0
0	16	4	0	0.0	0.0
0	31	4	0	0.0	0.0
0	37	4	0	0.0	0.0
0	45	4	0	0.0	0.0
0	51	4	0	0.0	0.0
0	54	4	0	0.0	0.0
0	73	4	0	0.0	0.0
0	108	4	0	0.0	0.0
0	132	4	0	0.0	0.0
0	143	4	0	0.0	0.0
0	160	4	0	0.0	0.0
0	248	4	0	0.0	0.0
0	250	104	0	0.0	0.0
4	0	279	0	0.0	0.0
4	1	3	1	1.300098631199548	1.6902564508469382
4	2	3	0	0.0	0.0
4	3	6	0	0.0	0.0
4	8	6	2	1.8336988353066652	1.6841737326151596
4	16	3	1	0.5643783605701885	0.3185229338798937
4	31	3	1	1.0792622145323585	1.1648069277172906
4	37	3	1	0.9741526897781931	0.9489734630020886
4	45	3	1	1.320224029363327	1.7429914877083388
4	51	3	1	0.7767255800602132	0.6033026267198747
4	54	3	1	0.8015779098089999	0.6425271454937652
4	73	3	1	1.5490152165554611	2.399448141120362
4	108	3	1	1.5736683976972725	2.476432225911101
4	132	3	1	1.7731979197149985	3.1442308624815984
4	143	3	1	1.7607700414477399	3.1003111388598756
4	160	3	1	1.4511279746820935	2.105772398904955
4	248	3	1	2.2262406201145173	4.9561472986478705
4	250	78	26	50.9651060562439	100.14197968587288
6	0	465	0	0.0	0.0
6	1	5	4	3.7622520670699466	3.5945499244185455
6	2	5	1	1.3392932977527476	1.79370653740543
6	3	10	3	4.200152494975738	6.2937620311462945
6	8	10	7	6.48750399855231	7.104270150352297
6	16	5	4	3.8402263268611034	3.79164133040962
6	31	5	5	5.343108627429462	7.276420767579648
6	37	5	5	5.9867111617645445	7.580443351409324
6	45	5	5	5.8877917735665175	8.101656852941025
6	51	5	5	6.513822474477225	9.852438315659619
6	54	5	5	4.95143258786466	6.361979268056719
6	73	5	5	7.45273777153852	11.658560093298428
6	108	5	5	7.750884219318269	13.573169142195457
6	132	5	5	8.276475697585083	14.639660168040184
6	143	5	5	7.228268354391849	11.626350169066608
6	160	5	5	8.503381375578437	15.864197477047622
6	248	5	5	10.047710093680408	21.28672955822961
6	250	130	128	248.74402762274542	518.6687407509967
7	0	93	0	0.0	0.0
7	1	1	0	0.0	0.0
7	2	1	0	0.0	0.0
7	3	2	0	0.0	0.0
7	8	2	0	0.0	0.0
7	16	1	0	0.0	0.0
7	31	1	0	0.0	0.0
7	37	1	0	0.0	0.0
7	45	1	0	0.0	0.0
7	51	1	0	0.0	0.0
7	54	1	0	0.0	0.0
7	73	1	0	0.0	0.0
7	108	1	0	0.0	0.0
7	132	1	0	0.0	0.0
7	143	1	0	0.0	0.0
7	160	1	0	0.0	0.0
7	248	1	0	0.0	0.0
7	250	26	0	0.0	0.0
8	0	558	0	0.0	0.0
8	1	6	2	2.1900231880370686	2.5956080119922347
8	2	6	1	1.0182084768154764	1.0367485022588927
8	3	12	5	4.5221181004524915	4.664459396694023
8	8	12	12	9.084416182748585	8.387704583027826
8	16	6	6	4.53399314618204	3.4595303203130627
8	31	6	6	6.0374204751047085	6.679531416777303
8	37	6	6	7.822829808322194	11.176438588251724
8	45	6	6	6.323998024005112	7.083296367446408
8	51	6	6	7.44605191427717	9.607784681086711
8	54	6	6	8.40302786159517	13.168490130195767
8	73	6	6	8.845552737244377	13.959594483400634
8	108	6	6	9.934184383435127	17.370135684709343
8	132	6	6	10.046056143439802	17.483062419373603
8	143	6	6	10.024856823152174	17.143726466578098
8	160	6	6	10.802565650491353	20.338335050007746
8	248	6	6	12.060865588820912	24.816262534517815
8	250	156	155	307.0715811226589	631.9037393687446
9	0	372	0	0.0	0.0
9	1	4	1	0.8821123729391502	0.7781222384923384
9	2	4	0	0.0	0.0
9	3	8	2	0.8444581005752371	0.36091270109326945
9	8	8	4	1.53965637631218	0.6471759598880229
9	16	4	2	1.0654205647708594	0.6007257674443156
9	31	4	2	1.2699724228878895	0.8090974311234251
9	37	4	2	1.8624078279124328	1.740341635930339
9	45	4	2	1.629763779650159	1.3383600546019476
9	51	4	2	1.8055664417150443	1.7571103874968992
9	54	4	2	1.9665495225821865	1.9440113585713577
