source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	1413600	0	0.0	0.0
0	1	402969	0	0.0	0.0
0	2	99045	0	0.0	0.0
0	3	23808	0	0.0	0.0
0	4	6510	0	0.0	0.0
0	5	1302	0	0.0	0.0
0	6	651	0	0.0	0.0
1	0	15200	0	0.0	0.0
1	1	4333	0	0.0	0.0
1	2	1065	0	0.0	0.0
1	3	256	0	0.0	0.0
1	4	70	0	0.0	0.0
1	5	14	0	0.0	0.0
1	6	7	0	0.0	0.0
2	0	15200	0	0.0	0.0
2	1	4333	0	0.0	0.0
2	2	1065	0	0.0	0.0
2	3	256	0	0.0	0.0
2	4	70	0	0.0	0.0
2	5	14	0	0.0	0.0
2	6	7	0	0.0	0.0
3	0	30400	0	0.0	0.0
3	1	8666	130	536.2177466365132	2211.765167753383
3	2	2130	81	302.27516195924585	1142.128419218598
3	3	512	27	96.55113555532748	345.2637695193786
3	4	140	5	17.161938781408985	58.90642854736594
3	5	28	4	13.284306343355734	44.118198756030345
3	6	14	3	9.69052862774027	31.30211502835124
8	0	30400	0	0.0	0.0
8	1	8666	1497	4484.573074648421	13736.52158339092
8	2	2130	634	1770.6473829259864	5107.263907487851
8	3	512	203	562.9580979983615	1614.6296019865526
8	4	140	64	177.2853558018635	508.3912316665657
8	5	28	14	34.29327302685877	88.6140638392719
8	6	14	7	18.811200986816573	51.638446698486845
16	0	15200	0	0.0	0.0
16	1	4333	1714	5136.575739800133	15677.274819195532
16	2	1065	674	1895.8327979597516	5493.024602513602
16	3	256	214	611.3264289785699	1853.2277680297698
16	4	70	61	181.11391376612687	558.1204992196558
16	5	14	13	35.215607941480904	99.12763444964253
16	6	7	7	20.238806073745707	60.01581489920706
31	0	15200	0	0.0	0.0
31	1	4333	1792	5164.525483464302	15342.108482617721
31	2	1065	732	2017.6676921135563	5840.835455259339
31	3	256	212	591.4019071224477	1743.6088435177353
31	4	70	61	173.85545197898722	524.7570138569139
31	5	14	14	38.433643484463246	112.60057221593026
31	6	7	7	19.597902123654627	55.42103777703908
37	0	15200	0	0.0	0.0
37	1	4333	1949	5578.832654810996	17074.275454224684
37	2	1065	760	2067.318833434803	6081.541952145256
37	3	256	216	598.9289505330769	1783.385476026901
37	4	70	64	173.17545084278242	502.5922751204699
37	5	14	14	36.52640629250797	108.09021083819175
37	6	7	7	23.782039934181707	83.45670604422438
45	0	15200	0	0.0	0.0
45	1	4333	2448	6961.847412544322	20666.21709974042
45	2	1065	882	2480.719674446185	7397.963650350839
45	3	256	237	676.8855138709921	2045.3494306876555
45	4	70	69	209.47106752961443	661.0510677435616
45	5	14	14	45.128650667156315	147.73544020588525
45	6	7	7	23.833117725409455	81.40109420259209
51	0	15200	0	0.0	0.0
51	1	4333	2425	7275.146517212843	22536.6052957521
51	2	1065	873	2542.168986158679	7755.163665336539
51	3	256	246	718.7380306739441	2222.5720644199814
51	4	70	67	205.72976996006582	657.8203178546213
51	5	14	14	48.85544950809228	171.5540429725573
51	6	7	7	24.395026343038644	86.1056299160131
54	0	15200	0	0.0	0.0
54	1	4333	3165	8768.586302191452	25386.713172016644
54	2	1065	1018	2916.0532195804294	8793.942441181123
54	3	256	251	761.2389150091196	2402.292148271772
54	4	70	70	217.72611256270793	694.7796858545108
54	5	14	14	49.31333939735338	175.1889689412146
54	6	7	7	24.16102617229555	83.72389838120819
73	0	15200	0	0.0	0.0
73	1	4333	3279	9013.290802440366	25715.983422261845
73	2	1065	1001	2883.446913037093	8669.117387350514
73	3	256	254	787.4477203462448	2528.328884377048
73	4	70	70	226.3880763032292	751.1193425795134
73	5	14	14	45.82054400431269	153.68547658642458
73	6	7	7	23.87349372035597	81.99267883939747
108	0	15200	0	0.0	0.0
108	1	4333	3865	11639.786096301741	35820.61867790606
108	2	1065	1060	3434.061059629981	11424.244220303832
108	3	256	255	903.4542662925526	3227.8014514627907
108	4	70	70	252.49328343014093	917.5592162671627
