source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	2454	0	0.0	0.0
0	1	327	0	0.0	0.0
0	2	267	0	0.0	0.0
0	3	192	0	0.0	0.0
0	4	192	0	0.0	0.0
0	5	156	0	0.0	0.0
0	6	126	0	0.0	0.0
0	7	54	0	0.0	0.0
0	8	87	0	0.0	0.0
0	9	51	0	0.0	0.0
0	10	39	0	0.0	0.0
0	11	63	0	0.0	0.0
0	12	21	0	0.0	0.0
0	13	15	0	0.0	0.0
0	14	21	0	0.0	0.0
0	15	24	0	0.0	0.0
0	16	12	0	0.0	0.0
0	17	15	0	0.0	0.0
0	18	21	0	0.0	0.0
0	19	15	0	0.0	0.0
0	20	3	0	0.0	0.0
0	21	12	0	0.0	0.0
0	22	18	0	0.0	0.0
0	23	3	0	0.0	0.0
0	24	6	0	0.0	0.0
0	25	12	0	0.0	0.0
0	26	15	0	0.0	0.0
0	27	9	0	0.0	0.0
0	28	21	0	0.0	0.0
0	29	9	0	0.0	0.0
0	30	6	0	0.0	0.0
0	31	12	0	0.0	0.0
0	32	12	0	0.0	0.0
0	34	6	0	0.0	0.0
0	35	6	0	0.0	0.0
0	37	6	0	0.0	0.0
0	38	12	0	0.0	0.0
0	39	3	0	0.0	0.0
0	40	3	0	0.0	0.0
0	41	6	0	0.0	0.0
0	42	12	0	0.0	0.0
0	43	6	0	0.0	0.0
0	44	9	0	0.0	0.0
0	47	9	0	0.0	0.0
0	49	6	0	0.0	0.0
0	50	3	0	0.0	0.0
0	51	6	0	0.0	0.0
0	53	3	0	0.0	0.0
0	54	3	0	0.0	0.0
0	55	3	0	0.0	0.0
0	56	6	0	0.0	0.0
0	62	6	0	0.0	0.0
0	63	3	0	0.0	0.0
0	64	3	0	0.0	0.0
0	66	3	0	0.0	0.0
0	68	3	0	0.0	0.0
0	70	6	0	0.0	0.0
0	75	3	0	0.0	0.0
0	76	3	0	0.0	0.0
0	77	3	0	0.0	0.0
0	83	6	0	0.0	0.0
0	84	3	0	0.0	0.0
0	86	3	0	0.0	0.0
0	89	3	0	0.0	0.0
0	90	3	0	0.0	0.0
0	91	3	0	0.0	0.0
0	93	9	0	0.0	0.0
0	97	6	0	0.0	0.0
0	98	3	0	0.0	0.0
0	99	3	0	0.0	0.0
0	101	3	0	0.0	0.0
0	103	3	0	0.0	0.0
0	104	3	0	0.0	0.0
0	127	6	0	0.0	0.0
0	145	3	0	0.0	0.0
0	146	3	0	0.0	0.0
0	149	3	0	0.0	0.0
0	152	3	0	0.0	0.0
0	156	6	0	0.0	0.0
0	164	9	0	0.0	0.0
0	173	3	0	0.0	0.0
0	181	3	0	0.0	0.0
0	219	3	0	0.0	0.0
0	222	3	0	0.0	0.0
0	225	3	0	0.0	0.0
0	226	3	0	0.0	0.0
0	236	3	0	0.0	0.0
0	240	3	0	0.0	0.0
0	248	3	0	0.0	0.0
0	250	114	0	0.0	0.0
1	0	4090	0	0.0	0.0
1	1	545	1	5.386839279105191	29.01803741891053
1	2	445	2	12.851381130584869	86.41768660238964
1	3	320	1	4.837575018415955	23.402132058802128
1	4	320	0	0.0	0.0
1	5	260	3	14.284752883134537	68.30156577208395
1	6	210	3	17.765629692109908	105.36619971875436
1	7	90	0	0.0	0.0
1	8	145	0	0.0	0.0
1	9	85	3	12.067584200879732	49.16580991355542
1	10	65	0	0.0	0.0
1	11	105	2	8.736146584888601	40.52445896434528
1	12	35	1	2.6347230905635017	6.94176576394849
1	13	25	0	0.0	0.0
1	14	35	0	0.0	0.0
1	15	40	1	4.644991117006386	21.575942477068235
1	16	20	0	0.0	0.0
1	17	25	1	2.209954968944589	4.88390096476288
1	18	35	0	0.0	0.0
1	19	25	1	2.407930408729454	5.7981288532839965
1	20	5	0	0.0	0.0
1	21	20	0	0.0	0.0
1	22	30	2	6.1776525546952445	20.21550660156837
1	23	5	0	0.0	0.0
1	24	10	0	0.0	0.0
1	25	20	2	7.083398892229604	25.19885476000141
1	26	25	1	2.003751055662026	4.015018293066683
1	27	15	0	0.0	0.0
1	28	35	1	3.7213020097296057	13.848088647617603
1	29	15	0	0.0	0.0
1	30	10	1	2.781577441458001	7.737173062828038
1	31	20	1	4.519130146504472	20.422537281045532
1	32	20	1	3.654619933642738	13.356246859378851
1	34	10	0	0.0	0.0
1	35	10	1	4.221465278983288	17.82076910166145
1	37	10	0	0.0	0.0
1	38	20	3	8.897621594089568	26.93453976190997
1	39	5	0	0.0	0.0
1	40	5	0	0.0	0.0
1	41	10	0	0.0	0.0
1	42	20	0	0.0	0.0
1	43	10	0	0.0	0.0
1	44	15	1	2.591860169463478	6.717739138051249
1	47	15	1	4.212385575460319	17.744192236346162
1	49	10	2	5.980610744969401	18.291787267367905
1	50	5	0	0.0	0.0
1	51	10	0	0.0	0.0
1	53	5	0	0.0	0.0
1	54	5	0	0.0	0.0
1	55	5	0	0.0	0.0
1	56	10	2	5.258081619410029	14.937556481089008
1	62	10	0	0.0	0.0
1	63	5	0	0.0	0.0
1	64	5	0	0.0	0.0
1	66	5	0	0.0	0.0
1	68	5	1	3.2784856725729514	10.748468305266117
1	70	10	0	0.0	0.0
1	75	5	1	3.8406413010428517	14.75052560327613
1	76	5	2	6.156643954621548	20.09430601489592
1	77	5	0	0.0	0.0
1	83	10	0	0.0	0.0
1	84	5	0	0.0	0.0
1	86	5	0	0.0	0.0
1	89	5	0	0.0	0.0
1	90	5	1	3.1387931933808138	9.852022710813726
1	91	5	2	6.3805010677621485	25.076314398555027
1	93	15	5	16.590057134981553	57.637296131796944
1	97	10	1	3.1014882947304265	9.619229642349849
1	98	5	2	6.571210275927118	23.90349432897743
1	99	5	0	0.0	0.0
1	101	5	0	0.0	0.0
1	103	5	0	0.0	0.0
1	104	5	1	2.4616977985760298	6.059956051514071
1	127	10	1	1.5008982632141985	2.2526955965193975
1	145	5	2	5.8543856818206645	18.78310650175201
1	146	5	2	4.902893699045427	12.418108108067301
1	149	5	0	0.0	0.0
1	152	5	1	2.8780465360069933	8.283151863421853
1	156	10	0	0.0	0.0
1	164	15	3	7.067188337904549	18.057249633778156
1	173	5	2	5.346612646263372	15.41823926430683
1	181	5	1	4.055328721327241	16.445691038021636
1	219	5	1	4.761491905757164	22.67180516859099
1	222	5	1	3.2989493373182035	10.883066730192214
1	225	5	2	3.9331227513925224	8.762579205068993
1	226	5	1	2.6812510231933335	7.1891070493752975
1	236	5	2	6.582561625533158	22.46257189298957
1	240	5	1	1.2224299852297846	1.4943350687888914
1	248	5	1	1.2086855845623656	1.4609208423288675
1	250	190	62	166.79459823430204	498.0638798279843
2	0	818	0	0.0	0.0
2	1	109	0	0.0	0.0
2	2	89	0	0.0	0.0
2	3	64	0	0.0	0.0
2	4	64	0	0.0	0.0
2	5	52	0	0.0	0.0
2	6	42	0	0.0	0.0
2	7	18	0	0.0	0.0
2	8	29	0	0.0	0.0
2	9	17	0	0.0	0.0
2	10	13	0	0.0	0.0
2	11	21	0	0.0	0.0
2	12	7	0	0.0	0.0
2	13	5	0	0.0	0.0
2	14	7	0	0.0	0.0
2	15	8	0	0.0	0.0
2	16	4	0	0.0	0.0
2	17	5	0	0.0	0.0
2	18	7	0	0.0	0.0
2	19	5	0	0.0	0.0
2	20	1	0	0.0	0.0
2	21	4	0	0.0	0.0
2	22	6	0	0.0	0.0
2	23	1	0	0.0	0.0
2	24	2	0	0.0	0.0
2	25	4	0	0.0	0.0
2	26	5	0	0.0	0.0
2	27	3	0	0.0	0.0
2	28	7	0	0.0	0.0
2	29	3	0	0.0	0.0
2	30	2	0	0.0	0.0
2	31	4	0	0.0	0.0
2	32	4	0	0.0	0.0
2	34	2	0	0.0	0.0
