source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	15048	0	0.0	0.0
0	1	3279	0	0.0	0.0
0	2	4470	0	0.0	0.0
0	3	4980	0	0.0	0.0
0	4	5376	0	0.0	0.0
0	5	5355	0	0.0	0.0
0	6	5202	0	0.0	0.0
0	7	4428	0	0.0	0.0
0	8	3648	0	0.0	0.0
0	9	2907	0	0.0	0.0
0	10	2241	0	0.0	0.0
0	11	1722	0	0.0	0.0
0	12	1188	0	0.0	0.0
0	13	864	0	0.0	0.0
0	14	684	0	0.0	0.0
0	15	489	0	0.0	0.0
0	16	324	0	0.0	0.0
0	17	240	0	0.0	0.0
0	18	147	0	0.0	0.0
0	19	117	0	0.0	0.0
0	20	54	0	0.0	0.0
0	21	24	0	0.0	0.0
0	22	30	0	0.0	0.0
0	23	9	0	0.0	0.0
0	24	9	0	0.0	0.0
1	0	25080	0	0.0	0.0
1	1	5465	651	167.54289837454326	70.90361733649954
1	2	7450	1473	297.00953541735737	95.62115420492437
1	3	8300	2252	440.00306097003045	130.52721702941045
1	4	8960	2913	570.8250446006101	164.9482845710168
1	5	8925	3185	611.6638293718191	171.75243824124686
1	6	8670	3430	659.634056297871	179.2557056471855
1	7	7380	3063	591.3127283796784	158.51782907052626
1	8	6080	2682	532.6947199774536	143.62381596392316
1	9	4845	2268	456.36732625278086	124.34260832378723
1	10	3735	1791	361.4773110296072	99.68435318670242
1	11	2870	1469	297.51698460486006	79.90172183200067
1	12	1980	1000	209.73437459915073	57.573183925101475
1	13	1440	750	160.4258410687506	44.7942463486062
1	14	1140	612	136.19892041560814	40.77603662217825
1	15	815	432	97.61555437246273	28.427654486657687
1	16	540	287	64.93501302658574	19.32997945731954
1	17	400	216	49.01632508371456	14.805802455805203
1	18	245	141	33.719199350876266	10.492392307733837
1	19	195	107	23.51280106676428	6.371371805370368
1	20	90	50	11.636819350223426	3.425525879986086
1	21	40	24	5.21794620310782	1.384769679883207
1	22	50	29	6.5540733820754	1.8569319785148086
