source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	5580	0	0.0	0.0
0	1	60	0	0.0	0.0
0	2	60	0	0.0	0.0
0	4	120	0	0.0	0.0
0	5	60	0	0.0	0.0
0	9	60	0	0.0	0.0
0	10	60	0	0.0	0.0
0	24	60	0	0.0	0.0
0	27	60	0	0.0	0.0
0	43	60	0	0.0	0.0
0	50	60	0	0.0	0.0
0	63	60	0	0.0	0.0
0	74	60	0	0.0	0.0
0	77	60	0	0.0	0.0
0	163	60	0	0.0	0.0
0	190	60	0	0.0	0.0
0	235	60	0	0.0	0.0
0	250	1620	0	0.0	0.0
1	0	1302	0	0.0	0.0
1	1	14	0	0.0	0.0
1	2	14	0	0.0	0.0
1	4	28	0	0.0	0.0
1	5	14	0	0.0	0.0
1	9	14	0	0.0	0.0
1	10	14	0	0.0	0.0
1	24	14	3	4.232964333052915	7.002037598898004
1	27	14	1	2.445444376041056	5.980198196310829
1	43	14	0	0.0	0.0
1	50	14	1	2.806593120028738	7.876964941392646
1	63	14	1	1.9555634657952845	3.824228468753265
1	74	14	1	2.7290467086927035	7.447695938226477
1	77	14	3	5.636969258741207	10.902702155088077
1	163	14	3	6.798967211238972	15.639620603477287
1	190	14	3	6.945259597278037	16.25836875362328
1	235	14	3	8.213801208545535	22.560052695973113
1	250	378	101	241.74893319178977	644.0441569667208
2	0	465	0	0.0	0.0
2	1	5	0	0.0	0.0
2	2	5	0	0.0	0.0
2	4	10	0	0.0	0.0
2	5	5	0	0.0	0.0
2	9	5	0	0.0	0.0
2	10	5	0	0.0	0.0
2	24	5	3	6.401666968967876	15.543369839552733
2	27	5	1	1.037823520533483	1.0770776597725127
2	43	5	1	1.4239306451842966	2.027578482294967
2	50	5	2	3.249567524552623	6.200482446487613
2	63	5	4	8.532684052587026	21.866408537135992
2	74	5	2	3.5825184863565633	7.884962772532294
2	77	5	4	9.850128615409098	24.897053351570186
2	163	5	4	8.929586575765256	22.637948179736643
2	190	5	3	5.6303986336029475	12.090152879063776
2	235	5	4	9.070273350075318	22.071830908183244
2	250	135	84	183.72004612554736	454.79428786292715
3	0	372	0	0.0	0.0
3	1	4	0	0.0	0.0
3	2	4	0	0.0	0.0
3	4	8	1	3.179590566829625	10.109796172671937
3	5	4	0	0.0	0.0
3	9	4	1	3.971695875561236	15.774368127950133
3	10	4	0	0.0	0.0
3	24	4	3	6.289782751833998	15.308722180252584
3	27	4	3	7.160734273429187	18.079090287752567
3	43	4	1	2.9046748575861594	8.437136028293175
3	50	4	2	3.941753276328023	7.941116952959334
3	63	4	3	6.219205314481812	13.547842856991997
3	74	4	1	1.0822591716061432	1.1712849145256152
3	77	4	3	7.551039599461633	19.862833857106846
3	163	4	3	7.406061435874658	21.977823216447185
3	190	4	4	9.341620035537481	21.980915737612477
3	235	4	3	7.2174459190113875	18.883264938078757
3	250	108	100	223.70850123456754	590.9921755154186
4	0	651	0	0.0	0.0
4	1	7	0	0.0	0.0
4	2	7	0	0.0	0.0
4	4	14	1	3.330920451617072	11.095031055000879
4	5	7	0	0.0	0.0
4	9	7	0	0.0	0.0
4	10	7	0	0.0	0.0
4	24	7	6	7.214173378129024	10.691632985478288
4	27	7	7	11.659871523684071	23.945582992862082
