source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	8649	0	0.0	0.0
0	1	93	0	0.0	0.0
0	2	93	0	0.0	0.0
0	4	186	0	0.0	0.0
0	5	93	0	0.0	0.0
0	9	93	0	0.0	0.0
0	10	93	0	0.0	0.0
0	24	93	0	0.0	0.0
0	27	93	0	0.0	0.0
0	43	93	0	0.0	0.0
0	50	93	0	0.0	0.0
0	63	93	0	0.0	0.0
0	74	93	0	0.0	0.0
0	77	93	0	0.0	0.0
0	163	93	0	0.0	0.0
0	190	93	0	0.0	0.0
0	235	93	0	0.0	0.0
0	250	2511	0	0.0	0.0
1	0	93	0	0.0	0.0
1	1	1	0	0.0	0.0
1	2	1	0	0.0	0.0
1	4	2	0	0.0	0.0
1	5	1	0	0.0	0.0
1	9	1	0	0.0	0.0
1	10	1	0	0.0	0.0
1	24	1	0	0.0	0.0
1	27	1	0	0.0	0.0
1	43	1	0	0.0	0.0
1	50	1	0	0.0	0.0
1	63	1	0	0.0	0.0
1	74	1	0	0.0	0.0
1	77	1	0	0.0	0.0
1	163	1	0	0.0	0.0
1	190	1	0	0.0	0.0
1	235	1	0	0.0	0.0
1	250	27	0	0.0	0.0
2	0	93	0	0.0	0.0
2	1	1	0	0.0	0.0
2	2	1	0	0.0	0.0
2	4	2	0	0.0	0.0
2	5	1	0	0.0	0.0
2	9	1	0	0.0	0.0
2	10	1	0	0.0	0.0
2	24	1	0	0.0	0.0
2	27	1	0	0.0	0.0
2	43	1	0	0.0	0.0
2	50	1	0	0.0	0.0
2	63	1	0	0.0	0.0
2	74	1	1	1.5513451944016263	2.4066719121930196
2	77	1	0	0.0	0.0
2	163	1	1	1.2730623711426245	1.6206878008192815
2	190	1	1	0.5423980293308587	0.294195622221999
2	235	1	0	0.0	0.0
2	250	27	17	17.029505444706174	23.00568829658916
4	0	186	0	0.0	0.0
4	1	2	0	0.0	0.0
4	2	2	0	0.0	0.0
4	4	4	0	0.0	0.0
4	5	2	0	0.0	0.0
4	9	2	0	0.0	0.0
4	10	2	0	0.0	0.0
4	24	2	0	0.0	0.0
4	27	2	0	0.0	0.0
4	43	2	0	0.0	0.0
4	50	2	0	0.0	0.0
4	63	2	0	0.0	0.0
4	74	2	0	0.0	0.0
4	77	2	0	0.0	0.0
4	163	2	0	0.0	0.0
4	190	2	0	0.0	0.0
4	235	2	0	0.0	0.0
4	250	54	5	7.955633246417745	13.002828743694653
5	0	93	0	0.0	0.0
5	1	1	0	0.0	0.0
5	2	1	0	0.0	0.0
5	4	2	0	0.0	0.0
5	5	1	0	0.0	0.0
5	9	1	0	0.0	0.0
5	10	1	0	0.0	0.0
5	24	1	1	1.0556774173509713	1.1144548095048168
5	27	1	1	0.9415862884677064	0.8865847386303909
5	43	1	1	0.6562275649927953	0.4306346170563734
5	50	1	1	2.0169791283252048	4.068204804099503
5	63	1	1	2.5138595453705186	6.3194898138504705
5	74	1	1	2.5235514368381193	6.368311854367737
5	77	1	1	2.1048853995535475	4.430542545253697
5	163	1	1	2.5891107702718785	6.70349458073784
5	190	1	1	2.524631125535158	6.373762320020919
5	235	1	1	3.1975861420690235	10.22455713595186
5	250	27	27	72.38795077634656	199.7948760837153
9	0	93	0	0.0	0.0
9	1	1	0	0.0	0.0
9	2	1	0	0.0	0.0
9	4	2	0	0.0	0.0
9	5	1	0	0.0	0.0
9	9	1	0	0.0	0.0
9	10	1	0	0.0	0.0
9	24	1	0	0.0	0.0
9	27	1	0	0.0	0.0
9	43	1	0	0.0	0.0
9	50	1	1	2.759273247279077	7.613588853150023
9	63	1	0	0.0	0.0
9	74	1	0	0.0	0.0
9	77	1	0	0.0	0.0
9	163	1	0	0.0	0.0
9	190	1	1	2.5681895356363293	6.595597490951945
9	235	1	0	0.0	0.0
9	250	27	3	2.596783519122864	2.265972437586208
10	0	93	0	0.0	0.0
10	1	1	0	0.0	0.0
10	2	1	0	0.0	0.0
10	4	2	0	0.0	0.0
10	5	1	0	0.0	0.0
10	9	1	0	0.0	0.0
10	10	1	0	0.0	0.0
10	24	1	1	1.226762742768398	1.5049468270446427
10	27	1	0	0.0	0.0
10	43	1	0	0.0	0.0
10	50	1	1	2.488643389314583	6.193345919179175
10	63	1	1	1.954283343863142	3.8192233881009034
10	74	1	1	2.0392580487528713	4.158573389403368
10	77	1	1	2.2529076884073533	5.075593052484964
10	163	1	1	1.2489823497069403	1.5599569098794699
10	190	1	1	1.586696549838156	2.517605941268308
10	235	1	1	1.7061580794280788	2.9109753919977104
10	250	27	27	56.61417523523006	124.7497987582035
24	0	93	0	0.0	0.0
24	1	1	0	0.0	0.0
24	2	1	0	0.0	0.0
24	4	2	1	3.1733209453820166	10.069965822400215
24	5	1	0	0.0	0.0
24	9	1	0	0.0	0.0
24	10	1	0	0.0	0.0
24	24	1	0	0.0	0.0
24	27	1	1	0.28336936667076795	0.08029819796739214
24	43	1	1	2.359201608524375	5.565832229663998
24	50	1	1	0.9845401342160867	0.9693192758822299
24	63	1	1	2.3784251631431275	5.656906256672412
24	74	1	1	2.3794015158672353	5.661551573711297
24	77	1	1	2.1359801471384277	4.562411188969499
24	163	1	1	1.7468585559013587	3.0515148143257806
24	190	1	1	3.1703350844070153	10.051024547422037
24	235	1	1	2.055912725353984	4.226777134272447
24	250	27	27	52.05337445979674	105.43575103022629
27	0	93	0	0.0	0.0
27	1	1	0	0.0	0.0
27	2	1	0	0.0	0.0
27	4	2	0	0.0	0.0
27	5	1	0	0.0	0.0
27	9	1	0	0.0	0.0
27	10	1	0	0.0	0.0
27	24	1	1	2.1403939244129293	4.581286151663781
27	27	1	0	0.0	0.0
27	43	1	1	0.37385061546180814	0.13976428268117275
27	50	1	1	2.1246100580110165	4.513967898601575
27	63	1	1	1.642986912535766	2.6994059947638083
27	74	1	1	2.1263717258394226	4.5214567164493245
27	77	1	1	1.3270583692572384	1.761083915415681
27	163	1	1	0.7256739311983884	0.5266026544209234
27	190	1	1	2.3371518014189965	5.46227854287606
27	235	1	1	1.2084222263751152	1.46028427719739
27	250	27	27	65.09178606157704	163.2232625332344
43	0	93	0	0.0	0.0
43	1	1	0	0.0	0.0
43	2	1	0	0.0	0.0
43	4	2	1	1.205538455785077	1.4533229683766682
43	5	1	0	0.0	0.0
43	9	1	0	0.0	0.0
43	10	1	0	0.0	0.0
43	24	1	1	2.4076715684058168	5.796882381309725
43	27	1	1	0.6051422905262179	0.36619719178331755
43	43	1	0	0.0	0.0
43	50	1	1	2.4993288502623465	6.246644701753703
43	63	1	1	2.242946082194842	5.0308071276331905
43	74	1	1	2.263685344361899	5.12427133827885
43	77	1	1	1.6904199567835234	2.857519630292009
43	163	1	1	2.02126579966386	4.085515432890784
43	190	1	1	2.950492419234081	8.705405515957779
43	235	1	1	2.7056883096596276	7.320749229028773
43	250	27	27	75.09733780269838	211.20458702775122
50	0	93	0	0.0	0.0
50	1	1	0	0.0	0.0
50	2	1	0	0.0	0.0
50	4	2	2	5.371226401638896	14.511790204304237
50	5	1	0	0.0	0.0
50	9	1	1	1.5119705600134605	2.2860549743474174
50	10	1	0	0.0	0.0
50	24	1	1	2.4396746096569526	5.952012201004804
50	27	1	1	1.771691061544877	3.1388892175580136
50	43	1	1	1.0743045425520852	1.154130250148045
50	50	1	0	0.0	0.0
50	63	1	1	0.9150842425140163	0.8373791708974511
50	74	1	1	1.5865599642587076	2.5171725201885917
50	77	1	1	2.016929289535029	4.068003758984277
50	163	1	1	1.4800017812397546	2.190405272472846
50	190	1	1	1.6960131514597536	2.876460609924445
50	235	1	1	2.5458418293670224	6.481310620154828
50	250	27	27	60.54642202013504	138.1113444745521
63	0	93	0	0.0	0.0
63	1	1	0	0.0	0.0
63	2	1	0	0.0	0.0
63	4	2	0	0.0	0.0
63	5	1	0	0.0	0.0
63	9	1	0	0.0	0.0
63	10	1	0	0.0	0.0
63	24	1	1	2.298776483830729	5.2843733226131695
63	27	1	1	1.8068454911839478	3.2646906290117617
63	43	1	1	1.521082033910545	2.3136905538854404
63	50	1	1	0.7908062378592946	0.6253745058371712
63	63	1	0	0.0	0.0
63	74	1	1	1.5298006351091544	2.340289983180372
63	77	1	1	2.022204048434641	4.0893092135054525
63	163	1	1	1.9726475657217046	3.891338418547767
63	190	1	1	2.2774827548311447	5.18692769855326
63	235	1	1	2.5446214889014924	6.475098521779248
63	250	27	27	70.93722276456438	189.5637834333713
74	0	93	0	0.0	0.0
74	1	1	0	0.0	0.0
74	2	1	1	2.6038478708397506	6.7800237344767025
74	4	2	1	1.5974807866891954	2.5519448638411304
74	5	1	0	0.0	0.0
74	9	1	1	2.462575162468406	6.064276430806296
74	10	1	0	0.0	0.0
74	24	1	1	2.308305993832206	5.3282765611616885
74	27	1	1	2.1031007159587847	4.423032621466353
74	43	1	1	1.106326474774357	1.2239582687866561
74	50	1	1	1.1079665532977718	1.2275898832265442
74	63	1	1	2.4988547745060807	6.244275184071836
74	74	1	0	0.0	0.0
74	77	1	1	2.513039166235465	6.315365851033441
