source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	1424295	0	0.0	0.0
0	1	386694	0	0.0	0.0
0	2	97743	0	0.0	0.0
0	3	25482	0	0.0	0.0
0	4	9765	0	0.0	0.0
0	5	2883	0	0.0	0.0
0	6	651	0	0.0	0.0
0	7	93	0	0.0	0.0
0	8	186	0	0.0	0.0
0	9	93	0	0.0	0.0
1	0	15315	0	0.0	0.0
1	1	4158	0	0.0	0.0
1	2	1051	0	0.0	0.0
1	3	274	0	0.0	0.0
1	4	105	0	0.0	0.0
1	5	31	0	0.0	0.0
1	6	7	0	0.0	0.0
1	7	1	0	0.0	0.0
1	8	2	0	0.0	0.0
1	9	1	0	0.0	0.0
2	0	15315	0	0.0	0.0
2	1	4158	0	0.0	0.0
2	2	1051	0	0.0	0.0
2	3	274	0	0.0	0.0
2	4	105	0	0.0	0.0
2	5	31	0	0.0	0.0
2	6	7	0	0.0	0.0
2	7	1	0	0.0	0.0
2	8	2	0	0.0	0.0
2	9	1	0	0.0	0.0
3	0	30630	0	0.0	0.0
3	1	8316	39	191.60051437166277	946.4754553202765
3	2	2102	28	126.20256220615306	568.8245252642118
3	3	548	4	17.218250464187918	74.11703726187686
3	4	210	2	8.32156474865619	34.62421993303868
3	5	62	2	8.098542764187796	32.79319745168925
3	6	14	0	0.0	0.0
3	7	2	0	0.0	0.0
3	8	4	0	0.0	0.0
3	9	2	0	0.0	0.0
8	0	30630	0	0.0	0.0
8	1	8316	1544	6552.114472202597	28165.636556774538
8	2	2102	713	2848.2242245254383	11571.974742402588
8	3	548	251	979.4877092811658	3901.2736249539203
8	4	210	118	449.666846719648	1747.8293307941954
8	5	62	37	137.8041431302539	524.1683725413232
8	6	14	12	43.03581583983326	160.76517532995445
8	7	2	1	3.8055768177085008	14.48241491548036
8	8	4	4	17.365098195614042	76.4389796221267
8	9	2	2	8.184921125785667	33.56130881834593
16	0	15315	0	0.0	0.0
16	1	4158	1386	4541.887089941685	15461.18743249548
16	2	1051	595	1803.1553546425064	5734.356986327626
16	3	274	206	628.4059600342798	2022.7363835215815
16	4	105	86	258.24677890011907	817.7928033812913
16	5	31	27	86.11209794467369	288.2995517082367
16	6	7	5	15.362633553703287	53.11130063181433
16	7	1	1	3.268925114628914	10.68587140505166
16	8	2	2	7.693648060708792	29.632573913366365
16	9	1	1	3.152644285327352	9.93916598980721
31	0	15315	0	0.0	0.0
31	1	4158	449	1536.8711456617953	5334.647422323267
31	2	1051	174	538.6328088101886	1699.5100267095163
31	3	274	72	207.04872474502451	606.3992113793668
31	4	105	37	109.83056618972876	336.45141552417255
31	5	31	17	44.59726741287557	119.88799782484587
31	6	7	5	13.301603396967753	36.23976908315893
31	7	1	0	0.0	0.0
31	8	2	2	4.216662996727078	8.907776279362071
31	9	1	0	0.0	0.0
37	0	15315	0	0.0	0.0
37	1	4158	403	1590.4412795836815	6319.238777622689
37	2	1051	189	689.9892707951711	2538.4404866278874
37	3	274	85	296.6403558619984	1045.8309590812637
37	4	105	35	116.74304765731509	394.42333976577993
37	5	31	12	37.285276407927675	116.6378016824713
37	6	7	3	10.377479263010319	35.89735861806973
37	7	1	1	2.7564540512732387	7.59803893678065
37	8	2	2	7.500979730910942	28.13248232322195
37	9	1	1	3.2569210911163444	10.60753499375848
45	0	15315	0	0.0	0.0
45	1	4158	865	3095.7222585033733	11506.579465682094
45	2	1051	375	1227.0620717752242	4216.076926750604
45	3	274	123	403.6591266023593	1388.3606109170128
45	4	105	68	207.87193055446346	683.1259494825825
45	5	31	18	63.42859126091783	225.82416955794196
45	6	7	6	17.69276606375094	54.74888665604993
45	7	1	1	2.2954517957433764	5.269098946581492
45	8	2	2	6.191043018311726	19.165374153369143
45	9	1	0	0.0	0.0
51	0	15315	0	0.0	0.0
51	1	4158	1283	4395.241813421833	15581.799878869608
51	2	1051	558	1780.3713771514836	5938.695429859371
51	3	274	187	591.0296173994093	1954.933642324677
51	4	105	80	259.0484936846375	873.4770280391361
51	5	31	26	81.7536422576797	274.5251442948047
51	6	7	7	23.33952073520873	80.37991356948015
51	7	1	1	3.862328973378057	14.917585098595596
51	8	2	2	6.058332627550223	18.60758477655414
51	9	1	1	3.490442090251346	12.183185985398186
54	0	15315	0	0.0	0.0
54	1	4158	1248	3944.598407652057	12832.245767795846
54	2	1051	547	1618.4126865179614	4972.648833376959
54	3	274	171	486.61639884973215	1449.1670651691504
54	4	105	83	237.62022190346104	720.4082109082512
54	5	31	28	75.85627935945185	218.4118885594434
54	6	7	6	16.988040628833282	48.73564155767909
54	7	1	1	3.2783582411444145	10.747632757279499
54	8	2	2	6.206776790060383	19.67865145803799
54	9	1	1	3.3533593196110623	11.245018726422366
73	0	15315	0	0.0	0.0
73	1	4158	2408	7663.937048908228	26247.082389291623
73	2	1051	879	2792.5622984560987	9555.96255029998
73	3	274	257	838.319756078618	2917.496206501336
73	4	105	100	353.0525334061353	1295.5370938235462
73	5	31	31	110.47645436438768	410.3091403403197
73	6	7	7	22.299293429436315	74.87678930914433
73	7	1	1	4.502521430101203	20.272699228520587
73	8	2	2	7.260606862888258	26.81207764654613
73	9	1	1	3.8318741048201077	14.683259155190902
108	0	15315	0	0.0	0.0
108	1	4158	2011	7471.539055715836	28208.23098037854
