source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	2168	0	0.0	0.0
0	1	1352	0	0.0	0.0
0	2	888	0	0.0	0.0
0	3	880	0	0.0	0.0
0	4	752	0	0.0	0.0
0	5	552	0	0.0	0.0
0	6	504	0	0.0	0.0
0	7	544	0	0.0	0.0
0	8	432	0	0.0	0.0
0	9	464	0	0.0	0.0
0	10	376	0	0.0	0.0
0	11	272	0	0.0	0.0
0	12	336	0	0.0	0.0
0	13	248	0	0.0	0.0
0	14	200	0	0.0	0.0
0	15	128	0	0.0	0.0
0	16	168	0	0.0	0.0
0	17	184	0	0.0	0.0
0	18	184	0	0.0	0.0
0	19	144	0	0.0	0.0
0	20	88	0	0.0	0.0
0	21	120	0	0.0	0.0
0	22	96	0	0.0	0.0
0	23	96	0	0.0	0.0
0	24	136	0	0.0	0.0
0	25	144	0	0.0	0.0
0	26	56	0	0.0	0.0
0	27	136	0	0.0	0.0
0	28	40	0	0.0	0.0
0	29	64	0	0.0	0.0
0	30	80	0	0.0	0.0
0	31	80	0	0.0	0.0
0	32	88	0	0.0	0.0
0	33	40	0	0.0	0.0
0	34	104	0	0.0	0.0
0	35	40	0	0.0	0.0
0	36	32	0	0.0	0.0
0	37	48	0	0.0	0.0
0	38	24	0	0.0	0.0
0	39	24	0	0.0	0.0
0	40	24	0	0.0	0.0
0	42	8	0	0.0	0.0
0	43	8	0	0.0	0.0
0	44	8	0	0.0	0.0
0	48	16	0	0.0	0.0
0	50	16	0	0.0	0.0
0	53	8	0	0.0	0.0
0	55	8	0	0.0	0.0
0	58	8	0	0.0	0.0
1	0	2168	0	0.0	0.0
1	1	1352	3	10.661207222827567	39.29486290148547
1	2	888	3	9.83308751033723	32.915045842587986
1	3	880	8	20.19381949373433	52.499167900258676
1	4	752	7	19.739235495971137	61.15296422228119
1	5	552	6	18.9665945764921	65.46230875887638
1	6	504	7	17.98009137117975	50.969840440519334
1	7	544	8	21.190567605675334	63.65957019073552
1	8	432	9	24.60856499950582	73.44873013008583
1	9	464	9	20.72281822519057	53.4925549473424
1	10	376	10	23.23884028994975	61.773944221745694
1	11	272	14	38.940868362735394	121.91565851704601
1	12	336	14	31.873687651015604	76.58476890376102
1	13	248	7	13.379363304389662	29.11426733656114
1	14	200	10	22.031595275867353	54.75091166318148
1	15	128	2	6.493667031751875	22.586441576096803
1	16	168	7	14.585485962372225	33.11000419095063
1	17	184	11	26.903833740943615	74.48354963115153
1	18	184	8	16.27696337536103	36.46158049969107
1	19	144	6	13.193552445461268	35.27577777952555
1	20	88	3	6.977360147308317	18.39930017938239
1	21	120	7	18.178368054705437	57.4119992536468
1	22	96	7	16.857898405433712	46.098813264261764
1	23	96	6	10.319273405895949	18.670885469770525
1	24	136	8	17.903790214156295	46.71847185576588
1	25	144	13	30.157339550586393	80.63530975363386
1	26	56	5	12.874702485814566	38.45402401263565
1	27	136	17	34.14345442046596	82.57886713988341
1	28	40	5	12.681579209082416	32.81204171005458
1	29	64	4	7.983943609675108	16.490728832724013
1	30	80	4	9.818905302707314	27.07986926855909
1	31	80	5	12.64017471046866	34.92015207353176
1	32	88	6	12.691742607842446	30.164196652250908
1	33	40	5	11.471994902654767	28.833835774265246
1	34	104	6	13.212458514599202	32.914253062428315
1	35	40	5	14.942719400160971	46.997849965144255
1	36	32	0	0.0	0.0
1	37	48	6	8.147105410619051	12.964266268494871
1	38	24	3	8.063559268371714	24.07544386842775
1	39	24	0	0.0	0.0
1	40	24	3	5.512629917674314	12.375505749374419
1	42	8	1	3.4545510763889724	11.933923139380209
1	43	8	0	0.0	0.0
1	44	8	2	4.330313703712516	10.616931580354386
1	48	16	1	1.3392895737695933	1.793696562407939
1	50	16	4	6.585052651197525	12.15609165615123
1	53	8	1	1.914046015074708	3.6635721478233694
1	55	8	3	9.206222044706866	30.38574294157281
1	58	8	0	0.0	0.0
2	0	2981	0	0.0	0.0
2	1	1859	25	90.99974075235518	352.21179628408026
2	2	1221	29	92.63227197771087	315.87793926058987
2	3	1210	53	146.53836826907764	440.7454831747324
2	4	1034	39	106.94566472544031	319.0736084434627
2	5	759	47	121.0291494139429	348.06256040811286
2	6	693	49	123.84387541977108	343.38273966713297
2	7	748	48	123.27129430008682	356.97336701403344
2	8	594	46	118.462368621176	340.13545614288785
2	9	638	50	113.36633113479564	286.4814467354122
2	10	517	53	133.14784269678654	375.0478071019691
2	11	374	53	125.72724776118451	344.00532964015275
2	12	462	80	189.73991548824915	497.7284809926615
2	13	341	45	101.69276889656817	263.86543968212203
2	14	275	54	122.41098772126414	311.2919347415842
2	15	176	15	41.26258173225143	130.14799502510513
2	16	231	49	107.39316150854552	271.2058689190196
2	17	253	53	114.97284891035372	289.5948576180127
2	18	253	42	92.0701214227027	234.41852381038677
2	19	198	40	101.94553398196183	300.6277832900785
2	20	121	17	41.21166004416886	111.48746234364532
2	21	165	31	77.9898743276422	228.18600463794962
2	22	132	25	57.8982610558195	156.4253738699328
2	23	132	23	47.834041370305826	114.01671950975881
2	24	187	46	114.00635138294304	315.40026101486603
2	25	198	55	103.05453891011847	222.80058460625716
2	26	77	9	19.326408536347298	46.645492107621024
2	27	187	67	146.99778952951496	375.23834562834077
2	28	55	15	34.79137564402142	85.58752843517505
2	29	88	22	53.39470192187759	145.87242878774705
2	30	110	22	50.77812421589712	132.76259548723633
2	31	110	26	50.38790783423356	108.16224750550465
2	32	121	31	72.46767047104919	195.50979463046733
2	33	55	19	46.01891163590576	124.94378492686272
2	34	143	34	75.08600460074187	193.77618168028198
2	35	55	15	42.86594677609257	132.74334598229237
2	36	44	8	20.20061680435747	52.152737621604345
2	37	66	24	38.20920283439475	76.59782432074317
2	38	33	9	26.43925236305891	82.16626606604774
2	39	33	7	21.659081239812547	70.00500516032506
2	40	33	15	34.64831238322245	88.92248340416043
2	42	11	6	12.693202210489051	31.098477490110582
2	43	11	5	9.9873201924723	26.313846232831064
2	44	11	4	10.840999849478191	29.81927913387895
2	48	22	5	11.212962522829793	29.528822561885402
2	50	22	10	20.745649241561512	47.05176138106493
2	53	11	3	6.425622973393722	14.370096187715575
2	55	11	10	23.60897817528967	60.52490223662476
2	58	11	1	3.38315119034358	11.445711976723182
3	0	3794	0	0.0	0.0
3	1	2366	27	96.85291197729507	366.09994472661344
3	2	1554	20	51.188816242801245	141.0241468898039
3	3	1540	40	106.90967549363482	320.0867304613364
3	4	1316	19	58.94803572722203	202.67671599693102
3	5	966	38	95.48269948726256	272.3702861104166
3	6	882	29	67.11800172472677	174.98600539197722
3	7	952	56	132.3150064322686	360.0840930980248
3	8	756	39	104.35490450472531	303.81220371472216
3	9	812	38	100.74288158670201	294.768141605312
3	10	658	45	93.75028287965398	223.07563237194603
3	11	476	34	65.81338769464239	154.17543758826866
3	12	588	47	98.42256487058344	240.93153373640325
3	13	434	46	90.02126397229185	205.10091683277275
3	14	350	39	77.66886493979484	181.17793151031694
3	15	224	14	30.16751930897098	74.77555163689165
3	16	294	39	75.4916194842685	175.10045476456168
3	17	322	59	113.78820724676405	248.68337528717345
3	18	322	30	65.58732293700439	170.41733076467034
3	19	252	24	49.17507700929171	118.11309966808757
3	20	154	16	37.52851689829174	103.35763108002709
3	21	210	24	50.08214496642875	128.64890998331478
3	22	168	8	11.31647191740334	20.212848868522606
3	23	168	20	37.92562512578449	81.61586316481667
3	24	238	33	68.9041130156624	166.43752022407176
3	25	252	49	92.59200962907505	225.66783152212344
3	26	98	10	22.987262820762552	56.22781324250056
3	27	238	40	68.98213043532377	145.39250122602695
3	28	70	1	2.8177950283957474	7.9399688220517906
3	29	112	24	47.89526890753407	122.24167324792867
3	30	140	22	40.86255530105839	88.61305438472154
3	31	140	32	50.00680485868358	95.95573206677892
3	32	154	25	53.09479815913399	129.48695244098505
3	33	70	8	16.27373351020162	42.08831561559214
3	34	182	30	62.99331036857875	155.2600685429485
3	35	70	12	26.71404229809221	62.871371436028966
3	36	56	12	27.52761042972253	68.24509358061513
3	37	84	14	20.54555331362252	33.95908013583345
3	38	42	12	28.226359419516108	79.636269801923
3	39	42	8	19.432883724376637	48.95943507264245
3	40	42	8	13.113975516506953	25.851503746854252
3	42	14	8	7.439461032826048	7.884745614350089
3	43	14	7	10.316986980895877	18.458122880186522
3	44	14	4	7.077791554127991	14.62765057226571
3	48	28	7	9.942926928937084	17.121868136727496
3	50	28	11	20.305070880419557	40.61455072397294
3	53	14	4	7.285348022521578	14.481999256415403
3	55	14	9	11.122925945702693	18.22919191719795
3	58	14	4	10.06293664174775	25.748726407652338
4	0	2981	0	0.0	0.0
4	1	1859	20	72.93043526463993	281.29077586182257
4	2	1221	25	80.18311663291314	277.8002361198806
4	3	1210	40	103.10348217048863	295.4382797183873
4	4	1034	35	91.10703610851516	266.73056893551876
4	5	759	42	112.35277007923189	325.5650339534814
4	6	693	42	97.92013303548268	255.45155238428205
4	7	748	48	130.9414702397271	391.02690121024557
4	8	594	42	117.03216897685616	376.74137537293717
4	9	638	63	149.7099389302356	425.7415885580807
4	10	517	53	130.88918012038135	375.1019899674151
4	11	374	56	129.33617946240346	355.10222816424755
4	12	462	82	162.16176691709518	393.80151597162325
4	13	341	44	86.4777950540139	196.84625012113895
4	14	275	43	96.66255765296759	267.1221916722586
4	15	176	16	41.170378844274474	117.65809917063476
4	16	231	51	105.68605727447095	265.8428557399186
4	17	253	62	130.129742881433	316.0096504432104
4	18	253	38	73.34182847833904	170.51416540526435
4	19	198	30	63.138081815830134	156.44345027830306
4	20	121	15	34.476912444659305	86.31244481713374
4	21	165	27	62.93627135575636	167.804932749675
4	22	132	22	45.86025996398611	113.06691593446105
4	23	132	24	38.86635572959738	77.2214334331531
4	24	187	37	73.23956280047736	165.02147129383292
4	25	198	65	127.63814638042315	300.96346987194437
4	26	77	17	41.0432945797323	107.853393449182
4	27	187	52	97.80618524360091	223.1812695323861
4	28	55	15	33.56449444355616	80.25584510372704
4	29	88	25	51.08338724925694	125.22950910259273
4	30	110	26	61.57139885019556	173.8297466242795
4	31	110	33	66.73837062156906	161.8601959731612
4	32	121	35	66.37492994636929	150.4358230263783
4	33	55	15	25.37345509084246	48.46138253554467
4	34	143	43	92.32656315403517	231.92581586324525
4	35	55	16	41.99640197146814	115.04380239022198
4	36	44	4	8.33386832528843	17.62993217737268
4	37	66	21	30.109318424632637	51.75995424248112
4	38	33	12	24.68575222973501	57.15834977265244
4	39	33	6	16.76950088148017	49.738872616887576
4	40	33	8	13.866104738010685	25.54784077958864
4	42	11	8	17.347450089542047	44.67277287932862
4	43	11	5	7.352459275932624	13.739345711184386
4	44	11	5	8.49637600273738	19.545149605284365
4	48	22	6	9.158979712753231	18.613270627900786
4	50	22	13	22.653559685864522	43.78348755723356
4	53	11	4	7.436715660348371	15.170502818386115
4	55	11	9	19.151686296536646	49.496307925499465
4	58	11	3	6.158861847555482	12.994310606909618
5	0	2439	0	0.0	0.0
5	1	1521	26	80.36010593624846	263.6790170073291
5	2	999	23	58.04687436465001	160.51964190023318
5	3	990	48	99.46759803640725	235.97340814175007
5	4	846	38	78.62273161982168	196.45780625452852
5	5	621	50	102.95693016162053	252.84703228496915
5	6	567	37	75.78531561226377	182.46191189685675
5	7	612	54	110.65979667309816	279.17048400100055
5	8	486	48	101.37433824100654	253.25949522200847
5	9	522	56	105.93553189251284	241.2028879730684
5	10	423	53	94.30091985260854	197.97078975938769
5	11	306	52	89.21002856536359	188.49144833463748
5	12	378	76	130.50166203791707	257.68724078475117
5	13	279	43	66.94527701519849	125.22352797740643
5	14	225	43	73.08788825752515	154.25022966071754
5	15	144	11	24.121421681650542	58.33969412164959
5	16	189	52	85.83903247626952	173.36384215376108
5	17	207	60	112.47577211424297	241.0772109988672
5	18	207	39	56.16846838822175	100.21322458983698
5	19	162	29	48.097125332931654	102.41736807211912
5	20	99	20	39.6413634872235	92.89459352299927
5	21	135	36	59.796374655234565	136.2902428722923
5	22	108	23	43.14731334299064	104.47494297533099
5	23	108	28	39.15707715073018	66.180369650829
5	24	153	40	63.11128176595513	123.79531242848992
5	25	162	60	110.11789361449807	254.13531806782544
5	26	63	14	29.01521438193029	66.98999646523346
5	27	153	58	76.94796677493184	133.04564080191543
5	28	45	11	21.357095367466513	43.55917698781077
5	29	72	26	43.59706842219453	89.3138053832786
5	30	90	20	32.14902718825912	67.45866258601137
5	31	90	26	37.5772943038479	64.32079373105637
5	32	99	29	47.31175965657063	90.39592574072614
5	33	45	13	18.14513405642714	31.841139645474122
5	34	117	44	76.69829319167397	165.67723331468136
5	35	45	16	34.29466470827813	79.02440825147417
5	36	36	5	9.715207882863393	21.154975171271744
5	37	54	18	20.653910333136395	34.22621706616498
5	38	27	13	30.482107287605448	75.4817243062707
5	39	27	3	6.210019065398745	13.504221011730133
5	40	27	10	8.48677608158612	9.433027279396853
5	42	9	7	10.729773336931821	20.86842237973549
5	43	9	3	4.2284446469917425	6.364632486695593
5	44	9	6	10.003772581814708	20.0541241336316
5	48	18	5	6.920628459082598	10.923164426924473
5	50	18	13	19.63292016774845	35.01397600160724
5	53	9	4	5.784406113284433	9.411490474754743
5	55	9	6	10.833177770254593	22.910035888172224
5	58	9	2	4.132439269354799	8.79783168322829
6	0	2439	0	0.0	0.0
6	1	1521	32	99.53673095263017	333.02498408772954
6	2	999	34	102.61093733309215	330.30554662069744
6	3	990	57	135.93242218863915	363.98796349610336
6	4	846	47	114.0567340575581	319.94160710661646
6	5	621	58	121.54062859505888	291.4647120308742
6	6	567	49	103.05188820339768	248.3808769190733
6	7	612	79	170.8114860841127	422.2710162821197
6	8	486	54	120.61105508133433	311.97807461355364
6	9	522	68	151.84612629101866	394.42764629475766
6	10	423	59	123.97317596645854	308.41900774803685
6	11	306	67	138.6288182135424	342.81443040085486
6	12	378	79	153.06516648340778	356.18331584899414
6	13	279	61	110.00830033515064	238.49291503920986
6	14	225	54	101.7065755590844	225.88056769199898
6	15	144	19	40.30466204283575	95.7690166342057
6	16	189	62	101.72709716805579	206.2408776491846
6	17	207	62	114.62882671699293	255.33121662304234
6	18	207	52	94.06620776573581	197.6298298641466
6	19	162	41	87.36462835168425	227.3780960217309
6	20	99	21	41.981279887379266	100.79632401248526
6	21	135	43	70.46264589001638	142.19402254008105
6	22	108	27	54.32418667098644	124.19782187841038
6	23	108	31	57.13146099419801	125.84148378729765
6	24	153	47	94.07313556881549	228.3505587551144
6	25	162	70	113.51855595728506	234.35548652709744
6	26	63	17	34.75695990256993	82.14499249064247
6	27	153	73	123.7038769445183	257.44177868396304
6	28	45	11	25.802132101615886	62.975731974283015
6	29	72	23	46.833096550441965	107.0689367410877
6	30	90	31	65.21374540309785	176.14830056294664
6	31	90	37	71.78715639263639	173.864853387406
6	32	99	32	57.28718192463732	125.98251966400373
6	33	45	20	41.10501195763377	98.58621075864302
6	34	117	48	93.70343726625707	219.4122422192514
6	35	45	20	46.789178191016326	115.96339619618212
6	36	36	5	9.275224049122894	19.045656575335286
6	37	54	28	37.82821326231979	63.805376516292036
6	38	27	12	24.496173938221368	61.456355835954994
6	39	27	5	12.762385431891524	33.46455179382157
6	40	27	17	24.79111731581223	48.52704814514985
6	42	9	7	12.160722724758502	27.83224892558002
6	43	9	7	9.338265051122253	15.404035867900063
6	44	9	3	5.496655610162845	12.18464757377276
6	48	18	11	19.950975812347618	43.11248147965482
6	50	18	13	22.491108521932038	50.719001289533345
6	53	9	2	2.1241121843321493	2.260702189752997
6	55	9	7	14.675952231326809	35.554795007930245
6	58	9	1	1.6259590010586542	2.643742673123657
7	0	1897	0	0.0	0.0
7	1	1183	23	65.76129205345363	206.62837829674805
7	2	777	26	66.48479954586132	188.60037043697704
7	3	770	55	121.68081909228091	305.9183072282857
7	4	658	37	81.1326116878777	203.97337100908706
7	5	483	52	106.82934892044177	260.51915580355626
7	6	441	36	65.93780576272671	143.2681307502593
7	7	476	57	108.18994179189411	242.03638610741226
7	8	378	53	108.85202559110745	252.8591881645275
7	9	406	57	109.42418879911193	249.9912149160417
7	10	329	60	107.9475143649923	235.8610031161616
7	11	238	52	89.05097569254431	190.25009031565358
7	12	294	76	142.44933743477395	330.07794854553106
7	13	217	44	69.73925876426911	136.66587727540372
7	14	175	55	95.91411629175795	210.53747262146712
7	15	112	14	29.0418620839586	71.42218325987567
7	16	147	46	66.88332424051302	122.11952453476928
7	17	161	68	111.41156518114887	223.09971903117133
7	18	161	42	75.58042981989999	169.67428203677116
7	19	126	35	61.657560919262345	138.49818298315694
7	20	77	22	38.94361455962173	82.78115796483951
7	21	105	33	59.91010731228184	131.75039771577912
7	22	84	22	41.414174337264626	99.47664989174415
7	23	84	30	45.771642934496896	88.17791322605133
7	24	119	49	93.25425823353521	216.91976934971316
7	25	126	53	80.65209362998834	177.20163965228528
7	26	49	14	26.673748497832907	58.409231462321394
7	27	119	54	80.44546323910846	156.25094142662522
7	28	35	8	16.24426804158812	37.066868214744005
7	29	56	21	34.914778667622485	69.09060448369975
7	30	70	29	48.54505744555158	102.3601435604864
7	31	70	35	55.57592748690498	107.58740273206956
7	32	77	27	49.765255802277665	121.63671575765241
7	33	35	14	30.168606363928653	74.22707935349705
7	34	91	32	50.86567309766017	103.54176841312247
7	35	35	11	20.360080002469864	40.20256707606101
7	36	28	15	31.93658230168541	76.5497047311797
7	37	42	18	22.77325128390286	43.501347760652095
7	38	21	11	23.60357146513994	57.037997016141404
7	39	21	10	21.46353919434859	49.276699340885266
7	40	21	15	28.414257253407825	64.89907590921818
7	42	7	7	8.640619577920617	15.438232746436405
7	43	7	5	7.322603884498026	12.40039549078379
7	44	7	5	9.112557406799388	21.232757309504088
7	48	14	7	9.524676710088034	16.570126720712604
7	50	14	11	15.754764601002638	24.887383433494204
7	53	7	5	6.679459333315769	9.890614376910632
7	55	7	7	11.920510478754109	26.24309615737554
7	58	7	3	6.644496038760602	15.530279988054506
8	0	2439	0	0.0	0.0
8	1	1521	41	120.59132953027058	388.4232889768635
8	2	999	50	122.55799691491106	340.98982244818114
8	3	990	75	152.6784019053855	361.1164157823461
8	4	846	63	142.5738711505428	402.18783910597654
8	5	621	75	147.13118495468635	356.01523514808366
8	6	567	54	94.53131276863584	206.14562721259097
8	7	612	92	188.8448789171356	473.76918479076073
8	8	486	70	135.7682442583149	308.33808426446245
8	9	522	88	151.83511085069418	326.1348298633118
8	10	423	84	138.49340330809463	283.61291823468696
8	11	306	84	154.41581919407753	360.0007208484138
8	12	378	117	191.90378164854292	397.09416680305594
8	13	279	81	134.85788060060398	288.53312487224343
8	14	225	80	140.90280515613574	307.73371333058174
8	15	144	16	32.12949973311514	76.09833608609844
8	16	189	75	112.76730367130494	222.3002134550243
8	17	207	87	149.37085097407612	310.9993012991755
8	18	207	66	115.04415555303987	249.11012089897554
8	19	162	39	61.38413356485166	137.58114109452595
8	20	99	26	50.79577410872742	108.53469304304622
8	21	135	60	99.56572794900526	224.21727620756084
8	22	108	37	68.63326973667209	163.5916412612494
8	23	108	39	50.0748297866988	89.80593119542554
8	24	153	60	103.21557208628572	216.7094840871804
8	25	162	85	156.60673402277757	373.0434042688652
8	26	63	19	35.93494203059256	74.1635668608848
8	27	153	91	121.75321355384004	221.4732747014058
8	28	45	21	41.45392055336123	94.88376861729182
8	29	72	38	67.27472010027934	146.3482546248897
8	30	90	39	68.15545341715823	156.42514155002468
8	31	90	46	67.86621847382324	123.3748390497045
8	32	99	39	61.18709569420132	128.5302068440771
8	33	45	24	40.83151714574417	86.91369210319084
8	34	117	55	85.57182523248925	175.81966195546627
8	35	45	20	34.155722267319064	62.25892021113709
8	36	36	13	24.11103849829339	54.38765133662082
8	37	54	29	32.58588167078442	54.42597885026551
8	38	27	15	35.573827718086704	95.03119023049106
8	39	27	14	29.127822996739667	65.51972621534212
8	40	27	16	21.02916978684017	40.52899797494342
8	42	9	9	17.903994719856243	42.43901050601601
8	43	9	6	6.658996377242408	8.86906326792242
8	44	9	6	11.721840381083018	27.205978492726665
8	48	18	12	17.10763908464952	30.260796480865142
8	50	18	16	24.445231192264202	48.55475203223045
8	53	9	7	9.140012080706935	14.045650654810347
8	55	9	9	12.804166791407853	20.896105558011904
8	58	9	3	6.917268557948603	16.402725431618407
9	0	1897	0	0.0	0.0
9	1	1183	34	93.81490105129355	285.33663193310275
9	2	777	46	117.34273129238926	349.9691224986201
9	3	770	62	139.12070590634866	365.6227951326342
9	4	658	59	142.41715843118018	396.0340775626873
9	5	483	77	143.5490529651349	336.60324292956034
9	6	441	54	100.83904059422005	224.4907814920108
9	7	476	75	146.21462249016844	342.96349527299424
9	8	378	65	126.34071693604218	305.17134412799203
9	9	406	71	139.5620851561202	329.63110673362644
9	10	329	70	136.85230209643683	326.50264446929737
9	11	238	72	136.57696779448315	322.09068917614667
9	12	294	85	157.2389833206238	340.07191215909603
9	13	217	69	118.86760868741796	262.53786325338393
9	14	175	59	114.62733682559781	274.6724965081735
9	15	112	23	43.939888873561415	101.75847665978816
9	16	147	63	99.80018070662888	203.32381418728144
9	17	161	74	123.90556824091061	269.8292586506069
9	18	161	58	100.58589542460709	213.5244881937855
9	19	126	39	70.30851580414284	151.45738448347478
9	20	77	25	50.323441161237405	115.10354932878539
9	21	105	44	72.56355746267131	151.28200244955073
9	22	84	28	53.30036202921328	119.65655165041488
9	23	84	27	43.24217733722319	88.90495312130838
9	24	119	52	95.57583216419754	214.8813470740844
9	25	126	69	118.83262751055712	266.24805536988
9	26	49	17	33.603281460731125	75.59021573389796
9	27	119	65	107.63848542683309	225.4620653396693
9	28	35	16	33.72672091363329	82.08189153135004
9	29	56	35	67.17946443391358	152.06867875912917
9	30	70	32	51.37844277647624	116.21748392075425
9	31	70	40	64.46955221314909	129.652924302431
9	32	77	38	61.52358889097335	122.33327965060714
9	33	35	20	32.61230836741115	68.1072342429652
9	34	91	45	90.80801109206882	210.56849476397744
9	35	35	18	39.30868290176712	96.03921470319303
9	36	28	8	11.734366521417387	18.515047304260868
9	37	42	22	31.48697703735851	55.805345696995595
9	38	21	11	22.244921083410624	57.34374150462892
9	39	21	9	21.413019572286018	56.48560189310664
9	40	21	11	17.689296254487324	35.37911411637006
9	42	7	7	12.67607048848567	25.525635857328705
9	43	7	6	9.505324506066408	19.475954733065223
9	44	7	4	5.947802306663956	10.005509040313692
9	48	14	8	9.26503157074834	13.621180791933055
9	50	14	10	15.799387494999761	27.69078508098075
9	53	7	5	8.298615805645058	16.273919434238245
9	55	7	7	14.979110062278307	38.76156693930731
9	58	7	3	6.858666716068601	16.150006807841343
10	0	1084	0	0.0	0.0
10	1	676	27	87.75993776562967	306.8137358322838
10	2	444	32	91.29606087996962	278.92316485280594
10	3	440	52	114.5281859283937	286.54974443495894
10	4	376	49	118.9440978472592	329.7704499722572
10	5	276	59	134.6111357874468	356.8502467037097
10	6	252	41	85.44141625693703	195.1272257335071
10	7	272	57	116.209745674881	279.78712482206714
10	8	216	61	133.61363169638122	333.1765609142825
10	9	232	64	137.41112473273927	335.76080852290465
10	10	188	52	98.26693698534189	216.94348155512702
10	11	136	48	98.86510161944813	243.8343581974235
10	12	168	73	156.49882620266172	395.2176248560646
10	13	124	45	88.07306469504285	202.58863766827716
10	14	100	43	87.6721866105937	212.8937660003806
10	15	64	15	35.41979919156316	92.89372103755564
10	16	84	45	84.20690028579759	187.03238781387472
10	17	92	52	99.26485760600234	229.27209289961385
10	18	92	40	79.65125895186735	188.62865299238916
10	19	72	35	66.50766214074588	153.96156682615384
10	20	44	19	39.80232079672851	97.40731112360317
10	21	60	30	54.81450882632497	120.23003077753783
10	22	48	24	47.620972984676754	117.18687926989936
