source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	543864	0	0.0	0.0
0	1	146382	0	0.0	0.0
0	2	145545	0	0.0	0.0
0	3	132990	0	0.0	0.0
0	4	131130	0	0.0	0.0
0	5	130758	0	0.0	0.0
0	6	123411	0	0.0	0.0
0	7	109182	0	0.0	0.0
0	8	91140	0	0.0	0.0
0	9	75981	0	0.0	0.0
0	10	58962	0	0.0	0.0
0	11	48360	0	0.0	0.0
0	12	37386	0	0.0	0.0
0	13	31248	0	0.0	0.0
0	14	24180	0	0.0	0.0
0	15	19530	0	0.0	0.0
0	16	15903	0	0.0	0.0
0	17	13392	0	0.0	0.0
0	18	10695	0	0.0	0.0
0	19	10416	0	0.0	0.0
0	20	7905	0	0.0	0.0
0	21	7998	0	0.0	0.0
0	22	5673	0	0.0	0.0
0	23	6603	0	0.0	0.0
0	24	5952	0	0.0	0.0
0	25	5115	0	0.0	0.0
0	26	3348	0	0.0	0.0
0	27	2418	0	0.0	0.0
0	28	1209	0	0.0	0.0
0	29	651	0	0.0	0.0
0	30	372	0	0.0	0.0
0	31	186	0	0.0	0.0
1	0	5848	0	0.0	0.0
1	1	1574	570	351.1291480099202	254.77938817457184
1	2	1565	949	498.7198763240136	326.0078973148894
1	3	1430	1049	562.2641724516868	383.6796601463717
1	4	1410	1215	670.1133032790938	471.35189609104276
1	5	1406	1253	705.1068022275687	503.75725832713624
1	6	1327	1250	725.5556831040366	527.9135717301601
1	7	1174	1133	706.3507289602087	543.2464651169093
1	8	980	957	615.8027406608655	472.2478075270428
1	9	817	810	551.7173019798338	446.2779423609428
1	10	634	629	448.83727425863583	370.423376605612
1	11	520	519	390.71462210383413	334.56685459204454
1	12	402	402	311.5073450789181	268.03586891010275
1	13	336	336	263.5458349214477	231.54688566661082
1	14	260	260	215.37181870121358	196.3069052795466
1	15	210	210	179.21893727546575	166.82132173810857
1	16	171	171	150.85033672393388	143.37700190240466
1	17	144	144	132.13817548378898	129.57824194226956
1	18	115	115	114.60304841718435	120.48921947809869
1	19	112	112	109.26972418768928	112.95100425211128
1	20	85	85	87.12365099155886	93.53613917119188
1	21	86	86	88.18280907690074	94.17200176941208
1	22	61	61	64.287445797027	70.39624448460688
1	23	71	71	75.81696891469224	83.15786740562164
1	24	64	64	69.17577388965361	76.45872496308975
1	25	55	55	62.413420744220616	71.83345435865638
1	26	36	36	40.57013159236341	46.87920985076039
1	27	26	26	29.126190100867756	33.00329345687151
1	28	13	13	15.804542569345823	19.293334320779426
1	29	7	7	8.664010876015542	10.782098502564416
1	30	4	4	4.62126368655051	5.449179365688532
1	31	2	2	2.802281127681769	3.9263897592807036
2	0	5848	0	0.0	0.0
2	1	1574	563	330.26170936128443	222.55390762782184
2	2	1565	942	485.8176487244023	306.743319610063
2	3	1430	1085	542.9901325364641	331.35957263722696
2	4	1410	1184	598.7910239464904	374.092352285154
2	5	1406	1296	682.753612226993	442.35744983205285
2	6	1327	1255	692.9047844936608	461.9141336088927
2	7	1174	1136	656.8348562968271	451.00121618273835
2	8	980	958	595.652303586814	432.53480866389015
2	9	817	809	510.09191956599875	366.7722095815678
2	10	634	630	421.5614066171254	316.81286846289606
2	11	520	518	364.81469850587604	283.14309068493134
2	12	402	401	295.0643410915984	238.19992817634437
2	13	336	336	251.9813506123227	205.4587346946273
2	14	260	260	201.83272756501248	167.04675050938525
2	15	210	210	171.11500963999646	148.02250890074586
2	16	171	171	139.40598514851496	120.62152221368726
2	17	144	144	120.1726840508454	105.22925227495605
2	18	115	115	93.67124701727236	79.89575677746242
2	19	112	112	98.97847581213838	90.58389046640798
2	20	85	85	75.11463114273431	68.7475923015166
2	21	86	86	76.8145450131711	70.40636084143621
2	22	61	61	55.59190206095008	52.24098889581416
2	23	71	71	67.57953501110252	65.61627053776073
2	24	64	64	61.77560730495523	60.82463721040919
2	25	55	55	50.436487901186226	47.4908754314555
2	26	36	36	34.49074800073613	33.645343232697215
2	27	26	26	24.760868456291806	24.036857755518337
2	28	13	13	12.269333491428714	11.724662740507497
2	29	7	7	6.5020397017052805	6.0904503896843085
2	30	4	4	4.039644672893484	4.1061099326045145
2	31	2	2	1.9778060391573926	1.9558957422234537
3	0	11696	0	0.0	0.0
3	1	3148	1339	761.6520074221147	547.5720016857003
3	2	3130	2104	1084.318347808778	743.4330434179382
3	3	2860	2271	1192.4773424277046	841.2666065868359
3	4	2820	2501	1313.2582922410788	916.1990029289152
3	5	2812	2626	1520.3958353590006	1137.7884109975448
3	6	2654	2573	1570.6682204325612	1217.3606240900394
3	7	2348	2307	1460.0723282437657	1154.9242581895126
3	8	1960	1950	1311.4947518482695	1056.7873604786823
3	9	1634	1626	1150.1085908500572	959.6152245700894
3	10	1268	1264	915.0058133125887	773.6761461800936
3	11	1040	1038	785.5633214449857	682.1453500283998
3	12	804	803	637.2920682071463	571.6741335586925
3	13	672	672	558.4674441174725	519.0231282637474
3	14	520	520	450.69290949234045	423.7397637241089
3	15	420	420	376.6258120416064	366.1806801494847
3	16	342	342	315.9373541399011	316.4836588066172
3	17	288	288	266.22647941826295	262.67498906613343
3	18	230	230	220.19114072441903	226.30366428815643
3	19	224	224	223.05016495756382	234.3895531682406
3	20	170	170	168.58721380439124	178.26341135608
3	21	172	172	178.81306301855602	193.83240588798557
3	22	122	122	127.62727591096426	139.27336062198825
3	23	142	142	151.4836273822861	167.7265468173302
3	24	128	128	140.7292102527657	159.71140161272672
3	25	110	110	119.82552511327177	135.493818141304
3	26	72	72	81.93439094298083	95.40578921323687
3	27	52	52	58.886055016409315	68.5460616884191
3	28	26	26	31.480010045622826	38.791559537742096
3	29	14	14	16.981816019030447	20.96430030263599
3	30	8	8	8.712976290292826	9.703631275677553
3	31	4	4	4.53714946196261	5.265211581726749
8	0	11696	0	0.0	0.0
8	1	3148	2779	1430.4775379203722	915.2577901399396
8	2	3130	3084	1962.005703803674	1464.2777192867893
8	3	2860	2854	2121.2815252105897	1756.933736431571
8	4	2820	2820	2372.2710907312257	2153.7509506359384
8	5	2812	2812	2573.9783841009403	2499.6629471790475
8	6	2654	2654	2631.667659544156	2727.455110715437
8	7	2348	2348	2449.900036965424	2650.0079881086863
8	8	1960	1960	2163.3663211400954	2462.9574283626152
8	9	1634	1634	1869.9089918291622	2197.2003467949153
8	10	1268	1268	1513.2617431049337	1844.3134871027964
8	11	1040	1040	1285.915930125209	1619.8308619239401
8	12	804	804	1024.767389103411	1326.8852616341094
8	13	672	672	878.6645260644569	1163.8639803218641
8	14	520	520	695.1710704589345	938.8809283877904
8	15	420	420	572.8129213219828	788.9483956848204
8	16	342	342	476.80924400399226	670.186371571989
8	17	288	288	408.228152674094	583.2643256423707
8	18	230	230	335.04828505840925	491.824213223517
8	19	224	224	329.74931437240144	488.4994065396793
8	20	170	170	252.31191686322222	376.85550783454573
8	21	172	172	261.4088380324695	399.52117242655015
8	22	122	122	186.11870020252246	285.6143583111895
8	23	142	142	220.0752134421607	342.43643432471856
8	24	128	128	202.57866280096042	322.03498422738846
8	25	110	110	175.92284473874304	282.4868427400442
8	26	72	72	115.07760450404072	184.66493441869437
8	27	52	52	84.17371306929806	136.59247034620762
8	28	26	26	42.09783543017118	68.3327052259601
8	29	14	14	22.91210332009669	37.60357735642845
8	30	8	8	13.288994760443105	22.121561455791372
8	31	4	4	6.849480663904614	11.735099648629692
16	0	5848	0	0.0	0.0
16	1	1574	1561	733.9564715787258	414.5701339423876
16	2	1565	1565	1005.6528670055931	705.4558939031091
16	3	1430	1430	1090.4212292544244	882.5879951684249
16	4	1410	1410	1228.8071236173887	1113.8441248588551
16	5	1406	1406	1327.9693050082612	1291.6504733114348
16	6	1327	1327	1361.399770932925	1428.2988596029527
16	7	1174	1174	1270.9644057130827	1400.4541759845697
16	8	980	980	1110.6417044957298	1276.32897033994
16	9	817	817	976.1171143773983	1180.2518760124067
16	10	634	634	786.3690120753612	985.3085509130142
16	11	520	520	664.369626171313	856.497083962492
16	12	402	402	528.084996588603	698.9713803729873
16	13	336	336	453.134805291429	614.729097942178
16	14	260	260	362.8243983838702	509.2257730520058
16	15	210	210	298.555166935653	426.3054739341844
16	16	171	171	246.4563283358533	356.82172669651686
16	17	144	144	213.01599093952865	316.26280378167667
16	18	115	115	172.87559620019275	260.9838186484296
16	19	112	112	170.61860651838867	260.5368131760247
16	20	85	85	133.80185449889487	211.05242917777204
16	21	86	86	135.82573468957256	214.99467393492864
16	22	61	61	98.52069504966913	159.43080948631638
16	23	71	71	115.98266986928371	189.70931610111677
16	24	64	64	105.68890667783569	174.82641903091206
16	25	55	55	91.49246922373206	152.39593108565177
16	26	36	36	61.38212182942564	104.78773288422099
16	27	26	26	44.76345750804473	77.1311302337444
16	28	13	13	22.95741655633341	40.56598843975072
16	29	7	7	12.342750186410049	21.781258253874917
16	30	4	4	7.085400600578008	12.55341712311662
16	31	2	2	3.562123186117981	6.344381151960313
31	0	5848	0	0.0	0.0
31	1	1574	1574	1202.1563049826877	1033.641634032078
31	2	1565	1565	1576.0598471344242	1667.4380453209883
31	3	1430	1430	1678.7081109108035	2027.7257437983635
31	4	1410	1410	1817.8538377753584	2386.177234037509
31	5	1406	1406	1955.2699428043557	2759.914980348691
31	6	1327	1327	1959.3955726264917	2923.7026607841153
31	7	1174	1174	1809.5849850104419	2813.170029817001
31	8	980	980	1582.2189448602307	2572.3850248303424
31	9	817	817	1358.8978051406323	2272.583146750298
31	10	634	634	1081.5724636870314	1853.7478254215462
31	11	520	520	912.2334179517138	1606.616796253988
31	12	402	402	722.6098810226439	1302.671238030799
31	13	336	336	619.9143364601349	1147.017741385986
31	14	260	260	487.57090708087685	916.5390200646068
31	15	210	210	401.1542058706398	767.9685186813977
31	16	171	171	331.5463413809882	644.2119975396724
31	17	144	144	282.388761366552	554.9660223506901
31	18	115	115	229.89036063476266	460.2640791086348
31	19	112	112	226.6640639118305	459.3271204087411
31	20	85	85	173.05978538598316	352.8876181001442
31	21	86	86	178.78929333782432	372.1121909165872
31	22	61	61	127.96963061930998	268.6989881647479
31	23	71	71	150.04499628119416	317.35012371260615
31	24	64	64	137.9381469663781	297.48187108325754
31	25	55	55	119.22651739311335	258.6218612404375
31	26	36	36	78.81831512615318	172.67794767609695
31	27	26	26	57.01937220350741	125.1071742721969
31	28	13	13	28.802012993045246	63.83234932048448
31	29	7	7	15.716672132141015	35.30470010466319
31	30	4	4	9.075000519902314	20.591990722675956
31	31	2	2	4.469178689817053	9.98729830732214
37	0	5848	0	0.0	0.0
37	1	1574	1574	1479.6371650950573	1486.5069020018195
37	2	1565	1565	1918.7037846046092	2409.7765992439054
37	3	1430	1430	2018.5186425882493	2885.6781054339453
37	4	1410	1410	2166.016309822781	3355.168343470717
37	5	1406	1406	2312.507932016326	3827.5715115826315
37	6	1327	1327	2298.773801702784	4000.5377994251417
37	7	1174	1174	2121.3261284877062	3845.8325682674395
37	8	980	980	1835.4648421973675	3447.4196988688445
37	9	817	817	1578.084334151093	3055.1074296458564
37	10	634	634	1256.5306761609181	2495.7349356316217
37	11	520	520	1056.340946026307	2149.3483988634944
37	12	402	402	833.1856426276404	1729.2185119681947
37	13	336	336	709.0240924872655	1497.9833907459326
37	14	260	260	557.8935961196505	1198.662401563889
37	15	210	210	459.8578132663739	1008.0750976182674
37	16	171	171	377.9605899321806	836.0711619613339
37	17	144	144	323.65888632687347	727.8704375819243
37	18	115	115	261.73636662474087	596.1271865121615
37	19	112	112	257.4946295141212	592.3968743096027
37	20	85	85	197.5530248306757	459.367578221304
37	21	86	86	201.7260536061572	473.3865837369549
37	22	61	61	144.95821950421626	344.62818402619973
37	23	71	71	169.72657773728542	405.91693535876254
37	24	64	64	154.58574045830605	373.49543401496237
37	25	55	55	134.2479450816685	327.7801580343454
37	26	36	36	88.23199286880939	216.31661315713737
37	27	26	26	64.46092079500086	159.84480321981067
37	28	13	13	32.509535375201594	81.30834870780869
37	29	7	7	17.565419524603012	44.08802115080159
37	30	4	4	10.17810393770991	25.9015214012884
37	31	2	2	5.096402165348925	12.986658260281974
45	0	5848	0	0.0	0.0
45	1	1574	1574	1251.888545671537	1046.3876998360001
45	2	1565	1565	1644.6038247732486	1765.4172842810344
45	3	1430	1430	1739.3963651947652	2139.2456253042365
45	4	1410	1410	1893.000667628356	2562.091156541657
45	5	1406	1406	2023.12269527521	2926.6384552128247
45	6	1327	1327	2018.5599497641074	3083.779266429483
45	7	1174	1174	1868.7823036077393	2984.0361804960344
45	8	980	980	1625.3806509887481	2702.6868044291195
45	9	817	817	1399.9453022841517	2404.139860088329
45	10	634	634	1118.5784273627708	1976.8119495100354
45	11	520	520	941.7737376207825	1708.1331344016894
45	12	402	402	742.864705785448	1374.4316176448006
45	13	336	336	634.5597516147491	1199.8713973981075
45	14	260	260	499.14415658405863	959.1668729277923
45	15	210	210	409.8413280657857	800.5028950447222
45	16	171	171	338.7323804790562	671.5906410209882
45	17	144	144	289.04938397488996	580.5596799807817
45	18	115	115	233.8771901759244	475.91266589815035
45	19	112	112	232.0173010394147	480.8907415847824
45	20	85	85	177.47229204735575	370.71921063025474
45	21	86	86	181.65817951578592	383.88045740982545
45	22	61	61	130.2647054778327	278.2872482866403
45	23	71	71	153.20805776460728	330.7141078628112
45	24	64	64	140.011462007437	306.3883480573104
45	25	55	55	121.19368699600527	267.11954281246494
45	26	36	36	79.70483404463187	176.5264511367221
45	27	26	26	58.13554761606016	130.02426956945865
45	28	13	13	29.231623336828633	65.73619086970896
45	29	7	7	15.825871524064851	35.78402600646142
45	30	4	4	9.209008455258298	21.203194586733105
45	31	2	2	4.594158918224428	10.553198732623347
51	0	5848	0	0.0	0.0
51	1	1574	1574	1371.1853358412325	1257.0143646409888
51	2	1565	1565	1777.3096163217108	2061.1436223811293
51	3	1430	1430	1874.1023521075822	2486.3196903294247
51	4	1410	1410	2039.450093977985	2972.884884611156
51	5	1406	1406	2174.1500837636468	3380.294299151745
