source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	744	0	0.0	0.0
0	1	8	0	0.0	0.0
0	2	8	0	0.0	0.0
0	4	16	0	0.0	0.0
0	5	8	0	0.0	0.0
0	9	8	0	0.0	0.0
0	10	8	0	0.0	0.0
0	24	8	0	0.0	0.0
0	27	8	0	0.0	0.0
0	43	8	0	0.0	0.0
0	50	8	0	0.0	0.0
0	63	8	0	0.0	0.0
0	74	8	0	0.0	0.0
0	77	8	0	0.0	0.0
0	163	8	0	0.0	0.0
0	190	8	0	0.0	0.0
0	235	8	0	0.0	0.0
0	250	216	0	0.0	0.0
1	0	744	0	0.0	0.0
1	1	8	0	0.0	0.0
1	2	8	0	0.0	0.0
1	4	16	0	0.0	0.0
1	5	8	0	0.0	0.0
1	9	8	0	0.0	0.0
1	10	8	1	2.0884334241738256	4.36155416720641
1	24	8	1	2.2871841622297895	5.231211391954784
1	27	8	0	0.0	0.0
1	43	8	2	1.8689895063182973	2.38945674854808
1	50	8	3	3.7156926422565055	5.011348612859136
1	63	8	1	0.49343903735155703	0.24348208358243129
1	74	8	3	5.24963811050832	12.076344819758233
1	77	8	3	2.688114722533004	4.822993042804352
1	163	8	5	4.6467786057948235	7.142548809483852
1	190	8	6	6.513501524874029	8.78987200562912
1	235	8	6	10.071545632341444	18.142717861039376
1	250	216	121	155.9936673962428	247.57373172983756
2	0	1023	0	0.0	0.0
2	1	11	0	0.0	0.0
2	2	11	0	0.0	0.0
2	4	22	0	0.0	0.0
2	5	11	0	0.0	0.0
2	9	11	1	1.4697741361962706	2.1602360114314934
2	10	11	2	4.024501546814416	8.228973950990689
2	24	11	3	5.214235786657149	9.333912776627072
2	27	11	2	2.8803771353150514	4.3507161355828545
2	43	11	7	8.661952075256233	16.060698760648677
2	50	11	5	6.755934839816366	13.256842678229829
2	63	11	5	7.369577998680354	14.363394989738454
2	74	11	6	7.072968588997734	11.431345701152603
2	77	11	8	10.521398537680009	19.380182748519537
2	163	11	11	15.053905507210677	26.502685664403923
2	190	11	11	16.27205972334913	29.487997540715334
2	235	11	10	14.201247938133235	22.21553434365641
2	250	297	262	381.4378009434939	692.7433056116149
3	0	1302	0	0.0	0.0
3	1	14	0	0.0	0.0
3	2	14	0	0.0	0.0
3	4	28	1	1.5079236835674519	2.2738338354636327
3	5	14	2	3.834521884967251	7.3517790431464
3	9	14	3	7.0191916575017546	17.79648850574209
3	10	14	1	2.0703843932961137	4.2864915360041165
3	24	14	2	3.0158473671349038	4.547667670927265
