source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	543864	0	0.0	0.0
0	1	146382	0	0.0	0.0
0	2	145545	0	0.0	0.0
0	3	132990	0	0.0	0.0
0	4	131130	0	0.0	0.0
0	5	130758	0	0.0	0.0
0	6	123411	0	0.0	0.0
0	7	109182	0	0.0	0.0
0	8	91140	0	0.0	0.0
0	9	75981	0	0.0	0.0
0	10	58962	0	0.0	0.0
0	11	48360	0	0.0	0.0
0	12	37386	0	0.0	0.0
0	13	31248	0	0.0	0.0
0	14	24180	0	0.0	0.0
0	15	19530	0	0.0	0.0
0	16	15903	0	0.0	0.0
0	17	13392	0	0.0	0.0
0	18	10695	0	0.0	0.0
0	19	10416	0	0.0	0.0
0	20	7905	0	0.0	0.0
0	21	7998	0	0.0	0.0
0	22	5673	0	0.0	0.0
0	23	6603	0	0.0	0.0
0	24	5952	0	0.0	0.0
0	25	5115	0	0.0	0.0
0	26	3348	0	0.0	0.0
0	27	2418	0	0.0	0.0
0	28	1209	0	0.0	0.0
0	29	651	0	0.0	0.0
0	30	372	0	0.0	0.0
0	31	186	0	0.0	0.0
1	0	5848	0	0.0	0.0
1	1	1574	704	397.8422031317452	243.18139851861525
1	2	1565	1099	554.3933824879382	324.90271861315125
1	3	1430	1160	593.0647882714126	362.6018514702431
1	4	1410	1280	671.8805184645425	426.6181061596158
1	5	1406	1340	738.2196499200151	486.38460535237596
1	6	1327	1302	770.2210114797103	528.5442346441098
1	7	1174	1161	705.9329869078588	497.63260983759807
1	8	980	971	608.701327315558	430.79614321698074
1	9	817	813	536.4022267951937	395.7013102628953
1	10	634	631	422.33834114857166	314.59129643749554
1	11	520	518	364.23172646791784	281.4265165633466
1	12	402	401	287.6005689481078	224.25269180136084
1	13	336	336	242.02085324230353	188.39255740079338
1	14	260	260	198.47285043848774	163.4291905439444
1	15	210	210	163.75393757847436	136.73008475781256
1	16	171	171	136.2337919750619	114.88972414681314
1	17	144	144	113.23693448077636	93.23364157695559
1	18	115	115	92.20835212881045	77.88078709822231
1	19	112	112	92.0335524563136	78.48707557258876
1	20	85	85	71.30236090805816	61.839106642767675
1	21	86	86	71.71688942042294	61.86799655478241
1	22	61	61	50.50503061253623	43.432396427479354
1	23	71	71	61.43058606756561	54.56604334209609
1	24	64	64	55.84707137877048	50.407729770040675
1	25	55	55	47.446864880559886	42.347556560594526
1	26	36	36	32.2026042012594	29.2965251252779
1	27	26	26	22.63672364323465	20.075362632549435
1	28	13	13	12.108208890042341	11.343970216341747
1	29	7	7	6.125983607969435	5.430371236974666
1	30	4	4	3.5350395033055437	3.149533624389811
1	31	2	2	1.9928605393651369	1.9857465646793522
2	0	5848	0	0.0	0.0
2	1	1574	71	79.49068908471179	88.99675565017347
2	2	1565	134	115.0223165303139	98.73233805969943
2	3	1430	189	137.01773427121583	99.33258997257946
2	4	1410	249	159.2982417163363	101.91136471452332
2	5	1406	331	191.69233597482966	111.01495973258906
2	6	1327	349	186.05537830235974	99.1879764906424
2	7	1174	353	175.30387947189206	87.05793245862795
2	8	980	302	140.95463516678342	65.78877210265239
2	9	817	290	128.09101905587733	56.57692814749356
2	10	634	272	114.32186925505937	48.049594816069444
2	11	520	232	93.20595213275185	37.44547203867597
2	12	402	200	77.09213678747584	29.71598777229442
2	13	336	171	63.44232168689583	23.53759170189224
2	14	260	138	49.41360100245573	17.693506985723864
2	15	210	130	45.03181077248099	15.598953703450267
2	16	171	108	36.26642707642992	12.17827530453712
2	17	144	95	30.981369316130806	10.103634154763066
2	18	115	84	26.647444666129577	8.453408419457586
2	19	112	77	23.7955469247432	7.353611083735788
2	20	85	58	17.483494237164713	5.270216736913303
2	21	86	69	20.312218208353045	5.979510268749991
2	22	61	47	13.526342440009225	3.89280722988074
2	23	71	55	15.489780095032403	4.3624234071356724
2	24	64	47	12.964950037213178	3.5763814780305103
2	25	55	49	13.250086757666471	3.5829550833813952
2	26	36	29	7.69311011905891	2.0408256311712627
2	27	26	23	5.989909253440018	1.5599570810628847
2	28	13	12	3.070063562513332	0.7854408564893374
2	29	7	6	1.5088869990566613	0.3794566626537027
2	30	4	4	0.9893563948503016	0.24470651900779647
2	31	2	2	0.486790482869637	0.11848248710622718
4	0	11696	0	0.0	0.0
4	1	3148	2051	1026.3891521144678	576.8382485554496
4	2	3130	2760	1421.2229320953325	868.6051824208157
4	3	2860	2713	1529.4197741467776	1018.597565081524
4	4	2820	2767	1744.3476167513572	1271.4829462880602
4	5	2812	2797	1892.983385757935	1444.0123174392302
4	6	2654	2644	1953.7256104961866	1598.0379225506522
4	7	2348	2347	1826.7092680661376	1553.7910462362563
4	8	1960	1959	1626.7395086514227	1458.5582509750802
4	9	1634	1633	1399.4030727225102	1291.1138920153971
4	10	1268	1268	1133.3016621110332	1076.8901969101953
4	11	1040	1040	955.2301912929416	929.9162572892255
4	12	804	804	769.9566746635603	775.8754013947334
4	13	672	672	663.4885104515128	687.9068088143474
4	14	520	520	527.2959321426242	558.304970348726
4	15	420	420	438.9657893374464	476.1641944144428
4	16	342	342	358.85085151135706	393.29035406971894
4	17	288	288	310.86077225641924	347.5945767947072
4	18	230	230	252.8090081389158	287.2526375340156
4	19	224	224	249.52647785893993	287.14666849561786
4	20	170	170	192.17456500014453	224.09876189101692
4	21	172	172	198.0713937823698	236.22740478005844
4	22	122	122	143.73452642247415	173.6575594156577
4	23	142	142	168.39149475963532	204.97101951011564
4	24	128	128	152.87939712322844	187.9213875894854
4	25	110	110	133.18327330861018	166.61719002980684
4	26	72	72	87.46965459388437	109.28627675512251
4	27	52	52	64.3593094745222	81.69741386250635
4	28	26	26	31.473891338654155	39.39797891057554
4	29	14	14	17.595711554442826	22.79372545784466
4	30	8	8	10.305934612197454	13.567910418045502
4	31	4	4	5.149493684442272	6.758697849004703
5	0	5848	0	0.0	0.0
5	1	1574	909	449.84642599247957	243.21286125512967
5	2	1565	1286	614.4979329916355	341.7560034736645
5	3	1430	1337	683.2495219232158	407.84591651948386
5	4	1410	1371	742.6071517417007	464.14632624670776
5	5	1406	1396	859.1547481921023	595.7331679870902
5	6	1327	1324	871.9122166080756	631.9181363497701
5	7	1174	1173	822.5738540284472	627.5797644356101
5	8	980	980	723.138822213348	570.1707851119392
5	9	817	817	629.8200775107687	516.2078004788564
5	10	634	634	497.3459659412956	413.7016260121731
5	11	520	520	425.7469118728362	364.4129773847185
5	12	402	402	341.4771407908064	302.1359443804847
5	13	336	336	294.7939616944949	266.24784758470804
5	14	260	260	231.3910517125961	213.02149424237982
5	15	210	210	190.65108953882537	177.60457630560646
5	16	171	171	164.49954965746184	162.18062163247356
5	17	144	144	140.4955308092634	140.19387632087896
5	18	115	115	115.96479513028906	118.93385922159385
5	19	112	112	114.22314417624898	118.38619181708347
5	20	85	85	85.71370788689595	87.95566277627913
5	21	86	86	87.71424485964846	91.26628748004728
5	22	61	61	64.70513296158032	69.82401581948336
5	23	71	71	74.14571725315686	78.4885587057718
5	24	64	64	69.83401412757527	76.96573453074318
5	25	55	55	61.14108787217813	68.46135785402691
5	26	36	36	40.06634434635892	44.86218290394031
5	27	26	26	28.679350993398703	31.90929250974153
5	28	13	13	14.998348804217322	17.352821001133165
5	29	7	7	7.659666412620739	8.460558558291739
5	30	4	4	4.551585130492103	5.19503044386006
5	31	2	2	2.3342876148623377	2.7378809220284195
9	0	5848	0	0.0	0.0
9	1	1574	1299	559.320707992219	294.03345904572217
9	2	1565	1522	787.243603061517	486.3296895903766
9	3	1430	1425	847.2075245574874	575.0376613100291
9	4	1410	1410	964.139310405402	727.0344023713303
9	5	1406	1406	1061.9651923054612	859.0254020424948
9	6	1327	1327	1072.265891557322	916.6372224334361
9	7	1174	1174	1005.2580585730916	903.0890840607186
9	8	980	980	887.2197592313099	835.2796536218129
9	9	817	817	771.3195058753836	752.4652745189298
9	10	634	634	622.3956118397981	627.6258024639967
9	11	520	520	525.1410557516928	543.5477902549544
9	12	402	402	425.9226241528645	461.29720131880146
9	13	336	336	364.1752287709828	402.846815174619
9	14	260	260	291.27631827335495	330.81230258597685
9	15	210	210	238.2105347634315	273.7084461682891
9	16	171	171	198.08898974269084	232.02438469692777
9	17	144	144	170.2064364947982	203.53787069854238
9	18	115	115	141.4759283281755	175.9149379235164
9	19	112	112	139.44543503805443	174.97775463788585
9	20	85	85	106.79487811938031	135.2014982202834
9	21	86	86	109.78502124173173	141.50154408235824
9	22	61	61	79.5407421823119	104.26027847519335
9	23	71	71	93.4128632719703	123.61168070406114
9	24	64	64	85.58343227800144	115.16958691045932
9	25	55	55	73.52729933352744	98.70366086390575
9	26	36	36	49.92050000807923	69.52445392292223
9	27	26	26	36.29837431336937	50.886587397598056
9	28	13	13	17.904801430102594	24.752513760184602
9	29	7	7	10.018289400085589	14.398701639617572
9	30	4	4	5.8826505885397795	8.654090825720413
9	31	2	2	2.7741339244977086	3.8505454202065703
10	0	5848	0	0.0	0.0
10	1	1574	1511	656.3807198276072	343.16566852943487
10	2	1565	1564	909.0290514400483	586.838398095999
10	3	1430	1430	1009.5170377386086	760.6730709212541
10	4	1410	1410	1114.6613070130493	924.4007383805871
10	5	1406	1406	1220.9339652279448	1098.6289545917666
10	6	1327	1327	1243.6916297025755	1197.5510914138963
10	7	1174	1174	1170.1479787653193	1190.6650828449337
10	8	980	980	1023.8744850794685	1089.4925496629648
10	9	817	817	895.9127279005787	997.2010943190253
10	10	634	634	716.5440416761885	820.2402785563288
10	11	520	520	611.2888482606282	726.2125353064844
10	12	402	402	486.5781311312952	594.9895363201942
10	13	336	336	416.82560922256886	521.2693428944845
10	14	260	260	330.53267684723534	423.4441797497906
10	15	210	210	273.51944689468036	358.6160981918446
10	16	171	171	229.1596632140314	308.7621779259896
10	17	144	144	197.7312344110177	272.7065081306066
10	18	115	115	161.20771691592816	226.94253792124516
10	19	112	112	160.02807806333942	229.51336528566003
10	20	85	85	123.53204175017743	180.06338607764783
10	21	86	86	125.44671139421345	183.51583580014258
10	22	61	61	90.26380507728506	133.86037536049244
10	23	71	71	106.09691388951492	159.01370845076096
10	24	64	64	96.30310959550198	145.19841047976064
10	25	55	55	84.87951073151527	131.29241852642713
10	26	36	36	56.90432639815933	90.06453517585854
10	27	26	26	41.16779165089803	65.26897343045077
10	28	13	13	20.835180594736244	33.450363605436635
10	29	7	7	11.36244119053069	18.46599445038142
10	30	4	4	6.61210227406404	10.940721470305617
10	31	2	2	3.375260774745711	5.699265847405272
24	0	5848	0	0.0	0.0
24	1	1574	1513	948.1190031984596	679.8229499138761
24	2	1565	1564	1295.1485853419545	1155.7747637237276
24	3	1430	1430	1396.2864754576553	1425.2967419371628
24	4	1410	1410	1529.074021706226	1707.8195229820417
24	5	1406	1406	1662.9210694896803	2012.2558849724066
24	6	1327	1327	1664.0781433939064	2120.525926520075
24	7	1174	1174	1558.3008310607606	2096.985763745903
24	8	980	980	1356.7741872920878	1899.5133398633177
24	9	817	817	1172.762056564748	1698.045000118456
24	10	634	634	936.3699490006213	1393.6030408548431
24	11	520	520	791.9209544029205	1213.5277524920912
24	12	402	402	628.7351427158984	988.261325332548
24	13	336	336	536.5412945529731	860.4587124581869
24	14	260	260	426.59861850292134	702.5029778758594
24	15	210	210	348.70438730791534	581.1516357225016
24	16	171	171	291.4830490462325	498.16590397734944
24	17	144	144	248.30613116202852	429.3913310116359
24	18	115	115	201.01853193564435	352.1022764155182
24	19	112	112	198.9754949692607	354.21063312257104
24	20	85	85	152.07297161771737	272.6719812378199
24	21	86	86	157.24243668573962	288.0644368352547
24	22	61	61	111.98544551707944	205.9545987161592
24	23	71	71	132.2515138136199	246.70275946565695
24	24	64	64	120.73701575462674	228.06316999295404
24	25	55	55	104.06091751149927	197.06115953486534
24	26	36	36	69.4159265557904	133.9895047071765
24	27	26	26	50.65037564750223	98.7409699915191
24	28	13	13	25.359802072819047	49.50148520087505
24	29	7	7	13.630273795083722	26.556709228502402
24	30	4	4	8.008698758253725	16.042978678650996
24	31	2	2	3.982920683403843	7.9359427367941935
27	0	5848	0	0.0	0.0
27	1	1574	1574	1120.522649259858	919.8511054045496
27	2	1565	1565	1498.3583385529719	1518.4207182854634
27	3	1430	1430	1581.2811454640232	1805.398416151913
27	4	1410	1410	1745.9054334161797	2201.3640128484644
27	5	1406	1406	1857.1132610366335	2491.0401570983236
27	6	1327	1327	1869.643804799809	2661.476725789071
27	7	1174	1174	1727.2159369797114	2563.19798544651
27	8	980	980	1503.5058689883504	2322.0913650276807
27	9	817	817	1295.3543557057158	2064.3953229889867
27	10	634	634	1031.1627963392648	1684.9504024254882
27	11	520	520	869.5090790668378	1459.5548376773097
27	12	402	402	690.287555695231	1189.0363721670792
27	13	336	336	591.347841533659	1043.8384867186167
27	14	260	260	465.18394930294284	833.9253122349503
27	15	210	210	379.58761549563894	687.4815460256254
27	16	171	171	315.05384300592266	581.6145742008307
27	17	144	144	269.3712229094519	504.60991797164786
27	18	115	115	218.28170830675032	414.8628672020855
27	19	112	112	216.07478704860176	417.35373692170094
27	20	85	85	166.234705901917	325.38201735747657
27	21	86	86	170.3152648589266	337.59773703447274
27	22	61	61	122.17558774173135	244.90000892997404
27	23	71	71	143.26998747833932	289.4082063179705
27	24	64	64	131.27045848308248	269.435507497
27	25	55	55	113.43759439187663	234.10045439839223
27	26	36	36	74.71809613593042	155.13660322966848
27	27	26	26	54.27320372522258	113.34572747902077
27	28	13	13	27.71427311389174	59.11880882475729
27	29	7	7	14.914072820379465	31.791717736556883
27	30	4	4	8.605339301830963	18.51461141495445
27	31	2	2	4.382167980648424	9.602164479920392
43	0	5848	0	0.0	0.0
43	1	1574	1574	1388.8352012362207	1289.6889314655677
43	2	1565	1565	1789.5331132454935	2089.484752419494
43	3	1430	1430	1888.4992309564655	2524.822322168812
43	4	1410	1410	2033.6806012467364	2957.71124307191
43	5	1406	1406	2177.4266757518208	3392.488281871917
43	6	1327	1327	2161.924199230013	3538.466970307056
