source_degree	target_degree	n	nnz	sum	sum_of_squares
0	1	528	0	0.0	0.0
0	2	168	0	0.0	0.0
0	3	90	0	0.0	0.0
0	4	54	0	0.0	0.0
0	5	30	0	0.0	0.0
0	6	42	0	0.0	0.0
0	7	33	0	0.0	0.0
0	8	18	0	0.0	0.0
0	9	18	0	0.0	0.0
0	10	9	0	0.0	0.0
0	11	6	0	0.0	0.0
0	12	6	0	0.0	0.0
0	13	3	0	0.0	0.0
0	14	9	0	0.0	0.0
0	16	3	0	0.0	0.0
0	18	6	0	0.0	0.0
0	19	3	0	0.0	0.0
0	20	3	0	0.0	0.0
0	22	6	0	0.0	0.0
1	1	880	0	0.0	0.0
1	2	280	0	0.0	0.0
1	3	150	0	0.0	0.0
1	4	90	1	4.1927992581600355	17.579565619227346
1	5	50	0	0.0	0.0
1	6	70	0	0.0	0.0
1	7	55	0	0.0	0.0
1	8	30	0	0.0	0.0
1	9	30	0	0.0	0.0
1	10	15	0	0.0	0.0
1	11	10	0	0.0	0.0
1	12	10	0	0.0	0.0
1	13	5	0	0.0	0.0
1	14	15	0	0.0	0.0
1	16	5	0	0.0	0.0
1	18	10	0	0.0	0.0
1	19	5	0	0.0	0.0
1	20	5	0	0.0	0.0
1	22	10	1	3.0868698483306005	9.528765460532584
2	1	176	6	27.866703227467134	131.37713358660778
2	2	56	3	12.457590200319782	51.960131612347595
2	3	30	3	13.16010866993972	58.15911551225139
2	4	18	1	4.054947890922161	16.442602398094085
2	5	10	2	7.871727536135701	31.23264131930989
2	6	14	1	3.8333886939141864	14.694868878629112
2	7	11	3	10.178264452661352	35.14128109563972
2	8	6	1	3.347352498800038	11.20476875122286
2	9	6	1	4.462788287018416	19.91647929474877
2	10	3	0	0.0	0.0
2	11	2	1	2.599611733368729	6.757981164268369
2	12	2	1	3.506242125543714	12.293733842937302
2	13	1	0	0.0	0.0
2	14	3	0	0.0	0.0
2	16	1	0	0.0	0.0
2	18	2	1	3.634493418628151	13.209542410051343
2	19	1	0	0.0	0.0
2	20	1	0	0.0	0.0
2	22	2	0	0.0	0.0
3	1	528	3	13.001834215020553	56.49742831175198
3	2	168	0	0.0	0.0
3	3	90	0	0.0	0.0
3	4	54	0	0.0	0.0
3	5	30	0	0.0	0.0
3	6	42	1	4.207719031515986	17.70489944818183
3	7	33	1	3.0494436745306217	9.29910672413482
3	8	18	0	0.0	0.0
3	9	18	1	2.9733763470747014	8.840966901343295
3	10	9	0	0.0	0.0
3	11	6	0	0.0	0.0
3	12	6	1	3.096006613735639	9.585256952294817
3	13	3	0	0.0	0.0
3	14	9	0	0.0	0.0
3	16	3	0	0.0	0.0
3	18	6	1	3.914002750804872	15.319417533308105
3	19	3	0	0.0	0.0
3	20	3	0	0.0	0.0
3	22	6	1	2.967691969075444	8.807195623314888
4	1	704	6	19.935397193286757	68.2476100208894
4	2	224	2	5.19959180966956	13.527995981477474
4	3	120	2	4.436393969931536	9.865386390576143
4	4	72	2	5.61619385481105	15.790123482869705
4	5	40	1	3.7652746353873865	14.177293079891616
