source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	372	0	0.0	0.0
0	1	1209	0	0.0	0.0
0	2	1302	0	0.0	0.0
0	3	2046	0	0.0	0.0
0	4	3255	0	0.0	0.0
0	5	2325	0	0.0	0.0
0	6	2883	0	0.0	0.0
0	7	2604	0	0.0	0.0
0	8	2325	0	0.0	0.0
0	9	3720	0	0.0	0.0
0	10	3627	0	0.0	0.0
0	11	2139	0	0.0	0.0
0	12	1395	0	0.0	0.0
0	13	1953	0	0.0	0.0
0	14	930	0	0.0	0.0
0	15	930	0	0.0	0.0
0	16	1116	0	0.0	0.0
0	17	744	0	0.0	0.0
0	18	744	0	0.0	0.0
0	19	465	0	0.0	0.0
0	20	372	0	0.0	0.0
0	21	93	0	0.0	0.0
0	22	372	0	0.0	0.0
0	23	93	0	0.0	0.0
0	24	93	0	0.0	0.0
0	27	93	0	0.0	0.0
0	36	186	0	0.0	0.0
1	0	4	0	0.0	0.0
1	1	13	0	0.0	0.0
1	2	14	0	0.0	0.0
1	3	22	0	0.0	0.0
1	4	35	1	2.6694027766382065	7.125711183923767
1	5	25	3	8.483873058524194	24.10052238933307
1	6	31	2	4.93810212011269	12.192426274330723
1	7	28	2	5.188412800604511	13.540653149249568
1	8	25	1	2.327574056156777	5.417600986894111
1	9	40	1	2.6706567243471935	7.132407339300881
1	10	39	2	4.43669953733996	9.842151392316307
1	11	23	3	6.515586895856876	14.150957532487276
1	12	15	0	0.0	0.0
1	13	21	0	0.0	0.0
1	14	10	3	6.164280020345828	12.666116056411585
1	15	10	0	0.0	0.0
1	16	12	1	2.891576713057229	8.361215887494849
1	17	8	2	4.713745705294035	11.10969928708898
1	18	8	1	1.9336859501253032	3.7391413537119966
1	19	5	0	0.0	0.0
1	20	4	0	0.0	0.0
1	21	1	0	0.0	0.0
1	22	4	0	0.0	0.0
1	23	1	0	0.0	0.0
1	24	1	0	0.0	0.0
1	27	1	0	0.0	0.0
1	36	2	2	4.481440016567029	10.165860238762358
2	0	4	0	0.0	0.0
2	1	13	0	0.0	0.0
2	2	14	0	0.0	0.0
2	3	22	0	0.0	0.0
2	4	35	0	0.0	0.0
2	5	25	0	0.0	0.0
2	6	31	0	0.0	0.0
2	7	28	0	0.0	0.0
2	8	25	0	0.0	0.0
2	9	40	0	0.0	0.0
2	10	39	0	0.0	0.0
2	11	23	0	0.0	0.0
2	12	15	0	0.0	0.0
2	13	21	0	0.0	0.0
2	14	10	0	0.0	0.0
2	15	10	0	0.0	0.0
2	16	12	0	0.0	0.0
2	17	8	0	0.0	0.0
2	18	8	0	0.0	0.0
2	19	5	0	0.0	0.0
2	20	4	0	0.0	0.0
2	21	1	0	0.0	0.0
2	22	4	0	0.0	0.0
2	23	1	0	0.0	0.0
2	24	1	0	0.0	0.0
2	27	1	0	0.0	0.0
2	36	2	0	0.0	0.0
3	0	8	0	0.0	0.0
3	1	26	0	0.0	0.0
3	2	28	1	2.6620127106873226	7.086311671860867
3	3	44	3	6.91295933607359	15.966819908894989
3	4	70	11	24.328753212270172	53.87160053799056
3	5	50	2	4.134702076266898	8.56391276712753
3	6	62	9	18.10999347219976	36.48385481298786
3	7	56	3	6.332032110601374	13.63337039437607
3	8	50	2	3.912821034904523	7.656509660753951
3	9	80	17	31.93482418018931	61.090793566093126
3	10	78	17	31.526831343000097	59.267800291256606
3	11	46	8	14.596571013587045	27.057524272460373
3	12	30	9	15.598211367997498	27.403434281847474
3	13	42	15	26.276750464742086	46.68300216204924
3	14	20	4	6.5029799418828125	10.608556645706802
3	15	20	7	12.945275250225475	24.644626878020414
3	16	24	8	12.321569497263159	19.032060492018385
3	17	16	6	9.001927786418976	13.558369355232859
3	18	16	5	8.02489685721882	13.238957949923368
3	19	10	5	7.520523836411902	11.352533976650108
3	20	8	3	4.440362722054601	6.603070482970278
3	21	2	1	2.0476138668223722	4.1927225476032675
3	22	8	3	4.853296573453303	8.051709033193413
3	23	2	1	1.488268079179992	2.214941875506103
3	24	2	0	0.0	0.0
3	27	2	1	1.2086727330485063	1.4608897756149457
3	36	4	1	1.7399301707910495	3.027356999228971
8	0	8	0	0.0	0.0
8	1	26	0	0.0	0.0
8	2	28	0	0.0	0.0
8	3	44	0	0.0	0.0
8	4	70	2	4.3819151003633285	9.807167277801797
8	5	50	3	6.336542719697235	13.592938944910925
8	6	62	5	7.338707450782634	11.901321408914093
8	7	56	4	5.8748375466627305	8.857088938541036
8	8	50	7	11.071054512725773	19.562086184539336
8	9	80	13	18.902681702900068	29.536694569067595
8	10	78	6	8.902568476525332	15.82529796242258
8	11	46	11	15.72125232604417	24.39803298047964
8	12	30	6	7.429703522331541	10.180266072364528
8	13	42	6	8.420912579607032	13.36603854947676
8	14	20	5	7.200222066481054	11.24240406910963
8	15	20	1	1.8689611864414777	3.493015916424736
8	16	24	5	5.7185693868505805	6.725247936932385
8	17	16	1	1.588032434618316	2.5218470133997757
8	18	16	2	1.4442085053315419	1.0428691034359832
8	19	10	3	4.229162067812543	6.806752647032385
8	20	8	1	0.6900679110341528	0.4761937218390394
8	21	2	0	0.0	0.0
8	22	8	4	6.798242067953037	12.099372315541775
8	23	2	0	0.0	0.0
8	24	2	1	1.0737949268723792	1.1530355449768581
8	27	2	0	0.0	0.0
8	36	4	1	1.2549953586392564	1.5750133502060757
16	0	4	0	0.0	0.0
16	1	13	1	1.8865418576265096	3.559040180576882
16	2	14	4	10.360650601448748	33.9522550101622
16	3	22	13	16.875762085674126	31.72469046774223
16	4	35	23	25.28749391466256	41.09274078632838
16	5	25	20	30.271565550367246	58.80015741480259
16	6	31	28	32.86935095713964	58.083607674567595
16	7	28	25	30.79286538177012	51.077188441814855
16	8	25	25	40.37818897665099	90.8740949024723
16	9	40	40	63.100418719703484	124.93380715993638
16	10	39	39	62.98131281367366	131.92560669758302
16	11	23	22	37.59169567049599	78.67421088334083
16	12	15	14	22.240346547182796	43.42382521192463
16	13	21	21	39.129691467115194	86.63756820239796
16	14	10	10	16.51793761606404	29.77421377226456
16	15	10	10	18.677499277802045	37.589665172124185
16	16	12	12	24.356599841605	55.68786273277791
16	17	8	8	15.26014202500409	33.23157992999894
16	18	8	7	12.506198325747718	25.59690256943263
16	19	5	5	10.441091112487403	23.409163111843878
16	20	4	4	8.332483049971573	18.37295757992724
16	21	1	1	2.4380351262957416	5.944015277051893
16	22	4	4	9.279979534805825	23.731676937639943
16	23	1	1	3.0686863576424335	9.416835961580786
16	24	1	1	2.3227494174493115	5.395164856261116
16	27	1	1	2.158857867216646	4.660667290843205
16	36	2	2	4.720598716865023	11.162545871114371
31	0	4	0	0.0	0.0
31	1	13	1	1.074562615934658	1.1546848155643352
31	2	14	1	1.164870360587257	1.3569229569746861
31	3	22	4	2.3641186617545227	1.6679203873889263
31	4	35	12	5.950303851511079	3.706820073434682
31	5	25	13	8.58372012438387	7.4580774558253475
31	6	31	18	13.64820322359722	14.525663305075218
31	7	28	19	12.298577053576244	10.647950850626433
31	8	25	19	13.263471862489713	13.374221365853508
31	9	40	34	22.068699317476074	19.6229720183137
31	10	39	26	17.42430871317456	14.78625848647351
31	11	23	20	11.825986124240131	9.914900612437412
31	12	15	13	8.887128062902365	8.648062098834654
31	13	21	18	11.476033799626936	10.165046502882635
31	14	10	9	6.745716377726666	6.586561891635648
31	15	10	10	5.6978018188717625	4.507463076066319
31	16	12	11	8.96061377012994	9.115913174557424
31	17	8	8	6.629920589952286	6.031421293918584
31	18	8	8	6.082899212904074	6.209087683424728
31	19	5	5	4.804402486548854	4.800398491431031
31	20	4	3	1.9764974930578798	2.205868354160761
31	21	1	1	0.5786088160593786	0.33478816202163586
31	22	4	4	3.115684914238249	3.26859878690049
31	23	1	1	0.1352874047953384	0.018302681896257753
