source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	1464	0	0.0	0.0
0	1149	4	0	0.0	0.0
0	1215	4	0	0.0	0.0
0	1229	4	0	0.0	0.0
0	1358	4	0	0.0	0.0
0	1463	4	0	0.0	0.0
0	1624	4	0	0.0	0.0
0	1688	4	0	0.0	0.0
0	1749	4	0	0.0	0.0
0	1801	4	0	0.0	0.0
0	1805	4	0	0.0	0.0
0	2022	4	0	0.0	0.0
0	2052	4	0	0.0	0.0
0	2172	4	0	0.0	0.0
0	2300	4	0	0.0	0.0
0	2361	4	0	0.0	0.0
0	2407	4	0	0.0	0.0
0	2410	4	0	0.0	0.0
0	2447	4	0	0.0	0.0
0	2648	4	0	0.0	0.0
0	2818	4	0	0.0	0.0
0	2909	4	0	0.0	0.0
0	2919	4	0	0.0	0.0
0	2947	4	0	0.0	0.0
0	3031	4	0	0.0	0.0
0	3093	4	0	0.0	0.0
0	3248	4	0	0.0	0.0
0	3581	4	0	0.0	0.0
0	3891	4	0	0.0	0.0
0	4130	4	0	0.0	0.0
0	4177	4	0	0.0	0.0
0	4224	4	0	0.0	0.0
0	4263	4	0	0.0	0.0
0	4320	4	0	0.0	0.0
0	4741	4	0	0.0	0.0
0	5866	4	0	0.0	0.0
0	6182	4	0	0.0	0.0
4	0	1098	0	0.0	0.0
4	1149	3	1	2.1854126693218547	4.7760285352324745
4	1215	3	1	2.376537621837769	5.64793106801032
4	1229	3	1	2.3764148500211015	5.647347539400815
4	1358	3	1	2.292328789418432	5.254771278796573
4	1463	3	1	2.3599776102385017	5.5694943208270296
4	1624	3	1	2.3367333004426087	5.460322517397407
4	1688	3	1	2.412564931979732	5.82046955101837
4	1749	3	0	0.0	0.0
4	1801	3	1	2.502009804154774	6.26005306008661
4	1805	3	1	2.4422155610847165	5.964416846804337
4	2022	3	1	2.480183423722404	6.151309815307386
4	2052	3	1	2.5784267537855174	6.648284524636922
4	2172	3	1	2.5079175653828494	6.289650514755839
4	2300	3	1	2.526305974363553	6.382221876104982
4	2361	3	1	2.625397671921726	6.892712935732018
4	2407	3	1	2.604027679538758	6.780960155804008
4	2410	3	1	2.6627002734022094	7.0899727459762
4	2447	3	1	2.6205637722175896	6.867354484259283
4	2648	3	1	2.6635075136702375	7.0942722753778105
4	2818	3	1	2.6467095691675993	7.005071543523339
4	2909	3	1	2.6317131561683027	6.925914136349329
4	2919	3	1	2.6304971536793116	6.91951527551496
4	2947	3	1	2.704850499727624	7.3162162258767784
4	3031	3	1	2.741243106398341	7.514413768376427
4	3093	3	1	2.7697537434762327	7.671535799500605
4	3248	3	1	2.7330165995176334	7.469379733238928
4	3581	3	1	2.8341738798701734	8.032541581338352
4	3891	3	1	2.7825982568407848	7.742853058973374
4	4130	3	1	2.9125516361018096	8.482957032959328
4	4177	3	1	2.8677203951370425	8.223820264684955
4	4224	3	1	2.8728780613113942	8.253428355164315
4	4263	3	1	2.8637293337976835	8.200945697253324
4	4320	3	1	2.956202047483357	8.739130545544793
4	4741	3	1	2.9441119948645764	8.667795438305475
4	5866	3	1	3.038118625597602	9.230164783203062
4	6182	3	1	3.0803517571371564	9.488566947697967
6	0	1830	0	0.0	0.0
6	1149	5	4	10.308854171789422	26.777088104112927
6	1215	5	4	10.425331731122768	27.36065558317459
6	1229	5	4	10.437423162839323	27.388568342991746
6	1358	5	4	10.75317915129851	29.150142257037107
6	1463	5	4	10.769691953092648	29.187095332461663
6	1624	5	4	10.240108693812823	27.051932274400354
6	1688	5	4	10.96627272911666	30.19905830436756
6	1749	5	4	11.086762709050447	30.91485327821441
6	1801	5	4	11.114348068291113	31.047290399725718
6	1805	5	4	11.338273734890018	32.36672660936712
6	2022	5	4	11.47652316704299	33.093179101425044
6	2052	5	4	11.418023539486322	32.75485515905803
6	2172	5	4	11.635516837856255	33.9931458333231
6	2300	5	4	11.027128301381962	31.115694346099907
6	2361	5	4	11.682186467149993	34.283768501279305
6	2407	5	4	11.811140981569633	35.049006178152
6	2410	5	4	11.78991000961124	34.892053267316115
6	2447	5	4	11.856563894778104	35.37217395367784
6	2648	5	4	11.986448422518638	36.064906555831115
6	2818	5	4	12.163907102021827	37.170340146142884
6	2909	5	4	12.14877686004413	37.07743989226739
6	2919	5	4	12.11513863913972	36.82688393353907
6	2947	5	4	12.175783136314273	37.180067080808335
6	3031	5	4	12.234490823129509	37.64018804925976
6	3093	5	4	12.35527565980724	38.33462983060365
6	3248	5	3	8.951517317592126	26.71582243960684
6	3581	5	3	9.449005977655105	29.935106128533402
6	3891	5	4	12.712449058643191	40.594933315030694
6	4130	5	4	12.86799023188546	41.55256061378529
6	4177	5	4	12.890607304476884	41.670196589264556
6	4224	5	3	9.80802624748469	32.2371040496191
6	4263	5	4	12.888846886266892	41.684417105095484
6	4320	5	4	12.941414128511134	42.07651650297548
6	4741	5	4	13.180802895649647	43.60236615852206
6	5866	5	4	13.568264403648964	46.22253351809807
6	6182	5	4	13.712623333998243	47.231952183787854
7	0	366	0	0.0	0.0
7	1149	1	1	1.7346140433019106	3.0088858792202027
7	1215	1	1	1.620502491197419	2.6260283239770414
7	1229	1	1	1.6621510203215484	2.7627460143559643
7	1358	1	1	1.7414705170206317	3.0327195616521063
7	1463	1	1	1.733769357601936	3.00595618535943
7	1624	1	1	1.781373358312605	3.173291041705929
7	1688	1	1	1.8060977460352805	3.2619890682337207
7	1749	1	1	1.760797861301251	3.1004091083630594
7	1801	1	1	1.8220970523868172	3.3200376683167274
7	1805	1	1	1.809417959724584	3.2739933529738767
7	2022	1	1	1.847516391891654	3.4133168183083553
7	2052	1	1	1.8598902421511743	3.4591917128491536
7	2172	1	1	1.9451441764817028	3.783585867300682
7	2300	1	0	0.0	0.0
7	2361	1	1	1.9824461744142496	3.9300928344496935
7	2407	1	1	1.9814211672505189	3.9260298420284085
7	2410	1	1	1.9932135123287082	3.9729001057297455
7	2447	1	1	1.89694396879438	3.5983964207453742
7	2648	1	1	2.030899479215023	4.1245526946758515
7	2818	1	1	2.086882658760255	4.355079231434271
7	2909	1	1	1.9989229578161616	3.9956929912845123
7	2919	1	1	2.114227876524177	4.46995951387193
7	2947	1	1	2.0962741294338785	4.394365225733765
7	3031	1	1	2.009662370498616	4.038742843398116
7	3093	1	1	2.109291578399689	4.4491109627078504
7	3248	1	1	2.1059599551135557	4.435067332541889
7	3581	1	1	2.1228786000609863	4.506613550596893
7	3891	1	1	2.183942359754883	4.769604230731726
7	4130	1	1	2.246711419299018	5.047712201608608
7	4177	1	1	2.3051195987404247	5.313576364497217
7	4224	1	1	2.25935226527274	5.104672658593062
7	4263	1	1	2.2218729754356046	4.936719518971067
7	4320	1	1	2.1951075482406543	4.818497148343097
7	4741	1	1	2.272716635983365	5.165240907475543
7	5866	1	1	2.3931814801828977	5.727317597090405
7	6182	1	1	2.4230256891015665	5.871053490046121
8	0	2196	0	0.0	0.0
8	1149	6	3	7.5907084256885184	20.311994906290924
8	1215	6	3	7.713868082990662	20.87815914743811
8	1229	6	3	7.761422355611637	20.987130290833864
8	1358	6	3	7.886992651480753	21.85140143481384
8	1463	6	3	7.923716963394282	21.995195830439584
8	1624	6	3	8.035469511723525	22.673814934965733
8	1688	6	3	8.159648962328792	23.155496352312426
8	1749	6	3	8.293319067064944	23.929114701167315
8	1801	6	3	8.233008394843543	23.65385089935085
8	1805	6	3	8.376214657231401	24.4175875254326
8	2022	6	3	8.475870640188438	24.898212946735313
8	2052	6	3	8.41962973400072	24.7044348834926
8	2172	6	3	8.546035871514858	25.359391164853854
8	2300	6	3	8.498111416720326	25.249626386083065
8	2361	6	3	8.638839339504088	25.90270406807701
8	2407	6	3	8.723655367581385	26.481593954382223
8	2410	6	3	8.696246795169944	26.219611869155038
8	2447	6	2	6.303476591282376	20.641413313226874
8	2648	6	3	8.777833374137261	26.78668913820902
8	2818	6	3	8.918324489558744	27.56859088201792
8	2909	6	3	8.957299782177943	27.833264061959184
8	2919	6	3	9.000716454639715	28.024834821692703
8	2947	6	3	8.989222483558619	27.933089370612297
8	3031	6	3	9.074729763834261	28.57817883256178
8	3093	6	3	9.07852266327571	28.563948473765087
8	3248	6	3	8.462195938215972	24.029938791179895
8	3581	6	3	9.302947897622595	29.850411683314814
8	3891	6	3	9.395088234741985	30.523615223730108
8	4130	6	3	9.499624920146175	31.145740588054622
8	4177	6	3	9.486115192990901	31.081639225995044
8	4224	6	3	9.625104038941009	31.955986058260976
8	4263	6	3	9.557903315160969	31.509960453058156
8	4320	6	2	6.665701729484842	23.216750722981647
8	4741	6	3	9.765119960050487	32.850678234627004
8	5866	6	3	10.021706265790975	34.646533726841135
8	6182	6	3	9.595321582705768	31.064235514097206
9	0	1464	0	0.0	0.0
9	1149	4	3	7.393470035052458	18.813820795089303
9	1215	4	3	7.491930820061318	19.302745600138213
9	1229	4	3	7.472749299215327	19.180859006943344
9	1358	4	3	7.555547305087871	19.628783703633744
9	1463	4	3	7.682701463938223	20.192327795232472
9	1624	4	3	7.764455669698888	20.634740347053125
9	1688	4	3	8.085517340494718	22.341220262799283
9	1749	4	3	8.051754627377377	22.18763740495897
9	1801	4	2	5.649659326700734	16.35237591852851
9	1805	4	3	8.121746181138445	22.497715174556994
9	2022	4	3	8.13043462770316	22.644323680609112
9	2052	4	3	8.17937050573805	22.861213079898032
9	2172	4	3	8.306837664787786	23.575915768935303
9	2300	4	3	8.144390933494286	22.437345348398686
9	2361	4	2	5.3291677533448425	14.301369449201005
9	2407	4	3	8.449482975228623	24.437481845706266
9	2410	4	3	8.453097388712086	24.421033436717217
9	2447	4	3	8.473648645843	24.470352084527534
9	2648	4	3	8.485019574680422	24.625831943307585
9	2818	4	3	8.64884710760349	25.540571878441245
9	2909	4	3	8.70706447041146	25.823322170317844
9	2919	4	3	8.751738481145441	26.139212640044448
9	2947	4	3	8.660157828365604	25.638328146628517
9	3031	4	3	8.808213159712636	26.38881210324196
9	3093	4	3	8.849185414281772	26.718761543019255
9	3248	4	3	8.821856437552887	26.55794186247008
9	3581	4	3	8.924154675885422	27.160465381652234
9	3891	4	3	9.10599306215458	28.224506904304285
9	4130	4	3	9.224903361257624	29.01571684789232
9	4177	4	3	9.245518592294841	29.136296994570326
9	4224	4	3	9.261158598629208	29.243901266900355
9	4263	4	3	9.227421450360293	28.99398414964523
9	4320	4	3	8.652298353060154	25.082008139326753
9	4741	4	3	9.401344827674482	30.074646329846587
9	5866	4	3	9.686338291171628	31.90356779680728
9	6182	4	3	9.806736952999442	32.65502074570028
11	0	1098	0	0.0	0.0
11	1149	3	2	4.961887174889067	13.841601183786938
11	1215	3	2	5.135876227982337	14.509090662755353
11	1229	3	2	4.752582968799417	12.31355820063783
11	1358	3	2	5.163457721134669	14.553414105058412
11	1463	3	2	5.355822881741216	15.44112269346272
11	1624	3	2	5.322048173619687	15.482228266240867
11	1688	3	1	3.4869795119262954	12.159026116593745
11	1749	3	2	5.414953587794633	16.013877388482253
11	1801	3	2	5.523563618140564	16.351742738860132
11	1805	3	2	5.523279143266959	16.454361242257484
11	2022	3	2	5.571029133767533	16.73917009972347
11	2052	3	2	5.50576134808781	16.460169895558707
11	2172	3	2	5.646839021612344	17.21137872466303
11	2300	3	2	5.65743477103122	17.241266904804355
11	2361	3	2	5.7066599398139894	17.481400491555426
11	2407	3	2	5.756787986977043	17.894244388400406
11	2410	3	2	5.652551757217858	17.291396943127772
11	2447	3	2	5.705842512067105	17.614746704231134
11	2648	3	2	5.914733375072069	18.735765330714923
11	2818	3	2	5.798674172673055	18.215820243941984
11	2909	3	2	5.929332529556458	18.864923831485413
11	2919	3	2	5.886308521492481	18.58082009078624
11	2947	3	2	5.822820791968589	18.415089784464215
11	3031	3	2	5.920617252400424	18.782269321392533
11	3093	3	2	5.979404167634229	19.113772091128098
11	3248	3	2	5.933206861253309	18.985950228141235
