source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	1424295	0	0.0	0.0
0	1	386694	0	0.0	0.0
0	2	97743	0	0.0	0.0
0	3	25482	0	0.0	0.0
0	4	9765	0	0.0	0.0
0	5	2883	0	0.0	0.0
0	6	651	0	0.0	0.0
0	7	93	0	0.0	0.0
0	8	186	0	0.0	0.0
0	9	93	0	0.0	0.0
1	0	15315	0	0.0	0.0
1	1	4158	161	835.0957068801476	4346.068339781796
1	2	1051	81	388.4200442733555	1868.2676073716386
1	3	274	30	139.3325808202323	650.3558603461338
1	4	105	12	53.0665997193434	235.24592274267874
1	5	31	4	16.97898963297279	72.07152223914937
1	6	7	2	8.307255484557698	34.505246842856984
1	7	1	0	0.0	0.0
1	8	2	1	4.009868915711892	16.079048721192464
1	9	1	0	0.0	0.0
2	0	15315	0	0.0	0.0
2	1	4158	0	0.0	0.0
2	2	1051	0	0.0	0.0
2	3	274	0	0.0	0.0
2	4	105	0	0.0	0.0
2	5	31	0	0.0	0.0
2	6	7	0	0.0	0.0
2	7	1	0	0.0	0.0
2	8	2	0	0.0	0.0
2	9	1	0	0.0	0.0
3	0	30630	0	0.0	0.0
3	1	8316	170	866.6511854516482	4427.024249047739
3	2	2102	92	438.29393911545935	2093.2387316796776
3	3	548	35	161.3498124196662	746.2315009139
3	4	210	19	84.30858441911144	375.27883749980447
3	5	62	5	20.885179636188074	87.23814568716901
3	6	14	2	8.736967215388452	38.32697993519289
3	7	2	0	0.0	0.0
3	8	4	1	4.507234364505466	20.315161616578994
3	9	2	0	0.0	0.0
8	0	30630	0	0.0	0.0
8	1	8316	262	1159.9969420787666	5203.207023263695
8	2	2102	140	568.0829564422816	2341.4558915550715
8	3	548	56	223.28982863933453	905.632612239855
8	4	210	24	91.88239254716123	358.1052014009369
8	5	62	11	38.29842855327901	135.95335582303272
8	6	14	1	3.0226440758099002	9.136377209028685
8	7	2	0	0.0	0.0
8	8	4	0	0.0	0.0
8	9	2	0	0.0	0.0
16	0	15315	0	0.0	0.0
16	1	4158	1829	5331.322850351706	17004.478339018526
16	2	1051	717	2033.027760317596	6355.873888515237
16	3	274	237	692.5217701803413	2214.946001125023
16	4	105	99	280.5450896750035	881.9323500948359
16	5	31	31	95.1293469940075	317.65537433313983
16	6	7	7	21.863465471992548	72.11319299580717
16	7	1	1	3.95367444397719	15.631541608958344
16	8	2	2	5.180048234078894	13.485375603987512
16	9	1	1	3.1450209810265184	9.891156971097004
31	0	15315	0	0.0	0.0
31	1	4158	717	1946.416647285855	5674.36230273438
31	2	1051	342	852.060192651841	2332.0476651448703
31	3	274	126	306.03095383491194	821.8442736122696
31	4	105	61	134.4203746604762	333.25402788933013
31	5	31	20	53.47767511782016	155.93004750172642
31	6	7	6	11.224892583298542	24.0386510771255
31	7	1	0	0.0	0.0
31	8	2	1	0.9369560678897817	0.8778866731554812
31	9	1	1	1.1132571106799891	1.2393413944795575
37	0	15315	0	0.0	0.0
37	1	4158	1162	4299.893733543322	16340.469025039743
37	2	1051	542	1877.477745229613	6742.830038032449
37	3	274	181	630.5857088713094	2281.4790372950474
37	4	105	81	271.6661274825116	947.1242475923194
37	5	31	26	84.79626747353919	286.5712556642735
37	6	7	6	20.576794960522392	72.6259320478616
37	7	1	1	4.20858666179237	17.71220168981664
37	8	2	1	3.7814882643495547	14.299653493413407
37	9	1	1	2.026737061891294	4.107663118043756
45	0	15315	0	0.0	0.0
45	1	4158	1129	4234.158336803984	16192.978831282691
45	2	1051	505	1767.091711312122	6368.941142194593
45	3	274	172	583.09491641768	2053.8107353252853
45	4	105	72	237.90138152887087	813.3927216527188
45	5	31	28	92.80846606663866	321.4143279420997
45	6	7	7	25.27569667290917	92.9950880907824
45	7	1	1	2.7001834411176766	7.2909906156860975
45	8	2	2	6.172284660409215	19.51771253697705
45	9	1	1	2.5758079480627862	6.634786585303421
51	0	15315	0	0.0	0.0
51	1	4158	1612	5266.9489436278545	18843.203920529006
51	2	1051	678	2122.6671391158866	7270.149640768053
51	3	274	218	667.8952987678531	2232.7126382016854
51	4	105	96	299.60297516603663	1008.5984066300821
51	5	31	27	87.57123616484002	312.581486610931
51	6	7	7	22.759544370613515	78.69329341289915
51	7	1	1	3.230624981499791	10.436937771090525
51	8	2	2	7.0753729776512095	25.18242208562519
51	9	1	1	0.7265916188245302	0.5279353805460514
54	0	15315	0	0.0	0.0
54	1	4158	1435	5159.7998931755765	19644.749140360134
54	2	1051	628	2185.403925665188	8098.1201113249135
54	3	274	202	686.5290905006536	2486.673754072317
54	4	105	92	321.89909273860894	1190.9672968764241
54	5	31	29	105.78689890915727	398.08539318754634
54	6	7	6	17.99633958065693	61.24035940589655
54	7	1	1	2.621356840788944	6.871511686750992
54	8	2	2	7.022335398116823	26.483804822124753
54	9	1	1	3.931132138863973	15.453799893209236
73	0	15315	0	0.0	0.0
73	1	4158	2027	6659.557873259175	23222.08126552089
73	2	1051	783	2496.787967973234	8513.308745054208
73	3	274	250	807.5173898605688	2795.2508923422
73	4	105	101	327.6137799681207	1132.1436444109515
73	5	31	29	105.92178250876343	400.3289761830858
73	6	7	7	22.69101033714984	77.49830490382706
73	7	1	1	1.6220590972771989	2.6310757150597213
73	8	2	2	6.548807888135397	22.344284326313588
