source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	3495	0	0.0	0.0
0	1	774	0	0.0	0.0
0	2	213	0	0.0	0.0
0	3	57	0	0.0	0.0
0	4	39	0	0.0	0.0
0	5	3	0	0.0	0.0
0	6	18	0	0.0	0.0
0	7	12	0	0.0	0.0
0	8	6	0	0.0	0.0
0	9	6	0	0.0	0.0
0	10	6	0	0.0	0.0
0	11	9	0	0.0	0.0
0	12	3	0	0.0	0.0
0	13	3	0	0.0	0.0
0	14	3	0	0.0	0.0
0	15	3	0	0.0	0.0
0	17	3	0	0.0	0.0
0	19	3	0	0.0	0.0
1	0	5825	0	0.0	0.0
1	1	1290	5	16.53613003248183	54.68871929022949
1	2	355	4	13.044469032427877	43.61327716341653
1	3	95	1	2.760587284614027	7.620842155972648
1	4	65	0	0.0	0.0
1	5	5	0	0.0	0.0
1	6	30	1	4.979419479887734	24.794618356685433
1	7	20	0	0.0	0.0
1	8	10	0	0.0	0.0
1	9	10	0	0.0	0.0
1	10	10	0	0.0	0.0
1	11	15	0	0.0	0.0
1	12	5	0	0.0	0.0
1	13	5	0	0.0	0.0
1	14	5	1	2.0046676913018646	4.018692552549548
1	15	5	0	0.0	0.0
1	17	5	0	0.0	0.0
1	19	5	2	6.261464867743656	22.84122798091627
2	0	1165	0	0.0	0.0
2	1	258	9	42.22596778639656	198.11470616642225
2	2	71	2	8.690569373597148	37.76299801865236
2	3	19	1	4.142636190134626	17.161434603813127
2	4	13	1	3.998879190110841	15.991034777101534
2	5	1	1	3.887391429479676	15.111812125992039
2	6	6	0	0.0	0.0
2	7	4	0	0.0	0.0
2	8	2	0	0.0	0.0
2	9	2	0	0.0	0.0
2	10	2	0	0.0	0.0
2	11	3	0	0.0	0.0
2	12	1	1	3.4502445740460734	11.90418762073437
2	13	1	0	0.0	0.0
2	14	1	0	0.0	0.0
2	15	1	0	0.0	0.0
2	17	1	1	3.276510246543322	10.73551939570338
2	19	1	0	0.0	0.0
3	0	3495	0	0.0	0.0
3	1	774	59	202.62139969509457	719.1026340462648
3	2	213	32	106.83324805335963	371.2581986345986
3	3	57	10	34.04650421805888	122.7545421019633
3	4	39	9	23.180851961766557	62.28111506528849
3	5	3	1	2.9310650371972597	8.591142252280173
3	6	18	5	18.52984514041451	70.53582390231065
3	7	12	5	16.865216688765635	57.98613409813879
3	8	6	1	2.5763851437541363	6.637760408957021
3	9	6	2	6.354298180237482	20.196687872448123
3	10	6	2	5.693076573349348	16.236661750400565
3	11	9	3	7.371216419189654	19.130045373156484
3	12	3	1	3.2035706650393934	10.262865005900942
3	13	3	1	2.9894471017294504	8.936793974038611
3	14	3	1	2.629085821806325	6.91209225842304
3	15	3	1	2.8675021567277335	8.222568618838203
3	17	3	1	2.8595979549412416	8.177300463904132
3	19	3	1	2.847025715597622	8.10555542527415
4	0	4660	0	0.0	0.0
4	1	1032	53	199.6974494701916	766.9478771652457
4	2	284	26	85.94881356487497	288.46855884790375
4	3	76	8	26.418512374553366	88.8296180819261
4	4	52	10	29.367198333120335	87.77295803365894
4	5	4	1	3.2276665749927114	10.41783151932518
4	6	24	8	24.52000430220948	77.73257070681191
4	7	16	3	7.597534755462076	19.477283745313947
4	8	8	5	13.096627732396204	34.80091227064928
4	9	8	0	0.0	0.0
4	10	8	4	10.7680618242735	30.264559484595416
4	11	12	7	18.902917982279202	51.72352400064767
4	12	4	2	4.4164566434001395	10.072212441177829
4	13	4	3	6.890736459012222	16.243082292201223
4	14	4	3	7.097507410491101	16.998532839421642
4	15	4	3	8.124827944099108	23.529485147107284
4	17	4	3	7.168187867117656	17.146348172904194
4	19	4	3	6.410100853077317	14.140344847257817
5	0	1165	0	0.0	0.0
