source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	15048	0	0.0	0.0
0	1	3279	0	0.0	0.0
0	2	4470	0	0.0	0.0
0	3	4980	0	0.0	0.0
0	4	5376	0	0.0	0.0
0	5	5355	0	0.0	0.0
0	6	5202	0	0.0	0.0
0	7	4428	0	0.0	0.0
0	8	3648	0	0.0	0.0
0	9	2907	0	0.0	0.0
0	10	2241	0	0.0	0.0
0	11	1722	0	0.0	0.0
0	12	1188	0	0.0	0.0
0	13	864	0	0.0	0.0
0	14	684	0	0.0	0.0
0	15	489	0	0.0	0.0
0	16	324	0	0.0	0.0
0	17	240	0	0.0	0.0
0	18	147	0	0.0	0.0
0	19	117	0	0.0	0.0
0	20	54	0	0.0	0.0
0	21	24	0	0.0	0.0
0	22	30	0	0.0	0.0
0	23	9	0	0.0	0.0
0	24	9	0	0.0	0.0
1	0	25080	0	0.0	0.0
1	1	5465	4362	251.40601700698144	19.227682977019526
1	2	7450	6717	482.3135160533061	46.37082579182734
1	3	8300	7859	662.3403113684576	75.24431897979959
1	4	8960	8693	828.4332704923726	106.61325063252332
1	5	8925	8792	922.5271382956306	130.93311023393636
1	6	8670	8567	988.4960241520284	154.12963060234114
1	7	7380	7363	906.7549308854548	150.76460203006727
1	8	6080	6065	798.5286786332042	141.36210650876356
1	9	4845	4839	678.1408995872762	127.66348991183837
1	10	3735	3732	554.7557941276161	110.30771875037885
1	11	2870	2870	443.9199613632906	92.00581868922605
1	12	1980	1979	322.6741993757562	69.98613608555362
1	13	1440	1440	243.79068637227658	55.07446447090049
1	14	1140	1140	200.93487678313966	46.990088188019826
1	15	815	813	148.0372795087177	35.965683875077914
1	16	540	540	102.62538718886587	25.884647953245018
1	17	400	400	78.54533885138491	20.30377744965724
1	18	245	245	48.883141874273946	12.86976040548667
1	19	195	195	39.96549480487539	10.928503545955987
1	20	90	90	19.21164846842452	5.340805813777536
1	21	40	40	8.929697024618312	2.626923080149159
1	22	50	50	10.976218736846443	3.1871530259435326
