source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	79860	0	0.0	0.0
0	1	8160	0	0.0	0.0
0	2	2580	0	0.0	0.0
0	3	1020	0	0.0	0.0
0	4	900	0	0.0	0.0
0	5	420	0	0.0	0.0
0	6	60	0	0.0	0.0
0	7	60	0	0.0	0.0
0	9	60	0	0.0	0.0
1	0	18634	0	0.0	0.0
1	1	1904	79	361.1514945001204	1695.1571461536391
1	2	602	63	276.00008651513207	1243.3065253084837
1	3	238	27	117.60056381335843	528.8470983843079
1	4	210	26	107.524274510654	457.04814654154114
1	5	98	23	101.76477627717892	467.25927714337195
1	6	14	3	10.374711249302447	36.052632420278556
1	7	14	0	0.0	0.0
1	9	14	4	13.442262661808385	45.89990129998134
2	0	6655	0	0.0	0.0
2	1	680	36	145.68976576840186	600.6390186480393
2	2	215	23	90.70914202844034	366.0399925033611
2	3	85	12	40.68671109032223	142.14166233047638
2	4	75	14	47.33409166920739	162.92717140935142
2	5	35	9	31.744514563985405	121.13993956224874
2	6	5	2	6.085645106250038	18.739892832917132
2	7	5	1	4.1301463215561505	17.0581086374638
2	9	5	2	6.1256150585337386	18.761697796243492
3	0	5324	0	0.0	0.0
3	1	544	82	351.0441091451851	1550.858271046593
3	2	172	61	250.56397970205384	1059.8544103378283
3	3	68	27	103.3645413173323	414.02415414687596
3	4	60	29	112.60708335999404	451.4379193987976
3	5	28	21	89.74129071898545	399.90441328351193
3	6	4	2	7.545983222774479	28.562286118508652
3	7	4	2	5.807378857418674	16.86282459679671
3	9	4	3	12.723502022927264	54.589341667873995
4	0	9317	0	0.0	0.0
4	1	952	120	497.6656153689398	2133.6541902525682
4	2	301	81	320.2879758965758	1316.2923641005693
4	3	119	41	161.2665838854782	674.0407093102077
4	4	105	48	175.66775605617374	674.8334670657418
4	5	49	22	85.75031831701314	344.0376147749645
4	6	7	5	15.055085038931125	48.30536472125792
4	7	7	4	14.356629979390249	51.71123346392078
4	9	7	4	13.583348744236497	50.32391386856456
5	0	2662	0	0.0	0.0
5	1	272	32	136.82438309772436	593.1730771732864
