source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	744	0	0.0	0.0
0	1	744	0	0.0	0.0
0	2	1023	0	0.0	0.0
0	3	1302	0	0.0	0.0
0	4	1023	0	0.0	0.0
0	5	837	0	0.0	0.0
0	6	837	0	0.0	0.0
0	7	651	0	0.0	0.0
0	8	837	0	0.0	0.0
0	9	651	0	0.0	0.0
0	10	372	0	0.0	0.0
0	11	465	0	0.0	0.0
0	12	279	0	0.0	0.0
0	13	465	0	0.0	0.0
0	14	279	0	0.0	0.0
0	15	558	0	0.0	0.0
0	16	465	0	0.0	0.0
0	17	186	0	0.0	0.0
0	18	186	0	0.0	0.0
0	19	186	0	0.0	0.0
0	20	186	0	0.0	0.0
0	22	93	0	0.0	0.0
0	23	93	0	0.0	0.0
0	25	93	0	0.0	0.0
0	28	93	0	0.0	0.0
0	33	93	0	0.0	0.0
1	0	8	0	0.0	0.0
1	1	8	0	0.0	0.0
1	2	11	0	0.0	0.0
1	3	14	0	0.0	0.0
1	4	11	0	0.0	0.0
1	5	9	0	0.0	0.0
1	6	9	0	0.0	0.0
1	7	7	0	0.0	0.0
1	8	9	0	0.0	0.0
1	9	7	0	0.0	0.0
1	10	4	0	0.0	0.0
1	11	5	0	0.0	0.0
1	12	3	0	0.0	0.0
1	13	5	0	0.0	0.0
1	14	3	0	0.0	0.0
1	15	6	1	3.2285189530084124	10.423334629934535
1	16	5	0	0.0	0.0
1	17	2	0	0.0	0.0
1	18	2	0	0.0	0.0
1	19	2	1	2.565377391204448	6.58116115930294
1	20	2	1	2.5400399352966523	6.451802872901822
1	22	1	0	0.0	0.0
1	23	1	0	0.0	0.0
1	25	1	1	2.430009847434214	5.904947858627252
1	28	1	0	0.0	0.0
1	33	1	0	0.0	0.0
2	0	8	0	0.0	0.0
2	1	8	0	0.0	0.0
2	2	11	0	0.0	0.0
2	3	14	0	0.0	0.0
2	4	11	0	0.0	0.0
2	5	9	0	0.0	0.0
2	6	9	0	0.0	0.0
2	7	7	0	0.0	0.0
2	8	9	0	0.0	0.0
2	9	7	0	0.0	0.0
2	10	4	0	0.0	0.0
2	11	5	0	0.0	0.0
2	12	3	0	0.0	0.0
2	13	5	1	2.8051283090830825	7.868744830419314
2	14	3	0	0.0	0.0
2	15	6	2	5.468276920537956	14.951026239844039
2	16	5	0	0.0	0.0
2	17	2	0	0.0	0.0
2	18	2	0	0.0	0.0
2	19	2	0	0.0	0.0
2	20	2	0	0.0	0.0
2	22	1	0	0.0	0.0
2	23	1	0	0.0	0.0
2	25	1	0	0.0	0.0
2	28	1	0	0.0	0.0
2	33	1	1	2.344913117686142	5.498617529496543
4	0	16	0	0.0	0.0
4	1	16	0	0.0	0.0
4	2	22	1	2.851447303692701	8.130751725736374
4	3	28	4	8.740268691357581	19.971554571820963
4	4	22	2	5.033495848834699	13.758249523303952
4	5	18	1	1.6737285446001582	2.8013672410093635
4	6	18	1	2.2571311224332185	5.09464090385664
4	7	14	4	8.45665767102657	18.45392616066054
4	8	18	2	3.6266600241786655	6.828097521409708
4	9	14	2	3.465766195854352	6.219480256956425
4	10	8	1	1.3595552837630538	1.8483905696080376
4	11	10	2	4.027424487130634	8.110073999769726
4	12	6	1	1.9212198682965311	3.6910857823373404
4	13	10	2	5.514875511588119	15.381278159889472
4	14	6	1	1.215224081954912	1.4767695693631588
