source_degree	target_degree	n	nnz	sum	sum_of_squares
0	2	240	0	0.0	0.0
0	3	256	0	0.0	0.0
0	4	232	0	0.0	0.0
0	5	288	0	0.0	0.0
0	6	216	0	0.0	0.0
0	7	184	0	0.0	0.0
0	8	200	0	0.0	0.0
0	9	212	0	0.0	0.0
0	10	196	0	0.0	0.0
0	11	176	0	0.0	0.0
0	12	148	0	0.0	0.0
0	13	172	0	0.0	0.0
0	14	120	0	0.0	0.0
0	15	140	0	0.0	0.0
0	16	152	0	0.0	0.0
0	17	144	0	0.0	0.0
0	18	64	0	0.0	0.0
0	19	132	0	0.0	0.0
0	20	88	0	0.0	0.0
0	21	116	0	0.0	0.0
0	22	80	0	0.0	0.0
0	23	108	0	0.0	0.0
0	24	100	0	0.0	0.0
0	25	116	0	0.0	0.0
0	26	100	0	0.0	0.0
0	27	64	0	0.0	0.0
0	28	84	0	0.0	0.0
0	29	108	0	0.0	0.0
0	30	112	0	0.0	0.0
0	31	88	0	0.0	0.0
0	32	112	0	0.0	0.0
0	33	88	0	0.0	0.0
0	34	72	0	0.0	0.0
0	35	36	0	0.0	0.0
0	36	56	0	0.0	0.0
0	37	36	0	0.0	0.0
0	38	68	0	0.0	0.0
0	39	40	0	0.0	0.0
0	40	44	0	0.0	0.0
0	41	56	0	0.0	0.0
0	42	68	0	0.0	0.0
0	43	48	0	0.0	0.0
0	44	44	0	0.0	0.0
0	45	60	0	0.0	0.0
0	46	40	0	0.0	0.0
0	47	48	0	0.0	0.0
0	48	48	0	0.0	0.0
0	49	48	0	0.0	0.0
0	50	48	0	0.0	0.0
0	51	44	0	0.0	0.0
0	52	36	0	0.0	0.0
0	53	36	0	0.0	0.0
0	54	52	0	0.0	0.0
0	55	40	0	0.0	0.0
0	56	32	0	0.0	0.0
0	57	16	0	0.0	0.0
0	58	28	0	0.0	0.0
0	59	24	0	0.0	0.0
0	60	24	0	0.0	0.0
0	61	44	0	0.0	0.0
0	62	28	0	0.0	0.0
0	63	24	0	0.0	0.0
0	64	20	0	0.0	0.0
0	65	20	0	0.0	0.0
0	66	56	0	0.0	0.0
0	67	20	0	0.0	0.0
0	68	44	0	0.0	0.0
0	69	24	0	0.0	0.0
0	70	36	0	0.0	0.0
0	71	28	0	0.0	0.0
0	72	4	0	0.0	0.0
0	73	4	0	0.0	0.0
0	74	12	0	0.0	0.0
0	75	20	0	0.0	0.0
0	76	8	0	0.0	0.0
0	77	8	0	0.0	0.0
0	78	20	0	0.0	0.0
0	79	20	0	0.0	0.0
0	80	28	0	0.0	0.0
0	81	20	0	0.0	0.0
0	82	12	0	0.0	0.0
