source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	652	0	0.0	0.0
0	1	676	0	0.0	0.0
0	2	684	0	0.0	0.0
0	3	552	0	0.0	0.0
0	4	480	0	0.0	0.0
0	5	460	0	0.0	0.0
0	6	348	0	0.0	0.0
0	7	248	0	0.0	0.0
0	8	300	0	0.0	0.0
0	9	200	0	0.0	0.0
0	10	196	0	0.0	0.0
0	11	192	0	0.0	0.0
0	12	148	0	0.0	0.0
0	13	80	0	0.0	0.0
0	14	100	0	0.0	0.0
0	15	80	0	0.0	0.0
0	16	88	0	0.0	0.0
0	17	60	0	0.0	0.0
0	18	56	0	0.0	0.0
0	19	72	0	0.0	0.0
0	20	56	0	0.0	0.0
0	21	48	0	0.0	0.0
0	22	28	0	0.0	0.0
0	23	36	0	0.0	0.0
0	24	32	0	0.0	0.0
0	25	36	0	0.0	0.0
0	26	52	0	0.0	0.0
0	27	28	0	0.0	0.0
0	28	12	0	0.0	0.0
0	29	32	0	0.0	0.0
0	30	12	0	0.0	0.0
0	31	32	0	0.0	0.0
0	32	20	0	0.0	0.0
0	33	4	0	0.0	0.0
0	34	16	0	0.0	0.0
0	36	16	0	0.0	0.0
0	37	4	0	0.0	0.0
0	39	4	0	0.0	0.0
0	40	4	0	0.0	0.0
0	41	12	0	0.0	0.0
0	43	12	0	0.0	0.0
0	44	4	0	0.0	0.0
0	46	4	0	0.0	0.0
0	47	4	0	0.0	0.0
0	50	4	0	0.0	0.0
0	52	4	0	0.0	0.0
0	56	4	0	0.0	0.0
0	64	4	0	0.0	0.0
0	85	4	0	0.0	0.0
0	104	4	0	0.0	0.0
0	132	4	0	0.0	0.0
4	0	489	0	0.0	0.0
4	1	507	23	26.04212119226458	37.525249948453734
4	2	513	34	32.137802799538164	41.93071743010594
4	3	414	56	48.52689575540873	63.06455296030973
4	4	360	53	50.364973986070254	63.14730580636804
4	5	345	49	51.411133953055504	78.28323905830626
4	6	261	39	32.226270920986394	36.576422628976104
4	7	186	39	35.18848291209298	47.73269298455579
4	8	225	48	41.274633775575666	47.91364642568337
4	9	150	37	34.593829131965364	49.81442879324954
4	10	147	42	33.813046519457224	36.86830601984606
4	11	144	35	27.37649761967471	28.28962169492104
4	12	111	31	33.0027197842112	49.782159855527546
4	13	60	14	12.410321392619295	17.682647130550432
4	14	75	23	21.750215517529213	28.62336949933185
4	15	60	19	18.666375325181384	25.31386646249671
4	16	66	21	25.269940829146904	43.01998377573814
4	17	45	15	13.69013271361572	15.760172843562282
4	18	42	13	13.328534696745917	18.95148252795189
4	19	54	18	15.079623887210742	17.343234845703883
4	20	42	11	10.930402348879403	12.416989184093657
4	21	36	12	10.779198486204443	15.035694841571924
4	22	21	7	7.071102424764679	8.610898959910196
4	23	27	8	12.35677371435221	21.888474828762167
4	24	24	8	10.488120848881284	16.787778696207504
4	25	27	9	10.12886228961602	14.216145593900016
4	26	39	13	15.167132278502525	21.64053878284185
4	27	21	6	5.3199136633826125	6.0224283477302505
4	28	9	3	5.555880456696526	11.249534770061311
4	29	24	8	8.66214430914697	11.834754524797912
4	30	9	3	2.729526357309873	3.404176355797544
4	31	24	8	11.771497187987901	18.773681605494986
4	32	15	5	4.124438257300721	3.6965347294318742
4	33	3	1	1.6902540444070406	2.856958734634358
4	34	12	4	3.8085090766338094	4.539387334241575
4	36	12	3	4.110358316042969	7.086981357352968
4	37	3	1	1.7094676653807785	2.9222796989824094
4	39	3	1	1.4773480958511307	2.182557396314962
4	40	3	1	1.665679894090115	2.7744895095760564
4	41	9	3	4.389542729343198	6.543922298789448
4	43	9	3	2.634692946678327	3.2607670094700185
4	44	3	1	2.391600895370305	5.7197548427360445
4	46	3	1	1.500371696535689	2.2511152277653816
4	47	3	1	1.316587888906373	1.7334036692149397
4	50	3	1	1.4577556879740499	2.1250516458206956
4	52	3	1	1.4870864925275966	2.2114262362580295
4	56	3	1	1.5380210240526806	2.3655086704280563
4	64	3	1	1.6820756325931971	2.829378433763804
4	85	3	1	2.222437119372277	4.939226749563745
4	104	3	1	1.9695668222359803	3.8791934672527377
4	132	3	1	2.023985901009145	4.096518927483801
6	0	815	0	0.0	0.0
