source_degree	target_degree	n	nnz	sum	sum_of_squares
0	2	12180	0	0.0	0.0
0	3	7740	0	0.0	0.0
0	4	6420	0	0.0	0.0
0	5	4380	0	0.0	0.0
0	6	3240	0	0.0	0.0
0	7	3480	0	0.0	0.0
0	8	3420	0	0.0	0.0
0	9	2280	0	0.0	0.0
0	10	1740	0	0.0	0.0
0	11	1800	0	0.0	0.0
0	12	1680	0	0.0	0.0
0	13	1260	0	0.0	0.0
0	14	1320	0	0.0	0.0
0	15	1140	0	0.0	0.0
0	16	960	0	0.0	0.0
0	17	1080	0	0.0	0.0
0	18	960	0	0.0	0.0
0	19	540	0	0.0	0.0
0	20	900	0	0.0	0.0
0	21	1200	0	0.0	0.0
0	22	420	0	0.0	0.0
0	23	780	0	0.0	0.0
0	24	540	0	0.0	0.0
0	25	540	0	0.0	0.0
0	26	420	0	0.0	0.0
0	27	180	0	0.0	0.0
0	28	360	0	0.0	0.0
0	29	180	0	0.0	0.0
0	30	360	0	0.0	0.0
0	31	120	0	0.0	0.0
0	32	480	0	0.0	0.0
0	33	240	0	0.0	0.0
0	34	120	0	0.0	0.0
0	35	180	0	0.0	0.0
0	36	60	0	0.0	0.0
0	38	240	0	0.0	0.0
0	39	480	0	0.0	0.0
0	40	420	0	0.0	0.0
0	41	60	0	0.0	0.0
0	42	300	0	0.0	0.0
0	43	180	0	0.0	0.0
0	44	240	0	0.0	0.0
0	45	180	0	0.0	0.0
0	46	360	0	0.0	0.0
0	47	180	0	0.0	0.0
0	48	240	0	0.0	0.0
0	49	180	0	0.0	0.0
0	50	120	0	0.0	0.0
0	51	120	0	0.0	0.0
0	52	360	0	0.0	0.0
0	53	300	0	0.0	0.0
0	54	180	0	0.0	0.0
0	55	180	0	0.0	0.0
0	56	180	0	0.0	0.0
0	57	180	0	0.0	0.0
0	58	120	0	0.0	0.0
0	59	60	0	0.0	0.0
0	60	60	0	0.0	0.0
0	61	180	0	0.0	0.0
0	62	180	0	0.0	0.0
0	63	240	0	0.0	0.0
0	64	120	0	0.0	0.0
0	65	120	0	0.0	0.0
0	66	180	0	0.0	0.0
0	67	120	0	0.0	0.0
0	68	120	0	0.0	0.0
0	70	120	0	0.0	0.0
0	71	120	0	0.0	0.0
0	72	360	0	0.0	0.0
0	73	240	0	0.0	0.0
0	74	120	0	0.0	0.0
0	75	60	0	0.0	0.0
0	76	120	0	0.0	0.0
0	77	60	0	0.0	0.0
0	78	120	0	0.0	0.0
0	79	60	0	0.0	0.0
0	80	120	0	0.0	0.0
0	81	120	0	0.0	0.0
0	82	60	0	0.0	0.0
0	83	60	0	0.0	0.0
0	84	120	0	0.0	0.0
0	85	120	0	0.0	0.0
0	86	180	0	0.0	0.0
0	87	240	0	0.0	0.0
0	88	180	0	0.0	0.0
