source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	1464	0	0.0	0.0
0	1037	4	0	0.0	0.0
0	1180	4	0	0.0	0.0
0	1563	4	0	0.0	0.0
0	1656	4	0	0.0	0.0
0	1658	4	0	0.0	0.0
0	1815	4	0	0.0	0.0
0	1858	4	0	0.0	0.0
0	2055	4	0	0.0	0.0
0	2069	4	0	0.0	0.0
0	2125	4	0	0.0	0.0
0	2285	4	0	0.0	0.0
0	2294	4	0	0.0	0.0
0	2299	4	0	0.0	0.0
0	2436	4	0	0.0	0.0
0	2469	4	0	0.0	0.0
0	2543	4	0	0.0	0.0
0	2545	4	0	0.0	0.0
0	2617	4	0	0.0	0.0
0	2626	4	0	0.0	0.0
0	2642	4	0	0.0	0.0
0	2645	4	0	0.0	0.0
0	2739	4	0	0.0	0.0
0	2812	4	0	0.0	0.0
0	2841	4	0	0.0	0.0
0	2846	4	0	0.0	0.0
0	2869	4	0	0.0	0.0
0	2872	4	0	0.0	0.0
0	3113	4	0	0.0	0.0
0	3210	4	0	0.0	0.0
0	3441	4	0	0.0	0.0
0	3728	4	0	0.0	0.0
0	3845	4	0	0.0	0.0
0	4461	4	0	0.0	0.0
0	4623	4	0	0.0	0.0
0	4939	4	0	0.0	0.0
0	5092	4	0	0.0	0.0
4	0	1098	0	0.0	0.0
4	1037	3	1	2.250388612090882	5.064248905428326
4	1180	3	1	2.1913706510697772	4.802105330369979
4	1563	3	1	2.3849268816542932	5.687876230837271
4	1656	3	1	2.4733180498882277	6.117302175902905
4	1658	3	1	2.3796347753936957	5.6626616642630045
4	1815	3	1	2.360872333746007	5.573718176247317
4	1858	3	1	2.495209492142048	6.226070409675777
4	2055	3	1	2.54566013224206	6.480385508886661
4	2069	3	1	2.5184460455326323	6.342570484258953
4	2125	3	1	2.5556390800484197	6.531291107470733
4	2285	3	1	2.477686956847236	6.138932656130917
4	2294	3	1	2.5124492188408913	6.312401077254205
4	2299	3	1	2.568242323852359	6.595868634026565
4	2436	3	1	2.5363972348889954	6.4333109331525415
4	2469	3	1	2.4905232403298605	6.202706010623148
4	2543	3	1	2.6037008988596386	6.7792583707224905
4	2545	3	1	2.6111383523483567	6.818043495104491
4	2617	3	1	2.6880760739492664	7.225752979338502
4	2626	3	1	2.683637029151624	7.201907704233753
4	2642	3	1	2.5597680031206487	6.552412229800273
4	2645	3	0	0.0	0.0
4	2739	3	1	2.5787620850307293	6.650013891192034
4	2812	3	1	2.6904813071921616	7.238689664350443
4	2841	3	1	2.696164208269405	7.269301437952986
4	2846	3	1	2.6886479356147035	7.228827721685207
4	2869	3	1	2.5677331414699434	6.593253485803104
4	2872	3	1	2.5749560137890573	6.630398472948432
4	3113	3	1	2.804305254195719	7.864127958709716
4	3210	3	1	2.7263213677053613	7.432828200006831
4	3441	3	1	2.783119428568069	7.745753753673056
4	3728	3	1	2.7352735099906877	7.481721174456777
4	3845	3	1	2.7658498510985967	7.64992539882213
4	4461	3	1	2.808778722079645	7.889237909607365
4	4623	3	1	2.854321015965243	8.147148462180857
4	4939	3	1	2.974551802772809	8.847958427378968
4	5092	3	1	2.923739237471806	8.548251128732218
6	0	1830	0	0.0	0.0
6	1037	5	4	10.089590254037745	25.636387390051297
6	1180	5	4	9.853865124515616	25.16480615724639
6	1563	5	4	10.910651895144289	29.956184227558744
6	1656	5	3	7.983888950081518	21.262526665685975
6	1658	5	4	11.215004183915548	31.7453510342596
6	1815	5	4	11.161097148492331	31.312397055098018
6	1858	5	4	11.329229173038218	32.280988124705374
6	2055	5	4	11.392831475156981	32.617889028259846
6	2069	5	4	11.515935012080337	33.32372646120042
6	2125	5	4	11.531904496748249	33.41630479833584
6	2285	5	4	11.830114747282213	35.16341496932972
6	2294	5	4	11.667401535120279	34.238568540303746
6	2299	5	4	11.817660624517213	35.12469448704513
6	2436	5	4	11.092277245835476	31.6211117172507
6	2469	5	4	11.825958572128545	35.226580836948905
6	2543	5	4	11.986885860077052	36.10703725187121
6	2545	5	4	12.05747465989003	36.49782133600963
6	2617	5	3	9.073149282242207	27.627549470727942
6	2626	5	4	12.005596240928728	36.20641613503681
6	2642	5	4	12.05230192852612	36.47236923197126
6	2645	5	4	12.018568223253308	36.239910719651064
6	2739	5	4	11.99319031116199	36.10609853516696
6	2812	5	4	12.125139542975338	36.8849820521641
6	2841	5	4	12.151015691837538	37.106705784005676
6	2846	5	4	12.172830654461135	37.16298800818237
6	2869	5	4	12.043466020217503	36.39682488406535
6	2872	5	4	12.189128624984779	37.30198562028136
6	3113	5	4	12.39669589140674	38.62062269009386
6	3210	5	3	9.360383971356763	29.460756693308497
6	3441	5	4	12.549389609138576	39.55686962173975
6	3728	5	4	12.721585049553791	40.668459549380714
6	3845	5	4	12.814530383589933	41.25088357104572
6	4461	5	4	13.013579386736804	42.5074595090591
6	4623	5	4	13.135389899108736	43.32954023784922
6	4939	5	4	13.238947782649113	43.96312614543003
6	5092	5	4	13.352232666826893	44.73302994226148
7	0	366	0	0.0	0.0
7	1037	1	1	1.5446505509908668	2.3859453246763884
7	1180	1	1	1.6143240133045627	2.60604201993175
7	1563	1	1	1.7662516626065747	3.1196449356604896
7	1656	1	1	1.7997090860280447	3.2389527943319
7	1658	1	1	1.7156703193589304	2.9435246447291745
7	1815	1	1	1.8341172663318204	3.3639861466565097
7	1858	1	1	1.7555119082843824	3.0818220601282738
7	2055	1	1	1.9489116227036118	3.7982565131092256
7	2069	1	1	1.9214474063078357	3.691960135207109
7	2125	1	1	1.9097853852053552	3.647280217543967
7	2285	1	1	1.965009470907539	3.861262220756326
7	2294	1	1	1.952349414974841	3.811668238152604
7	2299	1	1	1.935504068039966	3.7461759973992574
7	2436	1	0	0.0	0.0
7	2469	1	1	2.0128262520115503	4.051469520786865
7	2543	1	1	1.9592267755832253	3.838569558162242
7	2545	1	1	2.020952611452532	4.084249457736809
7	2617	1	1	2.019483443435711	4.078313378310956
7	2626	1	1	2.0280955939247085	4.113171738096816
7	2642	1	1	1.9898036044267449	3.959318384189666
7	2645	1	1	2.018165072016869	4.072990257908854
7	2739	1	1	2.030749713256844	4.123944397892754
7	2812	1	1	2.097038486503436	4.397570413876622
7	2841	1	1	1.967802953373397	3.8722484633050636
7	2846	1	1	2.04232876010597	4.171106764355989
7	2869	1	1	1.9981302302123713	3.992524416888544
7	2872	1	1	2.0025434379315374	4.010180220802662
7	3113	1	1	2.0734562703411745	4.299220905017134
7	3210	1	1	2.1046794209399664	4.429675464928192
7	3441	1	1	2.1016474582466045	4.4169220387544135
7	3728	1	1	2.1668543163225373	4.695257628165611
7	3845	1	1	2.2107437107556285	4.887387754645566
7	4461	1	1	2.2500024210715157	5.062510894827683
7	4623	1	1	2.3147347081683685	5.357996769199302
7	4939	1	1	2.356044300127039	5.550944744161109
7	5092	1	1	2.353221966696468	5.537653624542794
8	0	2196	0	0.0	0.0
8	1037	6	3	7.43782925871899	19.601920227664202
8	1180	6	3	7.686275253536709	20.84234103728759
8	1563	6	3	8.051433055257792	22.704133739373553
8	1656	6	3	7.296186386890648	17.940679800639497
8	1658	6	3	8.421614906963251	24.708031219513316
8	1815	6	3	8.231489595825602	23.73460759333053
8	1858	6	3	8.303083179217138	24.217478261493238
8	2055	6	2	6.156104821517883	19.601857217179855
8	2069	6	3	8.53990158424354	25.47076299756625
8	2125	6	3	8.53162503071797	25.40138490696243
8	2285	6	3	8.68479313134463	26.288846109953642
8	2294	6	3	8.761034808825562	26.66858655271358
8	2299	6	3	8.746530187983195	26.61872684070189
8	2436	6	3	8.680730438831894	26.313286018188016
8	2469	6	3	8.908924959499998	27.575630238622388
8	2543	6	3	8.835119976187073	27.163903406024943
8	2545	6	3	8.881698145616435	27.368775887909965
8	2617	6	3	8.87322625846053	27.39682526864953
8	2626	6	3	8.984588242596285	27.91717866927432
8	2642	6	3	8.832558072831066	27.234675322965987
8	2645	6	3	8.948926271450159	27.63594549872523
8	2739	6	3	8.994841493609679	28.000730561276367
8	2812	6	3	8.894804285080816	27.494156589720852
8	2841	6	3	9.031092039164678	28.28163565217111
8	2846	6	3	9.036476239553556	28.185485110465663
8	2869	6	3	9.028380397995356	28.179788166247153
8	2872	6	2	6.3500321414660394	21.116449719184992
8	3113	6	3	9.233764522447485	29.48871896696732
8	3210	6	3	9.245628032056844	29.675212435216835
8	3441	6	3	9.378299838575668	30.400656447607034
8	3728	6	3	9.474205630864004	31.036911554600145
8	3845	6	3	9.550086019737638	31.51446288861323
8	4461	6	3	9.06026273759858	27.670851951077992
8	4623	6	3	9.702754819289508	32.57280326196627
8	4939	6	3	9.787433252359065	33.0487986538426
8	5092	6	3	9.91495725277337	33.88946593390937
9	0	1464	0	0.0	0.0
9	1037	4	3	7.276457785609395	18.253671191718
9	1180	4	3	7.4434454359185835	19.045317962109365
9	1563	4	2	5.484607788238176	15.44776222493146
9	1656	4	3	7.885714525460868	21.322271751075903
9	1658	4	3	7.858956741144739	21.230257479592325
9	1815	4	3	7.981616679154298	21.763518084105435
9	1858	4	3	8.056284990749763	22.151248205564315
9	2055	4	3	8.0999716847363	22.53502960648807
9	2069	4	3	8.153344176769155	22.77574953292273
9	2125	4	3	8.173126552985044	22.91447109043051
9	2285	4	3	8.387928431291614	24.064134809197206
9	2294	4	3	8.414475345884219	24.158963544819247
9	2299	4	3	8.311822341889734	23.656330482968357
9	2436	4	3	8.172513400980623	22.643664434917852
9	2469	4	3	8.340501975214034	23.890042241647297
9	2543	4	3	8.572243893285652	25.049379041496422
9	2545	4	3	8.37162448128071	24.007021126796285
9	2617	4	3	8.487243703533142	24.679920314225626
9	2626	4	3	8.604389123762342	25.331546018477347
9	2642	4	2	5.324577587957593	14.376636383446437
9	2645	4	3	8.48967924560244	24.677433405514087
9	2739	4	3	8.61590825898611	25.389852005884496
9	2812	4	3	8.666195576722467	25.68099462374134
9	2841	4	3	8.706553336202681	25.86422996278609
9	2846	4	3	8.611280159144755	25.360507847969266
9	2869	4	3	8.508323372935607	24.741203432523573
9	2872	4	3	8.147055948240077	22.25845741999616
9	3113	4	3	8.875271385139445	26.896715184632445
9	3210	4	3	8.909979145340753	27.085253320494786
9	3441	4	3	8.897472319199546	27.033973190377896
9	3728	4	3	9.011183324595567	27.689702468746734
9	3845	4	3	9.085519020643432	28.16490569463829
9	4461	4	3	9.34494998541658	29.737606615939654
9	4623	4	3	9.445357571403994	30.349480022040098
9	4939	4	3	9.416625779935083	30.217599617662085
9	5092	4	3	9.536229475023795	31.00423697205872
11	0	1098	0	0.0	0.0
11	1037	3	2	4.944005605064773	13.621927024688329
11	1180	3	2	5.011575732248277	14.012757580157205
11	1563	3	2	5.30758959058396	15.282246007411361
11	1656	3	2	5.267956671910707	15.226758446073097
11	1658	3	2	5.353665185304048	15.671560100180768
11	1815	3	2	5.371402598439075	15.775212949151756
11	1858	3	2	5.209732081452577	14.533251883467736
11	2055	3	2	5.585215539296783	16.885587543667526
11	2069	3	1	3.5747082587845687	12.778539135422603
11	2125	3	2	5.621104770195112	17.106758139326168
11	2285	3	2	5.74658142056881	17.621021475307153
11	2294	3	2	5.66955108887333	17.406013552783367
11	2299	3	2	5.624467687866976	17.333653899246187
11	2436	3	2	5.689541040450496	17.404832301219955
11	2469	3	2	5.794677786731748	18.126406979791675
11	2543	3	2	5.740406242697848	17.902125446039022
11	2545	3	2	5.835631002489453	18.419703699605048
11	2617	3	2	5.724639132611822	17.816668958820358
11	2626	3	2	5.76640108368319	18.12050756741832
11	2642	3	2	5.721673448832952	17.75118061157349
11	2645	3	2	5.722129425420771	17.83518761077721
11	2739	3	2	5.800149346374917	18.319324102931542
11	2812	3	2	5.931207194056826	18.792405589500255
11	2841	3	2	5.8750919500881125	18.48011952434492
11	2846	3	2	5.8496882810051005	18.668416268257396
11	2869	3	2	5.873590876563152	18.51995451331732
11	2872	3	2	5.462445632042117	15.958130155118473
11	3113	3	2	5.8974350360265895	18.823866402725557
11	3210	3	2	6.029673436111743	19.647608250481568
11	3441	3	2	5.985569166976022	19.55712008881037
11	3728	3	2	5.355799555378937	14.71426569014399
11	3845	3	2	6.1436398722185865	20.32795357432501
11	4461	3	2	6.332609629657817	21.53098535061294
11	4623	3	2	6.291181146454782	21.193820020158242
11	4939	3	2	6.383754700359846	21.795029123683758
11	5092	3	2	6.4345346726044	22.083589088174193
12	0	1830	0	0.0	0.0
12	1037	5	4	8.885658983709071	19.866770344743973
12	1180	5	5	10.826087225633705	24.279957470168277
12	1563	5	5	11.451713963390137	26.79223288562207
12	1656	5	5	11.633621852729076	27.72406797052953
12	1658	5	5	11.663874185761955	27.86477372233854
12	1815	5	4	9.093594500182085	21.269318382037596
12	1858	5	5	11.924852112796929	29.293552750110294
12	2055	5	5	12.09771181359656	29.81810451773292
12	2069	5	5	12.215423913217768	30.464099781868825
12	2125	5	5	12.116205645508074	30.033985658779194
12	2285	5	5	11.72997773740665	28.085180390928407
12	2294	5	5	12.605616499084768	32.50506449606729
12	2299	5	5	12.34594814869389	31.17281317299797
12	2436	5	5	12.394092077255344	31.45019036008806
12	2469	5	5	12.43952957923565	31.526178152744997
12	2543	5	5	12.698687316383637	32.80278677252774
12	2545	5	5	12.704754579238353	32.93323330268892
12	2617	5	4	10.215738500001745	26.690637356845453
12	2626	5	5	12.834862885326759	33.60683996891086
12	2642	5	5	12.72532789772281	33.058663020849444
12	2645	5	5	12.851546361000594	33.65988849678729
12	2739	5	5	12.773429028139175	33.39884019393188
12	2812	5	5	12.935243463780498	34.0795492986231
12	2841	5	5	13.012845572057358	34.60381958710134
12	2846	5	5	13.074321864614953	34.83747920174383
12	2869	5	5	11.910405470288868	28.707459830096717
12	2872	5	4	10.537311020107282	28.34304442499065
12	3113	5	5	13.084881115814614	34.93491480280062
12	3210	5	5	13.195860176605963	35.44503137721045
12	3441	5	5	13.562817692510588	37.38967732267521
12	3728	5	5	13.685596993913778	38.152702797336
12	3845	5	5	13.862713921221589	39.14333669117992
12	4461	5	5	13.98172646779906	39.8150389799556
12	4623	5	5	14.174348339303542	40.861651168900934
12	4939	5	5	14.227101210962745	41.22450762844565
12	5092	5	5	14.453375977976718	42.41622415952607
13	0	366	0	0.0	0.0
13	1037	1	1	1.8045203326190584	3.2562936308355974
13	1180	1	1	2.04545633460651	4.1838916167819
13	1563	1	1	2.038242220834895	4.154431350793965
13	1656	1	1	2.1694886316833815	4.7066809230034306
13	1658	1	1	2.103101356481072	4.423035315632524
13	1815	1	1	2.20760397053914	4.873515290740176
13	1858	1	1	2.2811379693715317	5.203590435308475
13	2055	1	1	2.25566960920322	5.0880453858830075
13	2069	1	1	2.1598534944963315	4.664967117688015
13	2125	1	1	2.280661059269941	5.201414867270288
13	2285	1	1	2.1556625340225266	4.646880960588421
13	2294	1	1	2.3183810720676785	5.3748907953216785
13	2299	1	1	2.356045436970626	5.550950101070107
13	2436	1	1	2.2730457538537605	5.166736999112611
13	2469	1	1	2.318836224621171	5.377001436615366
13	2543	1	1	2.2582636417500637	5.09975467565026
13	2545	1	1	2.400155552406277	5.760746675746681
13	2617	1	1	2.372106052509781	5.626887124353536
13	2626	1	1	2.352889813874925	5.536090476236379
13	2642	1	1	2.3594535130479475	5.567020880234301
13	2645	1	1	2.432056334070199	5.914898012090974
13	2739	1	1	2.3304518922614945	5.431006022145181
13	2812	1	1	2.3122273664123716	5.346395393986292
13	2841	1	1	2.4296490741766004	5.903194623647211
13	2846	1	1	2.3688924381718324	5.611651383627689
13	2869	1	1	2.3478351816446676	5.512330040168449
13	2872	1	1	2.3969271605314226	5.745259812893228
13	3113	1	0	0.0	0.0
13	3210	1	1	2.4667184656380434	6.084699988719703
13	3441	1	1	2.534958522060878	6.426014708569071
13	3728	1	1	2.5379281346729505	6.441079216764522
13	3845	1	1	2.605703666486667	6.789691597542059
13	4461	1	1	2.585564030367764	6.685141355131596
13	4623	1	1	2.5863969596753744	6.689449233018021
13	4939	1	1	2.6601375007528842	7.076331522911802
13	5092	1	1	2.7150463784646317	7.371476837213912
14	0	2196	0	0.0	0.0
14	1037	6	5	12.061856180884721	30.836690964584758
14	1180	6	4	10.976876653346428	30.297376940986243
14	1563	6	5	12.23439262535674	31.77632993235087
14	1656	6	5	13.145329182508705	36.29853977132338
