source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	240	0	0.0	0.0
0	1	780	0	0.0	0.0
0	2	840	0	0.0	0.0
0	3	1320	0	0.0	0.0
0	4	2100	0	0.0	0.0
0	5	1500	0	0.0	0.0
0	6	1860	0	0.0	0.0
0	7	1680	0	0.0	0.0
0	8	1500	0	0.0	0.0
0	9	2400	0	0.0	0.0
0	10	2340	0	0.0	0.0
0	11	1380	0	0.0	0.0
0	12	900	0	0.0	0.0
0	13	1260	0	0.0	0.0
0	14	600	0	0.0	0.0
0	15	600	0	0.0	0.0
0	16	720	0	0.0	0.0
0	17	480	0	0.0	0.0
0	18	480	0	0.0	0.0
0	19	300	0	0.0	0.0
0	20	240	0	0.0	0.0
0	21	60	0	0.0	0.0
0	22	240	0	0.0	0.0
0	23	60	0	0.0	0.0
0	24	60	0	0.0	0.0
0	27	60	0	0.0	0.0
0	36	120	0	0.0	0.0
1	0	56	0	0.0	0.0
1	1	182	3	6.918564263133586	16.046337277607506
1	2	196	5	8.602911569658733	16.696608331761272
1	3	308	33	58.81922746243717	118.30731403067342
1	4	490	58	92.31884243935677	173.35205060458247
1	5	350	39	56.197461054942615	92.29687054155704
1	6	434	77	106.32893772521028	170.39400723392083
1	7	392	77	95.4364948456778	147.71517575249965
1	8	350	68	95.898166976809	158.43955224146652
1	9	560	145	203.41352763151355	349.1558087464937
1	10	546	117	166.33936561895064	270.0309867635044
1	11	322	91	127.85952586556648	208.43027034207103
1	12	210	59	75.18006030841123	116.13555796299437
1	13	294	83	126.25134514997887	211.8236167099296
1	14	140	38	51.549933551429994	83.72745309496416
1	15	140	42	52.56355485236847	75.82599085744033
1	16	168	54	73.80690895442473	114.37442112518558
1	17	112	34	42.90800291557812	64.29711305843264
1	18	112	38	52.05760595290826	80.26462565733098
1	19	70	29	45.0698254329247	76.55949074728098
1	20	56	19	31.247409639658432	54.62807988809229
1	21	14	5	6.0713786646656995	8.028502755005436
1	22	56	19	28.403062805159074	46.571987055661026
1	23	14	3	5.2943661258674855	9.38558931700653
1	24	14	4	7.059456264266501	12.916828249248322
1	27	14	4	5.148906658724925	6.798411788837155
1	36	28	13	21.153646907966515	36.052382303181275
2	0	20	0	0.0	0.0
2	1	65	6	9.227289090288107	16.91394286514213
2	2	70	12	15.245747973257783	25.27668618245368
2	3	110	19	26.013787071805666	49.86743722274032
2	4	175	33	42.32066306554289	72.93681295998684
2	5	125	26	28.728845670101748	38.255647335284706
2	6	155	42	48.82930806835104	71.42552850319564
2	7	140	46	51.38184470339834	69.56694910568967
2	8	125	38	44.091630230258886	67.78376676477824
2	9	200	69	77.12573026581914	112.21181327349352
2	10	195	62	68.29543175386787	96.28185566258679
2	11	115	45	59.32319071410563	94.77209286941911
2	12	75	30	33.88329110630833	46.584370836547734
2	13	105	40	51.56889910848542	81.68082776223937
2	14	50	21	26.698906009368113	40.69253499594927
2	15	50	22	29.904532459284933	50.68022599610921
2	16	60	24	25.02300701714596	31.39299750664662
2	17	40	14	14.048414876672123	16.705187627916285
2	18	40	18	24.056852527838466	38.09755031155208
2	19	25	11	13.897812360736918	20.82528369199028
2	20	20	6	7.087783428770836	10.493682921362979
2	21	5	2	2.318035991046292	2.872581596581292
2	22	20	8	12.058322567085535	20.20950996520594
2	23	5	1	0.7860075115550069	0.6178078082208943
2	24	5	2	2.3820839885008027	3.159253089942272
2	27	5	2	2.170697847922603	2.625418896873896
2	36	10	5	7.974676786969775	13.096181954072087
3	0	16	0	0.0	0.0
3	1	52	4	8.396657738121114	18.994663978621578
3	2	56	11	15.260357264914507	23.623286638289432
3	3	88	27	45.41247352950072	84.46700974915325
3	4	140	61	83.78577647854206	130.54013590010038
3	5	100	46	62.91433430346381	98.1972546693094
3	6	124	76	107.26551615913358	171.7692053370993
3	7	112	62	79.84123475659078	115.85738265716299
3	8	100	68	93.63059575400658	143.5590424006149
3	9	160	112	162.60064598974657	263.28133890360454
3	10	156	105	152.078531951047	248.52739705662248
3	11	92	72	103.24707045779682	165.2804170343561
3	12	60	45	64.36849150393961	98.56913647780338
3	13	84	66	102.9819160209393	177.735356683458
3	14	40	32	49.409230530440134	81.4682061995227
3	15	40	31	43.33110719331858	68.72769633406091
3	16	48	43	63.44608923364184	99.67009171919489
3	17	32	25	36.51573189053951	60.55221372780938
3	18	32	25	35.458344808835626	55.50001057712481
3	19	20	20	32.22229164077449	56.90967194186608
3	20	16	15	23.87110685211416	42.730036399855486
3	21	4	4	5.38113381954296	7.555141561403784
3	22	16	13	21.852099903120862	38.73595016048878
3	23	4	3	3.1809365687339106	3.450294285294497
3	24	4	2	3.139064145426013	4.928074328573042
3	27	4	4	4.673206348485524	5.480442459342603
3	36	8	7	14.240266929625006	29.606155049547787
4	0	28	0	0.0	0.0
4	1	91	10	10.525459142291925	12.911649116670219
4	2	98	21	22.899312820902075	34.10095452210733
4	3	154	49	48.92722740834989	58.93678743715733
4	4	245	99	126.3863385374524	199.44533590096646
4	5	175	74	97.10996580083068	161.60050956013646
4	6	217	110	124.71518691756347	181.07377121133283
