source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	466488	0	0.0	0.0
0	1	101649	0	0.0	0.0
0	2	138570	0	0.0	0.0
0	3	154380	0	0.0	0.0
0	4	166656	0	0.0	0.0
0	5	166005	0	0.0	0.0
0	6	161262	0	0.0	0.0
0	7	137268	0	0.0	0.0
0	8	113088	0	0.0	0.0
0	9	90117	0	0.0	0.0
0	10	69471	0	0.0	0.0
0	11	53382	0	0.0	0.0
0	12	36828	0	0.0	0.0
0	13	26784	0	0.0	0.0
0	14	21204	0	0.0	0.0
0	15	15159	0	0.0	0.0
0	16	10044	0	0.0	0.0
0	17	7440	0	0.0	0.0
0	18	4557	0	0.0	0.0
0	19	3627	0	0.0	0.0
0	20	1674	0	0.0	0.0
0	21	744	0	0.0	0.0
0	22	930	0	0.0	0.0
0	23	279	0	0.0	0.0
0	24	279	0	0.0	0.0
1	0	5016	0	0.0	0.0
1	1	1093	41	57.167489478001905	79.71028910286483
1	2	1490	111	122.25249703568143	134.64570298611983
1	3	1660	168	158.80054171475433	150.10483362440135
1	4	1792	258	217.42139755434027	183.22505470729647
1	5	1785	338	259.6956551159476	199.53205114231127
1	6	1734	361	256.677820738503	182.50278021902244
1	7	1476	358	238.0848689032222	158.3363262588394
1	8	1216	348	218.2172321372295	136.83551839549858
1	9	969	312	185.63399804226276	110.44865778575263
1	10	747	257	145.8232355057657	82.7409183399611
1	11	574	207	112.47651768091998	61.115782751817896
1	12	396	161	84.06756800602821	43.896621058684346
1	13	288	125	62.908551776119175	31.659887092549333
1	14	228	116	56.41068855264224	27.432463646406923
1	15	163	87	40.972175447521366	19.295622539108884
1	16	108	58	26.503866757767522	12.111292295060247
1	17	80	48	21.319741695679177	9.469403874385023
1	18	49	31	13.403820356029874	5.795561294732928
1	19	39	26	10.958839639769444	4.61908331731469
1	20	18	12	4.936696019738366	2.030913965941719
1	21	8	5	2.0099180585841236	0.8079541204445145
1	22	10	7	2.7523605468313614	1.0822126542505472
1	23	3	3	1.1548756494399455	0.4445792552231119
1	24	3	3	1.1316609989135833	0.4268855388206964
2	0	5016	0	0.0	0.0
2	1	1093	786	345.44555757143746	188.39638714424638
2	2	1490	1389	646.3061285579105	373.73256873191906
2	3	1660	1636	882.5355417627459	567.6294204109774
2	4	1792	1785	1100.283559610035	771.0029556481527
