source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	92	0	0.0	0.0
0	1	168	0	0.0	0.0
0	2	200	0	0.0	0.0
0	3	172	0	0.0	0.0
0	4	144	0	0.0	0.0
0	5	144	0	0.0	0.0
0	6	72	0	0.0	0.0
0	7	100	0	0.0	0.0
0	8	96	0	0.0	0.0
0	9	72	0	0.0	0.0
0	10	36	0	0.0	0.0
0	11	56	0	0.0	0.0
0	12	36	0	0.0	0.0
0	13	48	0	0.0	0.0
0	14	28	0	0.0	0.0
0	15	40	0	0.0	0.0
0	16	56	0	0.0	0.0
0	17	28	0	0.0	0.0
0	18	36	0	0.0	0.0
0	19	12	0	0.0	0.0
0	20	12	0	0.0	0.0
0	21	20	0	0.0	0.0
0	23	12	0	0.0	0.0
0	24	4	0	0.0	0.0
0	25	12	0	0.0	0.0
0	26	4	0	0.0	0.0
0	28	16	0	0.0	0.0
0	29	4	0	0.0	0.0
0	31	4	0	0.0	0.0
0	34	8	0	0.0	0.0
0	38	4	0	0.0	0.0
0	39	4	0	0.0	0.0
0	40	4	0	0.0	0.0
0	42	4	0	0.0	0.0
0	49	4	0	0.0	0.0
4	0	69	0	0.0	0.0
4	1	126	41	16.565496797104235	8.271438385193967
4	2	150	111	40.264587440849496	19.300366768464894
4	3	129	110	39.94327109429865	21.67788837996799
4	4	108	97	36.228497897312444	18.1322192313282
4	5	108	102	42.148920227288016	21.645165069373416
4	6	54	52	21.954454569929197	11.60904505578915
4	7	75	74	33.49097105831658	19.43742905055875
4	8	72	72	33.623720534822326	18.645679260458017
4	9	54	54	29.4570615379392	19.264140338138787
4	10	27	26	12.954539233017615	7.766222171264998
4	11	42	42	23.451224375692835	15.088361605122486
4	12	27	27	14.836954178527728	9.321370265494892
4	13	36	36	21.77451933598811	14.541628983116382
4	14	21	21	14.866695126430287	11.140308247439563
4	15	30	30	17.645054974953524	11.564277613001327
4	16	42	42	27.623772268010242	19.405485480214573
4	17	21	21	14.057002496160273	10.223930196492118
4	18	27	27	18.627694535743636	13.883070764457687
4	19	9	9	6.168066113083218	4.768993747569136
4	20	9	9	6.9531922347460435	5.681957363004871
4	21	15	15	12.544640815782715	11.133189944862295
4	23	9	9	6.629764910368848	5.451877781031253
4	24	3	3	2.6982153650441365	2.468104185128392
4	25	9	9	7.478380934208991	6.604597083418847
4	26	3	3	2.4742084951914185	2.2424625648859333
4	28	12	12	10.582505376119997	9.82044636294902
4	29	3	3	2.2743799530197735	2.0323960655160502
4	31	3	3	2.4189882566904792	1.9877915621939106
4	34	6	6	5.72333644563627	5.5285303804069645
4	38	3	3	2.9578053844594328	2.974293840056273
4	39	3	3	2.65161359735019	2.48189014890871
4	40	3	3	2.776302352162374	2.6246103315008233
4	42	3	3	2.812304490066203	2.6390648214503436
4	49	3	3	2.984408376137254	3.0108074132503218
6	0	115	0	0.0	0.0
6	1	210	96	40.247283391109	25.403402871382255
6	2	250	181	66.33981314735726	32.30414245466664
6	3	215	188	71.18965009597972	38.14000656134016
6	4	180	162	70.6010132951912	40.560226162662026
6	5	180	174	76.02818829515324	42.48098099340021
6	6	90	88	43.704982308108875	30.812923456522064
6	7	125	122	65.15644660436242	41.26377248408809
6	8	120	119	62.98666840085079	39.74106635474959
6	9	90	89	55.207431592258516	38.08191233877795
6	10	45	44	24.625512657919945	18.12875432086774
6	11	70	70	45.261219361116645	32.798097530230955
6	12	45	45	29.320553674442426	21.335734499840388
6	13	60	60	40.81396917590542	30.6633213828389
6	14	35	35	28.587888477978453	27.693904257030102
6	15	50	50	35.79266460970605	28.169114057029702
6	16	70	70	51.69177739072845	43.967816861674784
6	17	35	35	26.091545310372112	21.154716483952253
6	18	45	45	35.61370923738217	30.78460790653441
6	19	15	15	11.247893718182297	9.108869709942041
6	20	15	15	11.598768152377753	9.333015319947233
6	21	25	25	21.475850403827547	19.012537954645808
6	23	15	15	12.954798646756087	11.67354005667926
6	24	5	5	4.066885257531092	3.5379560444018177
6	25	15	15	13.262296158163178	12.134521597510167
6	26	5	5	4.878036645793694	4.9122798144082305
6	28	20	20	19.450576498884445	20.102272158260032
6	29	5	5	5.009103357342257	5.607894335047771
6	31	5	5	4.429080584113011	4.130757606208626
6	34	10	10	9.836494776287909	9.972003775507984
6	38	5	5	5.36065346288556	5.878469486329018
6	39	5	5	5.910948918108849	7.00504970348379
6	40	5	5	5.329747534457977	5.791848497305265
6	42	5	5	5.81727302190558	6.896705691516212
6	49	5	5	5.135300401334842	5.459954301766475
7	0	23	0	0.0	0.0
7	1	42	24	8.498874221800511	4.536876599931003
7	2	50	47	15.908838542788176	7.286642799927566
7	3	43	41	14.90526405211802	7.650292711160359
7	4	36	36	17.342814438531757	10.96895280705996
7	5	36	36	16.474808401357524	8.58194448031944
7	6	18	18	10.492300494616646	7.439476323109331
7	7	25	25	16.62369364990935	12.725358925682036
7	8	24	24	15.108218397597312	10.603276441821317
7	9	18	18	12.378366860511868	9.721597671542574
7	10	9	9	7.049223453306372	6.0148160742897545
7	11	14	14	9.376683867905953	7.02290747106337
7	12	9	9	6.368486066137724	4.621613645364409
7	13	12	12	8.764558784362213	6.685353440214348
7	14	7	7	5.859202029562469	4.980069242306152
7	15	10	10	8.190591308338927	6.938875543966372
7	16	14	14	12.89788951389461	12.590767881138001
7	17	7	7	6.9662375748185905	7.2066721331681185
7	18	9	9	7.747254516748985	7.139434630767281
7	19	3	3	3.0813709375243796	3.3746006367512895
7	20	3	3	2.977482394779004	2.9784188718648874
7	21	5	5	5.090425043670255	5.232233783498301
7	23	3	3	2.8218059924282435	2.6721611090190986
7	24	1	1	0.7849092008439633	0.6160824535695092
7	25	3	3	2.9567365148450833	2.9944281156945296
7	26	1	1	1.1079942576791042	1.2276512750498692
7	28	4	4	4.940159879664819	6.168260563112764
7	29	1	1	1.0250985589784871	1.0508270556197707
7	31	1	1	0.805286154681967	0.6484857909224688
7	34	2	2	2.2880727901054296	2.6243645965726174
7	38	1	1	1.3696947192779012	1.8760636240177686
7	39	1	1	1.1011219873292877	1.21246963098
7	40	1	1	1.0805944040171014	1.1676842659930746
7	42	1	1	1.2691373527139354	1.6107096200537359
7	49	1	1	1.1818045511124406	1.3966619970300773
8	0	138	0	0.0	0.0
8	1	252	117	57.36849492701529	39.95758589830834
8	2	300	225	88.78269228233488	52.10844043859124
8	3	258	237	101.78901827081219	64.28611731619121
8	4	216	198	97.99175713487429	67.9872150256834
8	5	216	212	106.4284917581064	68.48639645561263
8	6	108	105	59.57065507546251	40.747704551643004
8	7	150	148	79.26974383611736	51.25254418890383
8	8	144	142	86.60410180096815	64.34924474473915
8	9	108	107	74.21391105007878	56.82219808766687
8	10	54	53	34.61372137732035	25.859689536258422
8	11	84	84	60.34030758398848	49.035909958377786
8	12	54	54	42.54707903947729	36.70251276886218
8	13	72	72	52.737424206438384	42.39769355685306
8	14	42	42	32.68321362431521	27.51048641504395
8	15	60	60	48.13753605095283	42.20877589167219
8	16	84	84	63.109008898395416	51.12006035041757
8	17	42	42	34.25366345478772	30.261962123619853
8	18	54	54	47.83283257698579	45.20512801486914
8	19	18	18	17.338911399781157	18.43071596961025
8	20	18	18	17.76351043109405	18.206401163722976
8	21	30	30	27.782264610711028	27.165685544446582
8	23	18	18	18.32400998819914	19.25244857811675
8	24	6	6	4.981545501358488	4.249479345707853
8	25	18	18	18.44198142797793	19.71290630120731
8	26	6	6	5.852031215944274	5.926024450223492
8	28	24	24	25.729197185796934	29.034132889847495
8	29	6	6	5.892499789260807	6.013759116973854
8	31	6	6	6.4074833414110355	7.0860392091811795
8	34	12	12	13.16710986901568	14.733450784378086
8	38	6	6	7.141571738587944	8.655612039897044
8	39	6	6	7.60453902240905	9.758188123408615
8	40	6	6	6.915289208935117	7.989208346772013
8	42	6	6	8.038943613808069	10.961564917463948
8	49	6	6	7.219381630947476	8.79485720144248
