source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	733026	0	0.0	0.0
0	1	136431	0	0.0	0.0
0	2	140244	0	0.0	0.0
0	3	111600	0	0.0	0.0
0	4	102765	0	0.0	0.0
0	5	107322	0	0.0	0.0
0	6	94023	0	0.0	0.0
0	7	79236	0	0.0	0.0
0	8	69471	0	0.0	0.0
0	9	51801	0	0.0	0.0
0	10	45942	0	0.0	0.0
0	11	38595	0	0.0	0.0
0	12	34410	0	0.0	0.0
0	13	28551	0	0.0	0.0
0	14	22134	0	0.0	0.0
0	15	20088	0	0.0	0.0
0	16	14880	0	0.0	0.0
0	17	15066	0	0.0	0.0
0	18	12834	0	0.0	0.0
0	19	13113	0	0.0	0.0
0	20	11439	0	0.0	0.0
0	21	9765	0	0.0	0.0
0	22	7719	0	0.0	0.0
0	23	6603	0	0.0	0.0
0	24	6696	0	0.0	0.0
0	25	5766	0	0.0	0.0
0	26	4185	0	0.0	0.0
0	27	3813	0	0.0	0.0
0	28	1953	0	0.0	0.0
0	29	3441	0	0.0	0.0
0	30	2697	0	0.0	0.0
0	31	2697	0	0.0	0.0
0	32	1674	0	0.0	0.0
0	33	930	0	0.0	0.0
0	34	930	0	0.0	0.0
0	35	1209	0	0.0	0.0
0	36	651	0	0.0	0.0
0	37	651	0	0.0	0.0
0	38	372	0	0.0	0.0
0	39	279	0	0.0	0.0
0	40	279	0	0.0	0.0
0	41	372	0	0.0	0.0
0	42	465	0	0.0	0.0
0	43	651	0	0.0	0.0
0	44	372	0	0.0	0.0
0	45	93	0	0.0	0.0
0	46	186	0	0.0	0.0
0	47	186	0	0.0	0.0
0	48	93	0	0.0	0.0
0	50	93	0	0.0	0.0
0	55	93	0	0.0	0.0
1	0	7882	0	0.0	0.0
1	1	1467	12	29.658579620417978	75.01640029750152
1	2	1508	33	73.82456082664623	177.0502780470269
1	3	1200	47	105.3230009649607	253.21133839802846
1	4	1105	59	112.53945053839789	229.37385775099224
1	5	1154	64	117.93330712925255	238.62654803277786
1	6	1011	86	154.91765064669292	309.3126429754865
1	7	852	74	127.57447402762247	236.50067662722847
1	8	747	61	95.76087990806802	158.1780675443698
1	9	557	76	125.95795095732801	236.29484199917403
1	10	494	61	104.66168020332836	208.10609552614602
1	11	415	46	80.1213235910794	159.9899177417143
1	12	370	62	91.0692942865454	147.65169419729528
1	13	307	47	62.46825007803949	88.87160311805374
1	14	238	43	59.930924184173314	94.72918644122524
1	15	216	33	53.29099370750855	105.97498721041893
1	16	160	31	38.43315105449588	51.53164410000852
1	17	162	38	55.30266113704201	90.9654393077731
1	18	138	29	41.55966774474374	68.24684848707086
1	19	141	32	39.35918855168384	52.57520708471815
1	20	123	29	35.48336843412393	51.97229239348623
1	21	105	33	39.91006413012515	57.42353984608247
1	22	83	19	23.047103443487444	29.79566786504899
1	23	71	24	27.73184655440903	34.53979187561256
1	24	72	26	33.96492129056821	58.160063639792384
1	25	62	18	25.689717661829643	49.29942375221085
1	26	45	8	7.590011752317969	7.788076367250125
1	27	41	15	17.58784684485911	22.291298141694387
1	28	21	6	6.550574671861312	7.778990414031529
1	29	37	17	17.802690952196794	20.863173141579338
1	30	29	9	8.509849942916944	8.763008341964197
1	31	29	8	7.486162082044399	8.017203694817487
1	32	18	7	10.266587721982265	15.432333542522636
1	33	10	3	2.715720030927608	2.671836489245921
1	34	10	4	4.014451596588096	4.381517352694582
1	35	13	7	7.185364267425935	7.942380294810075
1	36	7	0	0.0	0.0
1	37	7	2	4.885375729551631	13.444844031183607
1	38	4	1	0.6742084574904152	0.4545570441516051
1	39	3	2	2.2599095339453648	2.9829769773394497
1	40	3	1	3.4415676404406974	11.84438782372855
1	41	4	2	2.4987512414129447	3.121878883231366
1	42	5	0	0.0	0.0
1	43	7	3	4.282632525919039	6.1735833864781196
1	44	4	2	3.0324910219194745	4.598950634441317
1	45	1	0	0.0	0.0
1	46	2	2	2.9940547463433704	4.657466708390981
1	47	2	0	0.0	0.0
1	48	1	1	1.1261835017816193	1.2682892796851106
1	50	1	0	0.0	0.0
1	55	1	0	0.0	0.0
2	0	7882	0	0.0	0.0
2	1	1467	47	129.2174181025885	397.4374380353508
2	2	1508	102	240.32387144430936	634.108728952465
2	3	1200	121	258.04337713209986	629.5946119835442
2	4	1105	141	282.4663273152771	649.574942703113
2	5	1154	155	279.11631309288157	595.4970420262241
2	6	1011	169	289.9623430822383	598.1756981713186
2	7	852	176	301.3891720367685	620.0519464778309
2	8	747	181	302.4957852321589	605.6359623114456
2	9	557	133	213.72799943791892	414.9783932851876
2	10	494	158	241.93307448137998	461.1737248732268
2	11	415	106	165.39033556484918	311.7199929961206
2	12	370	123	174.78362178174606	304.74529012043376
2	13	307	107	160.41627932862826	296.62468595218013
2	14	238	90	125.7353419738584	224.9867825532599
2	15	216	81	119.97397225898405	222.7356316521829
2	16	160	54	82.73041313027318	157.27430486958332
2	17	162	74	99.22619068814545	164.5736735510997
2	18	138	59	97.98217756771544	200.09205922122868
2	19	141	60	95.62892462972724	205.7962518212008
2	20	123	62	92.80213380933387	192.68212903235423
2	21	105	50	71.3922402624861	135.30917472617162
2	22	83	44	62.889363785072156	124.25960256693652
2	23	71	36	49.563242199791915	85.71946067220405
2	24	72	47	60.750339717133166	96.30071462723707
2	25	62	34	45.31329923399638	81.0971745683379
2	26	45	26	31.583839478803462	46.112241000525565
2	27	41	29	42.94335051916731	99.67256593225228
2	28	21	15	20.438370570785214	44.478743308938014
2	29	37	23	31.913120646736278	57.267675825075855
2	30	29	17	25.536838117569612	46.31163205087677
2	31	29	21	27.687007677022013	47.385092735055245
2	32	18	11	11.541615470601213	16.04956645381761
2	33	10	8	7.402659750582021	7.81770511121905
2	34	10	5	7.442452792999973	13.324263113253336
2	35	13	12	18.963381425427453	42.36550957646817
2	36	7	5	4.771461616656493	6.07420069546379
2	37	7	5	5.423244645378221	7.289212908424134
2	38	4	4	5.452820693103808	10.24671276812952
2	39	3	2	3.3189209012439695	5.942558211141184
2	40	3	2	3.6498852853648303	6.778122069876731
2	41	4	3	5.540386345481421	10.568801990860145
2	42	5	4	5.39583319680062	9.60172369833809
2	43	7	6	7.035940511531511	10.001017133956344
2	44	4	3	4.019571744236685	5.405020682482727
2	45	1	0	0.0	0.0
2	46	2	1	0.46055818384893377	0.21211384071022826
2	47	2	1	1.4538707713033945	2.113740219650327
2	48	1	0	0.0	0.0
2	50	1	1	0.7036894936192055	0.4951789034300539
2	55	1	1	3.8097609938163113	14.514278830004248
4	0	15764	0	0.0	0.0
4	1	2934	283	397.83598065112744	675.1055187734323
4	2	3016	612	708.9167506085641	1048.3121273313297
4	3	2400	682	720.8997773908536	988.1275674134286
4	4	2210	792	774.2485741688895	1046.6221468679412
4	5	2308	941	890.0418933337467	1131.5559061187232
4	6	2022	984	942.8402639221795	1254.82811532231
4	7	1704	890	809.7028634472283	1030.022899272817
4	8	1494	877	792.6904755902025	1069.9309310625683
4	9	1114	670	591.5415861554827	708.482595790083
4	10	988	630	563.527633336384	733.3173253371419
4	11	830	568	520.7960353585115	662.8383197560911
4	12	740	537	454.28194159331554	542.6655071064447
4	13	614	466	421.0502853394137	561.6802278210909
4	14	476	359	325.28427971439646	411.5763376322161
4	15	432	339	311.62392635411857	402.34232911585576
4	16	320	239	193.5086164947993	221.83433450921603
4	17	324	269	237.78781957665828	296.67394033835944
4	18	276	227	198.70118410660262	236.2600066675832
4	19	282	231	224.2050476869093	296.2270364452547
4	20	246	204	187.39966488065824	228.2883616879562
4	21	210	181	163.09757599685602	186.13072751540196
4	22	166	142	139.42766485526352	202.50774723504074
4	23	142	125	116.59414431589622	146.10068688633334
4	24	144	124	122.7262318986999	161.53780019312575
4	25	124	113	109.97294868673072	152.4372285819486
4	26	90	78	78.41930547660348	110.15407754746435
4	27	82	76	76.27992009254551	95.17941558771358
4	28	42	39	38.5412644600165	55.314669756057846
4	29	74	67	66.01591060642525	87.18162614186556
4	30	58	55	55.80824142689499	82.64368437759407
4	31	58	53	51.838262899342354	67.47427204528563
4	32	36	35	33.95617547131563	41.9856814259601
4	33	20	20	22.39715006325549	28.55881396461683
4	34	20	17	15.93802645101977	17.59674343555687
4	35	26	26	27.066169949008074	39.17836675498361
4	36	14	14	14.753029299526839	20.901981042113103
4	37	14	14	16.841729639985395	27.505649668585043
4	38	8	7	6.481984369203332	7.091165155575657
4	39	6	6	7.710815877549387	13.414292229687424
4	40	6	4	4.413946155500524	8.288232636007006
4	41	8	8	9.561653185688296	12.520232608094766
4	42	10	10	10.875285176151092	12.903732925001252
4	43	14	13	15.32762977091302	22.902993129729165
4	44	8	8	10.263721851734909	14.733675604259997
4	45	2	2	1.6659018798234164	1.637994943294776
4	46	4	4	3.2143874785687627	3.196034398097091
4	47	4	3	3.9237388691647572	9.579688677236607
4	48	2	2	1.8627911373220036	1.9188997827449104
4	50	2	2	1.794000409291621	1.6092239287479422
4	55	2	2	1.8126285284293022	1.658671493806481
5	0	7882	0	0.0	0.0
5	1	1467	39	89.8055896047255	233.09133616508953
5	2	1508	117	205.0303729950909	419.76930999747844
5	3	1200	111	185.7213806395234	380.1500576846704
5	4	1105	141	207.93624570243097	376.321255377607
5	5	1154	199	298.1092101644011	571.2445549996568
5	6	1011	174	237.17483553774863	411.94965039141636
5	7	852	189	249.70367256503494	418.38358993568784
5	8	747	180	233.7938776948397	390.0702227651948
5	9	557	160	204.48550131063354	349.7819208493814
5	10	494	159	202.5170650372936	335.6443877141331
5	11	415	141	178.10505684862994	292.3284793582409
5	12	370	123	142.98979242822924	225.64281290184334
5	13	307	104	118.21357178855544	176.7780223957751
5	14	238	89	108.13590389792705	161.72970974479296
5	15	216	84	85.90478155619448	123.83791929593994
5	16	160	69	87.4926361576608	144.47515253450877
5	17	162	71	70.90129070228011	101.73803628573324
5	18	138	68	81.44085812479273	133.58052780945346
5	19	141	76	80.66846543376252	128.17720725954055
5	20	123	61	68.47330736678798	103.52407131993861
5	21	105	56	49.67657907212201	60.98165461408066
5	22	83	44	44.11572325340632	63.79686538910864
5	23	71	35	40.378594594398336	62.661545120574665
5	24	72	41	45.35167795903551	69.50440354573078
5	25	62	35	28.610328272968683	34.24948693834734
5	26	45	20	23.412867414647167	32.37512895437904
5	27	41	25	29.128054172780722	41.54901432232722
5	28	21	14	11.504544143515528	11.11553638504602
5	29	37	24	27.070830593526065	40.64168656494347
5	30	29	19	22.291146677726392	33.05237707546345
5	31	29	16	14.498296859717565	14.887093186348269
5	32	18	14	15.164086319147863	23.963902396413562
5	33	10	10	10.91007189200558	22.471418072589262
5	34	10	5	3.9478736146466114	5.6659634149179245
5	35	13	9	10.540236501569936	19.327261046309694
5	36	7	5	5.751743331813177	9.482823724805534
5	37	7	5	5.058283173443037	8.20534760446651
5	38	4	4	5.792721916190199	10.526353826733173
5	39	3	3	3.4695681057702403	5.40380640022847
5	40	3	3	3.0129884720612927	3.1134134062214542
5	41	4	3	4.774874524426346	8.688088156250732
5	42	5	5	7.479952550738254	12.6189851681277
5	43	7	6	8.485004293802831	12.562252428906485
5	44	4	2	4.0016953422316295	8.679628260493917
5	45	1	1	0.18113764855059447	0.03281084772243868
5	46	2	1	1.072245801407527	1.1497110586360697
