source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	1446429	0	0.0	0.0
0	1	289602	0	0.0	0.0
0	2	96627	0	0.0	0.0
0	3	40827	0	0.0	0.0
0	4	22599	0	0.0	0.0
0	5	13206	0	0.0	0.0
0	6	9393	0	0.0	0.0
0	7	7347	0	0.0	0.0
0	8	3906	0	0.0	0.0
0	9	2697	0	0.0	0.0
0	10	2511	0	0.0	0.0
0	11	2139	0	0.0	0.0
0	12	1488	0	0.0	0.0
0	13	1767	0	0.0	0.0
0	14	744	0	0.0	0.0
0	15	837	0	0.0	0.0
0	16	837	0	0.0	0.0
0	17	279	0	0.0	0.0
0	18	93	0	0.0	0.0
0	19	744	0	0.0	0.0
0	20	372	0	0.0	0.0
0	21	651	0	0.0	0.0
0	22	279	0	0.0	0.0
0	24	465	0	0.0	0.0
0	25	93	0	0.0	0.0
0	26	558	0	0.0	0.0
0	27	372	0	0.0	0.0
0	28	93	0	0.0	0.0
0	30	93	0	0.0	0.0
0	31	93	0	0.0	0.0
0	33	93	0	0.0	0.0
0	34	93	0	0.0	0.0
0	35	93	0	0.0	0.0
0	37	93	0	0.0	0.0
0	39	93	0	0.0	0.0
0	40	93	0	0.0	0.0
0	46	93	0	0.0	0.0
0	47	93	0	0.0	0.0
1	0	15553	0	0.0	0.0
1	1	3114	0	0.0	0.0
1	2	1039	0	0.0	0.0
1	3	439	0	0.0	0.0
1	4	243	0	0.0	0.0
1	5	142	0	0.0	0.0
1	6	101	0	0.0	0.0
1	7	79	0	0.0	0.0
1	8	42	0	0.0	0.0
1	9	29	0	0.0	0.0
1	10	27	0	0.0	0.0
1	11	23	0	0.0	0.0
1	12	16	0	0.0	0.0
1	13	19	0	0.0	0.0
1	14	8	0	0.0	0.0
1	15	9	0	0.0	0.0
1	16	9	0	0.0	0.0
1	17	3	0	0.0	0.0
1	18	1	0	0.0	0.0
1	19	8	0	0.0	0.0
1	20	4	0	0.0	0.0
1	21	7	0	0.0	0.0
1	22	3	0	0.0	0.0
1	24	5	0	0.0	0.0
1	25	1	0	0.0	0.0
1	26	6	0	0.0	0.0
1	27	4	0	0.0	0.0
1	28	1	0	0.0	0.0
1	30	1	0	0.0	0.0
1	31	1	0	0.0	0.0
1	33	1	0	0.0	0.0
1	34	1	0	0.0	0.0
1	35	1	0	0.0	0.0
1	37	1	0	0.0	0.0
1	39	1	0	0.0	0.0
1	40	1	0	0.0	0.0
1	46	1	0	0.0	0.0
1	47	1	0	0.0	0.0
2	0	15553	0	0.0	0.0
2	1	3114	9	51.85162645095251	298.73235173434637
2	2	1039	8	43.31782512993142	234.55424674841478
2	3	439	2	10.424010981061798	54.33000246664847
2	4	243	2	10.1363487147087	51.37278263308835
2	5	142	3	14.869837453357173	73.70402196308791
2	6	101	2	9.73092321703277	47.34543332789369
2	7	79	6	28.73037702461742	137.5724273294441
2	8	42	1	4.7216403763299875	22.293887843389587
2	9	29	2	9.325517520160714	43.48263850941222
2	10	27	2	9.220176807071816	42.50583017683251
2	11	23	1	4.562443214624132	20.815888086669784
2	12	16	1	4.518947426825644	20.42088584641411
2	13	19	0	0.0	0.0
2	14	8	0	0.0	0.0
2	15	9	1	4.407405351493361	19.42522193237232
2	16	9	0	0.0	0.0
2	17	3	0	0.0	0.0
2	18	1	0	0.0	0.0
2	19	8	0	0.0	0.0
2	20	4	0	0.0	0.0
2	21	7	3	12.717685877686304	53.91317802783388
2	22	3	0	0.0	0.0
2	24	5	2	8.344985243944153	34.81938936082283
2	25	1	0	0.0	0.0
2	26	6	2	8.264982123184357	34.1549647482785
2	27	4	0	0.0	0.0
2	28	1	0	0.0	0.0
2	30	1	0	0.0	0.0
2	31	1	0	0.0	0.0
2	33	1	0	0.0	0.0
2	34	1	0	0.0	0.0
2	35	1	1	3.983954355874856	15.871892309694239
2	37	1	0	0.0	0.0
2	39	1	1	3.9298871363723116	15.444012904624568
2	40	1	0	0.0	0.0
2	46	1	0	0.0	0.0
2	47	1	0	0.0	0.0
3	0	31106	0	0.0	0.0
3	1	6228	6	35.27661093284873	207.40654648459707
3	2	2078	4	22.1314775387819	122.45057451240194
3	3	878	2	10.660289299917249	56.82088397896509
3	4	486	2	10.372622865733096	53.79565255736453
3	5	284	2	10.149494952319698	51.50612389358151
3	6	202	2	9.967189033059755	49.67242861037333
3	7	158	0	0.0	0.0
3	8	84	1	4.839769117287841	23.42336510865313
3	9	58	1	4.780885417676517	22.856865376951966
3	10	54	1	4.728212977881111	22.355997964203365
3	11	46	0	0.0	0.0
3	12	32	0	0.0	0.0
3	13	38	1	4.597054298647816	21.13290822471636
3	14	16	0	0.0	0.0
3	15	18	0	0.0	0.0
3	16	18	0	0.0	0.0
3	17	6	0	0.0	0.0
3	18	2	0	0.0	0.0
3	19	16	0	0.0	0.0
3	20	8	0	0.0	0.0
3	21	14	0	0.0	0.0
3	22	6	0	0.0	0.0
3	24	10	0	0.0	0.0
3	25	2	0	0.0	0.0
3	26	12	2	8.501164637948484	36.1349001007529
3	27	8	0	0.0	0.0
3	28	2	0	0.0	0.0
3	30	2	1	4.179063155726159	17.464568859547885
3	31	2	0	0.0	0.0
3	33	2	0	0.0	0.0
3	34	2	0	0.0	0.0
3	35	2	1	4.102026884906816	16.826624564498314
3	37	2	0	0.0	0.0
3	39	2	0	0.0	0.0
3	40	2	0	0.0	0.0
3	46	2	0	0.0	0.0
3	47	2	0	0.0	0.0
8	0	31106	0	0.0	0.0
8	1	6228	93	373.2461890962593	1499.5489358310297
8	2	2078	59	218.6887494186628	811.7491950866679
8	3	878	36	125.89969160256638	441.94182022372604
8	4	486	23	76.97440904934913	258.04720125805085
8	5	284	19	61.351208140979026	198.45509805725203
8	6	202	13	40.855580092526424	128.6425996047872
8	7	158	14	43.65773530274882	136.88692196956492
8	8	84	8	23.974651991863443	71.99648875845364
8	9	58	5	14.726466434084	43.46868920668643
8	10	54	8	22.806132998599935	65.13348213132957
8	11	46	3	8.480591894858907	24.026093364977992
8	12	32	2	5.660960080358189	16.062648783479492
8	13	38	5	13.813493751273665	38.2570059463827
8	14	16	2	6.348111772531148	20.30587411025373
8	15	18	3	8.019286180077286	21.488686039026618
8	16	18	3	7.923457538913942	20.97936808450073
8	17	6	2	5.59559786458931	15.655357731098224
8	18	2	0	0.0	0.0
8	19	16	3	7.668613544163129	19.654671320982853
8	20	8	1	2.7171918481660664	7.383131539740123
8	21	14	1	2.6930139436557017	7.252324100724035
8	22	6	2	5.0608008496116454	12.84481249524653
8	24	10	3	7.323056957051882	17.92754809875546
8	25	2	1	2.3280447887167837	5.419792538271374
8	26	12	5	11.54405392184867	26.65303619010994
8	27	8	4	11.111823508553552	31.392615160157874
8	28	2	1	2.2725082387597313	5.164293695230856
8	30	2	1	2.5166247501749512	6.333400133193136
8	31	2	1	2.222740907964359	4.940577143938224
8	33	2	0	0.0	0.0
8	34	2	0	0.0	0.0
8	35	2	0	0.0	0.0
8	37	2	1	2.1365123690044543	4.564685102909025
8	39	2	1	2.387379623764098	5.6995814679640056
8	40	2	1	2.930827536555305	8.589750049030837
8	46	2	1	2.030978215160649	4.124872510457136
8	47	2	1	2.850689822302563	8.126432462979418
16	0	15553	0	0.0	0.0
16	1	3114	413	1398.0570796750035	4860.419940829605
16	2	1039	238	745.3507463258304	2419.220358186163
16	3	439	163	477.5656206763346	1462.883074020372
16	4	243	114	322.0535075264615	958.4703747263077
16	5	142	78	215.79298342628707	631.3305396838156
16	6	101	65	174.79856469733363	500.4412866382859
16	7	79	42	116.15966909105981	343.361966773263
16	8	42	28	73.39423425860352	203.59835129383572
16	9	29	22	60.32244227410808	176.4958043412365
16	10	27	17	47.45146917653309	138.79222144257827
16	11	23	15	46.03955812692672	146.17435503001283
16	12	16	15	43.9409772524872	133.00968535139197
16	13	19	14	39.55187018369182	119.49552015279056
16	14	8	6	12.938749254922232	30.239826020245786
16	15	9	8	21.530297868712367	63.141956188038826
16	16	9	8	23.233515897708575	71.19798734526299
16	17	3	3	5.793040212214788	11.625272728322702
16	18	1	1	1.4328124621175649	2.0529515515993983
16	19	8	8	21.663555750913662	62.50659329731697
16	20	4	3	9.640659830012027	31.020986263848428
16	21	7	5	12.136118954808719	30.99928768324387
16	22	3	3	11.124736298792607	42.10781980280143
16	24	5	4	10.04686263748075	28.432088516519464
16	25	1	1	3.056157100922797	9.340096225520835
16	26	6	6	19.273151464924	63.941553142953204
16	27	4	4	13.098670339860226	43.10220234022845
16	28	1	1	3.8262223800110884	14.639977701297717
16	30	1	1	3.562342916087126	12.690287051796128
16	31	1	1	2.076382741513938	4.311365289256937
16	33	1	1	2.627087121604226	6.901586744498778
16	34	1	1	3.1565124771745223	9.96357101855844
16	35	1	1	3.61247017779582	13.049940785464162
16	37	1	1	3.21213833828472	10.317832704278523
16	39	1	1	3.51434339254314	12.350609480711627
16	40	1	1	3.1948765221619384	10.207235991861562
16	46	1	1	2.8147859934414075	7.923020188873931
16	47	1	1	3.197651718580545	10.224976513341112
31	0	15553	0	0.0	0.0
31	1	3114	629	2397.9226872478057	9324.166309556153
31	2	1039	384	1356.9692022035074	4926.53321049143
31	3	439	221	751.1498963872589	2640.0566783742197
31	4	243	138	465.33839751785445	1623.7190162274824
31	5	142	90	286.93381779376426	952.6907808266562
31	6	101	77	252.87972890558132	864.2471280384385
31	7	79	57	186.95481807659303	635.8285046509412
31	8	42	36	119.36443174378562	409.7913424489592
31	9	29	27	90.0212917321696	313.69522147918497
31	10	27	27	97.97003094712954	370.34410558991317
31	11	23	23	81.097190265345	291.14843162712646
31	12	16	16	60.31731717426501	235.61985650769861
31	13	19	19	62.314311556827555	219.64702976165105
31	14	8	8	28.274329443718784	103.1581824319415
31	15	9	9	32.32021109718	120.07571592894544
31	16	9	9	34.49410442043118	134.1488696521535
31	17	3	3	11.615134885360618	45.046975076117874
31	18	1	1	4.1757260933395255	17.436688406596577
31	19	8	8	26.638625078919656	90.22308613337974
31	20	4	4	14.609345872821793	56.1802066375109
31	21	7	7	27.449750473709813	109.14824702059778
31	22	3	3	11.999627737199255	48.91630784295068
31	24	5	5	18.335631581123664	67.85754617638413
31	25	1	1	3.669405300113737	13.464535256502783
31	26	6	6	26.544134508927264	117.82028505933582
31	27	4	4	15.222112181161183	58.03073018761385
31	28	1	1	4.719170027235642	22.270565745959253
31	30	1	1	4.407170120044234	19.42314846701071
31	31	1	1	3.8027473487022876	14.460887398062278
31	33	1	1	4.534222125717982	20.5591702853505
31	34	1	1	3.854925140787531	14.860447841075766
31	35	1	1	3.3013823675439324	10.899125536729981
31	37	1	1	3.7511711393268317	14.071284916518561
31	39	1	1	4.447924020037323	19.784028088024982
31	40	1	1	4.234247797696888	17.928854412300947
31	46	1	1	4.5799264459173346	20.975726250012986
31	47	1	1	4.5795656833416105	20.972421848040113
37	0	15553	0	0.0	0.0
37	1	3114	680	2241.4005833508545	7574.996720322275
37	2	1039	414	1264.6080085161927	3996.7979226882317
37	3	439	247	728.1355318184993	2236.5879030259653
37	4	243	152	435.7491377840694	1319.3847975941158
37	5	142	108	302.2378884180486	892.9985813455744
37	6	101	77	224.22881382481688	703.257131503977
37	7	79	61	179.88013070848552	562.2269152712419
37	8	42	37	105.84074992913459	324.41582529150236
37	9	29	28	83.09407504491887	264.07939052560664
37	10	27	22	70.4889395350155	236.80628958117978
37	11	23	22	66.23222517936244	204.2761786645935
37	12	16	15	48.64358505153645	166.9998813648242
37	13	19	18	59.41671060637734	207.67379851241753
37	14	8	8	23.64204226290073	74.59566071465679
37	15	9	9	29.533049428768848	98.94112331137902
37	16	9	9	30.550607312840857	106.38892805402557
37	17	3	3	8.901073769323633	26.47905541755509
37	18	1	1	2.7321839472482674	7.464829121601123
37	19	8	8	24.47168842764636	76.95817260501792
37	20	4	4	11.374501959386844	32.66508829058034
37	21	7	7	26.09381515423921	98.22530155266783
37	22	3	3	10.482447316234213	36.767566623211664
37	24	5	5	17.86871364969708	63.91967087642412
37	25	1	1	3.6233139544809334	13.12840401273626
37	26	6	6	22.702680172080264	89.52886350343371
37	27	4	4	13.002385205180914	42.81564291136354
37	28	1	1	3.4361460560083574	11.80709971822179
37	30	1	1	4.524786459495697	20.473692504035608
37	31	1	1	2.95443596350489	8.728691862451067
37	33	1	1	3.361772406744613	11.301513714749467
37	34	1	1	3.1735334704293283	10.071314687935217
37	35	1	1	4.6486298207560734	21.609759210422645
37	37	1	1	4.338439473196416	18.8220570625888
37	39	1	1	4.633037118228227	21.465032938880515
37	40	1	1	2.3844887563654376	5.685786629233191
37	46	1	1	3.5469725808294936	12.581014489156239
37	47	1	1	3.3776421706784054	11.40846663314513
45	0	15553	0	0.0	0.0
45	1	3114	847	2789.800885668714	9508.912881975011
45	2	1039	493	1482.1328484834576	4663.743225247618
45	3	439	283	838.4932090417765	2622.834969407146
45	4	243	181	518.0723002487086	1577.377585702857
45	5	142	117	341.96634252674767	1056.7538566164883
45	6	101	91	277.9518787641412	899.886384275337
45	7	79	68	199.7822237677078	623.6453099053019
45	8	42	40	115.99449367298008	359.342763491672
45	9	29	29	94.46323898120401	317.03290648867164
45	10	27	24	78.99738689918541	271.4287090944178
45	11	23	23	75.2087862937833	254.36892119154206
45	12	16	16	56.246415476451105	208.18199651513194
45	13	19	19	68.5531949783669	257.3010747481429
45	14	8	8	25.725223427434095	85.62129659800405
45	15	9	9	28.898068297914556	97.00125559136785
45	16	9	9	32.77310043266473	121.92517132247272
45	17	3	3	12.1122502005096	48.96031152154674
45	18	1	1	3.325224313173883	11.05711673292272
45	19	8	8	25.708887873063965	85.90865301939701
45	20	4	4	12.837288197114042	42.60342313612779
45	21	7	7	26.813716530611053	103.93659124659125
45	22	3	3	11.075685420377049	41.271446921236475
45	24	5	5	17.924052497627226	64.52747764854853
45	25	1	1	3.840544615608465	14.749782944479172
45	26	6	6	23.88568910056951	96.0863879289268
45	27	4	4	15.283240065902291	58.741778669506076
45	28	1	1	4.14864953157126	17.211292935806433
45	30	1	1	4.392678609408075	19.29562536555126
45	31	1	1	3.6023449127407616	12.976888870349246
45	33	1	1	3.2789664135369874	10.751620741103613
45	34	1	1	3.840406682953957	14.748723490477415
45	35	1	1	4.291370941263673	18.415864555522262
45	37	1	1	4.184278902231908	17.50818993166306
45	39	1	1	4.2785018373892605	18.30557797254328
45	40	1	1	3.798197264084259	14.42630245689715
45	46	1	1	3.5750350113973277	12.780875332716692
45	47	1	1	4.125282741641857	17.017957698488154
51	0	15553	0	0.0	0.0
51	1	3114	839	2622.038249459246	8961.536967438878
51	2	1039	479	1411.7922312841354	4618.316450945065
51	3	439	276	807.8296630775196	2637.3868767903355
51	4	243	180	511.5295103714895	1639.9805585004833
51	5	142	117	327.6824096158222	1027.9368729452835
51	6	101	84	244.1217193488809	783.7062177095306
51	7	79	66	194.24549981029548	633.2366241829636
51	8	42	41	126.08649686888202	428.3728541810084
51	9	29	29	92.24471586452601	321.21820196933476
51	10	27	23	80.94536822135588	302.79829827093135
51	11	23	23	75.0129104035535	264.1497551003455
51	12	16	16	51.639067073713484	179.47509599618022
51	13	19	19	57.92326055890044	189.5793314490306
51	14	8	8	27.155623741616424	101.66299694924072
51	15	9	9	31.267313437254312	113.59174606303066
51	16	9	9	30.92495945299574	110.25387950311693
51	17	3	3	11.886949913867607	47.23792070410357
51	18	1	1	4.025825365344388	16.207269872250272
51	19	8	8	26.232087583532255	93.7516712113356
51	20	4	4	12.264966161831644	38.19318349762641
51	21	7	7	26.574204719687124	101.4511327102753
51	22	3	3	11.988315743006728	47.96350649793705
51	24	5	5	18.60114758603259	69.69780352860838
51	25	1	1	4.126854162745646	17.03092528057107
51	26	6	6	26.61310742408082	118.1911179895865
51	27	4	4	17.094612007240276	73.18010606180897
51	28	1	1	4.341438710711217	18.848090078861876
51	30	1	1	4.430947117971452	19.633292362259517
51	31	1	1	4.1337978760164455	17.088284879758078
51	33	1	1	4.065523336335364	16.528479998287427
51	34	1	1	3.5112646734716475	12.328979607169956
51	35	1	1	3.4920245818539115	12.194235680271985
51	37	1	1	4.386413682681204	19.240624995612883
51	39	1	1	4.303530851430247	18.520377789211942
51	40	1	1	4.726099363818032	22.33601519668121
51	46	1	1	4.280236741107629	18.320426559927657
51	47	1	1	4.616743631334229	21.314321757465162
54	0	15553	0	0.0	0.0
54	1	3114	701	2556.1589773380806	9443.814201229776
54	2	1039	423	1414.9191622863734	4828.451369781973
54	3	439	248	818.3625735966402	2775.4433718061937
54	4	243	162	523.7027120916384	1735.1799859628113
54	5	142	98	313.2929243106106	1029.4773751737691
54	6	101	83	261.3023581218576	856.5183275665219
54	7	79	67	220.00588912865516	754.7709018332843
54	8	42	38	119.71284678422073	397.0261162305043
54	9	29	27	91.79140196088059	324.322091444468
54	10	27	24	85.64050048496149	314.459253464689
54	11	23	19	61.523480877897455	206.578334833155
54	12	16	16	58.048980859792735	215.87273267549537
54	13	19	18	64.8566403274519	238.39740974978736
54	14	8	8	27.897955302795616	100.06590390762615
54	15	9	9	32.74055858694357	121.41334972482632
54	16	9	9	32.12318139141281	116.21530219763707
54	17	3	3	10.70879899772888	38.46877300064271
