source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	466488	0	0.0	0.0
0	1	101649	0	0.0	0.0
0	2	138570	0	0.0	0.0
0	3	154380	0	0.0	0.0
0	4	166656	0	0.0	0.0
0	5	166005	0	0.0	0.0
0	6	161262	0	0.0	0.0
0	7	137268	0	0.0	0.0
0	8	113088	0	0.0	0.0
0	9	90117	0	0.0	0.0
0	10	69471	0	0.0	0.0
0	11	53382	0	0.0	0.0
0	12	36828	0	0.0	0.0
0	13	26784	0	0.0	0.0
0	14	21204	0	0.0	0.0
0	15	15159	0	0.0	0.0
0	16	10044	0	0.0	0.0
0	17	7440	0	0.0	0.0
0	18	4557	0	0.0	0.0
0	19	3627	0	0.0	0.0
0	20	1674	0	0.0	0.0
0	21	744	0	0.0	0.0
0	22	930	0	0.0	0.0
0	23	279	0	0.0	0.0
0	24	279	0	0.0	0.0
1	0	5016	0	0.0	0.0
1	1	1093	122	120.65745228569753	120.99436690612391
1	2	1490	281	212.3159549638674	165.6633421305196
1	3	1660	489	323.2146262103535	224.62877108050685
1	4	1792	628	375.5179988701966	239.13637015800143
1	5	1785	780	433.95826872110035	261.508838060772
1	6	1734	861	438.3369098867046	243.68573131214237
1	7	1476	827	411.506640846177	225.9841708816151
1	8	1216	718	342.41969635561315	182.2561982050026
1	9	969	630	285.53914836295326	145.10145258092172
1	10	747	509	231.33794281870962	118.02486012792417
1	11	574	427	186.27096785292838	91.25987493102417
1	12	396	307	130.76192832483613	62.995649257652026
1	13	288	221	93.49172898897609	44.46419045448992
1	14	228	177	70.33834831640249	31.984145237723908
1	15	163	130	55.21243677716345	26.346914981550437
1	16	108	86	35.57146058000296	16.5464115528681
1	17	80	74	29.16723911207793	12.94759243665022
1	18	49	43	16.69111341982669	7.373253483447371
1	19	39	34	13.255445960186579	5.767898509340236
1	20	18	15	7.0161635167797325	3.4196251258774124
1	21	8	8	2.84662182238194	1.124943252031362
1	22	10	10	4.248413016381167	1.9164743696971045
1	23	3	2	0.9654118453038886	0.46601001552652965
1	24	3	3	1.4197343010416383	0.6718818285180632
2	0	5016	0	0.0	0.0
2	1	1093	539	272.08772370538827	163.08412230374887
2	2	1490	1152	554.3608363177397	334.72530558875627
2	3	1660	1482	728.4708903120054	452.8600855228283
2	4	1792	1701	905.8291197214234	592.9893847677083
