source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	1446429	0	0.0	0.0
0	1	289602	0	0.0	0.0
0	2	96627	0	0.0	0.0
0	3	40827	0	0.0	0.0
0	4	22599	0	0.0	0.0
0	5	13206	0	0.0	0.0
0	6	9393	0	0.0	0.0
0	7	7347	0	0.0	0.0
0	8	3906	0	0.0	0.0
0	9	2697	0	0.0	0.0
0	10	2511	0	0.0	0.0
0	11	2139	0	0.0	0.0
0	12	1488	0	0.0	0.0
0	13	1767	0	0.0	0.0
0	14	744	0	0.0	0.0
0	15	837	0	0.0	0.0
0	16	837	0	0.0	0.0
0	17	279	0	0.0	0.0
0	18	93	0	0.0	0.0
0	19	744	0	0.0	0.0
0	20	372	0	0.0	0.0
0	21	651	0	0.0	0.0
0	22	279	0	0.0	0.0
0	24	465	0	0.0	0.0
0	25	93	0	0.0	0.0
0	26	558	0	0.0	0.0
0	27	372	0	0.0	0.0
0	28	93	0	0.0	0.0
0	30	93	0	0.0	0.0
0	31	93	0	0.0	0.0
0	33	93	0	0.0	0.0
0	34	93	0	0.0	0.0
0	35	93	0	0.0	0.0
0	37	93	0	0.0	0.0
0	39	93	0	0.0	0.0
0	40	93	0	0.0	0.0
0	46	93	0	0.0	0.0
0	47	93	0	0.0	0.0
1	0	15553	0	0.0	0.0
1	1	3114	9	58.99771984055101	386.74788293157167
1	2	1039	8	49.66984510297768	308.3866890692245
1	3	439	2	12.012000214904717	72.14407458143548
1	4	243	2	11.724322189696826	68.72986540390869
1	5	142	3	17.251774028402906	99.20790237569236
1	6	101	2	11.318865176002735	64.05835443626371
1	7	79	6	33.49415563003697	186.97641022818954
1	8	42	1	5.515595598933373	30.421794810973196
1	9	29	2	10.913412209331408	59.551283025391925
1	10	27	2	10.808055740770056	58.407034447796285
1	11	23	1	5.35637480401882	28.690751041127655
1	12	16	1	5.312871139047675	28.22659974012574
1	13	19	0	0.0	0.0
1	14	8	0	0.0	0.0
1	15	9	1	5.201305433887879	27.05357821659158
1	16	9	0	0.0	0.0
1	17	3	0	0.0	0.0
1	18	1	0	0.0	0.0
1	19	8	0	0.0	0.0
1	20	4	0	0.0	0.0
1	21	7	3	15.099244368720745	75.99572683544838
1	22	3	0	0.0	0.0
1	24	5	2	9.932643660187326	49.32870504012974
1	25	1	0	0.0	0.0
1	26	6	2	9.852609045945208	48.53695250612067
1	27	4	0	0.0	0.0
1	28	1	0	0.0	0.0
1	30	1	0	0.0	0.0
1	31	1	0	0.0	0.0
1	33	1	0	0.0	0.0
1	34	1	0	0.0	0.0
1	35	1	1	4.77769697085142	22.826388345282837
1	37	1	0	0.0	0.0
1	39	1	1	4.723598271373257	22.312380629320423
1	40	1	0	0.0	0.0
1	46	1	0	0.0	0.0
1	47	1	0	0.0	0.0
2	0	15553	0	0.0	0.0
2	1	3114	9	49.640360390400375	273.79615329875884
2	2	1039	8	41.352305574349046	213.75164703929232
2	3	439	3	15.836051459546205	84.17892868566098
2	4	243	3	15.404563208504854	79.68559217090728
2	5	142	3	14.132824171682707	66.57890635589965
2	6	101	2	9.239593594320423	42.6850448941035
2	7	79	8	38.21596346285207	183.87452403220755
2	8	42	1	4.475988128569662	20.034469727096543
2	9	29	2	8.834225586761383	39.02177085889475
2	10	27	3	14.030336223119019	66.20207843990188
2	11	23	2	9.570595991348005	46.23711617771227
2	12	16	1	4.273320300359691	18.26126638946624
2	13	19	0	0.0	0.0
2	14	8	0	0.0	0.0
2	15	9	1	4.161797060840092	17.32055477561723
2	16	9	0	0.0	0.0
2	17	3	0	0.0	0.0
2	18	1	0	0.0	0.0
2	19	8	0	0.0	0.0
2	20	4	0	0.0	0.0
2	21	7	3	11.980973980834465	47.84791250981082
2	22	3	0	0.0	0.0
2	24	5	2	7.8538816244965854	30.841728285802564
2	25	1	0	0.0	0.0
2	26	6	3	12.597626409080043	53.48509033816841
2	27	4	0	0.0	0.0
2	28	1	0	0.0	0.0
2	30	1	0	0.0	0.0
2	31	1	0	0.0	0.0
2	33	1	0	0.0	0.0
2	34	1	0	0.0	0.0
2	35	1	1	3.7384715244542535	13.97616933915531
2	37	1	0	0.0	0.0
2	39	1	1	3.684429373274675	13.575019806649214
2	40	1	1	4.608366130810737	21.23703839560352
2	46	1	0	0.0	0.0
2	47	1	0	0.0	0.0
3	0	31106	0	0.0	0.0
3	1	6228	0	0.0	0.0
3	2	2078	0	0.0	0.0
3	3	878	0	0.0	0.0
3	4	486	0	0.0	0.0
3	5	284	0	0.0	0.0
3	6	202	0	0.0	0.0
3	7	158	0	0.0	0.0
3	8	84	0	0.0	0.0
3	9	58	0	0.0	0.0
3	10	54	0	0.0	0.0
3	11	46	0	0.0	0.0
3	12	32	0	0.0	0.0
3	13	38	0	0.0	0.0
3	14	16	0	0.0	0.0
3	15	18	0	0.0	0.0
3	16	18	0	0.0	0.0
3	17	6	0	0.0	0.0
3	18	2	0	0.0	0.0
3	19	16	0	0.0	0.0
3	20	8	0	0.0	0.0
3	21	14	0	0.0	0.0
3	22	6	0	0.0	0.0
3	24	10	0	0.0	0.0
3	25	2	0	0.0	0.0
3	26	12	0	0.0	0.0
3	27	8	0	0.0	0.0
3	28	2	0	0.0	0.0
3	30	2	0	0.0	0.0
3	31	2	0	0.0	0.0
3	33	2	0	0.0	0.0
3	34	2	0	0.0	0.0
3	35	2	0	0.0	0.0
3	37	2	0	0.0	0.0
3	39	2	0	0.0	0.0
3	40	2	0	0.0	0.0
3	46	2	0	0.0	0.0
3	47	2	0	0.0	0.0
8	0	31106	0	0.0	0.0
8	1	6228	41	214.33960898004045	1123.0658294710497
8	2	2078	35	170.09373469211562	828.7667562068729
8	3	878	15	69.680836387537	324.45506658225645
8	4	486	16	73.94213776561244	343.05393827156456
8	5	284	10	44.179006427308124	195.80224106171835
8	6	202	7	30.157890537156845	130.29927295802102
8	7	158	8	33.479794933502596	140.3243977653281
8	8	84	5	20.87336711140952	87.30932317991797
8	9	58	5	21.644357701050353	94.13615744252161
8	10	54	2	7.825402554643458	30.61846257111018
8	11	46	3	12.806912642651332	54.91702150184773
8	12	32	3	12.67645927845109	53.80886832513739
8	13	38	2	7.56327782609887	28.60158573737942
8	14	16	2	8.387718391422307	35.58053291948131
8	15	18	1	3.7101683126441913	13.765348908149045
8	16	18	1	3.677938955619002	13.527234961259794
8	17	6	2	7.295333086960213	26.61094242484821
8	18	2	0	0.0	0.0
8	19	16	1	3.592133509145892	12.90342314752878
8	20	8	2	7.738628498504317	30.126546062690934
8	21	14	1	3.5421715440064245	12.546979247168858
8	22	6	1	3.518951411105955	12.383019033724592
8	24	10	1	4.516140742625792	20.39552720720464
8	25	2	0	0.0	0.0
8	26	12	1	4.040990926512399	16.32960766815554
8	27	8	3	11.14829685455556	41.96582042014682
8	28	2	0	0.0	0.0
8	30	2	1	3.3641927747960843	11.317793025990177
8	31	2	0	0.0	0.0
8	33	2	0	0.0	0.0
8	34	2	0	0.0	0.0
8	35	2	0	0.0	0.0
8	37	2	1	3.635201043179315	13.21468662433198
8	39	2	1	3.233368960040086	10.454674831750708
8	40	2	1	3.2207498453581476	10.373229566374532
8	46	2	0	0.0	0.0
8	47	2	1	3.1403941639708974	9.862075505102473
16	0	15553	0	0.0	0.0
16	1	3114	556	2078.842547896754	7896.335494249186
16	2	1039	321	1111.8234209595175	3944.5938436247534
16	3	439	209	695.7286366254834	2380.409366448681
16	4	243	139	460.2876389031077	1566.2127460130037
16	5	142	93	293.20259448220986	952.4925636234847
16	6	101	69	213.38257596639514	683.0997966094927
16	7	79	53	165.48121774741742	543.8174986721425
16	8	42	33	109.6179465147269	376.87026837417534
16	9	29	27	83.74488518699745	269.9165426778212
16	10	27	21	68.70908706877655	233.23260774260362
16	11	23	20	59.89519212760709	186.84423422506455
16	12	16	14	47.71994839798707	168.12859457494645
16	13	19	16	51.20587630506674	167.77884136051054
16	14	8	8	24.545672172072667	80.7887438432338
16	15	9	8	27.41626196643221	96.96781286086383
16	16	9	9	26.803694494800585	87.36649708484049
16	17	3	3	10.603715902841024	37.483625789168755
16	18	1	1	3.6283599269163616	13.164995759252504
16	19	8	8	25.85051360667412	84.73650039178567
16	20	4	4	13.709597235851398	47.893019990345564
16	21	7	7	23.233679737564927	78.86708385185948
16	22	3	3	11.274692599720783	42.65031492437063
16	24	5	5	15.982775312361218	53.66323402894724
16	25	1	1	3.808083342775383	14.501498745523335
16	26	6	6	22.210292326333466	83.08675217232037
16	27	4	4	14.3746172400171	52.78211825090465
16	28	1	1	3.9325601591481014	15.46502940531894
16	30	1	1	4.448591373928975	19.789965212195288
16	31	1	1	2.7853787123712204	7.758334571330757
16	33	1	1	3.6013058976112093	12.969404168169278
16	34	1	1	3.007598328283166	9.045647704291696
16	35	1	1	3.385267713412263	11.46003749147149
16	37	1	1	4.495714613001098	20.211449881551616
16	39	1	1	3.787369712765369	14.344169341172433
16	40	1	1	3.511740454342078	12.332321018662704
16	46	1	1	3.8793693702024914	15.049506710465275
16	47	1	1	3.8686255459965153	14.966263615136835
31	0	15553	0	0.0	0.0
31	1	3114	172	670.9464169187795	2717.3037104297878
31	2	1039	114	390.3934325623476	1412.1288418762028
31	3	439	80	276.84463227222466	1018.3020174119074
31	4	243	44	136.1933197369686	450.6518861145463
31	5	142	34	102.04068774213553	325.33559261595474
31	6	101	25	80.06704431086332	281.096009098851
31	7	79	21	71.49672303439033	257.82794171938883
31	8	42	17	51.67684033280459	168.4213867196496
31	9	29	14	39.33727037543058	121.27554922943591
31	10	27	15	52.644655848671306	194.15368082733139
31	11	23	8	19.00744093422559	50.232145033231404
31	12	16	10	26.11192227225641	77.5484035446418
31	13	19	9	24.669095506252198	71.78892210572366
31	14	8	4	14.217972586190946	55.50972327594451
31	15	9	6	17.14149802472854	54.108198850155866
31	16	9	6	16.129812242690747	47.60397803933414
31	17	3	1	2.7430152431449395	7.5241326241254916
31	18	1	0	0.0	0.0
31	19	8	4	11.05071766901451	34.046211606192614
31	20	4	2	5.871010583570578	18.663669239896194
31	21	7	4	8.16409620409554	20.35843192004387
31	22	3	3	9.177937891619974	29.75941777628771
31	24	5	3	7.072436118748371	18.00083657970809
31	25	1	1	2.918689743333156	8.518749817838165
31	26	6	5	17.089202086799325	59.354116752180666
31	27	4	4	12.251816588438217	37.91305827370861
31	28	1	1	2.8623741778185625	8.193185933842491
31	30	1	1	2.876142281131698	8.272194421313449
31	31	1	1	2.5805552858217924	6.659265583182792
31	33	1	1	3.6241993669466277	13.134821051376337
31	34	1	0	0.0	0.0
31	35	1	1	2.3469664087765607	5.508251323925546
31	37	1	1	4.320739121503181	18.668786556088083
31	39	1	1	3.6140817990048513	13.061587249898142
31	40	1	1	3.3526589227706474	11.240321852433638
31	46	1	1	4.207157451816083	17.700173824371596
31	47	1	1	2.3754055136990067	5.6425513545116415
37	0	15553	0	0.0	0.0
37	1	3114	556	2084.5732007834017	8068.377624509168
37	2	1039	329	1148.402241442339	4164.853281249841
37	3	439	206	678.1639151711504	2342.9455193690465
37	4	243	145	468.90024468254376	1599.1719627376958
37	5	142	95	296.4538314844153	982.9102655409248
37	6	101	68	221.62754934740772	763.5307058970043
37	7	79	57	184.060504793196	624.9194183968517
37	8	42	33	108.6185864896626	378.2444241209899
37	9	29	26	94.67750231261589	355.7175016847113
37	10	27	22	74.91532119605122	272.84332319003124
37	11	23	21	74.11876233214001	267.915785278574
37	12	16	16	58.79913842873229	220.2477951020011
37	13	19	17	56.46502494571871	194.4068602772602
37	14	8	8	24.720253605027516	83.99337927977824
37	15	9	8	28.16827696999264	104.12762919061565
37	16	9	7	22.62628417740895	76.90285096556538
37	17	3	3	12.626871953441391	53.15072913876273
37	18	1	1	3.7435563789546484	14.014214362412039
37	19	8	7	21.92911207193322	71.54477077278196
37	20	4	4	11.836889150529366	38.1934909397516
37	21	7	7	27.663392595044897	111.01340315736446
37	22	3	3	10.815506109264021	39.234074331914805
37	24	5	5	19.196859611830114	74.84002933432127
37	25	1	1	4.111848984866248	16.907302074345598
37	26	6	6	26.32056365462057	115.89241844796993
37	27	4	4	16.160813060679544	65.95235361689659
37	28	1	1	4.191860012502055	17.571690364413726
37	30	1	1	4.484642134314138	20.112015072865663
37	31	1	1	4.2009885942787974	17.648305169260546
37	33	1	1	3.8790183102846063	15.046783051523242
37	34	1	1	3.4670760745551075	12.020616506752454
37	35	1	1	4.214608213541006	17.76292239364731
37	37	1	1	4.1668006105796795	17.36222732832719
37	39	1	1	3.9108745993376073	15.29494013174409
37	40	1	1	3.6416701249168	13.26176129871154
37	46	1	1	4.255285398371763	18.107453821595932
37	47	1	1	4.492973252297736	20.186808645862893
45	0	15553	0	0.0	0.0
45	1	3114	748	2801.7755597588075	10769.807695034102
45	2	1039	473	1639.1778089567142	5896.196998849729
45	3	439	261	881.8031274000024	3104.3245629588
45	4	243	170	569.186229339474	1997.1130634871479
45	5	142	110	346.98518667780786	1153.866552823892
45	6	101	86	284.85927049714826	982.2587500941654
45	7	79	69	238.5376585705668	859.6622748528795
45	8	42	37	124.49217365844964	435.10559281868393
45	9	29	28	92.48098166400932	317.4678837255105
45	10	27	25	89.87400305623142	338.05697846737775
45	11	23	20	65.47231331205886	226.23212150873326
45	12	16	16	59.23693547769459	226.4505840603194
45	13	19	18	64.96657732330723	247.28415383838006
45	14	8	8	31.937641780753957	129.7758827192322
45	15	9	9	33.40900392921946	128.9662549953712
45	16	9	9	34.337680997799424	133.232383933857
45	17	3	3	12.128384695946405	49.2362005573511
45	18	1	1	4.049612231872242	16.39935922852928
45	19	8	8	28.197025818314916	100.36891076755028
45	20	4	4	16.43418465212831	67.56583499000465
45	21	7	7	28.11598804120535	114.03031689014875
45	22	3	3	11.202319881454436	42.75682495548186
45	24	5	5	19.54971337485851	77.99203275936898
45	25	1	1	3.5291623815090767	12.454987115058819
45	26	6	6	24.75747158423529	102.63424583544463
45	27	4	4	16.195218568842915	66.29389878206366
45	28	1	1	4.230052782239742	17.893346540534182
45	30	1	1	4.676029351662021	21.86525049760474
45	31	1	1	2.7265577730449	7.4341172897515655
45	33	1	1	3.9155596527071346	15.331607393908016
45	34	1	1	3.4658367593833987	12.01202444269322
45	35	1	1	3.7960994525513976	14.41037105366102
45	37	1	1	4.440447692560881	19.717575710369257
45	39	1	1	4.5574314928885205	20.770181812372087
45	40	1	1	4.745014501392721	22.515162618427215
45	46	1	1	4.036556463247921	16.293788080988563
45	47	1	1	4.502649198592743	20.273849805587872
51	0	15553	0	0.0	0.0
51	1	3114	585	2238.2794225094976	8808.694505105374
51	2	1039	344	1199.3513928668262	4346.033887172223
51	3	439	201	700.1935255874546	2545.4460619917
51	4	243	129	439.08115899114273	1561.5514697823733
51	5	142	86	285.48786810084226	995.0324295996814
51	6	101	74	262.03234282269995	982.3692325575425
51	7	79	60	196.0004470478263	673.1096468508267
51	8	42	35	115.97586162195309	400.44993970681753
51	9	29	26	85.98604007151606	301.8574097891458
51	10	27	23	86.20449251931063	333.5619088757505
51	11	23	22	70.58209782095065	243.2368110920545
51	12	16	16	61.11509189292077	244.48488378740547
51	13	19	18	68.4820836358213	270.84971315565673
51	14	8	8	27.360344743235988	99.87676664771129
51	15	9	9	32.98583404513919	125.08049643102439
51	16	9	9	33.35637279552708	129.59219049866846
51	17	3	3	9.906052649559681	34.05676081126652
51	18	1	1	3.0243813492666365	9.14688254579188
51	19	8	8	27.98559430318373	101.05546150896234
51	20	4	4	12.726388760954755	40.99563342321476
51	21	7	7	26.463954492384275	100.23437522341308
51	22	3	3	13.293959263439774	59.14262730195128
51	24	5	5	17.87900292749945	64.30209648687841
51	25	1	1	3.6091969560860817	13.026302667821037
51	26	6	6	26.300290215462308	116.3629198885456
51	27	4	4	16.010136692131127	64.17436080129218
51	28	1	1	4.536377987916627	20.5787252492545
51	30	1	1	4.1235450717509075	17.003623958761196
51	31	1	1	4.299333603761736	18.48426943643487
51	33	1	1	3.1224138486708077	9.749468242371245
51	34	1	1	3.931860785553021	15.45952923696962
51	35	1	1	4.237863943110237	17.959490800313844
51	37	1	1	4.9189296078619895	24.195868487101308
51	39	1	1	4.7308352171117685	22.380801851464952
51	40	1	1	4.347696505303764	18.902464902230562
51	46	1	1	4.332897941403798	18.774004570621265
51	47	1	1	4.545755967870079	20.66389731942644
54	0	15553	0	0.0	0.0
54	1	3114	428	1627.4790751588343	6259.207889830999
54	2	1039	289	1006.7106357038538	3560.4228635706004
54	3	439	162	545.9248973471892	1878.6443886237364
54	4	243	119	390.75401524585044	1317.055146030007
54	5	142	78	244.27593568489823	783.5472834955056
54	6	101	59	175.9087373151658	538.863575816594
54	7	79	50	170.41514379951298	605.8462521516927
54	8	42	29	89.03151511599894	283.27234305859264
54	9	29	26	85.16727875243126	287.95317649039316
54	10	27	19	60.68528789126541	204.06864315167394
54	11	23	15	45.300820847190224	145.7255758140362
54	12	16	16	49.76632733763144	159.7074621145658
54	13	19	17	51.41902477481326	159.81820502971564
54	14	8	7	22.774683448149467	76.65042483445171
54	15	9	8	26.72279179634466	92.68822905423156
54	16	9	8	23.79457608257418	73.28165427807225
54	17	3	3	10.413044303495855	36.25157476162428
