source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	99	0	0.0	0.0
0	1	5169	0	0.0	0.0
0	2	2307	0	0.0	0.0
0	3	1401	0	0.0	0.0
0	4	969	0	0.0	0.0
0	5	732	0	0.0	0.0
0	6	486	0	0.0	0.0
0	7	432	0	0.0	0.0
0	8	345	0	0.0	0.0
0	9	339	0	0.0	0.0
0	10	303	0	0.0	0.0
0	11	252	0	0.0	0.0
0	12	207	0	0.0	0.0
0	13	153	0	0.0	0.0
0	14	159	0	0.0	0.0
0	15	147	0	0.0	0.0
0	16	141	0	0.0	0.0
0	17	75	0	0.0	0.0
0	18	129	0	0.0	0.0
0	19	102	0	0.0	0.0
0	20	120	0	0.0	0.0
0	21	111	0	0.0	0.0
0	22	81	0	0.0	0.0
0	23	60	0	0.0	0.0
0	24	57	0	0.0	0.0
0	25	84	0	0.0	0.0
0	26	75	0	0.0	0.0
0	27	54	0	0.0	0.0
0	28	75	0	0.0	0.0
0	29	45	0	0.0	0.0
0	30	60	0	0.0	0.0
0	31	33	0	0.0	0.0
0	32	45	0	0.0	0.0
0	33	54	0	0.0	0.0
0	34	36	0	0.0	0.0
0	35	24	0	0.0	0.0
0	36	42	0	0.0	0.0
0	37	39	0	0.0	0.0
0	38	27	0	0.0	0.0
0	39	54	0	0.0	0.0
0	40	36	0	0.0	0.0
0	41	24	0	0.0	0.0
0	42	27	0	0.0	0.0
0	43	27	0	0.0	0.0
0	44	33	0	0.0	0.0
0	45	24	0	0.0	0.0
0	46	33	0	0.0	0.0
0	47	27	0	0.0	0.0
0	48	18	0	0.0	0.0
0	49	18	0	0.0	0.0
0	50	9	0	0.0	0.0
0	51	30	0	0.0	0.0
0	52	39	0	0.0	0.0
0	53	30	0	0.0	0.0
0	54	30	0	0.0	0.0
0	55	30	0	0.0	0.0
0	56	18	0	0.0	0.0
0	57	21	0	0.0	0.0
0	58	21	0	0.0	0.0
0	59	9	0	0.0	0.0
0	60	21	0	0.0	0.0
0	61	3	0	0.0	0.0
0	62	9	0	0.0	0.0
0	63	9	0	0.0	0.0
0	64	36	0	0.0	0.0
0	65	21	0	0.0	0.0
0	66	18	0	0.0	0.0
0	67	12	0	0.0	0.0
0	68	24	0	0.0	0.0
0	69	18	0	0.0	0.0
