source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	9780	0	0.0	0.0
0	1	10140	0	0.0	0.0
0	2	10260	0	0.0	0.0
0	3	8280	0	0.0	0.0
0	4	7200	0	0.0	0.0
0	5	6900	0	0.0	0.0
0	6	5220	0	0.0	0.0
0	7	3720	0	0.0	0.0
0	8	4500	0	0.0	0.0
0	9	3000	0	0.0	0.0
0	10	2940	0	0.0	0.0
0	11	2880	0	0.0	0.0
0	12	2220	0	0.0	0.0
0	13	1200	0	0.0	0.0
0	14	1500	0	0.0	0.0
0	15	1200	0	0.0	0.0
0	16	1320	0	0.0	0.0
0	17	900	0	0.0	0.0
0	18	840	0	0.0	0.0
0	19	1080	0	0.0	0.0
0	20	840	0	0.0	0.0
0	21	720	0	0.0	0.0
0	22	420	0	0.0	0.0
0	23	540	0	0.0	0.0
0	24	480	0	0.0	0.0
0	25	540	0	0.0	0.0
0	26	780	0	0.0	0.0
0	27	420	0	0.0	0.0
0	28	180	0	0.0	0.0
0	29	480	0	0.0	0.0
0	30	180	0	0.0	0.0
0	31	480	0	0.0	0.0
0	32	300	0	0.0	0.0
0	33	60	0	0.0	0.0
0	34	240	0	0.0	0.0
0	36	240	0	0.0	0.0
0	37	60	0	0.0	0.0
0	39	60	0	0.0	0.0
0	40	60	0	0.0	0.0
0	41	180	0	0.0	0.0
0	43	180	0	0.0	0.0
0	44	60	0	0.0	0.0
0	46	60	0	0.0	0.0
0	47	60	0	0.0	0.0
0	50	60	0	0.0	0.0
0	52	60	0	0.0	0.0
0	56	60	0	0.0	0.0
0	64	60	0	0.0	0.0
0	85	60	0	0.0	0.0
0	104	60	0	0.0	0.0
0	132	60	0	0.0	0.0
1	0	2282	0	0.0	0.0
1	1	2366	13	53.21004321968768	241.84101185822456
1	2	2394	17	69.72542597450402	303.90017727776603
1	3	1932	32	105.85459670606559	372.80590882814835
1	4	1680	11	42.875924037725156	190.7413679941062
1	5	1610	33	113.68429045557971	422.0605383553077
1	6	1218	21	66.02099256302841	225.60701372845966
1	7	868	19	65.59651690788964	255.64333473871486
1	8	1050	29	92.27595086699998	327.1860761048771
1	9	700	18	56.82453219019649	197.02791174438062
1	10	686	19	56.561062772414544	184.05859176410095
1	11	672	25	77.04734260759257	266.5810886632406
1	12	518	31	108.2902702593269	412.9760458637678
1	13	280	6	18.301343115595543	61.895852716879546
1	14	350	25	74.36723558080317	271.46231178559185
1	15	280	8	28.4805172487531	111.82214268592031
1	16	308	13	44.857275007318194	160.95744913000954
1	17	210	10	31.795395793301264	114.16964642402424
1	18	196	15	36.862629468019804	100.98309625818163
1	19	252	10	27.07932429154825	82.80873738003976
1	20	196	17	42.52946329967985	119.15171329428169
1	21	168	13	38.91157641858988	124.47907586629493
1	22	98	4	11.092059346349078	32.888788973077475
1	23	126	12	30.731603211636727	90.44651069568306
1	24	112	7	15.993662068669448	42.574076091749085
1	25	126	14	33.91764468458205	100.71827802382009
1	26	182	16	33.0952798688222	82.40068588774906
1	27	98	8	13.686060907239	26.94133482775755
1	28	42	3	9.606505330024145	30.90663717289874
1	29	112	17	50.57017084140712	179.77175741782068
1	30	42	1	1.8955648320381548	3.593166032459838
1	31	112	17	49.42326061142652	172.10461565933323
1	32	70	2	9.13240036058139	41.72350958886702
1	33	14	0	0.0	0.0
1	34	56	7	14.695641950708602	34.167614116475676
1	36	56	4	13.540992521745167	52.55486787007239
1	37	14	1	1.7958159170153347	3.2249548078056276
1	39	14	0	0.0	0.0
1	40	14	0	0.0	0.0
1	41	42	9	27.43708925485914	96.09203036154351
1	43	42	6	13.222083586390912	31.021413089159623
1	44	14	3	7.828678470662965	21.293258765999457
1	46	14	3	9.26692987390382	30.737842896049667
1	47	14	0	0.0	0.0
1	50	14	2	6.828617443236771	23.446987515966146
