source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	53094	0	0.0	0.0
0	1	3444	0	0.0	0.0
0	2	1644	0	0.0	0.0
0	3	906	0	0.0	0.0
0	4	669	0	0.0	0.0
0	5	525	0	0.0	0.0
0	6	381	0	0.0	0.0
0	7	255	0	0.0	0.0
0	8	192	0	0.0	0.0
0	9	189	0	0.0	0.0
0	10	141	0	0.0	0.0
0	11	135	0	0.0	0.0
0	12	96	0	0.0	0.0
0	13	114	0	0.0	0.0
0	14	75	0	0.0	0.0
0	15	84	0	0.0	0.0
0	16	72	0	0.0	0.0
0	17	57	0	0.0	0.0
0	18	27	0	0.0	0.0
0	19	66	0	0.0	0.0
0	20	36	0	0.0	0.0
0	21	39	0	0.0	0.0
0	22	54	0	0.0	0.0
0	23	27	0	0.0	0.0
0	24	39	0	0.0	0.0
0	25	30	0	0.0	0.0
0	26	36	0	0.0	0.0
0	27	36	0	0.0	0.0
0	28	39	0	0.0	0.0
0	29	18	0	0.0	0.0
0	30	15	0	0.0	0.0
0	31	21	0	0.0	0.0
0	32	15	0	0.0	0.0
0	33	18	0	0.0	0.0
0	34	21	0	0.0	0.0
0	35	21	0	0.0	0.0
0	36	3	0	0.0	0.0
0	37	15	0	0.0	0.0
0	38	30	0	0.0	0.0
0	39	12	0	0.0	0.0
0	40	3	0	0.0	0.0
0	41	3	0	0.0	0.0
0	42	6	0	0.0	0.0
0	43	18	0	0.0	0.0
0	45	6	0	0.0	0.0
0	46	6	0	0.0	0.0
0	48	3	0	0.0	0.0
0	49	9	0	0.0	0.0
0	50	3	0	0.0	0.0
0	51	18	0	0.0	0.0
0	52	3	0	0.0	0.0
0	53	3	0	0.0	0.0
0	54	3	0	0.0	0.0
0	55	6	0	0.0	0.0
0	57	3	0	0.0	0.0
0	58	9	0	0.0	0.0
0	60	12	0	0.0	0.0
0	61	3	0	0.0	0.0
0	63	3	0	0.0	0.0
0	65	3	0	0.0	0.0
0	66	3	0	0.0	0.0
0	77	3	0	0.0	0.0
0	79	3	0	0.0	0.0
0	84	3	0	0.0	0.0
0	88	6	0	0.0	0.0
0	119	3	0	0.0	0.0
1	0	88490	0	0.0	0.0
1	1	5740	39	120.73488476630263	390.8664979225554
1	2	2740	33	88.21198195993405	241.31115140784823
1	3	1510	28	70.29191704563038	182.27021327099175
1	4	1115	21	47.45366912284341	107.2309863438239
1	5	875	27	63.507334036015536	160.04234245546436
1	6	635	20	47.14183803347328	127.41814710753266
1	7	425	22	51.965153316216494	143.0865127292268
1	8	320	15	32.069757084699376	74.76909391641195
1	9	315	17	35.906370559704946	87.41997718995886
1	10	235	16	33.74693610243527	81.76370252943133
1	11	225	12	21.26701219746345	37.690483983921595
1	12	160	5	8.656439059265178	14.986787437354359
1	13	190	13	23.354673309563978	42.711454657383555
1	14	125	7	15.627782682460733	44.23623021232472
1	15	140	11	17.899547076042413	29.126707775223498
1	16	120	12	23.29843096055963	56.272459741730444
1	17	95	9	17.132492075648173	37.548706433259355
1	18	45	1	1.543424583712102	2.382159445606875
1	19	110	9	16.010337634938804	33.35286072343674
1	20	60	6	10.283864078829863	18.19877979357747
1	21	65	7	11.621910312010717	19.90569562456869
1	22	90	10	17.133891228549125	30.376752160783603
1	23	45	4	7.681565802892585	15.068632619899425
1	24	65	9	15.141471238776191	30.666379063296837
1	25	50	5	9.952592974964922	23.875595065530444
1	26	60	4	10.1559892118451	32.46607851918697
1	27	60	6	8.171132824961312	11.127901940526703
1	28	65	9	15.07569953321015	30.07369427398471
1	29	30	3	4.632307089331873	7.426106128101377
1	30	25	3	3.9478559746512083	5.195188932196414
1	31	35	3	7.3954677046116615	26.35154340131305
1	32	25	4	6.423725225439871	10.72005588005257
1	33	30	4	8.527337645397886	26.989994218833075
1	34	35	5	11.918759722355205	38.33898226544724
1	35	35	4	6.261535225345694	10.199858798520086
1	36	5	1	1.8674435533399176	3.4873454249108176
1	37	25	4	5.533624787577187	7.95101998709595
1	38	50	5	9.960124759043007	27.82790308306411
1	39	20	3	4.238052565226518	6.247457828016667
1	40	5	0	0.0	0.0
1	41	5	1	1.1835473567130108	1.4007843455823548
1	42	10	2	3.588465224544609	6.438541333882995
1	43	30	5	5.819450562042434	6.7732009688112
1	45	10	2	2.2905350080292703	2.623275311503825
1	46	10	2	2.8876133971002784	4.358258293819836
1	48	5	1	1.119073359072023	1.2523251829847408
1	49	15	3	4.553987591179678	7.161688654820633
1	50	5	0	0.0	0.0
1	51	30	6	12.299747878550352	32.10064613650266
1	52	5	1	1.0869943272088705	1.181556667384265
1	53	5	1	1.6848939811129202	2.8388677275905456
1	54	5	1	1.0720301096446225	1.1492485559846615
1	55	10	2	2.7324185369450307	3.9147594741331697
1	57	5	1	1.6510147853123718	2.725849821320057
1	58	15	2	3.2858823643889976	5.398511456301315
1	60	20	2	2.65805045609832	3.7104701373091435
1	61	5	1	1.6195857882069957	2.6230581253620757
1	63	5	1	1.012024215690051	1.0241930131430628
1	65	5	1	1.000083891839054	1.0001677907159487
1	66	5	1	1.5832730997660258	2.50675370844272
1	77	5	1	0.9367377582528394	0.8774776277365551
1	79	5	1	1.5012517615510514	2.253756851560135
1	84	5	1	4.144136895430914	17.173870608071773
1	88	10	2	2.3411710485005806	2.899668030712529
1	119	5	1	1.319576391450859	1.7412818528744705
2	0	17698	0	0.0	0.0
2	1	1148	472	1436.6763505596784	4438.363578835888
2	2	548	334	964.0575353345878	2864.2583426702363
2	3	302	234	675.885249104655	2024.1668744664055
2	4	223	193	550.9029905228291	1640.4399465927581
2	5	175	166	481.0825868938904	1449.411507662417
2	6	127	121	363.7501161778497	1135.2656177729543
