source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	3495	0	0.0	0.0
0	1	774	0	0.0	0.0
0	2	213	0	0.0	0.0
0	3	57	0	0.0	0.0
0	4	39	0	0.0	0.0
0	5	3	0	0.0	0.0
0	6	18	0	0.0	0.0
0	7	12	0	0.0	0.0
0	8	6	0	0.0	0.0
0	9	6	0	0.0	0.0
0	10	6	0	0.0	0.0
0	11	9	0	0.0	0.0
0	12	3	0	0.0	0.0
0	13	3	0	0.0	0.0
0	14	3	0	0.0	0.0
0	15	3	0	0.0	0.0
0	17	3	0	0.0	0.0
0	19	3	0	0.0	0.0
1	0	5825	0	0.0	0.0
1	1	1290	280	340.731743973922	532.4261453057361
1	2	355	146	170.66420523166758	259.89018502921414
1	3	95	53	55.553981822371725	76.97434621489558
1	4	65	43	42.89275800179389	57.022224031643795
1	5	5	3	3.4743002852014517	4.2260188419581635
1	6	30	22	29.21686440316973	46.31268069172142
1	7	20	14	17.912979621468214	27.069933777580353
1	8	10	9	13.098907321934984	22.144249954149814
1	9	10	8	14.242094077881465	33.48328000908367
1	10	10	7	7.066962548381846	8.57897238301867
1	11	15	13	16.45741329713099	22.71801915125363
1	12	5	4	3.733669656881795	4.141854641124955
1	13	5	4	4.716803087711359	10.048796383094459
1	14	5	4	2.8457049462114963	2.3030467755438444
1	15	5	4	5.244926855376161	8.15210556410297
1	17	5	4	7.8426123967568655	16.66103535793831
1	19	5	4	7.042883318387589	12.531971509390406
2	0	1165	0	0.0	0.0
2	1	258	1	4.7443569807708394	22.508923160988996
2	2	71	0	0.0	0.0
2	3	19	1	4.195202193401776	17.59972144352307
2	4	13	0	0.0	0.0
2	5	1	0	0.0	0.0
2	6	6	0	0.0	0.0
2	7	4	0	0.0	0.0
2	8	2	1	3.705165658961982	13.728252560351178
2	9	2	0	0.0	0.0
2	10	2	0	0.0	0.0
2	11	3	0	0.0	0.0
2	12	1	0	0.0	0.0
2	13	1	0	0.0	0.0
2	14	1	0	0.0	0.0
2	15	1	0	0.0	0.0
2	17	1	0	0.0	0.0
2	19	1	1	3.2734972370058197	10.715784160684736
3	0	3495	0	0.0	0.0
3	1	774	184	296.0321832741294	582.4107001916004
3	2	213	89	121.53240485686513	208.41349683339817
3	3	57	26	35.3666608046715	57.40779427575086
3	4	39	29	36.31027372675841	59.26716606950546
3	5	3	2	2.2586834007520222	2.7421362333453243
3	6	18	13	16.635770089521202	27.433589483307017
3	7	12	10	10.290050392594253	14.419008265326989
3	8	6	6	10.153047515653366	22.076983266824293
3	9	6	6	6.2940915856258135	8.945547492634507
3	10	6	6	12.102339756204977	26.15396592326816
3	11	9	9	12.058421367692418	20.28750380978148
3	12	3	3	6.483603318849253	14.504225645511493
3	13	3	3	5.764230656460995	11.267935662755452
3	14	3	3	3.5027101340878963	4.710240886223053
3	15	3	3	4.664397660375744	9.259873610623565
3	17	3	3	5.8590870375348425	12.541844050682887
3	19	3	3	6.151639461726627	13.432964706988738
4	0	4660	0	0.0	0.0
4	1	1032	418	510.9405817282352	847.9456562087139
4	2	284	179	206.65999431196113	319.36830909092635
4	3	76	55	71.60943282567447	121.17894581571176
4	4	52	44	59.00525919882062	97.5751187995609
4	5	4	4	5.614256134095996	10.757813276175895
4	6	24	21	30.062113375242657	52.197726795171334
4	7	16	15	21.9855666838598	37.47663296352295
4	8	8	8	14.513742888558944	27.76465746561809
4	9	8	7	10.222950241929306	17.36212128266279
4	10	8	8	11.931311083246891	21.545640473761544
4	11	12	12	23.99433863407005	49.61218096630979
4	12	4	4	7.203827730264949	13.702270319399176
4	13	4	4	6.928840838454436	12.917127949880745
4	14	4	4	7.47933945753344	14.429319561718678
4	15	4	4	8.862300555356795	20.03375065787606
